Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Colombia,6.0,829679.0,5637.0,25998.0,170.0,743653.0,9499.0,60028.0,2220.0,16263.0,510.0,3737898.0,73267.0,51017714.0,61.0,1962.0,14.0
Peru,7.0,814829.0,3061.0,32463.0,67.0,683815.0,6890.0,98551.0,1358.0,24628.0,981.0,3892353.0,117646.0,33085358.0,41.0,1019.0,9.0
Spain,8.0,769188.0,11016.0,31791.0,177.0,0.0,0.0,0.0,1539.0,16450.0,680.0,12723989.0,272116.0,46759360.0,61.0,1471.0,4.0
Argentina,9.0,751001.0,14392.0,16937.0,418.0,594645.0,8788.0,139419.0,3792.0,16579.0,374.0,1951789.0,43087.0,45299146.0,60.0,2675.0,23.0
Mexico,10.0,738163.0,4446.0,77163.0,560.0,530945.0,3667.0,130055.0,2592.0,5710.0,597.0,1935334.0,14971.0,129269596.0,175.0,1675.0,67.0
South Africa,11.0,674339.0,1767.0,16734.0,67.0,608112.0,1592.0,49493.0,539.0,11335.0,281.0,4187917.0,70392.0,59493927.0,88.0,3555.0,14.0
France,12.0,563535.0,12845.0,31956.0,63.0,96797.0,470.0,434782.0,1238.0,8629.0,489.0,10841327.0,165998.0,65309948.0,116.0,2044.0,6.0
Chile,13.0,462991.0,1691.0,12741.0,16.0,436589.0,1795.0,13661.0,849.0,24168.0,665.0,3322315.0,173424.0,19157144.0,41.0,1504.0,6.0
Iran,14.0,457219.0,3582.0,26169.0,183.0,380956.0,2229.0,50094.0,4093.0,5426.0,311.0,4014821.0,47648.0,84259172.0,184.0,3220.0,21.0
UK,15.0,453264.0,7108.0,42143.0,71.0,0.0,0.0,0.0,312.0,6668.0,620.0,24507007.0,360527.0,67975508.0,150.0,1613.0,3.0
Bangladesh,16.0,363479.0,1436.0,5251.0,32.0,275487.0,1789.0,82741.0,0.0,2202.0,32.0,1947655.0,11797.0,165097774.0,454.0,31441.0,85.0
Iraq,17.0,362981.0,4691.0,9181.0,59.0,292197.0,3385.0,61603.0,550.0,8975.0,227.0,2266355.0,56040.0,40441989.0,111.0,4405.0,18.0
Saudi Arabia,18.0,334605.0,418.0,4768.0,29.0,319154.0,612.0,10683.0,993.0,9575.0,136.0,6491493.0,185750.0,34947448.0,104.0,7330.0,5.0
Turkey,19.0,318663.0,1391.0,8195.0,65.0,279749.0,1245.0,30719.0,1516.0,3768.0,97.0,10380261.0,122749.0,84564632.0,265.0,10319.0,8.0
Italy,20.0,314861.0,1851.0,35894.0,19.0,227704.0,1198.0,51263.0,280.0,5210.0,594.0,11333922.0,187526.0,60439260.0,192.0,1684.0,5.0
Pakistan,21.0,312263.0,747.0,6479.0,5.0,296881.0,541.0,8903.0,467.0,1407.0,29.0,3514237.0,15834.0,221941458.0,711.0,34256.0,63.0
Philippines,22.0,311664.0,2396.0,5503.0,57.0,253452.0,549.0,52709.0,1758.0,2835.0,50.0,3712953.0,33772.0,109941915.0,353.0,19979.0,30.0
Germany,23.0,292911.0,2445.0,9571.0,15.0,256000.0,1800.0,27340.0,355.0,3493.0,114.0,15642654.0,186552.0,83851413.0,286.0,8761.0,5.0
Indonesia,24.0,287008.0,4284.0,10740.0,139.0,214947.0,4510.0,61321.0,0.0,1047.0,39.0,3321898.0,12113.0,274242741.0,956.0,25535.0,83.0
Israel,25.0,245494.0,8568.0,1569.0,41.0,174506.0,6702.0,69419.0,834.0,26691.0,171.0,3497588.0,380272.0,9197590.0,37.0,5862.0,3.0
Ukraine,26.0,208959.0,4027.0,4129.0,64.0,92360.0,2110.0,112470.0,177.0,4785.0,95.0,2250676.0,51542.0,43666583.0,209.0,10576.0,19.0
Canada,27.0,158758.0,1797.0,9297.0,6.0,134971.0,1234.0,14490.0,110.0,4197.0,246.0,7355960.0,194475.0,37824695.0,238.0,4068.0,5.0
Ecuador,28.0,137047.0,1298.0,11355.0,43.0,112296.0,0.0,13396.0,355.0,7739.0,641.0,432319.0,24412.0,17709107.0,129.0,1560.0,41.0
Bolivia,29.0,134641.0,418.0,7931.0,31.0,94895.0,571.0,31815.0,71.0,11496.0,677.0,299928.0,25608.0,11712391.0,87.0,1477.0,39.0
Romania,30.0,127572.0,2158.0,4825.0,33.0,102476.0,1840.0,20271.0,550.0,6643.0,251.0,2419691.0,125994.0,19204844.0,151.0,3980.0,8.0
Qatar,31.0,125760.0,227.0,214.0,0.0,122699.0,251.0,2847.0,56.0,44789.0,76.0,775914.0,276342.0,2807805.0,22.0,13121.0,4.0
Morocco,32.0,123653.0,2470.0,2194.0,42.0,102715.0,2462.0,18744.0,432.0,3340.0,59.0,2621314.0,70810.0,37019085.0,299.0,16873.0,14.0
Netherlands,33.0,120845.0,3294.0,6406.0,13.0,0.0,0.0,0.0,163.0,7049.0,374.0,2449577.0,142879.0,17144436.0,142.0,2676.0,7.0
Belgium,34.0,117115.0,1762.0,10001.0,14.0,19386.0,85.0,87728.0,150.0,10094.0,862.0,3209770.0,276649.0,11602301.0,99.0,1160.0,4.0
Panama,35.0,112595.0,742.0,2372.0,8.0,89061.0,859.0,21162.0,116.0,25994.0,548.0,482245.0,111335.0,4331496.0,38.0,1826.0,9.0
Dominican Republic,36.0,112209.0,309.0,2105.0,4.0,87629.0,631.0,22475.0,184.0,10318.0,194.0,477407.0,43900.0,10874983.0,97.0,5166.0,23.0
Kazakhstan,37.0,107908.0,75.0,1725.0,0.0,102874.0,69.0,3309.0,221.0,5730.0,92.0,2895805.0,153767.0,18832409.0,175.0,10917.0,7.0
Kuwait,38.0,105182.0,614.0,610.0,3.0,96688.0,639.0,7884.0,133.0,24540.0,142.0,747233.0,174336.0,4286154.0,41.0,7026.0,6.0
Egypt,39.0,103198.0,119.0,5930.0,16.0,96494.0,400.0,774.0,41.0,1004.0,58.0,135000.0,1313.0,102807009.0,996.0,17337.0,762.0
Oman,40.0,98585.0,0.0,935.0,0.0,88528.0,0.0,9122.0,190.0,19187.0,182.0,376700.0,73316.0,5138025.0,52.0,5495.0,14.0
UAE,41.0,94190.0,1100.0,419.0,3.0,83724.0,1186.0,10047.0,0.0,9495.0,42.0,9602111.0,967952.0,9920032.0,105.0,23675.0,1.0
Sweden,42.0,93615.0,450.0,5888.0,0.0,0.0,0.0,0.0,20.0,9255.0,582.0,1661484.0,164259.0,10115042.0,108.0,1718.0,6.0
Guatemala,43.0,91746.0,778.0,3246.0,8.0,80256.0,602.0,8244.0,5.0,5098.0,180.0,323669.0,17985.0,17996771.0,196.0,5544.0,56.0
Poland,44.0,91514.0,1552.0,2513.0,30.0,69695.0,740.0,19306.0,152.0,2419.0,66.0,3332451.0,88076.0,37836096.0,413.0,15056.0,11.0
Japan,45.0,83010.0,516.0,1564.0,7.0,76025.0,566.0,5421.0,151.0,657.0,12.0,2084894.0,16497.0,126377933.0,1522.0,80804.0,61.0
Belarus,46.0,78631.0,371.0,833.0,5.0,74525.0,205.0,3273.0,0.0,8322.0,88.0,1858732.0,196722.0,9448536.0,120.0,11343.0,5.0
Nepal,47.0,77817.0,1559.0,498.0,7.0,56428.0,1057.0,20891.0,0.0,2659.0,17.0,1021503.0,34905.0,29265339.0,376.0,58766.0,29.0
Honduras,48.0,76098.0,561.0,2323.0,22.0,27383.0,426.0,46392.0,21.0,7653.0,234.0,179028.0,18005.0,9943394.0,131.0,4280.0,56.0
Costa Rica,49.0,75760.0,1156.0,904.0,24.0,37841.0,7138.0,37015.0,222.0,14838.0,177.0,229178.0,44887.0,5105713.0,67.0,5648.0,22.0
Portugal,50.0,75542.0,825.0,1971.0,8.0,48530.0,337.0,25041.0,105.0,7414.0,193.0,2553085.0,250569.0,10189145.0,135.0,5170.0,4.0
Ethiopia,51.0,75368.0,784.0,1198.0,7.0,31204.0,252.0,42966.0,269.0,652.0,10.0,1272352.0,11001.0,115652955.0,1535.0,96538.0,91.0
Venezuela,52.0,75122.0,759.0,628.0,7.0,65225.0,1025.0,9269.0,208.0,2644.0,22.0,1948148.0,68559.0,28415444.0,378.0,45248.0,15.0
Bahrain,53.0,70864.0,442.0,251.0,5.0,64838.0,571.0,5775.0,62.0,41305.0,146.0,1439332.0,838963.0,1715608.0,24.0,6835.0,1.0
Czechia,54.0,70771.0,2928.0,655.0,19.0,33553.0,794.0,36563.0,202.0,6605.0,61.0,1365607.0,127460.0,10713996.0,151.0,16357.0,8.0
Nigeria,55.0,58848.0,201.0,1112.0,1.0,50358.0,421.0,7378.0,7.0,284.0,5.0,509555.0,2457.0,207376396.0,3524.0,186490.0,407.0
Singapore,56.0,57765.0,23.0,27.0,0.0,57488.0,22.0,250.0,0.0,9854.0,5.0,2885545.0,492260.0,5861837.0,101.0,217105.0,2.0
Uzbekistan,57.0,56717.0,363.0,470.0,4.0,53366.0,396.0,2881.0,283.0,1689.0,14.0,1377915.0,41023.0,33588948.0,592.0,71466.0,24.0
Switzerland,58.0,53282.0,411.0,2074.0,5.0,42700.0,0.0,8508.0,29.0,6145.0,239.0,1367695.0,157742.0,8670450.0,163.0,4181.0,6.0
Moldova,59.0,53042.0,1013.0,1320.0,10.0,38997.0,418.0,12725.0,568.0,13157.0,327.0,283009.0,70198.0,4031580.0,76.0,3054.0,14.0
Algeria,60.0,51530.0,162.0,1736.0,10.0,36174.0,111.0,13620.0,22.0,1170.0,39.0,0.0,0.0,44045226.0,855.0,25372.0,0.0
Armenia,61.0,50359.0,458.0,959.0,1.0,44001.0,152.0,5399.0,0.0,16987.0,323.0,292193.0,98559.0,2964641.0,59.0,3091.0,10.0
Kyrgyzstan,62.0,46669.0,147.0,1064.0,0.0,42879.0,118.0,2726.0,24.0,7124.0,162.0,267718.0,40869.0,6550669.0,140.0,6157.0,24.0
Ghana,63.0,46626.0,144.0,301.0,0.0,45757.0,106.0,568.0,6.0,1493.0,10.0,480715.0,15392.0,31231149.0,670.0,103758.0,65.0
Austria,64.0,44813.0,772.0,799.0,3.0,35644.0,728.0,8370.0,90.0,4969.0,89.0,1617987.0,179392.0,9019285.0,201.0,11288.0,6.0
Paraguay,65.0,40758.0,657.0,857.0,16.0,24449.0,701.0,15452.0,152.0,5697.0,120.0,277492.0,38787.0,7154254.0,176.0,8348.0,26.0
Azerbaijan,66.0,40229.0,110.0,591.0,1.0,37954.0,127.0,1684.0,0.0,3959.0,58.0,1115748.0,109797.0,10161963.0,253.0,17195.0,9.0
Palestine,67.0,39899.0,358.0,311.0,5.0,31743.0,696.0,7845.0,0.0,7777.0,61.0,418295.0,81536.0,5130208.0,129.0,16496.0,12.0
Lebanon,68.0,39634.0,1257.0,367.0,6.0,17565.0,455.0,21702.0,167.0,5813.0,54.0,837596.0,122857.0,6817649.0,172.0,18577.0,8.0
Afghanistan,69.0,39268.0,14.0,1458.0,0.0,32789.0,43.0,5021.0,93.0,1003.0,37.0,110935.0,2834.0,39141514.0,997.0,26846.0,353.0
Kenya,70.0,38529.0,151.0,711.0,4.0,24908.0,168.0,12910.0,44.0,713.0,13.0,547946.0,10136.0,54059561.0,1403.0,76033.0,99.0
Ireland,71.0,36155.0,415.0,1804.0,1.0,23364.0,0.0,10987.0,20.0,7302.0,364.0,1180984.0,238511.0,4951485.0,137.0,2745.0,4.0
Libya,72.0,34525.0,511.0,551.0,11.0,19361.0,459.0,14613.0,0.0,5008.0,80.0,210475.0,30528.0,6894396.0,200.0,12513.0,33.0
Serbia,73.0,33551.0,72.0,749.0,0.0,31536.0,0.0,1266.0,21.0,3844.0,86.0,1134239.0,129948.0,8728401.0,260.0,11653.0,8.0
El Salvador,74.0,29077.0,96.0,843.0,4.0,23813.0,128.0,4421.0,42.0,4477.0,130.0,395921.0,60963.0,6494422.0,223.0,7704.0,16.0
Denmark,75.0,27998.0,534.0,650.0,0.0,20754.0,434.0,6594.0,25.0,4829.0,112.0,3860049.0,665832.0,5797336.0,207.0,8919.0,2.0
Bosnia and Herzegovina,76.0,27469.0,243.0,856.0,13.0,20616.0,294.0,5997.0,0.0,8386.0,261.0,241230.0,73645.0,3275599.0,119.0,3827.0,14.0
Australia,77.0,27078.0,15.0,886.0,4.0,24754.0,37.0,1438.0,9.0,1059.0,35.0,7627633.0,298265.0,25573310.0,944.0,28864.0,3.0
Hungary,78.0,26461.0,894.0,765.0,8.0,5890.0,717.0,19806.0,54.0,2741.0,79.0,715677.0,74132.0,9654114.0,365.0,12620.0,13.0
S. Korea,79.0,23812.0,113.0,413.0,6.0,21591.0,121.0,1808.0,109.0,464.0,8.0,2322999.0,45300.0,51280341.0,2154.0,124165.0,22.0
Cameroon,80.0,20838.0,0.0,418.0,0.0,19440.0,0.0,980.0,30.0,780.0,16.0,149000.0,5579.0,26705789.0,1282.0,63889.0,179.0
Bulgaria,81.0,20833.0,286.0,825.0,12.0,14634.0,145.0,5374.0,44.0,3004.0,119.0,529292.0,76321.0,6935039.0,333.0,8406.0,13.0
Ivory Coast,82.0,19724.0,55.0,120.0,0.0,19291.0,50.0,313.0,0.0,743.0,5.0,162781.0,6134.0,26536405.0,1345.0,221137.0,163.0
Greece,83.0,18475.0,352.0,391.0,3.0,9989.0,0.0,8095.0,78.0,1775.0,38.0,1307549.0,125604.0,10410060.0,563.0,26624.0,8.0
Tunisia,84.0,18413.0,1008.0,265.0,19.0,5032.0,0.0,13116.0,87.0,1554.0,22.0,233680.0,19721.0,11849372.0,644.0,44715.0,51.0
North Macedonia,85.0,17977.0,191.0,739.0,2.0,14959.0,158.0,2279.0,6.0,8629.0,355.0,188777.0,90612.0,2083352.0,116.0,2819.0,11.0
Croatia,86.0,16593.0,213.0,280.0,5.0,15057.0,110.0,1256.0,23.0,4048.0,68.0,307084.0,74921.0,4098792.0,247.0,14639.0,13.0
Madagascar,87.0,16408.0,31.0,230.0,1.0,15301.0,162.0,877.0,19.0,589.0,8.0,70950.0,2546.0,27863033.0,1698.0,121144.0,393.0
Senegal,88.0,14982.0,37.0,311.0,1.0,12437.0,102.0,2234.0,5.0,889.0,18.0,177154.0,10513.0,16850411.0,1125.0,54181.0,95.0
Zambia,89.0,14759.0,44.0,332.0,0.0,13959.0,22.0,468.0,0.0,797.0,18.0,155551.0,8405.0,18507797.0,1254.0,55746.0,119.0
Norway,90.0,14027.0,113.0,274.0,0.0,11190.0,0.0,2563.0,3.0,2582.0,50.0,1053346.0,193921.0,5431832.0,387.0,19824.0,5.0
Albania,91.0,13649.0,131.0,387.0,3.0,7847.0,115.0,5415.0,18.0,4744.0,135.0,83641.0,29072.0,2877000.0,211.0,7434.0,34.0
Sudan,92.0,13646.0,6.0,836.0,0.0,6764.0,0.0,6046.0,0.0,309.0,19.0,0.0,0.0,44097795.0,3232.0,52749.0,0.0
Myanmar,93.0,13373.0,948.0,310.0,26.0,3755.0,364.0,9308.0,0.0,245.0,6.0,296041.0,5432.0,54501112.0,4075.0,175810.0,184.0
Jordan,94.0,11825.0,1776.0,61.0,4.0,4626.0,130.0,7138.0,48.0,1156.0,6.0,1220822.0,119357.0,10228347.0,865.0,167678.0,8.0
Namibia,95.0,11265.0,125.0,121.0,0.0,9014.0,77.0,2130.0,14.0,4414.0,47.0,97952.0,38380.0,2552188.0,227.0,21092.0,26.0
Malaysia,96.0,11224.0,89.0,136.0,2.0,9967.0,28.0,1121.0,16.0,346.0,4.0,1451697.0,44711.0,32468687.0,2893.0,238740.0,22.0
Montenegro,97.0,10772.0,197.0,169.0,5.0,7192.0,190.0,3411.0,17.0,17151.0,269.0,68964.0,109800.0,628086.0,58.0,3716.0,9.0
DRC,98.0,10659.0,28.0,272.0,0.0,10139.0,10.0,248.0,0.0,118.0,3.0,0.0,0.0,90213198.0,8464.0,331666.0,0.0
Guinea,99.0,10652.0,18.0,66.0,0.0,9996.0,36.0,590.0,24.0,806.0,5.0,33375.0,2525.0,13218630.0,1241.0,200282.0,396.0
Maldives,100.0,10291.0,97.0,34.0,0.0,9108.0,71.0,1149.0,12.0,18956.0,63.0,149135.0,274710.0,542881.0,53.0,15967.0,4.0
Slovakia,101.0,10141.0,567.0,48.0,3.0,4395.0,66.0,5698.0,34.0,1857.0,9.0,457851.0,83851.0,5460311.0,538.0,113756.0,12.0
Finland,102.0,9992.0,100.0,344.0,0.0,8100.0,250.0,1548.0,4.0,1803.0,62.0,1038721.0,187397.0,5542894.0,555.0,16113.0,5.0
French Guiana,103.0,9955.0,26.0,66.0,0.0,9589.0,20.0,300.0,5.0,33122.0,220.0,66428.0,221020.0,300552.0,30.0,4554.0,5.0
Tajikistan,104.0,9769.0,43.0,76.0,1.0,8572.0,41.0,1121.0,0.0,1019.0,8.0,0.0,0.0,9589738.0,982.0,126181.0,0.0
Haiti,105.0,8766.0,26.0,229.0,2.0,6829.0,72.0,1708.0,0.0,766.0,20.0,27986.0,2447.0,11436988.0,1305.0,49943.0,409.0
Gabon,106.0,8766.0,14.0,54.0,0.0,8005.0,50.0,707.0,4.0,3916.0,24.0,174307.0,77869.0,2238477.0,255.0,41453.0,13.0
Mozambique,107.0,8728.0,172.0,61.0,2.0,5232.0,27.0,3435.0,0.0,277.0,2.0,138386.0,4398.0,31466061.0,3605.0,515837.0,227.0
Luxembourg,108.0,8509.0,78.0,124.0,0.0,7174.0,38.0,1211.0,4.0,13539.0,197.0,830958.0,1322163.0,628484.0,74.0,5068.0,1.0
Uganda,109.0,8129.0,112.0,75.0,0.0,4260.0,227.0,3794.0,0.0,176.0,2.0,480037.0,10416.0,46085976.0,5669.0,614480.0,96.0
Zimbabwe,110.0,7838.0,1.0,228.0,0.0,6303.0,181.0,1307.0,0.0,525.0,15.0,159741.0,10709.0,14916330.0,1903.0,65423.0,93.0
Mauritania,111.0,7502.0,14.0,161.0,0.0,7120.0,9.0,221.0,3.0,1603.0,34.0,79835.0,17062.0,4679156.0,624.0,29063.0,59.0
Jamaica,112.0,6482.0,74.0,107.0,6.0,1867.0,97.0,4508.0,13.0,2187.0,36.0,78622.0,26522.0,2964416.0,457.0,27705.0,38.0
Georgia,113.0,6192.0,326.0,39.0,3.0,3120.0,796.0,3033.0,0.0,1553.0,10.0,639816.0,160467.0,3987222.0,644.0,102236.0,6.0
Cabo Verde,114.0,6024.0,124.0,60.0,1.0,5277.0,49.0,687.0,0.0,10806.0,108.0,76576.0,137359.0,557488.0,93.0,9291.0,7.0
Malawi,115.0,5773.0,1.0,179.0,0.0,4263.0,18.0,1331.0,4.0,300.0,9.0,53057.0,2756.0,19249367.0,3334.0,107538.0,363.0
Slovenia,116.0,5690.0,203.0,150.0,1.0,3804.0,122.0,1736.0,25.0,2737.0,72.0,225498.0,108464.0,2079010.0,365.0,13860.0,9.0
Cuba,117.0,5597.0,66.0,122.0,0.0,4893.0,27.0,582.0,8.0,494.0,11.0,613994.0,54216.0,11324864.0,2023.0,92827.0,18.0
Guadeloupe,118.0,5528.0,1041.0,57.0,15.0,2199.0,0.0,3272.0,24.0,13815.0,142.0,47049.0,117581.0,400141.0,72.0,7020.0,9.0
Eswatini,119.0,5482.0,20.0,109.0,1.0,4912.0,53.0,461.0,11.0,4713.0,94.0,31969.0,27485.0,1163152.0,212.0,10671.0,36.0
Djibouti,120.0,5416.0,0.0,61.0,0.0,5344.0,0.0,11.0,0.0,5462.0,62.0,76791.0,77446.0,991547.0,183.0,16255.0,13.0
Nicaragua,121.0,5170.0,0.0,151.0,0.0,2913.0,0.0,2106.0,0.0,778.0,23.0,0.0,0.0,6644103.0,1285.0,44001.0,0.0
Congo,122.0,5089.0,81.0,89.0,0.0,3887.0,0.0,1113.0,0.0,917.0,16.0,0.0,0.0,5550977.0,1091.0,62371.0,0.0
Hong Kong,123.0,5088.0,8.0,105.0,0.0,4827.0,20.0,156.0,10.0,677.0,14.0,3311279.0,440789.0,7512170.0,1476.0,71544.0,2.0
Equatorial Guinea,124.0,5030.0,0.0,83.0,0.0,4769.0,0.0,178.0,4.0,3557.0,59.0,60417.0,42729.0,1413964.0,281.0,17036.0,23.0
Angola,125.0,4972.0,67.0,183.0,4.0,1941.0,108.0,2848.0,10.0,150.0,6.0,85213.0,2574.0,33110656.0,6659.0,180933.0,389.0
Suriname,126.0,4877.0,14.0,104.0,0.0,4695.0,19.0,78.0,5.0,8295.0,177.0,14062.0,23917.0,587943.0,121.0,5653.0,42.0
Rwanda,127.0,4840.0,4.0,29.0,0.0,3154.0,29.0,1657.0,0.0,371.0,2.0,495793.0,38050.0,13029940.0,2692.0,449308.0,26.0
CAR,128.0,4829.0,23.0,62.0,0.0,1914.0,74.0,2853.0,2.0,996.0,13.0,32263.0,6652.0,4850386.0,1004.0,78232.0,150.0
Lithuania,129.0,4693.0,115.0,92.0,0.0,2365.0,16.0,2236.0,0.0,1730.0,34.0,774987.0,285714.0,2712457.0,578.0,29483.0,4.0
Trinidad and Tobago,130.0,4531.0,68.0,76.0,2.0,2560.0,106.0,1895.0,13.0,3235.0,54.0,31218.0,22289.0,1400629.0,309.0,18429.0,45.0
Syria,131.0,4200.0,52.0,200.0,3.0,1103.0,15.0,2897.0,0.0,239.0,11.0,0.0,0.0,17603671.0,4191.0,88018.0,0.0
Bahamas,132.0,4022.0,119.0,95.0,4.0,2141.0,69.0,1786.0,79.0,10203.0,241.0,19776.0,50170.0,394180.0,98.0,4149.0,20.0
Réunion,133.0,3993.0,111.0,16.0,2.0,2819.0,0.0,1158.0,17.0,4452.0,18.0,35419.0,39490.0,896910.0,225.0,56057.0,25.0
Aruba,134.0,3963.0,29.0,27.0,1.0,3259.0,78.0,677.0,12.0,37079.0,253.0,31631.0,295949.0,106880.0,27.0,3959.0,3.0
Mayotte,135.0,3779.0,238.0,42.0,2.0,2964.0,0.0,773.0,2.0,13771.0,153.0,13000.0,47374.0,274410.0,73.0,6534.0,21.0
Somalia,136.0,3588.0,0.0,99.0,0.0,2946.0,0.0,543.0,0.0,224.0,6.0,0.0,0.0,15999900.0,4459.0,161615.0,0.0
Gambia,137.0,3579.0,0.0,112.0,0.0,2161.0,0.0,1306.0,0.0,1471.0,46.0,17472.0,7181.0,2432996.0,680.0,21723.0,139.0
Thailand,138.0,3564.0,5.0,59.0,0.0,3374.0,4.0,131.0,1.0,51.0,0.8,749213.0,10727.0,69844140.0,19597.0,1183799.0,93.0
Sri Lanka,139.0,3380.0,6.0,13.0,0.0,3230.0,0.0,137.0,0.0,158.0,0.6,287864.0,13429.0,21435823.0,6342.0,1648909.0,74.0
Estonia,140.0,3369.0,55.0,64.0,0.0,2605.0,41.0,700.0,0.0,2539.0,48.0,213012.0,160550.0,1326761.0,394.0,20731.0,6.0
Botswana,141.0,3172.0,0.0,16.0,0.0,710.0,0.0,2446.0,1.0,1342.0,7.0,184076.0,77892.0,2363224.0,745.0,147702.0,13.0
Mali,142.0,3118.0,17.0,131.0,0.0,2453.0,10.0,534.0,0.0,153.0,6.0,54136.0,2655.0,20390910.0,6540.0,155656.0,377.0
Malta,143.0,3058.0,23.0,35.0,1.0,2562.0,78.0,461.0,0.0,6921.0,79.0,253983.0,574832.0,441839.0,144.0,12624.0,2.0
Guyana,144.0,2894.0,48.0,80.0,2.0,1680.0,36.0,1134.0,11.0,3675.0,102.0,14082.0,17882.0,787505.0,272.0,9844.0,56.0
Iceland,145.0,2728.0,33.0,10.0,0.0,2167.0,6.0,551.0,2.0,7981.0,29.0,277139.0,810827.0,341798.0,125.0,34180.0,1.0
South Sudan,146.0,2704.0,4.0,49.0,0.0,1290.0,0.0,1365.0,0.0,241.0,4.0,12044.0,1073.0,11226287.0,4152.0,229108.0,932.0
Benin,147.0,2357.0,17.0,41.0,1.0,1973.0,13.0,343.0,0.0,193.0,3.0,203831.0,16708.0,12199855.0,5176.0,297557.0,60.0
Guinea-Bissau,148.0,2324.0,0.0,39.0,0.0,1549.0,0.0,736.0,5.0,1174.0,20.0,0.0,0.0,1979286.0,852.0,50751.0,0.0
Sierra Leone,149.0,2231.0,9.0,72.0,0.0,1687.0,2.0,472.0,0.0,278.0,9.0,0.0,0.0,8016592.0,3593.0,111342.0,0.0
Burkina Faso,150.0,2056.0,24.0,58.0,0.0,1335.0,26.0,663.0,0.0,98.0,3.0,0.0,0.0,21041306.0,10234.0,362781.0,0.0
Andorra,151.0,2050.0,84.0,53.0,0.0,1432.0,167.0,565.0,9.0,26521.0,686.0,137457.0,1778320.0,77296.0,38.0,1458.0,1.0
Uruguay,152.0,2046.0,13.0,48.0,0.0,1791.0,20.0,207.0,3.0,588.0,14.0,236255.0,67953.0,3476761.0,1699.0,72433.0,15.0
Yemen,153.0,2034.0,3.0,587.0,0.0,1286.0,11.0,161.0,0.0,68.0,20.0,0.0,0.0,29985839.0,14742.0,51083.0,0.0
Belize,154.0,1943.0,52.0,26.0,2.0,1225.0,17.0,692.0,2.0,4865.0,65.0,14780.0,37006.0,399398.0,206.0,15361.0,27.0
French Polynesia,155.0,1852.0,124.0,7.0,0.0,1504.0,73.0,341.0,11.0,6583.0,25.0,26355.0,93685.0,281315.0,152.0,40188.0,11.0
New Zealand,156.0,1836.0,1.0,25.0,0.0,1767.0,12.0,44.0,1.0,367.0,5.0,960559.0,192031.0,5002100.0,2724.0,200084.0,5.0
Latvia,157.0,1824.0,95.0,37.0,0.0,1307.0,0.0,480.0,1.0,970.0,20.0,320018.0,170148.0,1880824.0,1031.0,50833.0,6.0
