Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Ecuador,26.0,43120.0,392.0,3621.0,13.0,21020.0,0.0,18479.0,222.0,2447.0,205.0,127414.0,7229.0,17624879.0,409.0,4867.0,138.0
Colombia,27.0,39236.0,1209.0,1259.0,54.0,15322.0,940.0,22655.0,335.0,772.0,25.0,410719.0,8077.0,50847406.0,1296.0,40387.0,124.0
UAE,28.0,38808.0,540.0,276.0,1.0,21806.0,745.0,16726.0,1.0,3927.0,28.0,2500000.0,252973.0,9882493.0,255.0,35806.0,4.0
Singapore,29.0,37910.0,383.0,25.0,0.0,24886.0,327.0,12999.0,3.0,6483.0,4.0,408495.0,69859.0,5847399.0,154.0,233896.0,14.0
Portugal,30.0,34693.0,342.0,1479.0,5.0,20995.0,188.0,12219.0,58.0,3402.0,145.0,873998.0,85699.0,10198446.0,294.0,6896.0,12.0
Egypt,31.0,34079.0,1467.0,1237.0,39.0,8961.0,423.0,23881.0,41.0,333.0,12.0,135000.0,1321.0,102199634.0,2999.0,82619.0,757.0
Kuwait,32.0,31848.0,717.0,264.0,10.0,20205.0,923.0,11379.0,196.0,7465.0,62.0,315285.0,73901.0,4266300.0,134.0,16160.0,14.0
Indonesia,33.0,31186.0,672.0,1851.0,50.0,10498.0,591.0,18837.0,0.0,114.0,7.0,405992.0,1485.0,273334499.0,8765.0,147669.0,673.0
Switzerland,34.0,30965.0,9.0,1921.0,0.0,28700.0,0.0,344.0,28.0,3580.0,222.0,423468.0,48952.0,8650592.0,279.0,4503.0,20.0
Ukraine,35.0,26999.0,485.0,788.0,11.0,12054.0,242.0,14157.0,304.0,617.0,18.0,424046.0,9693.0,43748704.0,1620.0,55519.0,103.0
Poland,36.0,26561.0,575.0,1157.0,4.0,12855.0,214.0,12549.0,160.0,702.0,31.0,1056396.0,27911.0,37849071.0,1425.0,32713.0,36.0
Ireland,37.0,25201.0,18.0,1679.0,1.0,22698.0,0.0,824.0,36.0,5107.0,340.0,348416.0,70613.0,4934162.0,196.0,2939.0,14.0
Argentina,38.0,22794.0,774.0,664.0,16.0,6909.0,729.0,15221.0,274.0,505.0,15.0,193923.0,4293.0,45168963.0,1982.0,68026.0,233.0
Philippines,39.0,21895.0,555.0,1003.0,9.0,4530.0,89.0,16362.0,82.0,200.0,9.0,429332.0,3921.0,109483597.0,5000.0,109156.0,255.0
Romania,40.0,20479.0,189.0,1333.0,11.0,14638.0,219.0,4508.0,144.0,1064.0,69.0,503200.0,26147.0,19244947.0,940.0,14437.0,38.0
Afghanistan,41.0,20342.0,791.0,357.0,30.0,1875.0,45.0,18110.0,19.0,523.0,9.0,47327.0,1218.0,38865373.0,1911.0,108867.0,821.0
Dominican Republic,42.0,19600.0,405.0,538.0,2.0,12007.0,88.0,7055.0,110.0,1808.0,50.0,94511.0,8718.0,10840829.0,553.0,20150.0,115.0
Israel,43.0,17863.0,111.0,298.0,3.0,15091.0,49.0,2474.0,27.0,1942.0,32.0,649463.0,70612.0,9197590.0,515.0,30864.0,14.0
Japan,44.0,17141.0,38.0,916.0,2.0,15139.0,60.0,1086.0,98.0,136.0,7.0,314483.0,2486.0,126499051.0,7380.0,138099.0,402.0
Austria,45.0,16902.0,4.0,672.0,0.0,15793.0,4.0,437.0,17.0,1877.0,75.0,489597.0,54381.0,9003169.0,533.0,13398.0,18.0
Oman,46.0,16882.0,866.0,75.0,3.0,3451.0,0.0,13356.0,75.0,3312.0,15.0,108679.0,21322.0,5097088.0,302.0,67961.0,47.0
Panama,47.0,16425.0,421.0,393.0,7.0,10218.0,100.0,5814.0,84.0,3811.0,91.0,72697.0,16867.0,4310139.0,262.0,10967.0,59.0
Bahrain,48.0,14763.0,380.0,26.0,2.0,9468.0,412.0,5269.0,13.0,8700.0,15.0,367056.0,216308.0,1696917.0,115.0,65266.0,5.0
Bolivia,49.0,13358.0,630.0,454.0,27.0,1902.0,163.0,11002.0,3.0,1145.0,39.0,36530.0,3132.0,11662351.0,873.0,25688.0,319.0
Armenia,50.0,13130.0,766.0,200.0,10.0,4014.0,294.0,8916.0,10.0,4431.0,68.0,69171.0,23346.0,2962906.0,226.0,14815.0,43.0
Kazakhstan,51.0,12694.0,183.0,53.0,0.0,7376.0,241.0,5265.0,62.0,677.0,3.0,965089.0,51439.0,18761857.0,1478.0,353997.0,19.0
Nigeria,52.0,12486.0,253.0,354.0,12.0,3959.0,133.0,8173.0,7.0,61.0,2.0,76802.0,373.0,205766196.0,16480.0,581260.0,2679.0
Iraq,53.0,12366.0,1268.0,346.0,28.0,5186.0,282.0,6834.0,69.0,308.0,9.0,303053.0,7547.0,40157701.0,3247.0,116063.0,133.0
Denmark,54.0,11948.0,24.0,589.0,2.0,10755.0,34.0,604.0,15.0,2063.0,102.0,706442.0,121991.0,5790943.0,485.0,9832.0,8.0
Serbia,55.0,11823.0,82.0,249.0,1.0,11348.0,292.0,226.0,15.0,1353.0,28.0,272502.0,31181.0,8739407.0,739.0,35098.0,32.0
S. Korea,56.0,11776.0,57.0,273.0,0.0,10552.0,21.0,951.0,15.0,230.0,5.0,1012769.0,19755.0,51266523.0,4353.0,187789.0,51.0
Algeria,57.0,10154.0,104.0,707.0,9.0,6717.0,86.0,2730.0,24.0,232.0,16.0,0.0,0.0,43796100.0,4313.0,61946.0,0.0
Moldova,58.0,9700.0,189.0,341.0,10.0,5638.0,188.0,3721.0,335.0,2404.0,85.0,63328.0,15697.0,4034514.0,416.0,11831.0,64.0
Ghana,59.0,9638.0,176.0,44.0,0.0,3636.0,89.0,5958.0,3.0,311.0,1.0,233734.0,7533.0,31026938.0,3219.0,705158.0,133.0
Czechia,60.0,9628.0,61.0,327.0,0.0,6891.0,6.0,2410.0,12.0,899.0,31.0,471521.0,44035.0,10707772.0,1112.0,32745.0,23.0
Norway,61.0,8547.0,16.0,238.0,0.0,8138.0,0.0,171.0,5.0,1577.0,44.0,257303.0,47486.0,5418531.0,634.0,22767.0,21.0
Malaysia,62.0,8322.0,19.0,117.0,0.0,6674.0,39.0,1531.0,5.0,257.0,4.0,560738.0,17340.0,32338393.0,3886.0,276397.0,58.0
Morocco,63.0,8224.0,73.0,208.0,0.0,7364.0,49.0,652.0,15.0,223.0,6.0,305953.0,8296.0,36881658.0,4485.0,177316.0,121.0
Cameroon,64.0,7908.0,309.0,212.0,0.0,4735.0,148.0,2961.0,28.0,298.0,8.0,0.0,0.0,26497531.0,3351.0,124988.0,0.0
Azerbaijan,65.0,7553.0,314.0,88.0,4.0,4149.0,125.0,3316.0,66.0,745.0,9.0,328385.0,32407.0,10133277.0,1342.0,115151.0,31.0
Australia,66.0,7260.0,5.0,102.0,0.0,6703.0,13.0,455.0,3.0,285.0,4.0,1619490.0,63558.0,25480378.0,3510.0,249808.0,16.0
Finland,67.0,6981.0,17.0,323.0,1.0,5800.0,0.0,858.0,6.0,1260.0,58.0,201000.0,36280.0,5540198.0,794.0,17152.0,28.0
Guatemala,68.0,6792.0,307.0,230.0,14.0,1133.0,80.0,5429.0,5.0,380.0,13.0,31427.0,1756.0,17892493.0,2634.0,77793.0,569.0
Honduras,69.0,6155.0,184.0,250.0,2.0,697.0,20.0,5208.0,13.0,622.0,25.0,21540.0,2177.0,9893859.0,1607.0,39575.0,459.0
Sudan,70.0,6081.0,0.0,359.0,0.0,2014.0,0.0,3708.0,0.0,139.0,8.0,401.0,9.0,43775253.0,7199.0,121937.0,109165.0
Tajikistan,71.0,4529.0,76.0,48.0,0.0,2673.0,90.0,1808.0,0.0,476.0,5.0,0.0,0.0,9522265.0,2103.0,198381.0,0.0
Uzbekistan,72.0,4331.0,237.0,17.0,0.0,3354.0,86.0,960.0,13.0,130.0,0.5,748555.0,22387.0,33436477.0,7720.0,1966852.0,45.0
Senegal,73.0,4328.0,79.0,49.0,2.0,2588.0,76.0,1691.0,15.0,259.0,3.0,49180.0,2943.0,16711294.0,3861.0,341047.0,340.0
Djibouti,74.0,4207.0,38.0,28.0,2.0,1877.0,62.0,2302.0,0.0,4262.0,28.0,35165.0,35627.0,987030.0,235.0,35251.0,28.0
Guinea,75.0,4117.0,0.0,23.0,0.0,2877.0,20.0,1217.0,24.0,314.0,2.0,14407.0,1099.0,13106296.0,3183.0,569839.0,910.0
Luxembourg,76.0,4039.0,4.0,110.0,0.0,3899.0,11.0,30.0,1.0,6459.0,176.0,88051.0,140818.0,625281.0,155.0,5684.0,7.0
DRC,77.0,4016.0,138.0,85.0,3.0,537.0,0.0,3394.0,0.0,45.0,1.0,0.0,0.0,89353804.0,22249.0,1051221.0,0.0
Hungary,78.0,4008.0,18.0,546.0,1.0,2279.0,0.0,1183.0,21.0,415.0,57.0,210202.0,21756.0,9661789.0,2411.0,17696.0,46.0
Ivory Coast,79.0,3739.0,182.0,36.0,0.0,1818.0,68.0,1885.0,0.0,142.0,1.0,31549.0,1198.0,26330544.0,7042.0,731404.0,835.0
Nepal,80.0,3448.0,213.0,13.0,0.0,467.0,102.0,2968.0,0.0,118.0,0.4,241254.0,8290.0,29100465.0,8440.0,2238497.0,121.0
Thailand,81.0,3112.0,8.0,58.0,0.0,2972.0,1.0,82.0,1.0,45.0,0.8,420529.0,6026.0,69789262.0,22426.0,1203263.0,166.0
Gabon,82.0,3101.0,0.0,21.0,0.0,833.0,0.0,2247.0,13.0,1396.0,9.0,16730.0,7529.0,2221930.0,717.0,105806.0,133.0
Haiti,83.0,3072.0,0.0,50.0,0.0,24.0,0.0,2998.0,0.0,270.0,4.0,6626.0,582.0,11393320.0,3709.0,227866.0,1719.0
North Macedonia,84.0,3025.0,110.0,153.0,2.0,1646.0,6.0,1226.0,34.0,1452.0,73.0,36325.0,17436.0,2083379.0,689.0,13617.0,57.0
El Salvador,85.0,3015.0,81.0,53.0,0.0,1305.0,24.0,1657.0,79.0,465.0,8.0,106548.0,16432.0,6484160.0,2151.0,122343.0,61.0
Greece,86.0,2997.0,17.0,180.0,0.0,1374.0,0.0,1443.0,9.0,287.0,17.0,193929.0,18601.0,10425978.0,3479.0,57922.0,54.0
Kenya,87.0,2767.0,167.0,84.0,1.0,752.0,46.0,1931.0,7.0,52.0,2.0,97340.0,1813.0,53686542.0,19402.0,639126.0,552.0
Bulgaria,88.0,2711.0,43.0,160.0,0.0,1548.0,3.0,1003.0,12.0,390.0,23.0,90329.0,12994.0,6951380.0,2564.0,43446.0,77.0
Bosnia and Herzegovina,89.0,2673.0,37.0,159.0,1.0,1968.0,0.0,546.0,4.0,814.0,48.0,69654.0,21223.0,3281977.0,1228.0,20641.0,47.0
Venezuela,90.0,2377.0,61.0,22.0,0.0,487.0,102.0,1868.0,0.0,84.0,0.8,1343336.0,47233.0,28440650.0,11965.0,1292757.0,21.0
Somalia,91.0,2334.0,45.0,83.0,1.0,441.0,10.0,1810.0,2.0,147.0,5.0,0.0,0.0,15860043.0,6795.0,191085.0,0.0
Croatia,92.0,2247.0,0.0,104.0,0.0,2126.0,5.0,17.0,2.0,547.0,25.0,68740.0,16738.0,4106705.0,1828.0,39488.0,60.0
Cuba,93.0,2191.0,18.0,83.0,0.0,1862.0,7.0,246.0,3.0,193.0,7.0,118488.0,10461.0,11327028.0,5170.0,136470.0,96.0
Mayotte,94.0,2079.0,0.0,25.0,0.0,1523.0,0.0,531.0,12.0,7634.0,92.0,8150.0,29926.0,272336.0,131.0,10893.0,33.0
Ethiopia,95.0,2020.0,86.0,27.0,7.0,344.0,63.0,1649.0,32.0,18.0,0.2,142960.0,1246.0,114755497.0,56810.0,4250204.0,803.0
Kyrgyzstan,96.0,2007.0,33.0,22.0,0.0,1425.0,65.0,560.0,5.0,308.0,3.0,127051.0,19496.0,6516817.0,3247.0,296219.0,51.0
Estonia,97.0,1939.0,8.0,69.0,0.0,1681.0,6.0,189.0,0.0,1462.0,52.0,90000.0,67849.0,1326481.0,684.0,19224.0,15.0
Maldives,98.0,1903.0,2.0,8.0,0.0,827.0,64.0,1068.0,9.0,3525.0,15.0,28940.0,53604.0,539886.0,284.0,67486.0,19.0
Sri Lanka,99.0,1835.0,21.0,11.0,0.0,941.0,50.0,883.0,1.0,86.0,0.5,75239.0,3515.0,21407678.0,11666.0,1946153.0,285.0
Iceland,100.0,1807.0,1.0,10.0,0.0,1794.0,0.0,3.0,0.0,5298.0,29.0,62795.0,184094.0,341103.0,189.0,34110.0,5.0
Lithuania,101.0,1714.0,9.0,71.0,0.0,1328.0,7.0,315.0,17.0,629.0,26.0,333433.0,122392.0,2724301.0,1589.0,38370.0,8.0
CAR,102.0,1634.0,64.0,5.0,0.0,38.0,1.0,1591.0,0.0,339.0,1.0,15881.0,3292.0,4823971.0,2952.0,964794.0,304.0
Mali,103.0,1533.0,10.0,92.0,2.0,873.0,28.0,568.0,0.0,76.0,5.0,3483.0,172.0,20206890.0,13181.0,219640.0,5802.0
Slovakia,104.0,1528.0,0.0,28.0,0.0,1389.0,10.0,111.0,0.0,280.0,5.0,189415.0,34695.0,5459483.0,3573.0,194982.0,29.0
New Zealand,105.0,1504.0,0.0,22.0,0.0,1481.0,0.0,1.0,0.0,301.0,4.0,294048.0,58785.0,5002100.0,3326.0,227368.0,17.0
Slovenia,106.0,1485.0,1.0,109.0,0.0,1359.0,0.0,17.0,0.0,714.0,52.0,84537.0,40664.0,2078921.0,1400.0,19073.0,25.0
Guinea-Bissau,107.0,1368.0,0.0,12.0,0.0,153.0,0.0,1203.0,0.0,696.0,6.0,1500.0,764.0,1964631.0,1436.0,163719.0,1310.0
Lebanon,108.0,1331.0,11.0,30.0,1.0,768.0,0.0,533.0,6.0,195.0,4.0,95154.0,13937.0,6827207.0,5129.0,227574.0,72.0
Costa Rica,109.0,1318.0,55.0,10.0,0.0,704.0,3.0,604.0,4.0,259.0,2.0,29449.0,5784.0,5091112.0,3863.0,509111.0,173.0
South Sudan,110.0,1317.0,323.0,14.0,4.0,6.0,0.0,1297.0,0.0,118.0,1.0,3356.0,300.0,11185064.0,8493.0,798933.0,3333.0
Equatorial Guinea,111.0,1306.0,0.0,12.0,0.0,200.0,0.0,1094.0,0.0,933.0,9.0,8268.0,5908.0,1399406.0,1072.0,116617.0,169.0
Albania,112.0,1246.0,14.0,34.0,0.0,938.0,13.0,274.0,5.0,433.0,12.0,16255.0,5648.0,2877983.0,2310.0,84647.0,177.0
Paraguay,113.0,1135.0,45.0,11.0,0.0,575.0,43.0,549.0,2.0,159.0,2.0,36373.0,5104.0,7126730.0,6279.0,647885.0,196.0
Nicaragua,114.0,1118.0,0.0,46.0,0.0,370.0,0.0,702.0,0.0,169.0,7.0,0.0,0.0,6619345.0,5921.0,143899.0,0.0
Hong Kong,115.0,1107.0,1.0,4.0,0.0,1049.0,1.0,54.0,2.0,148.0,0.5,202930.0,27082.0,7493083.0,6769.0,1873271.0,37.0
Zambia,116.0,1089.0,0.0,7.0,0.0,912.0,0.0,170.0,1.0,59.0,0.4,28236.0,1539.0,18345399.0,16846.0,2620771.0,650.0
Latvia,117.0,1088.0,2.0,25.0,0.0,781.0,0.0,282.0,4.0,576.0,13.0,117660.0,62342.0,1887332.0,1735.0,75493.0,16.0
Tunisia,118.0,1087.0,0.0,49.0,0.0,982.0,5.0,56.0,1.0,92.0,4.0,55358.0,4687.0,11810540.0,10865.0,241031.0,213.0
Madagascar,119.0,1052.0,26.0,9.0,1.0,233.0,21.0,810.0,9.0,38.0,0.3,13608.0,492.0,27638626.0,26272.0,3070958.0,2031.0
Mauritania,120.0,1049.0,102.0,55.0,6.0,108.0,4.0,886.0,7.0,226.0,12.0,7654.0,1649.0,4640624.0,4424.0,84375.0,606.0
Niger,121.0,973.0,3.0,65.0,0.0,867.0,0.0,41.0,0.0,40.0,3.0,6196.0,257.0,24136909.0,24807.0,371337.0,3896.0
Sierra Leone,122.0,969.0,23.0,48.0,0.0,608.0,8.0,313.0,0.0,122.0,6.0,0.0,0.0,7965526.0,8220.0,165948.0,0.0
Cyprus,123.0,964.0,4.0,18.0,0.0,807.0,0.0,139.0,4.0,799.0,15.0,125312.0,103838.0,1206800.0,1252.0,67044.0,10.0
Burkina Faso,124.0,889.0,1.0,53.0,0.0,765.0,0.0,71.0,0.0,43.0,3.0,0.0,0.0,20860538.0,23465.0,393595.0,0.0
Andorra,125.0,852.0,0.0,51.0,0.0,744.0,3.0,57.0,7.0,11028.0,660.0,3750.0,48539.0,77257.0,91.0,1515.0,21.0
Uruguay,126.0,845.0,0.0,23.0,0.0,730.0,4.0,92.0,4.0,243.0,7.0,48432.0,13945.0,3472988.0,4110.0,150999.0,72.0
Chad,127.0,837.0,1.0,69.0,0.0,672.0,0.0,96.0,0.0,51.0,4.0,0.0,0.0,16390384.0,19582.0,237542.0,0.0
Georgia,128.0,809.0,1.0,13.0,0.0,674.0,11.0,122.0,6.0,203.0,3.0,61395.0,15389.0,3989618.0,4932.0,306894.0,65.0
Jordan,129.0,808.0,13.0,9.0,0.0,607.0,21.0,192.0,5.0,79.0,0.9,222128.0,21785.0,10196546.0,12619.0,1132950.0,46.0
Diamond Princess,130.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
French Guiana,131.0,689.0,50.0,1.0,0.0,383.0,35.0,305.0,2.0,2311.0,3.0,277.0,929.0,298111.0,433.0,298111.0,1076.0
Congo,132.0,683.0,0.0,22.0,0.0,210.0,0.0,451.0,0.0,124.0,4.0,0.0,0.0,5508174.0,8065.0,250372.0,0.0
San Marino,133.0,680.0,0.0,42.0,0.0,428.0,0.0,210.0,1.0,20043.0,1238.0,4749.0,139977.0,33927.0,50.0,808.0,7.0
Malta,134.0,629.0,2.0,9.0,0.0,596.0,0.0,24.0,0.0,1425.0,20.0,75374.0,170734.0,441471.0,702.0,49052.0,6.0
Uganda,135.0,616.0,23.0,0.0,0.0,96.0,14.0,520.0,0.0,13.0,0.0,100402.0,2200.0,45629898.0,74075.0,0.0,454.0
Jamaica,136.0,596.0,1.0,10.0,0.0,404.0,19.0,182.0,2.0,201.0,3.0,14223.0,4804.0,2960364.0,4967.0,296036.0,208.0
Channel Islands,137.0,563.0,0.0,46.0,0.0,512.0,0.0,5.0,0.0,3240.0,265.0,10255.0,59019.0,173759.0,309.0,3777.0,17.0
Cabo Verde,138.0,554.0,12.0,5.0,0.0,240.0,0.0,309.0,0.0,997.0,9.0,1307.0,2352.0,555591.0,1003.0,111118.0,425.0
Sao Tome and Principe,139.0,513.0,14.0,12.0,0.0,68.0,0.0,433.0,0.0,2344.0,55.0,175.0,800.0,218875.0,427.0,18240.0,1251.0
Tanzania,140.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,9.0,0.4,0.0,0.0,59606345.0,117105.0,2838397.0,0.0
Togo,141.0,495.0,8.0,13.0,0.0,248.0,8.0,234.0,0.0,60.0,2.0,21812.0,2639.0,8264689.0,16696.0,635745.0,379.0
Yemen,142.0,484.0,2.0,112.0,1.0,23.0,0.0,349.0,0.0,16.0,4.0,120.0,4.0,29778960.0,61527.0,265884.0,248158.0
Réunion,143.0,480.0,0.0,1.0,0.0,411.0,0.0,68.0,4.0,536.0,1.0,17200.0,19220.0,894906.0,1864.0,894906.0,52.0
Palestine,144.0,472.0,8.0,3.0,0.0,403.0,3.0,66.0,0.0,93.0,0.6,44876.0,8812.0,5092848.0,10790.0,1697616.0,113.0
Taiwan,145.0,443.0,0.0,7.0,0.0,430.0,1.0,6.0,0.0,19.0,0.3,73471.0,3085.0,23814153.0,53757.0,3402022.0,324.0
Rwanda,146.0,439.0,8.0,2.0,0.0,290.0,7.0,147.0,0.0,34.0,0.2,75013.0,5802.0,12928753.0,29450.0,6464377.0,172.0
Malawi,147.0,438.0,29.0,4.0,0.0,55.0,0.0,379.0,3.0,23.0,0.2,6260.0,328.0,19093535.0,43593.0,4773384.0,3050.0
Mozambique,148.0,424.0,15.0,2.0,0.0,127.0,1.0,295.0,0.0,14.0,0.06,14010.0,449.0,31189854.0,73561.0,15594927.0,2226.0
Liberia,149.0,359.0,14.0,30.0,0.0,194.0,9.0,135.0,0.0,71.0,6.0,0.0,0.0,5049078.0,14064.0,168303.0,0.0
Mauritius,150.0,337.0,0.0,10.0,0.0,324.0,0.0,3.0,0.0,265.0,8.0,131516.0,103422.0,1271640.0,3773.0,127164.0,10.0
Isle of Man,151.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3953.0,282.0,5123.0,60267.0,85005.0,253.0,3542.0,17.0
Eswatini,152.0,333.0,11.0,3.0,0.0,225.0,1.0,105.0,5.0,287.0,3.0,6551.0,5650.0,1159380.0,3482.0,386460.0,177.0
Vietnam,153.0,329.0,0.0,0.0,0.0,307.0,0.0,22.0,1.0,3.0,0.0,275000.0,2827.0,97282041.0,295690.0,0.0,354.0
Montenegro,154.0,324.0,0.0,9.0,0.0,315.0,0.0,0.0,0.0,516.0,14.0,13186.0,20995.0,628061.0,1938.0,69785.0,48.0
Zimbabwe,155.0,282.0,3.0,4.0,0.0,34.0,1.0,244.0,0.0,19.0,0.3,52905.0,3563.0,14848319.0,52654.0,3712080.0,281.0
Benin,156.0,261.0,0.0,3.0,0.0,151.0,0.0,107.0,0.0,22.0,0.2,40900.0,3380.0,12099744.0,46359.0,4033248.0,296.0
Libya,157.0,256.0,0.0,5.0,0.0,52.0,0.0,199.0,0.0,37.0,0.7,9259.0,1349.0,6865033.0,26817.0,1373007.0,741.0
Myanmar,158.0,242.0,2.0,6.0,0.0,156.0,0.0,80.0,0.0,4.0,0.1,37319.0,686.0,54386691.0,224738.0,9064449.0,1457.0
Martinique,159.0,202.0,0.0,14.0,0.0,98.0,0.0,90.0,0.0,538.0,37.0,0.0,0.0,375282.0,1858.0,26806.0,0.0
Mongolia,160.0,193.0,0.0,0.0,0.0,75.0,4.0,118.0,14.0,59.0,0.0,16279.0,4971.0,3274682.0,16967.0,0.0,201.0
