Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Latvia,158.0,1697.0,21.0,36.0,0.0,1304.0,0.0,357.0,0.0,902.0,19.0,312230.0,165997.0,1880937.0,1108.0,52248.0,6.0
French Polynesia,159.0,1579.0,0.0,6.0,0.0,1335.0,0.0,238.0,8.0,5613.0,21.0,26355.0,93688.0,281306.0,178.0,46884.0,11.0
Lesotho,160.0,1565.0,7.0,35.0,0.0,822.0,25.0,708.0,0.0,729.0,16.0,18506.0,8622.0,2146399.0,1372.0,61326.0,116.0
Liberia,161.0,1342.0,3.0,82.0,0.0,1221.0,0.0,39.0,0.0,264.0,16.0,0.0,0.0,5085878.0,3790.0,62023.0,0.0
Martinique,162.0,1290.0,0.0,20.0,0.0,98.0,0.0,1172.0,9.0,3438.0,53.0,34717.0,92531.0,375193.0,291.0,18760.0,11.0
Niger,163.0,1196.0,0.0,69.0,0.0,1110.0,3.0,17.0,0.0,49.0,3.0,24769.0,1015.0,24409095.0,20409.0,353755.0,985.0
Chad,164.0,1185.0,7.0,85.0,1.0,1006.0,1.0,94.0,0.0,72.0,5.0,0.0,0.0,16536496.0,13955.0,194547.0,0.0
Vietnam,165.0,1077.0,3.0,35.0,0.0,999.0,0.0,43.0,0.0,11.0,0.4,1009145.0,10345.0,97552166.0,90578.0,2787205.0,97.0
Sao Tome and Principe,166.0,911.0,0.0,15.0,0.0,885.0,2.0,11.0,0.0,4138.0,68.0,4865.0,22100.0,220134.0,242.0,14676.0,45.0
San Marino,167.0,727.0,0.0,42.0,0.0,676.0,0.0,9.0,3.0,21414.0,1237.0,7602.0,223924.0,33949.0,47.0,808.0,4.0
Diamond Princess,168.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Turks and Caicos,169.0,682.0,1.0,5.0,0.0,620.0,0.0,57.0,4.0,17557.0,129.0,3097.0,79729.0,38844.0,57.0,7769.0,13.0
Channel Islands,170.0,664.0,8.0,48.0,0.0,600.0,0.0,16.0,2.0,3811.0,275.0,123884.0,710939.0,174254.0,262.0,3630.0,1.0
Sint Maarten,171.0,644.0,11.0,22.0,0.0,532.0,0.0,90.0,6.0,14979.0,512.0,2986.0,69452.0,42994.0,67.0,1954.0,14.0
Papua New Guinea,172.0,532.0,0.0,7.0,0.0,516.0,0.0,9.0,0.0,59.0,0.8,23777.0,2646.0,8987589.0,16894.0,1283941.0,378.0
Taiwan,173.0,513.0,3.0,7.0,0.0,480.0,0.0,26.0,0.0,22.0,0.3,93181.0,3911.0,23827422.0,46447.0,3403917.0,256.0
Tanzania,174.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.3,0.0,0.0,60133750.0,118141.0,2863512.0,0.0
Burundi,175.0,502.0,17.0,1.0,0.0,472.0,0.0,29.0,0.0,42.0,0.08,37522.0,3134.0,11973721.0,23852.0,11973721.0,319.0
Comoros,176.0,478.0,0.0,7.0,0.0,458.0,0.0,13.0,0.0,547.0,8.0,0.0,0.0,874014.0,1828.0,124859.0,0.0
Faeroe Islands,177.0,460.0,0.0,0.0,0.0,423.0,0.0,37.0,1.0,9405.0,0.0,127721.0,2611401.0,48909.0,106.0,0.0,0.0
Saint Martin,178.0,383.0,0.0,8.0,0.0,273.0,0.0,102.0,11.0,9865.0,206.0,3834.0,98753.0,38824.0,101.0,4853.0,10.0
Gibraltar,179.0,382.0,3.0,0.0,0.0,341.0,0.0,41.0,0.0,11339.0,0.0,45855.0,1361127.0,33689.0,88.0,0.0,1.0
Eritrea,180.0,375.0,0.0,0.0,0.0,341.0,0.0,34.0,0.0,105.0,0.0,0.0,0.0,3558284.0,9489.0,0.0,0.0
Mauritius,181.0,367.0,0.0,10.0,0.0,343.0,0.0,14.0,0.0,288.0,8.0,246326.0,193609.0,1272289.0,3467.0,127229.0,5.0
Curaçao,182.0,364.0,4.0,1.0,0.0,148.0,7.0,215.0,1.0,2216.0,6.0,1080.0,6575.0,164258.0,451.0,164258.0,152.0
Isle of Man,183.0,340.0,0.0,24.0,0.0,315.0,1.0,1.0,0.0,3993.0,282.0,12782.0,150124.0,85143.0,250.0,3548.0,7.0
Mongolia,184.0,313.0,0.0,0.0,0.0,305.0,2.0,8.0,1.0,95.0,0.0,68491.0,20812.0,3290995.0,10514.0,0.0,48.0
Cambodia,185.0,276.0,0.0,0.0,0.0,275.0,1.0,1.0,0.0,16.0,0.0,134321.0,8007.0,16774889.0,60779.0,0.0,125.0
Bhutan,186.0,273.0,2.0,0.0,0.0,210.0,5.0,63.0,0.0,353.0,0.0,134060.0,173278.0,773672.0,2834.0,0.0,6.0
Monaco,187.0,212.0,2.0,2.0,0.0,174.0,5.0,36.0,1.0,5393.0,51.0,51953.0,1321623.0,39310.0,185.0,19655.0,1.0
Cayman Islands,188.0,211.0,1.0,1.0,0.0,208.0,1.0,2.0,0.0,3201.0,15.0,39177.0,594410.0,65909.0,312.0,65909.0,2.0
Barbados,189.0,190.0,0.0,7.0,0.0,178.0,0.0,5.0,0.0,661.0,24.0,23032.0,80122.0,287462.0,1513.0,41066.0,12.0
Bermuda,190.0,181.0,0.0,9.0,0.0,167.0,0.0,5.0,0.0,2909.0,145.0,63640.0,1022806.0,62221.0,344.0,6913.0,1.0
Brunei ,191.0,146.0,0.0,3.0,0.0,142.0,0.0,1.0,0.0,333.0,7.0,58357.0,133083.0,438500.0,3003.0,146167.0,8.0
Seychelles,192.0,143.0,0.0,0.0,0.0,140.0,0.0,3.0,0.0,1452.0,0.0,5200.0,52794.0,98496.0,689.0,0.0,19.0
Liechtenstein,193.0,117.0,0.0,1.0,0.0,110.0,0.0,6.0,0.0,3066.0,26.0,900.0,23588.0,38155.0,326.0,38155.0,42.0
Antigua and Barbuda,194.0,101.0,0.0,3.0,0.0,92.0,0.0,6.0,0.0,1029.0,31.0,2701.0,27526.0,98127.0,972.0,32709.0,36.0
Caribbean Netherlands,195.0,88.0,3.0,1.0,0.0,21.0,0.0,66.0,0.0,3348.0,38.0,2194.0,83479.0,26282.0,299.0,26282.0,12.0
British Virgin Islands,196.0,71.0,0.0,1.0,0.0,62.0,0.0,8.0,2.0,2345.0,33.0,4410.0,145641.0,30280.0,426.0,30280.0,7.0
St. Vincent Grenadines,197.0,64.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,576.0,0.0,5046.0,45448.0,111027.0,1735.0,0.0,22.0
St. Barth,198.0,48.0,0.0,0.0,0.0,25.0,0.0,23.0,0.0,4856.0,0.0,2668.0,269931.0,9884.0,206.0,0.0,4.0
Macao,199.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,71.0,0.0,4238.0,6505.0,651475.0,14163.0,0.0,154.0
Fiji,200.0,32.0,0.0,2.0,0.0,28.0,0.0,2.0,1.0,36.0,2.0,9912.0,11037.0,898034.0,28064.0,449017.0,91.0
Dominica,201.0,30.0,0.0,0.0,0.0,24.0,0.0,6.0,0.0,416.0,0.0,2612.0,36263.0,72030.0,2401.0,0.0,28.0
New Caledonia,202.0,27.0,0.0,0.0,0.0,26.0,0.0,1.0,0.0,94.0,0.0,14233.0,49737.0,286167.0,10599.0,0.0,20.0
Saint Lucia,203.0,27.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,147.0,0.0,8120.0,44171.0,183833.0,6809.0,0.0,23.0
Timor-Leste,204.0,27.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,20.0,0.0,6783.0,5121.0,1324454.0,49054.0,0.0,195.0
Grenada,205.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,213.0,0.0,6252.0,55499.0,112651.0,4694.0,0.0,18.0
Laos,206.0,23.0,0.0,0.0,0.0,22.0,0.0,1.0,0.0,3.0,0.0,51084.0,6997.0,7301045.0,317437.0,0.0,143.0
Saint Kitts and Nevis,207.0,19.0,0.0,0.0,0.0,17.0,0.0,2.0,0.0,357.0,0.0,2378.0,44623.0,53291.0,2805.0,0.0,22.0
Saint Pierre Miquelon,208.0,16.0,0.0,0.0,0.0,6.0,0.0,10.0,0.0,2765.0,0.0,1967.0,339900.0,5787.0,362.0,0.0,3.0
Greenland,209.0,14.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,247.0,0.0,7949.0,139962.0,56794.0,4057.0,0.0,7.0
Montserrat,210.0,13.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,2604.0,200.0,449.0,89926.0,4993.0,384.0,4993.0,11.0
Falkland Islands,211.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3710.0,0.0,2261.0,645263.0,3504.0,270.0,0.0,2.0
Vatican City,212.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
Western Sahara,213.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,600815.0,60082.0,600815.0,0.0
MS Zaandam,214.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anguilla,215.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,1020.0,67837.0,15036.0,5012.0,0.0,15.0
