Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Colombia,5.0,848147.0,6616.0,26556.0,159.0,757801.0,3848.0,63790.0,2220.0,16624.0,520.0,3861628.0,75688.0,51020676.0,60.0,1921.0,13.0
Peru,6.0,821564.0,0.0,32609.0,0.0,695645.0,0.0,93310.0,1331.0,24830.0,986.0,3922567.0,118550.0,33087868.0,40.0,1015.0,8.0
Spain,7.0,810807.0,0.0,32086.0,0.0,0.0,0.0,0.0,1566.0,17340.0,686.0,12723989.0,272116.0,46759459.0,58.0,1457.0,4.0
Argentina,8.0,779689.0,0.0,20599.0,0.0,614515.0,0.0,144575.0,3828.0,17211.0,455.0,2030512.0,44822.0,45301410.0,58.0,2199.0,22.0
Mexico,9.0,753090.0,4775.0,78492.0,414.0,541518.0,4043.0,133080.0,2522.0,5825.0,607.0,1983157.0,15340.0,129276993.0,172.0,1647.0,65.0
South Africa,10.0,679716.0,1883.0,16938.0,29.0,612763.0,1719.0,50015.0,539.0,11424.0,285.0,4251513.0,71456.0,59498013.0,88.0,3513.0,14.0
France,11.0,606625.0,16972.0,32198.0,49.0,97778.0,0.0,476649.0,1276.0,9288.0,493.0,11174392.0,171096.0,65310735.0,108.0,2028.0,6.0
UK,12.0,480017.0,7070.0,42317.0,49.0,0.0,0.0,0.0,368.0,7061.0,623.0,25048460.0,368482.0,67977452.0,142.0,1606.0,3.0
Chile,13.0,468471.0,1881.0,12919.0,52.0,440881.0,1274.0,14671.0,849.0,24453.0,674.0,3430220.0,179049.0,19158040.0,41.0,1483.0,6.0
Iran,14.0,468119.0,3523.0,26746.0,179.0,387675.0,2411.0,53698.0,4127.0,5555.0,317.0,4095161.0,48599.0,84265047.0,180.0,3151.0,21.0
Iraq,15.0,375931.0,3672.0,9347.0,49.0,303665.0,3861.0,62919.0,538.0,9294.0,231.0,2330386.0,57616.0,40446933.0,108.0,4327.0,17.0
Bangladesh,16.0,367565.0,1182.0,5325.0,20.0,280069.0,1442.0,82171.0,0.0,2226.0,32.0,1979805.0,11991.0,165106733.0,449.0,31006.0,83.0
Saudi Arabia,17.0,335997.0,419.0,4850.0,27.0,320974.0,626.0,10173.0,954.0,9614.0,139.0,6638679.0,189946.0,34950413.0,104.0,7206.0,5.0
Turkey,18.0,323014.0,1502.0,8384.0,59.0,283868.0,1211.0,30762.0,1470.0,3820.0,99.0,10711883.0,126664.0,84569589.0,262.0,10087.0,8.0
Italy,19.0,322751.0,2844.0,35968.0,27.0,231217.0,1247.0,55566.0,297.0,5340.0,595.0,11691391.0,193442.0,60438776.0,187.0,1680.0,5.0
Philippines,20.0,319330.0,2674.0,5678.0,62.0,255046.0,459.0,58606.0,1758.0,2904.0,52.0,3837101.0,34899.0,109949885.0,344.0,19364.0,29.0
Pakistan,21.0,313984.0,553.0,6507.0,8.0,298593.0,538.0,8884.0,511.0,1415.0,29.0,3615244.0,16287.0,221964934.0,707.0,34112.0,61.0
Germany,22.0,300028.0,1665.0,9597.0,1.0,259500.0,0.0,30931.0,373.0,3578.0,114.0,16999253.0,202727.0,83852873.0,279.0,8737.0,5.0
Indonesia,23.0,299506.0,4007.0,11055.0,83.0,225052.0,3712.0,63399.0,0.0,1092.0,40.0,3451398.0,12584.0,274258537.0,916.0,24809.0,79.0
Israel,24.0,264443.0,5523.0,1682.0,49.0,191251.0,6129.0,71510.0,840.0,28751.0,183.0,3684411.0,400584.0,9197590.0,35.0,5468.0,2.0
Ukraine,25.0,222322.0,4661.0,4353.0,92.0,98737.0,2146.0,119232.0,177.0,5092.0,100.0,2308415.0,52866.0,43665155.0,196.0,10031.0,19.0
Canada,26.0,164419.0,1760.0,9460.0,51.0,138844.0,1230.0,16115.0,126.0,4347.0,250.0,7490205.0,198015.0,37826502.0,230.0,3999.0,5.0
Ecuador,27.0,140351.0,817.0,11597.0,102.0,112296.0,0.0,16458.0,366.0,7925.0,655.0,451098.0,25471.0,17710572.0,126.0,1527.0,39.0
Bolivia,28.0,136219.0,503.0,8045.0,44.0,96654.0,489.0,31520.0,71.0,11629.0,687.0,305112.0,26048.0,11713261.0,86.0,1456.0,38.0
Romania,29.0,134065.0,2064.0,4947.0,32.0,107058.0,1476.0,22060.0,583.0,6981.0,258.0,2496439.0,129995.0,19204146.0,143.0,3882.0,8.0
Netherlands,30.0,131889.0,3967.0,6449.0,21.0,0.0,0.0,0.0,170.0,7693.0,376.0,2449577.0,142877.0,17144643.0,130.0,2658.0,7.0
Morocco,31.0,131228.0,2663.0,2293.0,30.0,108687.0,2643.0,20248.0,440.0,3545.0,62.0,2689136.0,72637.0,37021475.0,282.0,16145.0,14.0
Qatar,32.0,126339.0,175.0,216.0,1.0,123302.0,194.0,2821.0,58.0,44996.0,77.0,791424.0,281866.0,2807805.0,22.0,12999.0,4.0
Belgium,33.0,124234.0,3175.0,10037.0,14.0,19521.0,0.0,94676.0,156.0,10707.0,865.0,3326787.0,286728.0,11602576.0,93.0,1156.0,3.0
Panama,34.0,113962.0,0.0,2406.0,0.0,90772.0,0.0,20784.0,113.0,26308.0,555.0,493485.0,113920.0,4331867.0,38.0,1800.0,9.0
Dominican Republic,35.0,113926.0,576.0,2128.0,11.0,89635.0,795.0,22163.0,178.0,10475.0,196.0,488732.0,44938.0,10875577.0,95.0,5111.0,22.0
Kazakhstan,36.0,108106.0,62.0,1725.0,0.0,103110.0,82.0,3271.0,221.0,5740.0,92.0,2964281.0,157393.0,18833636.0,174.0,10918.0,6.0
Kuwait,37.0,106458.0,371.0,620.0,5.0,98435.0,537.0,7403.0,129.0,24836.0,145.0,755765.0,176313.0,4286499.0,40.0,6914.0,6.0
Egypt,38.0,103575.0,109.0,5970.0,14.0,97274.0,131.0,331.0,41.0,1007.0,58.0,135000.0,1313.0,102817572.0,993.0,17222.0,762.0
Oman,39.0,98585.0,0.0,935.0,0.0,88528.0,0.0,9122.0,190.0,19185.0,182.0,376700.0,73306.0,5138737.0,52.0,5496.0,14.0
Poland,40.0,98140.0,2367.0,2604.0,34.0,72209.0,856.0,23327.0,179.0,2594.0,69.0,3390790.0,89618.0,37835871.0,386.0,14530.0,11.0
UAE,41.0,97760.0,1231.0,426.0,2.0,87122.0,1051.0,10212.0,0.0,9854.0,43.0,10023959.0,1010410.0,9920685.0,101.0,23288.0,1.0
Sweden,42.0,94283.0,0.0,5895.0,0.0,0.0,0.0,0.0,20.0,9321.0,583.0,1661484.0,164253.0,10115386.0,107.0,1716.0,6.0
Guatemala,43.0,93748.0,658.0,3285.0,18.0,82040.0,574.0,8423.0,5.0,5209.0,183.0,336546.0,18698.0,17998585.0,192.0,5479.0,53.0
Japan,44.0,84768.0,553.0,1590.0,12.0,77807.0,588.0,5371.0,137.0,671.0,13.0,2150084.0,17013.0,126375826.0,1491.0,79482.0,59.0
Nepal,45.0,84570.0,2120.0,528.0,8.0,62740.0,2044.0,21302.0,0.0,2889.0,18.0,1061664.0,36274.0,29268206.0,346.0,55432.0,28.0
Belarus,46.0,79852.0,431.0,851.0,7.0,75148.0,166.0,3853.0,0.0,8451.0,90.0,1897263.0,200800.0,9448519.0,118.0,11103.0,5.0
Czechia,47.0,79475.0,1424.0,709.0,10.0,35291.0,259.0,43475.0,245.0,7418.0,66.0,1433997.0,133842.0,10714104.0,135.0,15112.0,7.0
Costa Rica,48.0,79182.0,1353.0,950.0,20.0,45007.0,2386.0,33225.0,213.0,15508.0,186.0,234624.0,45951.0,5105967.0,64.0,5375.0,22.0
Honduras,49.0,78269.0,671.0,2386.0,6.0,28978.0,461.0,46905.0,30.0,7871.0,240.0,183299.0,18433.0,9944256.0,127.0,4168.0,54.0
Portugal,50.0,78247.0,963.0,1995.0,12.0,49845.0,486.0,26407.0,106.0,7680.0,196.0,2647756.0,259865.0,10188983.0,130.0,5107.0,4.0
Ethiopia,51.0,77860.0,872.0,1214.0,6.0,32325.0,648.0,44321.0,278.0,673.0,10.0,1293469.0,11183.0,115668563.0,1486.0,95279.0,89.0
Venezuela,52.0,76820.0,0.0,643.0,0.0,67216.0,0.0,8961.0,215.0,2704.0,23.0,1957439.0,68888.0,28415006.0,370.0,44191.0,15.0
Bahrain,53.0,72310.0,507.0,258.0,3.0,66813.0,629.0,5239.0,56.0,42140.0,150.0,1468655.0,855893.0,1715933.0,24.0,6651.0,1.0
Nigeria,54.0,59287.0,160.0,1113.0,1.0,50718.0,125.0,7456.0,7.0,286.0,5.0,532765.0,2569.0,207404399.0,3498.0,186347.0,389.0
Uzbekistan,55.0,58238.0,784.0,477.0,5.0,54854.0,899.0,2907.0,283.0,1734.0,14.0,1377915.0,41020.0,33591599.0,577.0,70423.0,24.0
Singapore,56.0,57800.0,6.0,27.0,0.0,57562.0,28.0,211.0,0.0,9860.0,5.0,2885545.0,492238.0,5862088.0,101.0,217114.0,2.0
Moldova,57.0,55888.0,872.0,1353.0,9.0,40475.0,473.0,14060.0,685.0,13863.0,336.0,292588.0,72575.0,4031529.0,72.0,2980.0,14.0
Switzerland,58.0,54384.0,0.0,2076.0,1.0,45800.0,0.0,6508.0,31.0,6272.0,239.0,1391498.0,160481.0,8670795.0,159.0,4177.0,6.0
Algeria,59.0,51995.0,148.0,1756.0,7.0,36482.0,97.0,13757.0,23.0,1180.0,40.0,0.0,0.0,44049558.0,847.0,25085.0,0.0
Armenia,60.0,51925.0,543.0,972.0,6.0,44583.0,177.0,6370.0,0.0,17515.0,328.0,303707.0,102442.0,2964671.0,57.0,3050.0,10.0
Austria,61.0,47432.0,1058.0,809.0,6.0,38045.0,859.0,8578.0,97.0,5259.0,90.0,1673868.0,185582.0,9019565.0,190.0,11149.0,5.0
Kyrgyzstan,62.0,47184.0,128.0,1066.0,1.0,43278.0,141.0,2840.0,24.0,7202.0,163.0,267718.0,40865.0,6551257.0,139.0,6146.0,24.0
Ghana,63.0,46803.0,109.0,303.0,2.0,46006.0,61.0,494.0,4.0,1498.0,10.0,487672.0,15613.0,31234701.0,667.0,103085.0,64.0
Lebanon,64.0,43494.0,1321.0,398.0,12.0,19259.0,520.0,23837.0,161.0,6380.0,58.0,880108.0,129096.0,6817483.0,157.0,17129.0,8.0
Paraguay,65.0,42684.0,0.0,890.0,0.0,25803.0,0.0,15991.0,140.0,5966.0,124.0,283537.0,39629.0,7154733.0,168.0,8039.0,25.0
Palestine,66.0,41078.0,312.0,329.0,8.0,33442.0,498.0,7307.0,0.0,8006.0,64.0,429132.0,83637.0,5130858.0,125.0,15595.0,12.0
Azerbaijan,67.0,40561.0,108.0,595.0,1.0,38354.0,137.0,1612.0,0.0,3991.0,59.0,1132327.0,111423.0,10162461.0,251.0,17080.0,9.0
Afghanistan,68.0,39297.0,7.0,1462.0,4.0,32842.0,0.0,4993.0,93.0,1004.0,37.0,111580.0,2850.0,39146316.0,996.0,26776.0,351.0
Kenya,69.0,39184.0,261.0,728.0,3.0,25426.0,312.0,13030.0,44.0,725.0,13.0,559098.0,10341.0,54066048.0,1380.0,74267.0,97.0
Ireland,70.0,37668.0,605.0,1810.0,9.0,23364.0,0.0,12494.0,20.0,7607.0,366.0,1221801.0,246739.0,4951786.0,131.0,2736.0,4.0
Libya,71.0,36087.0,370.0,578.0,8.0,20889.0,555.0,14620.0,0.0,5234.0,84.0,215270.0,31222.0,6894907.0,191.0,11929.0,32.0
Serbia,72.0,33842.0,107.0,753.0,2.0,31536.0,0.0,1553.0,20.0,3877.0,86.0,1151790.0,131962.0,8728210.0,258.0,11591.0,8.0
Hungary,73.0,29717.0,1086.0,812.0,14.0,6824.0,475.0,22081.0,43.0,3078.0,84.0,751217.0,77814.0,9653981.0,325.0,11889.0,13.0
El Salvador,74.0,29358.0,183.0,857.0,4.0,24175.0,245.0,4326.0,40.0,4520.0,132.0,403345.0,62105.0,6494600.0,221.0,7578.0,16.0
Denmark,75.0,29302.0,370.0,654.0,2.0,22297.0,473.0,6351.0,31.0,5054.0,113.0,4006432.0,691068.0,5797447.0,198.0,8865.0,1.0
Bosnia and Herzegovina,76.0,27975.0,0.0,871.0,0.0,21108.0,0.0,5996.0,0.0,8541.0,266.0,245211.0,74862.0,3275489.0,117.0,3761.0,13.0
Australia,77.0,27121.0,8.0,893.0,3.0,24850.0,26.0,1378.0,6.0,1060.0,35.0,7743200.0,302765.0,25574926.0,943.0,28639.0,3.0
S. Korea,78.0,24027.0,75.0,420.0,4.0,21787.0,54.0,1820.0,104.0,469.0,8.0,2339859.0,45629.0,51280581.0,2134.0,122097.0,22.0
Bulgaria,79.0,21518.0,182.0,841.0,3.0,14984.0,45.0,5693.0,54.0,3103.0,121.0,541798.0,78128.0,6934755.0,322.0,8246.0,13.0
Tunisia,80.0,20944.0,1223.0,276.0,5.0,5032.0,0.0,15636.0,41.0,1767.0,23.0,238671.0,20141.0,11850048.0,566.0,42935.0,50.0
Cameroon,81.0,20924.0,0.0,420.0,0.0,19764.0,0.0,740.0,30.0,783.0,16.0,149000.0,5579.0,26709411.0,1276.0,63594.0,179.0
Ivory Coast,82.0,19849.0,56.0,120.0,0.0,19421.0,64.0,308.0,0.0,748.0,5.0,165735.0,6245.0,26539985.0,1337.0,221167.0,160.0
Greece,83.0,19613.0,267.0,405.0,7.0,9989.0,0.0,9219.0,79.0,1884.0,39.0,1339664.0,128693.0,10409783.0,531.0,25703.0,8.0
North Macedonia,84.0,18602.0,239.0,753.0,4.0,15264.0,100.0,2585.0,3.0,8929.0,361.0,193652.0,92952.0,2083352.0,112.0,2767.0,11.0
Croatia,85.0,17401.0,241.0,293.0,2.0,15661.0,238.0,1447.0,23.0,4246.0,71.0,321551.0,78453.0,4098655.0,236.0,13989.0,13.0
Madagascar,86.0,16529.0,36.0,232.0,0.0,15480.0,13.0,817.0,14.0,593.0,8.0,72228.0,2592.0,27866936.0,1686.0,120116.0,386.0
Myanmar,87.0,16503.0,978.0,371.0,18.0,4795.0,417.0,11337.0,0.0,303.0,7.0,316483.0,5807.0,54503102.0,3303.0,146909.0,172.0
Senegal,88.0,15068.0,17.0,312.0,0.0,12751.0,57.0,2005.0,9.0,894.0,19.0,181055.0,10743.0,16852830.0,1118.0,54015.0,93.0
Zambia,89.0,14974.0,144.0,333.0,0.0,14094.0,114.0,547.0,0.0,809.0,18.0,160387.0,8665.0,18510621.0,1236.0,55587.0,115.0
Jordan,90.0,14749.0,1099.0,88.0,9.0,5101.0,172.0,9560.0,48.0,1442.0,9.0,1271021.0,124258.0,10228900.0,694.0,116238.0,8.0
Norway,91.0,14328.0,44.0,275.0,0.0,11190.0,0.0,2863.0,3.0,2638.0,51.0,1075807.0,198048.0,5432064.0,379.0,19753.0,5.0
Albania,92.0,14117.0,152.0,392.0,3.0,8536.0,194.0,5189.0,23.0,4907.0,136.0,86747.0,30152.0,2876983.0,204.0,7339.0,33.0
Sudan,93.0,13653.0,0.0,836.0,0.0,6764.0,0.0,6053.0,0.0,310.0,19.0,0.0,0.0,44103404.0,3230.0,52755.0,0.0
Slovakia,94.0,12321.0,704.0,54.0,0.0,4793.0,37.0,7474.0,37.0,2256.0,10.0,484337.0,88701.0,5460325.0,443.0,101117.0,11.0
Malaysia,95.0,12088.0,317.0,137.0,1.0,10216.0,121.0,1735.0,33.0,372.0,4.0,1581208.0,48696.0,32470953.0,2686.0,237014.0,21.0
Montenegro,96.0,11934.0,244.0,174.0,2.0,7803.0,185.0,3957.0,17.0,19001.0,277.0,70925.0,112922.0,628087.0,53.0,3610.0,9.0
Namibia,97.0,11572.0,92.0,123.0,0.0,9419.0,68.0,2030.0,8.0,4534.0,48.0,102031.0,39974.0,2552440.0,221.0,20752.0,25.0
DRC,98.0,10752.0,23.0,274.0,2.0,10212.0,29.0,266.0,0.0,119.0,3.0,0.0,0.0,90228144.0,8392.0,329300.0,0.0
Guinea,99.0,10735.0,0.0,66.0,0.0,10066.0,0.0,603.0,24.0,812.0,5.0,33375.0,2524.0,13220584.0,1232.0,200312.0,396.0
Maldives,100.0,10465.0,67.0,34.0,0.0,9310.0,97.0,1121.0,12.0,19275.0,63.0,149135.0,274684.0,542933.0,52.0,15969.0,4.0
Finland,101.0,10391.0,147.0,345.0,0.0,8100.0,0.0,1946.0,4.0,1875.0,62.0,1071331.0,193278.0,5542941.0,533.0,16066.0,5.0
French Guiana,102.0,10029.0,61.0,67.0,0.0,9665.0,28.0,297.0,4.0,33364.0,223.0,67481.0,224492.0,300594.0,30.0,4486.0,4.0
Tajikistan,103.0,9895.0,43.0,77.0,0.0,8707.0,46.0,1111.0,0.0,1032.0,8.0,0.0,0.0,9590912.0,969.0,124557.0,0.0
Mozambique,104.0,9049.0,70.0,64.0,0.0,5736.0,141.0,3249.0,0.0,288.0,2.0,143281.0,4553.0,31470865.0,3478.0,491732.0,220.0
Haiti,105.0,8811.0,19.0,229.0,0.0,6949.0,0.0,1633.0,0.0,770.0,20.0,28702.0,2509.0,11437747.0,1298.0,49946.0,399.0
Luxembourg,106.0,8797.0,88.0,125.0,0.0,7428.0,0.0,1244.0,5.0,13996.0,199.0,849977.0,1352304.0,628540.0,71.0,5028.0,1.0
Gabon,107.0,8797.0,0.0,54.0,0.0,8067.0,0.0,676.0,3.0,3929.0,24.0,180173.0,80479.0,2238765.0,254.0,41459.0,12.0
Uganda,108.0,8662.0,171.0,79.0,0.0,4546.0,76.0,4037.0,0.0,188.0,2.0,489264.0,10615.0,46093908.0,5321.0,583467.0,94.0
Zimbabwe,109.0,7858.0,0.0,228.0,0.0,6322.0,0.0,1308.0,0.0,527.0,15.0,159741.0,10708.0,14917513.0,1898.0,65428.0,93.0
Georgia,110.0,7564.0,471.0,48.0,2.0,3992.0,278.0,3524.0,0.0,1897.0,12.0,639816.0,160468.0,3987180.0,527.0,83066.0,6.0
Mauritania,111.0,7511.0,0.0,162.0,0.0,7163.0,0.0,186.0,3.0,1605.0,35.0,80652.0,17234.0,4679827.0,623.0,28888.0,58.0
Jamaica,112.0,6795.0,91.0,119.0,3.0,2345.0,233.0,4331.0,15.0,2292.0,40.0,80055.0,27005.0,2964486.0,436.0,24912.0,37.0
Slovenia,113.0,6330.0,227.0,155.0,1.0,4041.0,0.0,2134.0,24.0,3045.0,75.0,234571.0,112828.0,2079012.0,328.0,13413.0,9.0
Cabo Verde,114.0,6296.0,91.0,62.0,0.0,5409.0,10.0,825.0,0.0,11293.0,111.0,76576.0,137351.0,557521.0,89.0,8992.0,7.0
Malawi,115.0,5783.0,0.0,179.0,0.0,4539.0,4.0,1065.0,4.0,300.0,9.0,54246.0,2818.0,19252077.0,3329.0,107554.0,355.0
Cuba,116.0,5780.0,62.0,122.0,0.0,5118.0,196.0,540.0,1.0,510.0,11.0,636163.0,56174.0,11324826.0,1959.0,92826.0,18.0
Guadeloupe,117.0,5528.0,0.0,57.0,0.0,2199.0,0.0,3272.0,24.0,13815.0,142.0,55187.0,137919.0,400142.0,72.0,7020.0,7.0
Eswatini,118.0,5521.0,0.0,111.0,0.0,5061.0,0.0,349.0,11.0,4746.0,95.0,31969.0,27483.0,1163217.0,211.0,10479.0,36.0
Djibouti,119.0,5418.0,1.0,61.0,0.0,5347.0,1.0,10.0,0.0,5464.0,62.0,77519.0,78174.0,991625.0,183.0,16256.0,13.0
Angola,120.0,5370.0,159.0,193.0,4.0,2436.0,221.0,2741.0,15.0,162.0,6.0,85213.0,2573.0,33116269.0,6167.0,171587.0,389.0
Nicaragua,121.0,5170.0,0.0,151.0,0.0,2913.0,0.0,2106.0,0.0,778.0,23.0,0.0,0.0,6644534.0,1285.0,44004.0,0.0
Hong Kong,122.0,5109.0,4.0,105.0,0.0,4849.0,7.0,155.0,10.0,680.0,14.0,3311279.0,440769.0,7512502.0,1470.0,71548.0,2.0
Congo,123.0,5089.0,0.0,89.0,0.0,3887.0,0.0,1113.0,0.0,917.0,16.0,0.0,0.0,5551721.0,1091.0,62379.0,0.0
Lithuania,124.0,5081.0,125.0,94.0,1.0,2494.0,28.0,2493.0,0.0,1873.0,35.0,796027.0,293493.0,2712251.0,534.0,28854.0,3.0
Equatorial Guinea,125.0,5045.0,0.0,83.0,0.0,4879.0,0.0,83.0,4.0,3567.0,59.0,60916.0,43074.0,1414217.0,280.0,17039.0,23.0
Suriname,126.0,4899.0,0.0,105.0,0.0,4715.0,0.0,79.0,6.0,8332.0,179.0,14382.0,24460.0,587971.0,120.0,5600.0,41.0
Rwanda,127.0,4852.0,5.0,29.0,0.0,3211.0,14.0,1612.0,0.0,372.0,2.0,502817.0,38584.0,13031700.0,2686.0,449369.0,26.0
CAR,128.0,4829.0,0.0,62.0,0.0,1914.0,0.0,2853.0,2.0,995.0,13.0,32263.0,6651.0,4850845.0,1005.0,78239.0,150.0
Trinidad and Tobago,129.0,4709.0,80.0,78.0,2.0,2802.0,73.0,1829.0,13.0,3362.0,56.0,32122.0,22934.0,1400654.0,297.0,17957.0,44.0
Bahamas,130.0,4332.0,112.0,96.0,0.0,2375.0,85.0,1861.0,79.0,10989.0,244.0,21173.0,53711.0,394200.0,91.0,4106.0,19.0
Syria,131.0,4329.0,40.0,204.0,1.0,1143.0,13.0,2982.0,0.0,246.0,12.0,0.0,0.0,17606001.0,4067.0,86304.0,0.0
Réunion,132.0,4178.0,0.0,16.0,0.0,3360.0,0.0,802.0,17.0,4658.0,18.0,35419.0,39488.0,896945.0,215.0,56059.0,25.0
Aruba,133.0,4074.0,36.0,30.0,0.0,3474.0,68.0,570.0,12.0,38117.0,281.0,32551.0,304551.0,106882.0,26.0,3563.0,3.0
Mayotte,134.0,3779.0,0.0,42.0,0.0,2964.0,0.0,773.0,2.0,13770.0,153.0,13000.0,47368.0,274447.0,73.0,6534.0,21.0
Somalia,135.0,3593.0,0.0,99.0,0.0,3001.0,0.0,493.0,0.0,225.0,6.0,0.0,0.0,16002333.0,4454.0,161640.0,0.0
Gambia,136.0,3590.0,5.0,115.0,0.0,2226.0,2.0,1249.0,0.0,1475.0,47.0,17472.0,7180.0,2433368.0,678.0,21160.0,139.0
Thailand,137.0,3583.0,8.0,59.0,0.0,3386.0,2.0,138.0,1.0,51.0,0.8,749213.0,10727.0,69845095.0,19493.0,1183815.0,93.0
Estonia,138.0,3577.0,71.0,67.0,1.0,2727.0,52.0,783.0,2.0,2696.0,50.0,220132.0,165916.0,1326765.0,371.0,19802.0,6.0
Sri Lanka,139.0,3395.0,7.0,13.0,0.0,3254.0,9.0,128.0,0.0,158.0,0.6,289588.0,13509.0,21436312.0,6314.0,1648947.0,74.0
Malta,140.0,3204.0,65.0,38.0,1.0,2711.0,43.0,455.0,0.0,7251.0,86.0,260917.0,590516.0,441846.0,138.0,11628.0,2.0
Botswana,141.0,3172.0,0.0,16.0,0.0,710.0,0.0,2446.0,1.0,1342.0,7.0,184076.0,77883.0,2363484.0,745.0,147718.0,13.0
Mali,142.0,3170.0,14.0,131.0,0.0,2476.0,9.0,563.0,0.0,155.0,6.0,55197.0,2707.0,20394111.0,6433.0,155680.0,369.0
Guyana,143.0,2968.0,0.0,85.0,0.0,1776.0,0.0,1107.0,15.0,3769.0,108.0,14520.0,18437.0,787526.0,265.0,9265.0,54.0
Iceland,144.0,2872.0,63.0,10.0,0.0,2212.0,18.0,650.0,3.0,8402.0,29.0,285315.0,834718.0,341810.0,119.0,34181.0,1.0
South Sudan,145.0,2715.0,0.0,50.0,0.0,1290.0,0.0,1375.0,0.0,242.0,4.0,12044.0,1073.0,11227004.0,4135.0,224540.0,932.0
Guinea-Bissau,146.0,2362.0,0.0,39.0,0.0,1549.0,0.0,774.0,5.0,1193.0,20.0,0.0,0.0,1979541.0,838.0,50757.0,0.0
Benin,147.0,2357.0,0.0,41.0,0.0,1973.0,0.0,343.0,0.0,193.0,3.0,203831.0,16705.0,12201596.0,5177.0,297600.0,60.0
Sierra Leone,148.0,2259.0,7.0,72.0,0.0,1704.0,7.0,483.0,0.0,282.0,9.0,0.0,0.0,8017480.0,3549.0,111354.0,0.0
Burkina Faso,149.0,2123.0,0.0,59.0,0.0,1385.0,0.0,679.0,0.0,101.0,3.0,0.0,0.0,21044450.0,9913.0,356686.0,0.0
Andorra,150.0,2110.0,0.0,53.0,0.0,1540.0,0.0,517.0,9.0,27297.0,686.0,137457.0,1778297.0,77297.0,37.0,1458.0,1.0
Uruguay,151.0,2097.0,0.0,48.0,0.0,1824.0,0.0,225.0,2.0,603.0,14.0,242136.0,69643.0,3476826.0,1658.0,72434.0,14.0
Belize,152.0,2080.0,54.0,28.0,1.0,1290.0,18.0,762.0,2.0,5207.0,70.0,15323.0,38361.0,399437.0,192.0,14266.0,26.0
Yemen,153.0,2041.0,1.0,589.0,0.0,1320.0,13.0,132.0,0.0,68.0,20.0,0.0,0.0,29989436.0,14694.0,50916.0,0.0
Latvia,154.0,2019.0,74.0,38.0,0.0,1307.0,0.0,674.0,3.0,1074.0,20.0,332285.0,176681.0,1880711.0,932.0,49492.0,6.0
French Polynesia,155.0,1964.0,0.0,8.0,0.0,1555.0,0.0,401.0,11.0,6981.0,28.0,26355.0,93682.0,281324.0,143.0,35166.0,11.0
New Zealand,156.0,1849.0,1.0,25.0,0.0,1783.0,3.0,41.0,0.0,370.0,5.0,976369.0,195192.0,5002100.0,2705.0,200084.0,5.0
Togo,157.0,1840.0,22.0,48.0,0.0,1375.0,10.0,417.0,0.0,221.0,6.0,94445.0,11342.0,8326881.0,4525.0,173477.0,88.0
