Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Kenya,61.0,28104.0,679.0,456.0,18.0,14610.0,743.0,13038.0,44.0,521.0,8.0,362501.0,6726.0,53897379.0,1918.0,118196.0,149.0
Venezuela,62.0,27938.0,0.0,238.0,0.0,19706.0,0.0,7994.0,80.0,983.0,8.0,1603217.0,56399.0,28426403.0,1017.0,119439.0,18.0
Ireland,63.0,26838.0,37.0,1774.0,1.0,23364.0,0.0,1700.0,6.0,5428.0,359.0,680602.0,137664.0,4943953.0,184.0,2787.0,7.0
Ethiopia,64.0,25118.0,943.0,463.0,23.0,11034.0,338.0,13621.0,190.0,218.0,4.0,535431.0,4645.0,115262756.0,4589.0,248948.0,215.0
Costa Rica,65.0,25057.0,549.0,263.0,8.0,8189.0,218.0,16605.0,88.0,4914.0,52.0,108819.0,21340.0,5099365.0,204.0,19389.0,47.0
Nepal,66.0,24432.0,484.0,91.0,8.0,16728.0,64.0,7613.0,0.0,837.0,3.0,785581.0,26909.0,29193655.0,1195.0,320809.0,37.0
Austria,67.0,22439.0,194.0,724.0,1.0,20268.0,145.0,1447.0,25.0,2490.0,80.0,983018.0,109075.0,9012278.0,402.0,12448.0,9.0
Australia,68.0,22127.0,414.0,352.0,21.0,12393.0,6.0,9382.0,51.0,867.0,14.0,5030086.0,197004.0,25532905.0,1154.0,72537.0,5.0
El Salvador,69.0,21644.0,375.0,577.0,7.0,10056.0,181.0,11011.0,484.0,3335.0,89.0,268539.0,41378.0,6489960.0,300.0,11248.0,24.0
Czechia,70.0,18984.0,201.0,391.0,0.0,13407.0,185.0,5186.0,24.0,1772.0,37.0,767598.0,71663.0,10711290.0,564.0,27395.0,14.0
Cameroon,71.0,18213.0,0.0,398.0,0.0,15320.0,0.0,2495.0,30.0,684.0,15.0,149000.0,5598.0,26615242.0,1461.0,66872.0,179.0
Ivory Coast,72.0,16847.0,0.0,105.0,0.0,13321.0,0.0,3421.0,0.0,637.0,4.0,110359.0,4173.0,26446900.0,1570.0,251875.0,240.0
Palestine,73.0,15184.0,309.0,105.0,1.0,8369.0,188.0,6710.0,0.0,2969.0,21.0,214862.0,42015.0,5113965.0,337.0,48704.0,24.0
Denmark,74.0,15070.0,111.0,621.0,0.0,13066.0,78.0,1383.0,1.0,2601.0,107.0,1804613.0,311432.0,5794557.0,385.0,9331.0,3.0
Bosnia and Herzegovina,75.0,14961.0,253.0,453.0,6.0,8827.0,416.0,5681.0,0.0,4564.0,138.0,156047.0,47599.0,3278372.0,219.0,7237.0,21.0
S. Korea,76.0,14714.0,54.0,305.0,0.0,13786.0,57.0,623.0,15.0,287.0,6.0,1646652.0,32115.0,51274333.0,3485.0,168113.0,31.0
Bulgaria,77.0,13893.0,171.0,482.0,11.0,8479.0,325.0,4932.0,63.0,2001.0,69.0,318974.0,45947.0,6942144.0,500.0,14403.0,22.0
Madagascar,78.0,13397.0,80.0,156.0,4.0,11529.0,253.0,1712.0,103.0,483.0,6.0,49957.0,1799.0,27765465.0,2073.0,177984.0,556.0
North Macedonia,79.0,12217.0,134.0,530.0,1.0,8487.0,239.0,3200.0,6.0,5864.0,254.0,119102.0,57168.0,2083364.0,171.0,3931.0,17.0
Sudan,80.0,12033.0,0.0,786.0,0.0,6282.0,0.0,4965.0,0.0,274.0,18.0,401.0,9.0,43957560.0,3653.0,55926.0,109620.0
Senegal,81.0,11587.0,207.0,242.0,4.0,7523.0,74.0,3822.0,52.0,690.0,14.0,123824.0,7375.0,16789925.0,1449.0,69380.0,136.0
Norway,82.0,9772.0,22.0,256.0,0.0,8857.0,0.0,659.0,2.0,1801.0,47.0,508770.0,93764.0,5426049.0,555.0,21196.0,11.0
DRC,83.0,9538.0,39.0,225.0,0.0,8421.0,46.0,892.0,0.0,106.0,3.0,0.0,0.0,89839548.0,9419.0,399287.0,0.0
Malaysia,84.0,9114.0,11.0,125.0,0.0,8817.0,8.0,172.0,1.0,281.0,4.0,1074020.0,33136.0,32412037.0,3556.0,259296.0,30.0
French Guiana,85.0,8423.0,63.0,50.0,1.0,7713.0,81.0,660.0,18.0,28124.0,167.0,43220.0,144312.0,299491.0,36.0,5990.0,7.0
Zambia,86.0,8275.0,0.0,241.0,0.0,7004.0,0.0,1030.0,0.0,449.0,13.0,94811.0,5142.0,18437189.0,2228.0,76503.0,194.0
Guinea,87.0,8116.0,98.0,50.0,0.0,7060.0,40.0,1006.0,24.0,616.0,4.0,14407.0,1094.0,13169789.0,1623.0,263396.0,914.0
Gabon,88.0,8077.0,71.0,51.0,0.0,5920.0,97.0,2106.0,9.0,3620.0,23.0,96203.0,43116.0,2231283.0,276.0,43751.0,23.0
Tajikistan,89.0,7912.0,41.0,63.0,0.0,6696.0,43.0,1153.0,0.0,828.0,7.0,0.0,0.0,9560402.0,1208.0,151752.0,0.0
Haiti,90.0,7649.0,0.0,183.0,0.0,4982.0,0.0,2484.0,0.0,670.0,16.0,18933.0,1658.0,11418002.0,1493.0,62393.0,603.0
Finland,91.0,7642.0,19.0,333.0,0.0,7050.0,70.0,259.0,1.0,1379.0,60.0,431318.0,77831.0,5541722.0,725.0,16642.0,13.0
Paraguay,92.0,7519.0,0.0,86.0,0.0,5326.0,0.0,2107.0,33.0,1053.0,12.0,142394.0,19937.0,7142287.0,950.0,83050.0,50.0
Lebanon,93.0,7413.0,292.0,89.0,2.0,2407.0,30.0,4917.0,44.0,1087.0,13.0,383947.0,56282.0,6821804.0,920.0,76649.0,18.0
Luxembourg,94.0,7242.0,0.0,122.0,0.0,6222.0,0.0,898.0,4.0,11549.0,195.0,653707.0,1042444.0,627091.0,87.0,5140.0,1.0
Albania,95.0,6817.0,141.0,208.0,3.0,3552.0,72.0,3057.0,20.0,2369.0,72.0,42854.0,14893.0,2877428.0,422.0,13834.0,67.0
Mauritania,96.0,6598.0,0.0,157.0,0.0,5704.0,0.0,737.0,3.0,1415.0,34.0,57604.0,12355.0,4662403.0,707.0,29697.0,81.0
Libya,97.0,6302.0,0.0,132.0,0.0,740.0,0.0,5430.0,0.0,916.0,19.0,68201.0,9911.0,6881630.0,1092.0,52134.0,101.0
Greece,98.0,6177.0,235.0,216.0,2.0,3804.0,0.0,2157.0,24.0,593.0,21.0,679785.0,65257.0,10416981.0,1686.0,48227.0,15.0
Croatia,99.0,5870.0,130.0,160.0,0.0,5024.0,62.0,686.0,8.0,1431.0,39.0,132292.0,32249.0,4102233.0,699.0,25639.0,31.0
Maldives,100.0,5366.0,143.0,21.0,1.0,2884.0,35.0,2461.0,12.0,9908.0,39.0,91903.0,169695.0,541578.0,101.0,25789.0,6.0
Djibouti,101.0,5358.0,10.0,59.0,0.0,5150.0,17.0,149.0,0.0,5414.0,60.0,61903.0,62555.0,989583.0,185.0,16773.0,16.0
Equatorial Guinea,102.0,4821.0,0.0,83.0,0.0,2182.0,0.0,2556.0,0.0,3425.0,59.0,44356.0,31511.0,1407634.0,292.0,16959.0,32.0
Zimbabwe,103.0,4818.0,0.0,104.0,0.0,1544.0,20.0,3170.0,0.0,324.0,7.0,149748.0,10059.0,14886760.0,3090.0,143142.0,99.0
Hungary,104.0,4768.0,22.0,605.0,0.0,3529.0,2.0,634.0,5.0,494.0,63.0,366356.0,37935.0,9657451.0,2025.0,15963.0,26.0
Malawi,105.0,4752.0,38.0,152.0,0.0,2529.0,52.0,2071.0,4.0,248.0,8.0,35751.0,1864.0,19181614.0,4037.0,126195.0,537.0
CAR,106.0,4652.0,7.0,61.0,0.0,1728.0,5.0,2863.0,2.0,961.0,13.0,29930.0,6185.0,4838901.0,1040.0,79326.0,162.0
Hong Kong,107.0,4244.0,62.0,63.0,5.0,3189.0,137.0,992.0,30.0,566.0,8.0,692430.0,92276.0,7503871.0,1768.0,119109.0,11.0
Nicaragua,108.0,4115.0,0.0,128.0,0.0,2913.0,0.0,1074.0,0.0,620.0,19.0,0.0,0.0,6633339.0,1612.0,51823.0,0.0
Montenegro,109.0,3748.0,0.0,71.0,0.0,2558.0,0.0,1119.0,0.0,5967.0,113.0,40408.0,64336.0,628075.0,168.0,8846.0,16.0
Congo,110.0,3745.0,0.0,60.0,0.0,1625.0,0.0,2060.0,0.0,677.0,11.0,0.0,0.0,5532367.0,1477.0,92206.0,0.0
Eswatini,111.0,3525.0,115.0,63.0,0.0,1910.0,190.0,1552.0,10.0,3035.0,54.0,27837.0,23966.0,1161512.0,330.0,18437.0,42.0
Namibia,112.0,3406.0,177.0,22.0,3.0,835.0,120.0,2549.0,12.0,1338.0,9.0,36287.0,14253.0,2545894.0,747.0,115722.0,70.0
Thailand,113.0,3356.0,5.0,58.0,0.0,3169.0,6.0,129.0,1.0,48.0,0.8,749213.0,10731.0,69820280.0,20805.0,1203798.0,93.0
Somalia,114.0,3227.0,0.0,93.0,0.0,1728.0,0.0,1406.0,2.0,202.0,6.0,0.0,0.0,15939093.0,4939.0,171388.0,0.0
Cuba,115.0,3093.0,0.0,88.0,0.0,2472.0,0.0,533.0,6.0,273.0,8.0,305652.0,26987.0,11325805.0,3662.0,128702.0,37.0
Mayotte,116.0,3091.0,0.0,39.0,0.0,2835.0,0.0,217.0,1.0,11301.0,143.0,13000.0,47530.0,273509.0,88.0,7013.0,21.0
Cabo Verde,117.0,3000.0,80.0,33.0,0.0,2172.0,24.0,795.0,0.0,5389.0,59.0,61633.0,110719.0,556663.0,186.0,16869.0,9.0
Sri Lanka,118.0,2881.0,1.0,11.0,0.0,2638.0,16.0,232.0,1.0,134.0,0.5,166737.0,7783.0,21423586.0,7436.0,1947599.0,128.0
Slovakia,119.0,2690.0,75.0,31.0,0.0,1884.0,10.0,775.0,4.0,493.0,6.0,284111.0,52035.0,5459951.0,2030.0,176127.0,19.0
Mali,120.0,2582.0,5.0,125.0,0.0,1977.0,4.0,480.0,0.0,127.0,6.0,28652.0,1411.0,20310902.0,7866.0,162487.0,709.0
Suriname,121.0,2559.0,0.0,39.0,0.0,1712.0,0.0,808.0,14.0,4358.0,66.0,4060.0,6914.0,587225.0,229.0,15057.0,145.0
Mozambique,122.0,2559.0,78.0,19.0,2.0,951.0,41.0,1589.0,0.0,82.0,0.6,72461.0,2312.0,31345971.0,12249.0,1649788.0,433.0
South Sudan,123.0,2477.0,5.0,47.0,0.0,1175.0,0.0,1255.0,0.0,221.0,4.0,12044.0,1075.0,11208364.0,4525.0,238476.0,931.0
Lithuania,124.0,2309.0,26.0,81.0,0.0,1683.0,4.0,545.0,6.0,850.0,30.0,561555.0,206636.0,2717606.0,1177.0,33551.0,5.0
Slovenia,125.0,2303.0,31.0,129.0,0.0,1960.0,0.0,214.0,2.0,1108.0,62.0,137845.0,66304.0,2078971.0,903.0,16116.0,15.0
Rwanda,126.0,2189.0,18.0,8.0,1.0,1524.0,46.0,657.0,0.0,169.0,0.6,314539.0,24221.0,12985946.0,5932.0,1623243.0,41.0
Estonia,127.0,2174.0,7.0,63.0,0.0,1975.0,7.0,136.0,0.0,1639.0,47.0,129633.0,97715.0,1326639.0,610.0,21058.0,10.0
Guinea-Bissau,128.0,2088.0,0.0,29.0,0.0,1015.0,0.0,1044.0,5.0,1058.0,15.0,1500.0,760.0,1972914.0,945.0,68032.0,1315.0
Benin,129.0,2014.0,13.0,38.0,0.0,1681.0,0.0,295.0,0.0,166.0,3.0,101987.0,8390.0,12156329.0,6036.0,319903.0,119.0
Iceland,130.0,1972.0,4.0,10.0,0.0,1847.0,3.0,115.0,1.0,5775.0,29.0,168233.0,492635.0,341496.0,173.0,34150.0,2.0
Sierra Leone,131.0,1937.0,5.0,69.0,0.0,1483.0,5.0,385.0,0.0,242.0,9.0,0.0,0.0,7994389.0,4127.0,115861.0,0.0
Yemen,132.0,1841.0,10.0,528.0,5.0,937.0,22.0,376.0,0.0,62.0,18.0,120.0,4.0,29895891.0,16239.0,56621.0,249132.0
Tunisia,133.0,1780.0,42.0,52.0,0.0,1278.0,6.0,450.0,9.0,150.0,4.0,107534.0,9088.0,11832489.0,6647.0,227548.0,110.0
Angola,134.0,1735.0,0.0,80.0,0.0,575.0,0.0,1080.0,20.0,53.0,2.0,64747.0,1964.0,32970333.0,19003.0,412129.0,509.0
New Zealand,135.0,1579.0,9.0,22.0,0.0,1531.0,5.0,26.0,0.0,316.0,4.0,498480.0,99654.0,5002100.0,3168.0,227368.0,10.0
Gambia,136.0,1477.0,131.0,33.0,1.0,247.0,20.0,1197.0,0.0,609.0,14.0,5834.0,2407.0,2423685.0,1641.0,73445.0,415.0
Uruguay,137.0,1385.0,0.0,37.0,0.0,1157.0,0.0,191.0,5.0,399.0,11.0,135429.0,38971.0,3475120.0,2509.0,93922.0,26.0
Uganda,138.0,1332.0,19.0,9.0,0.0,1139.0,1.0,184.0,0.0,29.0,0.2,304485.0,6635.0,45887681.0,34450.0,5098631.0,151.0
Syria,139.0,1327.0,0.0,53.0,0.0,385.0,0.0,889.0,0.0,76.0,3.0,0.0,0.0,17545425.0,13222.0,331046.0,0.0
Latvia,140.0,1303.0,10.0,32.0,0.0,1078.0,0.0,193.0,0.0,692.0,17.0,218756.0,116134.0,1883653.0,1446.0,58864.0,9.0
Jordan,141.0,1303.0,20.0,11.0,0.0,1215.0,26.0,77.0,3.0,128.0,1.0,665653.0,65167.0,10214520.0,7839.0,928593.0,15.0
Cyprus,142.0,1291.0,14.0,20.0,0.0,870.0,0.0,401.0,5.0,1068.0,17.0,239630.0,198310.0,1208358.0,936.0,60418.0,5.0
Georgia,143.0,1278.0,14.0,17.0,0.0,1058.0,4.0,203.0,0.0,320.0,4.0,258525.0,64821.0,3988264.0,3121.0,234604.0,15.0
Liberia,144.0,1252.0,2.0,82.0,1.0,738.0,2.0,432.0,0.0,247.0,16.0,0.0,0.0,5070246.0,4050.0,61832.0,0.0
Burkina Faso,145.0,1213.0,2.0,54.0,0.0,995.0,5.0,164.0,0.0,58.0,3.0,0.0,0.0,20962711.0,17282.0,388198.0,0.0
Malta,146.0,1190.0,49.0,9.0,0.0,695.0,3.0,486.0,0.0,2694.0,20.0,147411.0,333751.0,441679.0,371.0,49075.0,3.0
Niger,147.0,1158.0,0.0,69.0,0.0,1065.0,0.0,24.0,0.0,48.0,3.0,9052.0,373.0,24293476.0,20979.0,352079.0,2684.0
Togo,148.0,1070.0,0.0,26.0,0.0,752.0,0.0,292.0,2.0,129.0,3.0,49390.0,5951.0,8299240.0,7756.0,319202.0,168.0
Botswana,149.0,1066.0,0.0,2.0,0.0,80.0,0.0,984.0,1.0,452.0,0.8,80163.0,34015.0,2356725.0,2211.0,1178363.0,29.0
Jamaica,150.0,1047.0,16.0,14.0,0.0,753.0,8.0,280.0,0.0,353.0,5.0,44371.0,14977.0,2962654.0,2830.0,211618.0,67.0
Bahamas,151.0,989.0,0.0,15.0,0.0,116.0,0.0,858.0,1.0,2512.0,38.0,6938.0,17624.0,393667.0,398.0,26244.0,57.0
Andorra,152.0,977.0,14.0,53.0,1.0,855.0,16.0,69.0,1.0,12643.0,686.0,3750.0,48525.0,77279.0,79.0,1458.0,21.0
Chad,153.0,949.0,3.0,76.0,0.0,859.0,0.0,14.0,0.0,58.0,5.0,0.0,0.0,16474431.0,17360.0,216769.0,0.0
Sao Tome and Principe,154.0,881.0,0.0,15.0,0.0,804.0,0.0,62.0,0.0,4012.0,68.0,3160.0,14390.0,219599.0,249.0,14640.0,69.0
Vietnam,155.0,880.0,14.0,17.0,1.0,403.0,4.0,460.0,0.0,9.0,0.2,621823.0,6382.0,97437423.0,110724.0,5731613.0,157.0
Aruba,156.0,798.0,81.0,3.0,0.0,114.0,0.0,681.0,0.0,7471.0,28.0,14047.0,131504.0,106818.0,134.0,35606.0,8.0
Lesotho,157.0,781.0,0.0,24.0,0.0,175.0,0.0,582.0,0.0,364.0,11.0,8771.0,4091.0,2144174.0,2745.0,89341.0,244.0
Réunion,158.0,734.0,32.0,5.0,0.0,631.0,0.0,98.0,4.0,819.0,6.0,35419.0,39528.0,896039.0,1221.0,179208.0,25.0
