Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Afghanistan,59.0,38054.0,55.0,1389.0,2.0,28360.0,180.0,8305.0,31.0,974.0,36.0,101208.0,2592.0,39050267.0,1026.0,28114.0,386.0
Azerbaijan,60.0,35426.0,152.0,519.0,1.0,33104.0,111.0,1803.0,0.0,3489.0,51.0,878667.0,86547.0,10152484.0,287.0,19562.0,12.0
Costa Rica,61.0,34463.0,643.0,362.0,7.0,12758.0,2240.0,21343.0,143.0,6756.0,71.0,133005.0,26075.0,5100889.0,148.0,14091.0,38.0
Moldova,62.0,33828.0,350.0,945.0,5.0,23570.0,887.0,9313.0,575.0,8389.0,234.0,183923.0,45610.0,4032549.0,119.0,4267.0,22.0
Nepal,63.0,32678.0,743.0,157.0,8.0,18806.0,175.0,13715.0,0.0,1119.0,5.0,904802.0,30975.0,29210859.0,894.0,186056.0,32.0
Kenya,64.0,32557.0,193.0,554.0,6.0,18895.0,225.0,13108.0,44.0,604.0,10.0,425364.0,7886.0,53936302.0,1657.0,97358.0,127.0
Serbia,65.0,30714.0,57.0,701.0,3.0,29028.0,291.0,985.0,44.0,3517.0,80.0,876929.0,100427.0,8732038.0,284.0,12457.0,10.0
Ireland,66.0,28116.0,147.0,1777.0,0.0,23364.0,0.0,2975.0,5.0,5685.0,359.0,777635.0,157233.0,4945761.0,176.0,2783.0,6.0
Austria,67.0,25495.0,242.0,733.0,1.0,21657.0,99.0,3105.0,23.0,2828.0,81.0,1101206.0,122167.0,9013960.0,354.0,12297.0,8.0
Australia,68.0,24916.0,104.0,517.0,15.0,19603.0,370.0,4796.0,38.0,975.0,20.0,5757173.0,225395.0,25542602.0,1025.0,49405.0,4.0
El Salvador,69.0,24811.0,189.0,669.0,8.0,12492.0,246.0,11650.0,312.0,3822.0,103.0,298112.0,45927.0,6491031.0,262.0,9703.0,22.0
Czechia,70.0,22056.0,133.0,415.0,3.0,16342.0,217.0,5299.0,22.0,2059.0,39.0,845528.0,78933.0,10711939.0,486.0,25812.0,13.0
Palestine,71.0,19213.0,411.0,133.0,5.0,11870.0,27.0,7210.0,0.0,3754.0,26.0,214862.0,41983.0,5117863.0,266.0,38480.0,24.0
Cameroon,72.0,18762.0,0.0,408.0,0.0,16540.0,0.0,1814.0,30.0,704.0,15.0,149000.0,5594.0,26636974.0,1420.0,65287.0,179.0
Bosnia and Herzegovina,73.0,18029.0,314.0,547.0,15.0,11861.0,532.0,5621.0,0.0,5500.0,167.0,174907.0,53363.0,3277707.0,182.0,5992.0,19.0
S. Korea,74.0,17665.0,266.0,309.0,0.0,14219.0,19.0,3137.0,32.0,345.0,6.0,1804422.0,35191.0,51275775.0,2903.0,165941.0,28.0
Ivory Coast,75.0,17506.0,35.0,114.0,1.0,15633.0,332.0,1759.0,0.0,661.0,4.0,121286.0,4582.0,26468381.0,1512.0,232179.0,218.0
Denmark,76.0,16397.0,80.0,623.0,1.0,14310.0,130.0,1464.0,5.0,2829.0,108.0,2211377.0,381586.0,5795224.0,353.0,9302.0,3.0
Bulgaria,77.0,15386.0,99.0,563.0,18.0,10497.0,159.0,4326.0,65.0,2217.0,81.0,374374.0,53941.0,6940439.0,451.0,12328.0,19.0
Madagascar,78.0,14402.0,75.0,178.0,0.0,13436.0,81.0,788.0,74.0,518.0,6.0,55375.0,1993.0,27788881.0,1930.0,156117.0,502.0
North Macedonia,79.0,13673.0,78.0,568.0,4.0,10150.0,40.0,2955.0,5.0,6563.0,273.0,138325.0,66395.0,2083361.0,152.0,3668.0,15.0
Paraguay,80.0,13233.0,0.0,205.0,0.0,7417.0,0.0,5611.0,69.0,1852.0,29.0,173340.0,24260.0,7145159.0,540.0,34854.0,41.0
Lebanon,81.0,13155.0,457.0,126.0,3.0,3704.0,79.0,9325.0,76.0,1929.0,18.0,468266.0,68653.0,6820807.0,518.0,54133.0,15.0
Senegal,82.0,13013.0,64.0,272.0,3.0,8595.0,140.0,4146.0,45.0,774.0,16.0,137832.0,8202.0,16804442.0,1291.0,61781.0,122.0
Sudan,83.0,12836.0,0.0,815.0,0.0,6497.0,0.0,5524.0,0.0,292.0,19.0,401.0,9.0,43991216.0,3427.0,53977.0,109704.0
Zambia,84.0,11082.0,0.0,280.0,0.0,9942.0,0.0,860.0,0.0,601.0,15.0,106449.0,5768.0,18454135.0,1665.0,65908.0,173.0
Libya,85.0,11009.0,572.0,199.0,11.0,1096.0,11.0,9714.0,0.0,1599.0,29.0,96524.0,14020.0,6884694.0,625.0,34596.0,71.0
Norway,86.0,10374.0,51.0,264.0,0.0,9150.0,0.0,960.0,1.0,1911.0,49.0,630903.0,116243.0,5427437.0,523.0,20558.0,9.0
DRC,87.0,9842.0,12.0,251.0,0.0,8953.0,19.0,638.0,0.0,109.0,3.0,0.0,0.0,89929224.0,9137.0,358284.0,0.0
Malaysia,88.0,9274.0,7.0,125.0,0.0,8965.0,6.0,184.0,8.0,286.0,4.0,1182845.0,36479.0,32425633.0,3496.0,259405.0,27.0
Guinea,89.0,9076.0,109.0,55.0,2.0,7928.0,220.0,1093.0,24.0,689.0,4.0,20701.0,1570.0,13181511.0,1452.0,239664.0,637.0
French Guiana,90.0,8875.0,78.0,56.0,1.0,8363.0,56.0,456.0,14.0,29609.0,187.0,49704.0,165821.0,299745.0,34.0,5353.0,6.0
Greece,91.0,8819.0,155.0,242.0,0.0,3804.0,0.0,4773.0,31.0,847.0,23.0,858138.0,82392.0,10415320.0,1181.0,43039.0,12.0
Albania,92.0,8605.0,178.0,254.0,4.0,4413.0,81.0,3938.0,19.0,2991.0,88.0,52605.0,18283.0,2877325.0,334.0,11328.0,55.0
Gabon,93.0,8388.0,0.0,53.0,0.0,6734.0,0.0,1601.0,2.0,3756.0,24.0,107403.0,48098.0,2233009.0,266.0,42132.0,21.0
Tajikistan,94.0,8346.0,35.0,67.0,1.0,7142.0,34.0,1137.0,0.0,872.0,7.0,0.0,0.0,9567443.0,1146.0,142798.0,0.0
Croatia,95.0,8311.0,136.0,173.0,2.0,5926.0,125.0,2212.0,12.0,2026.0,42.0,152824.0,37261.0,4101407.0,493.0,23708.0,27.0
Haiti,96.0,8110.0,28.0,196.0,0.0,5624.0,0.0,2290.0,0.0,710.0,17.0,22501.0,1970.0,11422559.0,1408.0,58278.0,508.0
Finland,97.0,7938.0,18.0,335.0,1.0,7100.0,0.0,503.0,1.0,1432.0,60.0,551715.0,99552.0,5542003.0,698.0,16543.0,10.0
Luxembourg,98.0,7775.0,0.0,124.0,0.0,6969.0,0.0,682.0,3.0,12392.0,198.0,724452.0,1154641.0,627426.0,81.0,5060.0,1.0
Maldives,99.0,6912.0,133.0,27.0,1.0,4297.0,75.0,2588.0,12.0,12755.0,50.0,104631.0,193085.0,541891.0,78.0,20070.0,5.0
Mauritania,100.0,6905.0,0.0,158.0,0.0,6232.0,0.0,515.0,3.0,1480.0,34.0,68872.0,14759.0,4666424.0,676.0,29534.0,68.0
Namibia,101.0,6030.0,176.0,56.0,4.0,2563.0,54.0,3411.0,8.0,2367.0,22.0,51605.0,20258.0,2547404.0,422.0,45489.0,49.0
Zimbabwe,102.0,5930.0,0.0,155.0,0.0,4872.0,0.0,903.0,0.0,398.0,10.0,149748.0,10054.0,14893857.0,2512.0,96089.0,99.0
Malawi,103.0,5414.0,0.0,168.0,0.0,3012.0,0.0,2234.0,4.0,282.0,9.0,42607.0,2219.0,19197875.0,3546.0,114273.0,451.0
Djibouti,104.0,5383.0,1.0,60.0,0.0,5273.0,19.0,50.0,0.0,5437.0,61.0,64979.0,65632.0,990054.0,184.0,16501.0,15.0
Hungary,105.0,5191.0,36.0,613.0,0.0,3695.0,0.0,883.0,9.0,538.0,63.0,398550.0,41272.0,9656650.0,1860.0,15753.0,24.0
Equatorial Guinea,106.0,4926.0,0.0,83.0,0.0,3795.0,0.0,1048.0,2.0,3496.0,59.0,50481.0,35824.0,1409153.0,286.0,16978.0,28.0
Hong Kong,107.0,4692.0,9.0,77.0,0.0,4052.0,34.0,563.0,27.0,625.0,10.0,780415.0,103974.0,7505863.0,1600.0,97479.0,10.0
CAR,108.0,4679.0,0.0,61.0,0.0,1755.0,0.0,2863.0,2.0,966.0,13.0,30775.0,6356.0,4841657.0,1035.0,79371.0,157.0
Montenegro,109.0,4343.0,0.0,84.0,0.0,3356.0,0.0,903.0,0.0,6915.0,134.0,45418.0,72313.0,628078.0,145.0,7477.0,14.0
Nicaragua,110.0,4311.0,0.0,133.0,0.0,2913.0,0.0,1265.0,0.0,650.0,20.0,0.0,0.0,6635923.0,1539.0,49894.0,0.0
Eswatini,111.0,4225.0,0.0,85.0,0.0,2898.0,0.0,1242.0,11.0,3636.0,73.0,28694.0,24696.0,1161905.0,275.0,13669.0,40.0
Congo,112.0,3850.0,0.0,77.0,0.0,1625.0,0.0,2148.0,0.0,695.0,14.0,0.0,0.0,5536833.0,1438.0,71907.0,0.0
Cuba,113.0,3682.0,0.0,91.0,0.0,3044.0,0.0,547.0,3.0,325.0,8.0,361092.0,31883.0,11325579.0,3076.0,124457.0,31.0
Suriname,114.0,3607.0,0.0,58.0,0.0,2688.0,0.0,861.0,20.0,6141.0,99.0,6796.0,11570.0,587397.0,163.0,10128.0,86.0
Cabo Verde,115.0,3509.0,0.0,37.0,0.0,2540.0,0.0,932.0,0.0,6301.0,66.0,74177.0,133206.0,556861.0,159.0,15050.0,8.0
Mozambique,116.0,3440.0,45.0,21.0,1.0,1661.0,158.0,1758.0,0.0,110.0,0.7,87565.0,2791.0,31374793.0,9121.0,1494038.0,358.0
Slovakia,117.0,3424.0,68.0,33.0,0.0,2153.0,5.0,1238.0,7.0,627.0,6.0,312822.0,57293.0,5460037.0,1595.0,165456.0,17.0
Thailand,118.0,3397.0,2.0,58.0,0.0,3222.0,1.0,117.0,1.0,49.0,0.8,749213.0,10730.0,69826007.0,20555.0,1203897.0,93.0
Rwanda,119.0,3306.0,217.0,14.0,2.0,1785.0,30.0,1507.0,0.0,254.0,1.0,371886.0,28614.0,12996504.0,3931.0,928322.0,35.0
Somalia,120.0,3269.0,0.0,93.0,0.0,2396.0,0.0,780.0,0.0,205.0,6.0,0.0,0.0,15953687.0,4880.0,171545.0,0.0
Mayotte,121.0,3237.0,0.0,39.0,0.0,2964.0,0.0,234.0,1.0,11826.0,142.0,13000.0,47493.0,273725.0,85.0,7019.0,21.0
Sri Lanka,122.0,2959.0,6.0,12.0,0.0,2811.0,6.0,136.0,1.0,138.0,0.6,208397.0,9726.0,21426523.0,7241.0,1785544.0,103.0
Tunisia,123.0,2893.0,75.0,71.0,0.0,1454.0,11.0,1368.0,8.0,244.0,6.0,126596.0,10695.0,11836541.0,4091.0,166712.0,93.0
Mali,124.0,2708.0,3.0,125.0,0.0,2025.0,7.0,558.0,0.0,133.0,6.0,34574.0,1701.0,20330104.0,7507.0,162641.0,588.0
Lithuania,125.0,2673.0,38.0,85.0,1.0,1766.0,0.0,822.0,6.0,984.0,31.0,608767.0,224110.0,2716370.0,1016.0,31957.0,4.0
Slovenia,126.0,2665.0,14.0,133.0,2.0,2122.0,43.0,410.0,0.0,1282.0,64.0,147634.0,71013.0,2078981.0,780.0,15631.0,14.0
South Sudan,127.0,2504.0,5.0,47.0,0.0,1290.0,0.0,1167.0,0.0,223.0,4.0,12044.0,1074.0,11212666.0,4478.0,238567.0,931.0
Gambia,128.0,2437.0,0.0,84.0,0.0,455.0,0.0,1898.0,0.0,1005.0,35.0,10781.0,4444.0,2425919.0,995.0,28880.0,225.0
Uganda,129.0,2362.0,99.0,22.0,2.0,1248.0,49.0,1092.0,0.0,51.0,0.5,351845.0,7660.0,45935272.0,19448.0,2087967.0,131.0
Syria,130.0,2293.0,76.0,92.0,3.0,519.0,14.0,1682.0,0.0,131.0,5.0,0.0,0.0,17559404.0,7658.0,190863.0,0.0
Estonia,131.0,2275.0,3.0,64.0,1.0,2025.0,1.0,186.0,0.0,1715.0,48.0,140985.0,106270.0,1326668.0,583.0,20729.0,9.0
Angola,132.0,2171.0,0.0,96.0,0.0,818.0,0.0,1257.0,24.0,66.0,3.0,64747.0,1962.0,33004010.0,15202.0,343792.0,510.0
Guinea-Bissau,133.0,2149.0,0.0,33.0,0.0,1015.0,0.0,1101.0,5.0,1088.0,17.0,1500.0,760.0,1974444.0,919.0,59832.0,1316.0
Benin,134.0,2115.0,0.0,39.0,0.0,1705.0,0.0,371.0,0.0,174.0,3.0,107057.0,8799.0,12166775.0,5753.0,311969.0,114.0
Iceland,135.0,2073.0,9.0,10.0,0.0,1946.0,7.0,117.0,0.0,6069.0,29.0,200733.0,587681.0,341568.0,165.0,34157.0,2.0
Sierra Leone,136.0,1992.0,0.0,69.0,0.0,1550.0,0.0,373.0,0.0,249.0,9.0,0.0,0.0,7999718.0,4016.0,115938.0,0.0
Yemen,137.0,1916.0,5.0,555.0,2.0,1090.0,4.0,271.0,0.0,64.0,19.0,120.0,4.0,29917479.0,15615.0,53905.0,249312.0
Bahamas,138.0,1765.0,0.0,29.0,0.0,227.0,0.0,1509.0,83.0,4482.0,74.0,9068.0,23028.0,393790.0,223.0,13579.0,43.0
New Zealand,139.0,1683.0,9.0,22.0,0.0,1538.0,0.0,123.0,10.0,336.0,4.0,697070.0,139355.0,5002100.0,2972.0,227368.0,7.0
Malta,140.0,1667.0,55.0,10.0,0.0,977.0,43.0,680.0,0.0,3774.0,23.0,175470.0,397244.0,441718.0,265.0,44172.0,3.0
Jordan,141.0,1639.0,30.0,14.0,2.0,1335.0,15.0,290.0,3.0,160.0,1.0,752568.0,73652.0,10217839.0,6234.0,729846.0,14.0
Aruba,142.0,1568.0,0.0,7.0,0.0,455.0,0.0,1106.0,5.0,14677.0,66.0,18756.0,175564.0,106833.0,68.0,15262.0,6.0
Botswana,143.0,1562.0,254.0,3.0,0.0,199.0,63.0,1360.0,1.0,662.0,1.0,106284.0,45068.0,2358285.0,1510.0,786095.0,22.0
Jamaica,144.0,1529.0,116.0,16.0,0.0,819.0,2.0,694.0,4.0,516.0,5.0,53390.0,18018.0,2963077.0,1938.0,185192.0,55.0
Uruguay,145.0,1527.0,0.0,42.0,0.0,1276.0,0.0,209.0,2.0,439.0,12.0,160216.0,46099.0,3475514.0,2276.0,82750.0,22.0
Cyprus,146.0,1451.0,30.0,20.0,0.0,878.0,0.0,553.0,5.0,1201.0,17.0,280445.0,232032.0,1208646.0,833.0,60432.0,4.0
Georgia,147.0,1421.0,10.0,18.0,1.0,1137.0,5.0,266.0,0.0,356.0,5.0,341166.0,85548.0,3988014.0,2806.0,221556.0,12.0
Latvia,148.0,1337.0,0.0,33.0,0.0,1093.0,0.0,211.0,0.0,710.0,18.0,238403.0,126610.0,1882974.0,1408.0,57060.0,8.0
Burkina Faso,149.0,1328.0,8.0,55.0,0.0,1050.0,7.0,223.0,0.0,63.0,3.0,0.0,0.0,20981574.0,15799.0,381483.0,0.0
Liberia,150.0,1290.0,4.0,82.0,0.0,819.0,3.0,389.0,0.0,254.0,16.0,0.0,0.0,5074154.0,3933.0,61880.0,0.0
Togo,151.0,1277.0,0.0,27.0,0.0,910.0,0.0,340.0,2.0,154.0,3.0,58050.0,6989.0,8305619.0,6504.0,307616.0,143.0
Réunion,152.0,1244.0,35.0,6.0,0.0,692.0,0.0,546.0,3.0,1388.0,7.0,35419.0,39519.0,896248.0,720.0,149375.0,25.0
Niger,153.0,1172.0,0.0,69.0,0.0,1083.0,0.0,20.0,0.0,48.0,3.0,9052.0,372.0,24322381.0,20753.0,352498.0,2687.0
Andorra,154.0,1060.0,15.0,53.0,0.0,877.0,2.0,130.0,1.0,13716.0,686.0,137457.0,1778619.0,77283.0,73.0,1458.0,1.0
Trinidad and Tobago,155.0,1031.0,24.0,15.0,1.0,165.0,0.0,851.0,6.0,736.0,11.0,19461.0,13899.0,1400160.0,1358.0,93344.0,72.0
Vietnam,156.0,1022.0,6.0,27.0,0.0,587.0,24.0,408.0,0.0,10.0,0.3,817208.0,8385.0,97466108.0,95368.0,3609856.0,119.0
Lesotho,157.0,1015.0,0.0,30.0,0.0,472.0,0.0,513.0,0.0,473.0,14.0,13330.0,6215.0,2144730.0,2113.0,71491.0,161.0
Chad,158.0,987.0,1.0,76.0,0.0,870.0,0.0,41.0,0.0,60.0,5.0,0.0,0.0,16489947.0,16707.0,216973.0,0.0
