Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Israel,25.0,300201.0,1701.0,2127.0,29.0,257226.0,5515.0,40848.0,742.0,32639.0,231.0,4115130.0,447414.0,9197590.0,31.0,4324.0,2.0
Ukraine,26.0,281239.0,5062.0,5302.0,73.0,119650.0,951.0,156287.0,177.0,6442.0,121.0,2695488.0,61744.0,43655871.0,155.0,8234.0,16.0
Netherlands,27.0,203954.0,7791.0,6692.0,29.0,0.0,0.0,0.0,334.0,11895.0,390.0,2872319.0,167521.0,17145986.0,84.0,2562.0,6.0
Canada,28.0,191732.0,2345.0,9699.0,35.0,161490.0,2139.0,20543.0,188.0,5067.0,256.0,8403144.0,222081.0,37838243.0,197.0,3901.0,5.0
Belgium,29.0,181511.0,8271.0,10278.0,34.0,20587.0,135.0,150646.0,313.0,15642.0,886.0,3845976.0,331425.0,11604364.0,64.0,1129.0,3.0
Romania,30.0,168490.0,4013.0,5674.0,73.0,125009.0,2295.0,37807.0,721.0,8776.0,296.0,2770481.0,144299.0,19199613.0,114.0,3384.0,7.0
Morocco,31.0,163650.0,3317.0,2772.0,46.0,136036.0,2077.0,24842.0,521.0,4419.0,75.0,2969887.0,80187.0,37037010.0,226.0,13361.0,12.0
Ecuador,32.0,150360.0,1277.0,12306.0,42.0,128134.0,0.0,9920.0,351.0,8485.0,694.0,481180.0,27154.0,17720093.0,118.0,1440.0,37.0
Poland,33.0,149903.0,8099.0,3308.0,91.0,85588.0,1741.0,61007.0,508.0,3962.0,87.0,3835329.0,101371.0,37834404.0,252.0,11437.0,10.0
Czechia,34.0,149010.0,9720.0,1230.0,58.0,63350.0,2449.0,84430.0,543.0,13907.0,115.0,1693114.0,158016.0,10714808.0,72.0,8711.0,6.0
Bolivia,35.0,139141.0,219.0,8377.0,26.0,102642.0,559.0,28122.0,71.0,11873.0,715.0,317775.0,27116.0,11718918.0,84.0,1399.0,37.0
Qatar,36.0,128803.0,200.0,222.0,2.0,125802.0,218.0,2779.0,55.0,45873.0,79.0,855154.0,304563.0,2807805.0,22.0,12648.0,3.0
Panama,37.0,122883.0,755.0,2529.0,10.0,98671.0,752.0,21683.0,124.0,28351.0,583.0,567540.0,130942.0,4334282.0,35.0,1714.0,8.0
Nepal,38.0,121745.0,3749.0,694.0,19.0,84518.0,3564.0,36533.0,0.0,4157.0,24.0,1237636.0,42259.0,29286844.0,241.0,42200.0,24.0
Dominican Republic,39.0,120066.0,404.0,2189.0,3.0,96152.0,692.0,21725.0,152.0,11036.0,201.0,531666.0,48869.0,10879438.0,91.0,4970.0,20.0
Kuwait,40.0,114015.0,746.0,684.0,8.0,105846.0,610.0,7485.0,133.0,26585.0,159.0,809491.0,188748.0,4288744.0,38.0,6270.0,5.0
UAE,41.0,111437.0,1398.0,452.0,2.0,103325.0,1666.0,7660.0,0.0,11228.0,46.0,11330834.0,1141654.0,9924929.0,89.0,21958.0,1.0
Kazakhstan,42.0,109094.0,110.0,1768.0,0.0,104525.0,179.0,2801.0,221.0,5790.0,94.0,3045439.0,161634.0,18841612.0,173.0,10657.0,6.0
Oman,43.0,108296.0,520.0,1071.0,10.0,94229.0,321.0,12996.0,216.0,21055.0,208.0,376700.0,73240.0,5143365.0,47.0,4802.0,14.0
Egypt,44.0,105033.0,118.0,6088.0,11.0,98011.0,91.0,934.0,41.0,1021.0,59.0,135000.0,1312.0,102886231.0,980.0,16900.0,762.0
Sweden,45.0,103200.0,596.0,5912.0,0.0,0.0,0.0,0.0,30.0,10200.0,584.0,1925218.0,190284.0,10117619.0,98.0,1711.0,5.0
Guatemala,46.0,99765.0,671.0,3453.0,23.0,88931.0,515.0,7381.0,5.0,5539.0,192.0,377722.0,20972.0,18010373.0,181.0,5216.0,48.0
Portugal,47.0,93294.0,2101.0,2128.0,11.0,55081.0,588.0,36085.0,139.0,9157.0,209.0,2936710.0,288254.0,10187932.0,109.0,4788.0,3.0
Costa Rica,48.0,93152.0,1372.0,1159.0,25.0,57731.0,3576.0,34262.0,206.0,18238.0,227.0,271394.0,53135.0,5107618.0,55.0,4407.0,19.0
Japan,49.0,90710.0,570.0,1646.0,8.0,83837.0,679.0,5227.0,146.0,718.0,13.0,2375927.0,18803.0,126362134.0,1393.0,76769.0,53.0
Ethiopia,50.0,87169.0,739.0,1325.0,13.0,40988.0,823.0,44856.0,293.0,753.0,11.0,1377080.0,11895.0,115770015.0,1328.0,87374.0,84.0
Belarus,51.0,85734.0,613.0,916.0,5.0,78583.0,365.0,6235.0,0.0,9074.0,97.0,2144544.0,226974.0,9448409.0,110.0,10315.0,4.0
Venezuela,52.0,85469.0,464.0,720.0,6.0,77689.0,803.0,7060.0,186.0,3008.0,25.0,1996103.0,70255.0,28412157.0,332.0,39461.0,14.0
Honduras,53.0,85458.0,606.0,2533.0,5.0,32990.0,218.0,49935.0,25.0,8589.0,255.0,200039.0,20105.0,9949855.0,116.0,3928.0,50.0
Bahrain,54.0,76954.0,333.0,289.0,2.0,73013.0,452.0,3652.0,47.0,44792.0,168.0,1588422.0,924552.0,1718045.0,22.0,5945.0,1.0
Switzerland,55.0,71317.0,2613.0,2115.0,6.0,50500.0,700.0,18702.0,51.0,8223.0,244.0,1556475.0,179461.0,8673040.0,122.0,4101.0,6.0
Moldova,56.0,65076.0,652.0,1530.0,16.0,46010.0,465.0,17536.0,834.0,16143.0,380.0,325036.0,80630.0,4031197.0,62.0,2635.0,12.0
Uzbekistan,57.0,62278.0,328.0,518.0,4.0,59291.0,340.0,2469.0,252.0,1853.0,15.0,1377915.0,40999.0,33608835.0,540.0,64882.0,24.0
Nigeria,58.0,60982.0,148.0,1116.0,0.0,52194.0,51.0,7672.0,7.0,294.0,5.0,567857.0,2736.0,207586422.0,3404.0,186009.0,366.0
Austria,59.0,60224.0,1552.0,877.0,5.0,46798.0,952.0,12549.0,119.0,6676.0,97.0,1861672.0,206362.0,9021387.0,150.0,10287.0,5.0
Armenia,60.0,59995.0,1371.0,1046.0,7.0,47119.0,406.0,11830.0,0.0,20235.0,353.0,336111.0,113365.0,2964867.0,49.0,2834.0,9.0
Lebanon,61.0,58745.0,1499.0,501.0,2.0,25994.0,830.0,32250.0,195.0,8618.0,73.0,1026776.0,150633.0,6816402.0,116.0,13606.0,7.0
Singapore,62.0,57892.0,3.0,28.0,0.0,57764.0,12.0,100.0,0.0,9873.0,5.0,3290291.0,561127.0,5863720.0,101.0,209419.0,2.0
Algeria,63.0,53777.0,193.0,1827.0,0.0,37603.0,0.0,14347.0,38.0,1220.0,41.0,0.0,0.0,44077721.0,820.0,24126.0,0.0
Paraguay,64.0,52596.0,751.0,1150.0,19.0,34427.0,506.0,17019.0,149.0,7348.0,161.0,320006.0,44707.0,7157844.0,136.0,6224.0,22.0
Kyrgyzstan,65.0,50589.0,388.0,1099.0,5.0,45080.0,196.0,4410.0,24.0,7718.0,168.0,276522.0,42184.0,6555084.0,130.0,5965.0,24.0
Ghana,66.0,47173.0,47.0,310.0,0.0,46527.0,58.0,336.0,8.0,1509.0,10.0,503524.0,16109.0,31257786.0,663.0,100832.0,62.0
Libya,67.0,46676.0,855.0,681.0,12.0,25685.0,384.0,20310.0,0.0,6766.0,99.0,262973.0,38122.0,6898226.0,148.0,10130.0,26.0
Ireland,68.0,46429.0,1186.0,1838.0,3.0,23364.0,0.0,21227.0,29.0,9373.0,371.0,1386279.0,279845.0,4953745.0,107.0,2695.0,4.0
Palestine,69.0,46100.0,442.0,401.0,8.0,39585.0,281.0,6114.0,0.0,8977.0,78.0,467158.0,90974.0,5135081.0,111.0,12806.0,11.0
Azerbaijan,70.0,43280.0,530.0,619.0,3.0,39671.0,101.0,2990.0,0.0,4257.0,61.0,1201924.0,118233.0,10165704.0,235.0,16423.0,8.0
Kenya,71.0,43143.0,602.0,805.0,8.0,31508.0,80.0,10830.0,0.0,797.0,15.0,607241.0,11223.0,54108215.0,1254.0,67215.0,89.0
Hungary,72.0,41732.0,950.0,1052.0,29.0,12628.0,464.0,28052.0,167.0,4323.0,109.0,861620.0,89258.0,9653113.0,231.0,9176.0,11.0
Afghanistan,73.0,40026.0,32.0,1481.0,0.0,33447.0,93.0,5098.0,93.0,1022.0,38.0,115968.0,2960.0,39177532.0,979.0,26453.0,338.0
Serbia,74.0,35454.0,203.0,770.0,2.0,31536.0,0.0,3148.0,25.0,4063.0,88.0,1219908.0,139786.0,8726965.0,246.0,11334.0,7.0
Tunisia,75.0,34790.0,0.0,512.0,0.0,5032.0,0.0,29246.0,149.0,2935.0,43.0,282457.0,23827.0,11854438.0,341.0,23153.0,42.0
Denmark,76.0,34023.0,430.0,677.0,2.0,28118.0,438.0,5228.0,17.0,5868.0,117.0,4499461.0,776014.0,5798170.0,170.0,8565.0,1.0
Jordan,77.0,33009.0,2459.0,282.0,25.0,6565.0,99.0,26162.0,55.0,3226.0,28.0,1517884.0,148340.0,10232495.0,310.0,36285.0,7.0
Myanmar,78.0,32351.0,1026.0,765.0,33.0,14706.0,840.0,16880.0,0.0,593.0,14.0,464557.0,8521.0,54516036.0,1685.0,71263.0,117.0
Bosnia and Herzegovina,79.0,32224.0,569.0,972.0,14.0,24356.0,281.0,6896.0,0.0,9840.0,297.0,269614.0,82331.0,3274768.0,102.0,3369.0,12.0
El Salvador,80.0,31061.0,295.0,908.0,4.0,26311.0,224.0,3842.0,40.0,4782.0,140.0,432581.0,66594.0,6495760.0,209.0,7154.0,15.0
Bulgaria,81.0,27507.0,914.0,944.0,15.0,16678.0,189.0,9885.0,74.0,3968.0,136.0,595365.0,85875.0,6932907.0,252.0,7344.0,12.0
Australia,82.0,27362.0,21.0,904.0,0.0,25061.0,14.0,1397.0,1.0,1069.0,35.0,8153116.0,318662.0,25585431.0,935.0,28302.0,3.0
S. Korea,83.0,24988.0,110.0,439.0,1.0,23082.0,52.0,1467.0,82.0,487.0,9.0,2450739.0,47789.0,51282144.0,2052.0,116816.0,21.0
Slovakia,84.0,24225.0,1929.0,71.0,5.0,6926.0,217.0,17228.0,67.0,4436.0,13.0,580235.0,106262.0,5460419.0,225.0,76907.0,9.0
Greece,85.0,23947.0,452.0,482.0,13.0,9989.0,0.0,13476.0,82.0,2301.0,46.0,1489213.0,143084.0,10407984.0,435.0,21593.0,7.0
Croatia,86.0,22534.0,793.0,344.0,10.0,18628.0,431.0,3562.0,26.0,5499.0,84.0,379379.0,92582.0,4097760.0,182.0,11912.0,11.0
North Macedonia,87.0,22170.0,534.0,815.0,6.0,16758.0,167.0,4597.0,9.0,10642.0,391.0,214235.0,102832.0,2083349.0,94.0,2556.0,10.0
Cameroon,88.0,21441.0,0.0,423.0,0.0,20117.0,0.0,901.0,61.0,802.0,16.0,149000.0,5574.0,26732953.0,1247.0,63198.0,179.0
Ivory Coast,89.0,20257.0,40.0,120.0,0.0,19898.0,26.0,239.0,0.0,763.0,5.0,176844.0,6657.0,26563256.0,1311.0,221360.0,150.0
Malaysia,90.0,18129.0,589.0,170.0,3.0,12014.0,409.0,5945.0,103.0,558.0,5.0,1810777.0,55741.0,32485681.0,1792.0,191092.0,18.0
Madagascar,91.0,16754.0,0.0,237.0,0.0,16124.0,0.0,393.0,15.0,601.0,8.0,75637.0,2712.0,27892304.0,1665.0,117689.0,369.0
Albania,92.0,16212.0,257.0,439.0,5.0,9864.0,102.0,5909.0,16.0,5635.0,153.0,99003.0,34413.0,2876872.0,177.0,6553.0,29.0
Norway,93.0,16136.0,183.0,278.0,1.0,11863.0,0.0,3995.0,5.0,2970.0,51.0,1187494.0,218548.0,5433567.0,337.0,19545.0,5.0
Zambia,94.0,15659.0,43.0,346.0,1.0,14899.0,49.0,414.0,0.0,845.0,19.0,198402.0,10708.0,18528979.0,1183.0,53552.0,93.0
Senegal,95.0,15348.0,17.0,316.0,0.0,13637.0,66.0,1395.0,7.0,910.0,19.0,193209.0,11454.0,16868556.0,1099.0,53382.0,87.0
Montenegro,96.0,15008.0,211.0,221.0,4.0,10355.0,154.0,4432.0,20.0,23895.0,352.0,79614.0,126756.0,628089.0,42.0,2842.0,8.0
Georgia,97.0,14440.0,919.0,113.0,4.0,7367.0,208.0,6960.0,0.0,3622.0,28.0,706806.0,177282.0,3986909.0,276.0,35282.0,6.0
Sudan,98.0,13691.0,0.0,836.0,0.0,6764.0,0.0,6091.0,0.0,310.0,19.0,0.0,0.0,44139866.0,3224.0,52799.0,0.0
Finland,99.0,12944.0,241.0,350.0,0.0,9100.0,0.0,3494.0,8.0,2335.0,63.0,1266373.0,228453.0,5543245.0,428.0,15838.0,4.0
Namibia,100.0,12103.0,34.0,130.0,0.0,10329.0,184.0,1644.0,5.0,4739.0,51.0,113089.0,44278.0,2554077.0,211.0,19647.0,23.0
Guinea,101.0,11255.0,67.0,70.0,0.0,10360.0,8.0,825.0,24.0,851.0,5.0,36914.0,2789.0,13233282.0,1176.0,189047.0,358.0
Maldives,102.0,11113.0,51.0,35.0,0.0,9931.0,51.0,1147.0,12.0,20456.0,64.0,150743.0,277473.0,543271.0,49.0,15522.0,4.0
DRC,103.0,10935.0,0.0,281.0,0.0,10306.0,0.0,348.0,0.0,121.0,3.0,0.0,0.0,90325293.0,8260.0,321442.0,0.0
Slovenia,104.0,10683.0,745.0,176.0,1.0,5689.0,174.0,4818.0,40.0,5138.0,85.0,273608.0,131604.0,2079022.0,195.0,11813.0,8.0
Mozambique,105.0,10537.0,145.0,73.0,0.0,8214.0,179.0,2250.0,0.0,334.0,2.0,162335.0,5153.0,31502088.0,2990.0,431535.0,194.0
Tajikistan,106.0,10374.0,38.0,80.0,1.0,9317.0,72.0,977.0,0.0,1081.0,8.0,0.0,0.0,9598539.0,925.0,119982.0,0.0
Luxembourg,107.0,10244.0,214.0,133.0,0.0,8384.0,78.0,1727.0,4.0,16289.0,211.0,918103.0,1459851.0,628902.0,61.0,4729.0,1.0
French Guiana,108.0,10233.0,31.0,69.0,0.0,9894.0,2.0,270.0,5.0,34011.0,229.0,70968.0,235876.0,300870.0,29.0,4360.0,4.0
Uganda,109.0,10117.0,48.0,96.0,1.0,6725.0,194.0,3296.0,0.0,219.0,2.0,514923.0,11159.0,46145465.0,4561.0,480682.0,90.0
Haiti,110.0,8925.0,17.0,231.0,0.0,7182.0,0.0,1512.0,0.0,780.0,20.0,29115.0,2544.0,11442684.0,1282.0,49535.0,393.0
Gabon,111.0,8869.0,0.0,54.0,0.0,8395.0,0.0,420.0,3.0,3958.0,24.0,206362.0,92100.0,2240635.0,253.0,41493.0,11.0
Zimbabwe,112.0,8075.0,20.0,231.0,0.0,7669.0,29.0,175.0,0.0,541.0,15.0,162958.0,10918.0,14925201.0,1848.0,64611.0,92.0
Jamaica,113.0,8067.0,78.0,160.0,9.0,3481.0,50.0,4426.0,18.0,2721.0,54.0,86779.0,29268.0,2964944.0,368.0,18531.0,34.0
Mauritania,114.0,7585.0,13.0,163.0,0.0,7326.0,12.0,96.0,3.0,1619.0,35.0,83217.0,17766.0,4684182.0,618.0,28737.0,56.0
Cabo Verde,115.0,7444.0,73.0,79.0,0.0,6348.0,78.0,1017.0,23.0,13347.0,142.0,87076.0,156124.0,557735.0,75.0,7060.0,6.0
Angola,116.0,7096.0,250.0,228.0,1.0,2928.0,127.0,3940.0,14.0,214.0,7.0,85213.0,2570.0,33152753.0,4672.0,145407.0,389.0
Guadeloupe,117.0,6908.0,0.0,96.0,0.0,2199.0,0.0,4613.0,35.0,17264.0,240.0,62313.0,155726.0,400144.0,58.0,4168.0,6.0
Lithuania,118.0,6760.0,255.0,110.0,1.0,2983.0,80.0,3667.0,15.0,2494.0,41.0,867970.0,320176.0,2710912.0,401.0,24645.0,3.0
Cuba,119.0,6062.0,27.0,123.0,0.0,5678.0,25.0,261.0,7.0,535.0,11.0,720834.0,63652.0,11324581.0,1868.0,92070.0,16.0
Malawi,120.0,5836.0,7.0,181.0,0.0,4728.0,5.0,927.0,4.0,303.0,9.0,56957.0,2956.0,19269693.0,3302.0,106462.0,338.0
Eswatini,121.0,5733.0,18.0,115.0,1.0,5375.0,28.0,243.0,19.0,4927.0,99.0,45570.0,39161.0,1163644.0,203.0,10119.0,26.0
Djibouti,122.0,5443.0,3.0,61.0,0.0,5368.0,2.0,14.0,0.0,5486.0,61.0,81446.0,82092.0,992136.0,182.0,16265.0,12.0
Bahamas,123.0,5385.0,194.0,112.0,3.0,3178.0,100.0,2095.0,112.0,13656.0,284.0,25585.0,64882.0,394334.0,73.0,3521.0,15.0
Nicaragua,124.0,5353.0,0.0,154.0,0.0,4225.0,0.0,974.0,0.0,805.0,23.0,0.0,0.0,6647333.0,1242.0,43165.0,0.0
Sri Lanka,125.0,5244.0,74.0,13.0,0.0,3380.0,23.0,1851.0,0.0,245.0,0.6,357698.0,16684.0,21439494.0,4088.0,1649192.0,60.0
Hong Kong,126.0,5214.0,12.0,105.0,0.0,4943.0,11.0,166.0,12.0,694.0,14.0,3473928.0,462287.0,7514659.0,1441.0,71568.0,2.0
Trinidad and Tobago,127.0,5194.0,40.0,93.0,0.0,3502.0,50.0,1599.0,14.0,3708.0,66.0,33013.0,23567.0,1400815.0,270.0,15063.0,42.0
Congo,128.0,5156.0,0.0,92.0,0.0,3887.0,0.0,1177.0,0.0,928.0,17.0,0.0,0.0,5556560.0,1078.0,60397.0,0.0
Suriname,129.0,5094.0,11.0,109.0,1.0,4907.0,21.0,78.0,3.0,8661.0,185.0,16432.0,27938.0,588158.0,115.0,5396.0,36.0
Equatorial Guinea,130.0,5068.0,0.0,83.0,0.0,4954.0,0.0,31.0,1.0,3579.0,59.0,63108.0,44572.0,1415863.0,279.0,17059.0,22.0
Rwanda,131.0,4953.0,13.0,33.0,0.0,4601.0,203.0,319.0,0.0,380.0,3.0,526854.0,40393.0,13043139.0,2633.0,395247.0,25.0
Syria,132.0,4931.0,48.0,238.0,4.0,1425.0,36.0,3268.0,0.0,280.0,14.0,0.0,0.0,17621145.0,3574.0,74038.0,0.0
CAR,133.0,4855.0,0.0,62.0,0.0,1924.0,0.0,2869.0,2.0,1000.0,13.0,32711.0,6739.0,4853831.0,1000.0,78288.0,148.0
Réunion,134.0,4678.0,0.0,17.0,0.0,3994.0,0.0,667.0,17.0,5214.0,19.0,35419.0,39478.0,897172.0,192.0,52775.0,25.0
Aruba,135.0,4285.0,30.0,32.0,0.0,3910.0,35.0,343.0,4.0,40085.0,299.0,35684.0,333810.0,106899.0,25.0,3341.0,3.0
Malta,136.0,4160.0,112.0,45.0,1.0,3106.0,42.0,1009.0,9.0,9414.0,102.0,289594.0,655358.0,441887.0,106.0,9820.0,2.0
Mayotte,137.0,4030.0,0.0,43.0,0.0,2964.0,0.0,1023.0,4.0,14672.0,157.0,13000.0,47328.0,274681.0,68.0,6388.0,21.0
Estonia,138.0,3980.0,33.0,68.0,0.0,3093.0,33.0,819.0,1.0,3000.0,51.0,238867.0,180033.0,1326797.0,333.0,19512.0,6.0
Botswana,139.0,3914.0,399.0,20.0,0.0,905.0,52.0,2989.0,1.0,1655.0,8.0,238334.0,100768.0,2365173.0,604.0,118259.0,10.0
Somalia,140.0,3864.0,0.0,99.0,0.0,3089.0,0.0,676.0,0.0,241.0,6.0,0.0,0.0,16018143.0,4145.0,161799.0,0.0
Iceland,141.0,3837.0,80.0,10.0,0.0,2657.0,42.0,1170.0,3.0,11223.0,29.0,318797.0,932460.0,341888.0,89.0,34189.0,1.0
Thailand,142.0,3665.0,13.0,59.0,0.0,3463.0,6.0,143.0,1.0,52.0,0.8,977854.0,13999.0,69851298.0,19059.0,1183920.0,71.0
Gambia,143.0,3644.0,2.0,118.0,0.0,2646.0,51.0,880.0,0.0,1496.0,48.0,18043.0,7407.0,2435789.0,668.0,20642.0,135.0
Guyana,144.0,3620.0,31.0,107.0,1.0,2522.0,35.0,991.0,16.0,4596.0,136.0,16451.0,20886.0,787660.0,218.0,7361.0,48.0
French Polynesia,145.0,3573.0,0.0,13.0,0.0,2487.0,0.0,1073.0,8.0,12698.0,46.0,26355.0,93663.0,281382.0,79.0,21645.0,11.0
Mali,146.0,3368.0,16.0,132.0,0.0,2559.0,9.0,677.0,0.0,165.0,6.0,63548.0,3113.0,20414913.0,6061.0,154658.0,321.0
Andorra,147.0,3190.0,0.0,59.0,0.0,2011.0,0.0,1120.0,25.0,41267.0,763.0,137457.0,1778205.0,77301.0,24.0,1310.0,1.0
Latvia,148.0,3056.0,114.0,41.0,0.0,1329.0,4.0,1686.0,9.0,1626.0,22.0,378190.0,201168.0,1879975.0,615.0,45853.0,5.0
South Sudan,149.0,2807.0,9.0,55.0,0.0,1290.0,0.0,1462.0,0.0,250.0,5.0,12044.0,1072.0,11231664.0,4001.0,204212.0,933.0
Belize,150.0,2619.0,34.0,40.0,1.0,1596.0,16.0,983.0,5.0,6553.0,100.0,18254.0,45670.0,399694.0,153.0,9992.0,22.0
Benin,151.0,2496.0,18.0,41.0,0.0,2330.0,0.0,125.0,0.0,204.0,3.0,238105.0,19496.0,12212913.0,4893.0,297876.0,51.0
Uruguay,152.0,2417.0,29.0,51.0,0.0,2025.0,18.0,341.0,2.0,695.0,15.0,273605.0,78684.0,3477253.0,1439.0,68181.0,13.0
Guinea-Bissau,153.0,2389.0,0.0,41.0,0.0,1782.0,0.0,566.0,5.0,1206.0,21.0,0.0,0.0,1981198.0,829.0,48322.0,0.0
Burkina Faso,154.0,2335.0,30.0,65.0,2.0,1645.0,64.0,625.0,0.0,111.0,3.0,0.0,0.0,21064884.0,9021.0,324075.0,0.0
Sierra Leone,155.0,2323.0,8.0,73.0,0.0,1746.0,3.0,504.0,0.0,290.0,9.0,0.0,0.0,8023253.0,3454.0,109908.0,0.0
Cyprus,156.0,2285.0,104.0,25.0,0.0,1444.0,0.0,816.0,2.0,1889.0,21.0,423641.0,350141.0,1209917.0,530.0,48397.0,3.0
Martinique,157.0,2257.0,0.0,24.0,0.0,98.0,0.0,2135.0,19.0,6016.0,64.0,42504.0,113290.0,375179.0,166.0,15632.0,9.0
