Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
South Africa,21.0,58568.0,3147.0,1284.0,74.0,33252.0,1747.0,24032.0,208.0,988.0,22.0,1028399.0,17353.0,59265120.0,1012.0,46157.0,58.0
Belarus,22.0,51816.0,750.0,293.0,5.0,26643.0,976.0,24880.0,92.0,5483.0,31.0,678570.0,71810.0,9449483.0,182.0,32251.0,14.0
Sweden,23.0,48288.0,196.0,4814.0,19.0,0.0,0.0,0.0,272.0,4783.0,477.0,325000.0,32192.0,10095806.0,209.0,2097.0,31.0
Netherlands,24.0,48251.0,164.0,6044.0,2.0,0.0,0.0,0.0,77.0,2816.0,353.0,446164.0,26041.0,17132868.0,355.0,2835.0,38.0
Ecuador,25.0,44440.0,0.0,3720.0,0.0,21862.0,0.0,18858.0,219.0,2521.0,211.0,128175.0,7271.0,17627077.0,397.0,4738.0,138.0
Colombia,26.0,43682.0,0.0,1433.0,0.0,17333.0,0.0,24916.0,335.0,859.0,28.0,444933.0,8750.0,50851849.0,1164.0,35486.0,114.0
UAE,27.0,40986.0,479.0,286.0,2.0,25234.0,1217.0,15466.0,1.0,4147.0,29.0,2582000.0,261244.0,9883472.0,241.0,34558.0,4.0
Egypt,28.0,39726.0,1442.0,1377.0,35.0,10691.0,402.0,27658.0,41.0,389.0,13.0,135000.0,1321.0,102215478.0,2573.0,74231.0,757.0
Singapore,29.0,39387.0,422.0,25.0,0.0,27286.0,754.0,12076.0,2.0,6735.0,4.0,488695.0,83569.0,5847776.0,148.0,233911.0,12.0
Portugal,30.0,35910.0,310.0,1504.0,7.0,22002.0,260.0,12404.0,70.0,3521.0,147.0,954069.0,93553.0,10198203.0,284.0,6781.0,11.0
Indonesia,31.0,35295.0,979.0,2000.0,41.0,12636.0,507.0,20659.0,0.0,129.0,7.0,463620.0,1696.0,273358192.0,7745.0,136679.0,590.0
Kuwait,32.0,34432.0,609.0,279.0,4.0,24137.0,849.0,10016.0,184.0,8070.0,65.0,327144.0,76672.0,4266818.0,124.0,15293.0,13.0
Switzerland,33.0,31044.0,33.0,1937.0,1.0,28800.0,100.0,307.0,18.0,3588.0,224.0,441628.0,51049.0,8651110.0,279.0,4466.0,20.0
Ukraine,34.0,29070.0,689.0,854.0,21.0,13141.0,372.0,15075.0,306.0,665.0,20.0,456509.0,10435.0,43746561.0,1505.0,51225.0,96.0
Poland,35.0,28201.0,359.0,1215.0,9.0,13696.0,285.0,13290.0,75.0,745.0,32.0,1129039.0,29830.0,37848732.0,1342.0,31151.0,34.0
Argentina,36.0,25987.0,0.0,741.0,6.0,8332.0,341.0,16914.0,274.0,575.0,16.0,208519.0,4616.0,45172359.0,1738.0,60961.0,217.0
Ireland,37.0,25238.0,7.0,1703.0,8.0,22698.0,0.0,837.0,28.0,5114.0,345.0,367780.0,74531.0,4934614.0,196.0,2898.0,13.0
Philippines,38.0,24175.0,443.0,1036.0,9.0,5165.0,270.0,17974.0,82.0,221.0,9.0,463025.0,4229.0,109495553.0,4529.0,105691.0,236.0
Afghanistan,39.0,22890.0,748.0,426.0,21.0,3326.0,313.0,19138.0,19.0,589.0,11.0,52546.0,1352.0,38872577.0,1698.0,91250.0,740.0
Dominican Republic,40.0,21437.0,629.0,561.0,11.0,12541.0,223.0,8335.0,110.0,1977.0,52.0,100035.0,9227.0,10841720.0,506.0,19326.0,108.0
Romania,41.0,21182.0,237.0,1369.0,9.0,15283.0,180.0,4530.0,153.0,1101.0,71.0,531619.0,27625.0,19243900.0,909.0,14057.0,36.0
Oman,42.0,19954.0,1067.0,89.0,5.0,6623.0,983.0,13242.0,92.0,3914.0,17.0,129527.0,25407.0,5098156.0,255.0,57283.0,39.0
Israel,43.0,18569.0,214.0,300.0,1.0,15250.0,82.0,3019.0,24.0,2019.0,33.0,706906.0,76858.0,9197590.0,495.0,30659.0,13.0
Panama,44.0,17889.0,0.0,413.0,0.0,10977.0,0.0,6499.0,90.0,4150.0,96.0,82774.0,19202.0,4310696.0,241.0,10438.0,52.0
Japan,45.0,17251.0,0.0,919.0,0.0,15298.0,0.0,1034.0,91.0,136.0,7.0,324675.0,2567.0,126495892.0,7333.0,137645.0,390.0
Austria,46.0,17034.0,29.0,674.0,1.0,15949.0,39.0,411.0,13.0,1892.0,75.0,506344.0,56238.0,9003589.0,529.0,13358.0,18.0
Iraq,47.0,16675.0,1261.0,457.0,31.0,6568.0,354.0,9650.0,98.0,415.0,11.0,339868.0,8462.0,40165118.0,2409.0,87889.0,118.0
Bahrain,48.0,16667.0,467.0,34.0,3.0,11487.0,378.0,5146.0,14.0,9819.0,20.0,393910.0,232066.0,1697405.0,102.0,49924.0,4.0
Bolivia,49.0,15281.0,637.0,512.0,25.0,2261.0,71.0,12508.0,71.0,1310.0,44.0,39610.0,3396.0,11663656.0,763.0,22781.0,294.0
Armenia,50.0,14669.0,566.0,245.0,18.0,5466.0,240.0,8958.0,10.0,4951.0,83.0,75389.0,25444.0,2962951.0,202.0,12094.0,39.0
Nigeria,51.0,13873.0,0.0,382.0,0.0,4351.0,0.0,9140.0,7.0,67.0,2.0,82935.0,403.0,205808201.0,14835.0,538765.0,2482.0
Kazakhstan,52.0,13558.0,239.0,67.0,0.0,8593.0,248.0,4898.0,62.0,723.0,4.0,1050098.0,55964.0,18763697.0,1384.0,280055.0,18.0
Serbia,53.0,12102.0,71.0,252.0,1.0,11348.0,0.0,502.0,14.0,1385.0,29.0,291996.0,33413.0,8739120.0,722.0,34679.0,30.0
Denmark,54.0,12035.0,19.0,593.0,0.0,10955.0,51.0,487.0,14.0,2078.0,102.0,749467.0,129417.0,5791110.0,481.0,9766.0,8.0
S. Korea,55.0,11947.0,45.0,276.0,0.0,10654.0,43.0,1017.0,15.0,233.0,5.0,1066888.0,20810.0,51266883.0,4291.0,185750.0,48.0
Moldova,56.0,10727.0,406.0,375.0,4.0,6072.0,142.0,4280.0,339.0,2659.0,93.0,63328.0,15697.0,4034437.0,376.0,10758.0,64.0
Algeria,57.0,10589.0,105.0,741.0,9.0,7255.0,181.0,2593.0,33.0,242.0,17.0,0.0,0.0,43802599.0,4137.0,59113.0,0.0
Ghana,58.0,10358.0,157.0,48.0,0.0,3824.0,69.0,6486.0,10.0,334.0,2.0,240204.0,7740.0,31032265.0,2996.0,646506.0,129.0
Czechia,59.0,9855.0,31.0,328.0,0.0,7166.0,55.0,2361.0,10.0,920.0,31.0,487334.0,45511.0,10707935.0,1087.0,32646.0,22.0
Azerbaijan,60.0,8882.0,352.0,108.0,6.0,4930.0,210.0,3844.0,66.0,876.0,11.0,362654.0,35786.0,10134025.0,1141.0,93834.0,28.0
Cameroon,61.0,8681.0,0.0,212.0,0.0,4836.0,0.0,3633.0,28.0,328.0,8.0,0.0,0.0,26502964.0,3053.0,125014.0,0.0
Norway,62.0,8600.0,6.0,242.0,3.0,8138.0,0.0,220.0,4.0,1587.0,45.0,272905.0,50362.0,5418878.0,630.0,22392.0,20.0
Morocco,63.0,8537.0,29.0,211.0,0.0,7583.0,18.0,743.0,7.0,231.0,6.0,372591.0,10101.0,36885243.0,4321.0,174812.0,99.0
Malaysia,64.0,8369.0,31.0,118.0,0.0,7065.0,51.0,1186.0,5.0,259.0,4.0,618360.0,19120.0,32341792.0,3864.0,274083.0,52.0
Guatemala,65.0,8221.0,355.0,316.0,27.0,1504.0,91.0,6401.0,5.0,459.0,18.0,31427.0,1756.0,17895213.0,2177.0,56630.0,569.0
Honduras,66.0,7360.0,425.0,290.0,19.0,809.0,22.0,6261.0,13.0,744.0,29.0,21540.0,2177.0,9895152.0,1344.0,34121.0,459.0
Australia,67.0,7285.0,9.0,102.0,0.0,6761.0,17.0,422.0,2.0,286.0,4.0,1711223.0,67152.0,25482802.0,3498.0,249831.0,15.0
Finland,68.0,7064.0,24.0,325.0,1.0,6200.0,400.0,539.0,4.0,1275.0,59.0,211900.0,38247.0,5540268.0,784.0,17047.0,26.0
Sudan,69.0,6582.0,0.0,401.0,0.0,2202.0,0.0,3979.0,0.0,150.0,9.0,401.0,9.0,43783668.0,6652.0,109186.0,109186.0
Tajikistan,70.0,4834.0,71.0,49.0,1.0,3062.0,115.0,1723.0,0.0,508.0,5.0,0.0,0.0,9524025.0,1970.0,194368.0,0.0
Senegal,71.0,4759.0,119.0,55.0,3.0,2994.0,109.0,1710.0,20.0,285.0,3.0,55634.0,3328.0,16714923.0,3512.0,303908.0,300.0
Uzbekistan,72.0,4741.0,118.0,19.0,0.0,3637.0,105.0,1085.0,11.0,142.0,0.6,748555.0,22385.0,33440454.0,7053.0,1760024.0,45.0
Nepal,73.0,4614.0,250.0,15.0,0.0,861.0,187.0,3738.0,0.0,159.0,0.5,294073.0,10104.0,29104766.0,6308.0,1940318.0,99.0
DRC,74.0,4515.0,125.0,98.0,2.0,567.0,2.0,3850.0,0.0,51.0,1.0,0.0,0.0,89376223.0,19795.0,912002.0,0.0
Ivory Coast,75.0,4404.0,223.0,41.0,0.0,2212.0,38.0,2151.0,0.0,167.0,2.0,34272.0,1301.0,26335915.0,5980.0,642339.0,768.0
Djibouti,76.0,4398.0,25.0,37.0,3.0,2519.0,259.0,1842.0,0.0,4455.0,37.0,39299.0,39811.0,987148.0,224.0,26680.0,25.0
Guinea,77.0,4258.0,0.0,23.0,0.0,2942.0,0.0,1293.0,24.0,325.0,2.0,14407.0,1099.0,13109226.0,3079.0,569966.0,910.0
Luxembourg,78.0,4052.0,3.0,110.0,0.0,3910.0,6.0,32.0,1.0,6479.0,176.0,98232.0,157079.0,625365.0,154.0,5685.0,6.0
Hungary,79.0,4039.0,12.0,553.0,2.0,2391.0,36.0,1095.0,19.0,418.0,57.0,222247.0,23003.0,9661588.0,2392.0,17471.0,43.0
Haiti,80.0,3796.0,134.0,58.0,2.0,24.0,0.0,3714.0,0.0,333.0,5.0,7906.0,694.0,11394459.0,3002.0,196456.0,1441.0
North Macedonia,81.0,3538.0,174.0,169.0,5.0,1682.0,18.0,1687.0,34.0,1698.0,81.0,40004.0,19202.0,2083378.0,589.0,12328.0,52.0
Gabon,82.0,3375.0,81.0,22.0,1.0,978.0,22.0,2375.0,17.0,1519.0,10.0,18753.0,8438.0,2222362.0,658.0,101016.0,119.0
El Salvador,83.0,3373.0,99.0,64.0,0.0,1497.0,59.0,1812.0,101.0,520.0,10.0,116027.0,17893.0,6484427.0,1922.0,101319.0,56.0
Kenya,84.0,3215.0,121.0,92.0,3.0,1092.0,44.0,2031.0,7.0,60.0,2.0,106247.0,1979.0,53696273.0,16702.0,583655.0,505.0
Thailand,85.0,3125.0,0.0,58.0,0.0,2987.0,6.0,80.0,1.0,45.0,0.8,468175.0,6708.0,69790694.0,22333.0,1203288.0,149.0
Greece,86.0,3088.0,20.0,183.0,0.0,1374.0,0.0,1531.0,14.0,296.0,18.0,240924.0,23109.0,10425563.0,3376.0,56970.0,43.0
Bulgaria,87.0,3086.0,93.0,168.0,1.0,1688.0,24.0,1230.0,15.0,444.0,24.0,98460.0,14165.0,6950954.0,2252.0,41375.0,71.0
Bosnia and Herzegovina,88.0,2832.0,57.0,161.0,0.0,2100.0,37.0,571.0,4.0,863.0,49.0,74379.0,22664.0,3281811.0,1159.0,20384.0,44.0
Venezuela,89.0,2738.0,0.0,23.0,0.0,487.0,0.0,2228.0,1.0,96.0,0.8,1053417.0,37040.0,28439993.0,10387.0,1236521.0,27.0
Ethiopia,90.0,2670.0,164.0,40.0,5.0,434.0,33.0,2196.0,32.0,23.0,0.3,165151.0,1439.0,114778909.0,42988.0,2869473.0,695.0
Somalia,91.0,2513.0,61.0,85.0,0.0,532.0,26.0,1896.0,2.0,158.0,5.0,0.0,0.0,15863692.0,6313.0,186632.0,0.0
Croatia,92.0,2249.0,0.0,106.0,0.0,2132.0,2.0,11.0,0.0,548.0,26.0,69606.0,16950.0,4106498.0,1826.0,38741.0,59.0
Mayotte,93.0,2240.0,14.0,28.0,0.0,1654.0,0.0,558.0,12.0,8224.0,103.0,8800.0,32307.0,272390.0,122.0,9728.0,31.0
Cuba,94.0,2219.0,8.0,84.0,1.0,1893.0,7.0,242.0,1.0,196.0,7.0,127042.0,11216.0,11326971.0,5105.0,134845.0,89.0
Kyrgyzstan,95.0,2129.0,36.0,26.0,0.0,1630.0,58.0,473.0,6.0,327.0,4.0,139610.0,21420.0,6517700.0,3061.0,250681.0,47.0
Maldives,96.0,1976.0,14.0,8.0,0.0,1153.0,32.0,815.0,9.0,3660.0,15.0,28940.0,53596.0,539964.0,273.0,67496.0,19.0
Estonia,97.0,1965.0,7.0,69.0,0.0,1697.0,7.0,199.0,0.0,1481.0,52.0,93837.0,70741.0,1326489.0,675.0,19224.0,14.0
CAR,98.0,1952.0,64.0,5.0,0.0,38.0,0.0,1909.0,0.0,405.0,1.0,18161.0,3764.0,4824660.0,2472.0,964932.0,266.0
Sri Lanka,99.0,1877.0,8.0,11.0,0.0,1150.0,28.0,716.0,1.0,88.0,0.5,81735.0,3818.0,21408412.0,11406.0,1946219.0,262.0
Iceland,100.0,1807.0,0.0,10.0,0.0,1794.0,0.0,3.0,0.0,5297.0,29.0,62911.0,184424.0,341121.0,189.0,34112.0,5.0
Lithuania,101.0,1752.0,19.0,74.0,0.0,1372.0,3.0,306.0,17.0,643.0,27.0,350788.0,128777.0,2723992.0,1555.0,36811.0,8.0
Mali,102.0,1722.0,55.0,97.0,1.0,989.0,41.0,636.0,0.0,85.0,5.0,3483.0,172.0,20211691.0,11737.0,208368.0,5803.0
South Sudan,103.0,1670.0,66.0,24.0,5.0,48.0,33.0,1598.0,0.0,149.0,2.0,3356.0,300.0,11186140.0,6698.0,466089.0,3333.0
Slovakia,104.0,1541.0,8.0,28.0,0.0,1409.0,5.0,104.0,0.0,282.0,5.0,193471.0,35437.0,5459505.0,3543.0,194982.0,28.0
Costa Rica,105.0,1538.0,77.0,12.0,0.0,722.0,0.0,804.0,3.0,302.0,2.0,30779.0,6045.0,5091493.0,3310.0,424291.0,165.0
New Zealand,106.0,1504.0,0.0,22.0,0.0,1482.0,0.0,0.0,0.0,301.0,4.0,301882.0,60351.0,5002100.0,3326.0,227368.0,17.0
Slovenia,107.0,1488.0,0.0,109.0,0.0,1359.0,0.0,20.0,0.0,716.0,52.0,87058.0,41876.0,2078923.0,1397.0,19073.0,24.0
Nicaragua,108.0,1464.0,0.0,55.0,0.0,953.0,0.0,456.0,0.0,221.0,8.0,0.0,0.0,6619991.0,4522.0,120363.0,0.0
Mauritania,109.0,1439.0,156.0,74.0,3.0,250.0,108.0,1115.0,25.0,310.0,16.0,7654.0,1649.0,4641629.0,3226.0,62725.0,606.0
Lebanon,110.0,1402.0,14.0,31.0,1.0,845.0,13.0,526.0,7.0,205.0,5.0,101676.0,14893.0,6826957.0,4869.0,220224.0,67.0
Guinea-Bissau,111.0,1389.0,0.0,12.0,0.0,153.0,0.0,1224.0,5.0,707.0,6.0,1500.0,763.0,1965014.0,1415.0,163751.0,1310.0
Albania,112.0,1385.0,44.0,35.0,1.0,1001.0,21.0,349.0,8.0,481.0,12.0,17318.0,6017.0,2877958.0,2078.0,82227.0,166.0
Equatorial Guinea,113.0,1306.0,0.0,12.0,0.0,200.0,0.0,1094.0,0.0,933.0,9.0,8268.0,5907.0,1399786.0,1072.0,116649.0,169.0
Paraguay,114.0,1230.0,28.0,11.0,0.0,624.0,5.0,595.0,2.0,173.0,2.0,41702.0,5851.0,7127448.0,5795.0,647950.0,171.0
Madagascar,115.0,1203.0,41.0,10.0,0.0,312.0,16.0,881.0,8.0,44.0,0.4,14857.0,537.0,27644480.0,22980.0,2764448.0,1861.0
Zambia,116.0,1200.0,0.0,10.0,0.0,912.0,0.0,278.0,1.0,65.0,0.5,28236.0,1539.0,18349636.0,15291.0,1834964.0,650.0
Hong Kong,117.0,1108.0,0.0,4.0,0.0,1055.0,4.0,49.0,4.0,148.0,0.5,241992.0,32293.0,7493581.0,6763.0,1873395.0,31.0
Latvia,118.0,1094.0,2.0,26.0,0.0,818.0,24.0,250.0,3.0,580.0,14.0,123364.0,65370.0,1887162.0,1725.0,72583.0,15.0
Tunisia,119.0,1087.0,0.0,49.0,0.0,989.0,6.0,49.0,1.0,92.0,4.0,56210.0,4759.0,11811553.0,10866.0,241052.0,210.0
Sierra Leone,120.0,1085.0,23.0,50.0,0.0,642.0,5.0,393.0,0.0,136.0,6.0,0.0,0.0,7966858.0,7343.0,159337.0,0.0
Cyprus,121.0,975.0,1.0,18.0,0.0,807.0,0.0,150.0,4.0,808.0,15.0,134706.0,111616.0,1206871.0,1238.0,67048.0,9.0
Niger,122.0,974.0,0.0,65.0,0.0,878.0,2.0,31.0,0.0,40.0,3.0,6252.0,259.0,24144135.0,24789.0,371448.0,3862.0
French Guiana,123.0,917.0,52.0,2.0,0.0,462.0,5.0,453.0,7.0,3075.0,7.0,277.0,929.0,298175.0,325.0,149088.0,1076.0
Burkina Faso,124.0,892.0,1.0,53.0,0.0,790.0,25.0,49.0,0.0,43.0,3.0,0.0,0.0,20865254.0,23392.0,393684.0,0.0
Jordan,125.0,890.0,27.0,9.0,0.0,670.0,7.0,211.0,5.0,87.0,0.9,249431.0,24460.0,10197375.0,11458.0,1133042.0,41.0
Andorra,126.0,852.0,0.0,51.0,0.0,780.0,21.0,21.0,7.0,11028.0,660.0,3750.0,48538.0,77259.0,91.0,1515.0,21.0
Chad,127.0,848.0,2.0,72.0,0.0,706.0,0.0,70.0,0.0,52.0,4.0,0.0,0.0,16394263.0,19333.0,227698.0,0.0
Uruguay,128.0,847.0,0.0,23.0,0.0,758.0,0.0,66.0,4.0,244.0,7.0,50473.0,14533.0,3473086.0,4100.0,151004.0,69.0
Georgia,129.0,831.0,4.0,13.0,0.0,694.0,4.0,124.0,6.0,208.0,3.0,70569.0,17688.0,3989556.0,4801.0,306889.0,57.0
Congo,130.0,728.0,0.0,24.0,0.0,221.0,0.0,483.0,0.0,132.0,4.0,0.0,0.0,5509290.0,7568.0,229554.0,0.0
Diamond Princess,131.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,132.0,691.0,0.0,42.0,0.0,496.0,0.0,153.0,1.0,20367.0,1238.0,5150.0,151797.0,33927.0,49.0,808.0,7.0
Uganda,133.0,679.0,14.0,0.0,0.0,161.0,42.0,518.0,0.0,15.0,0.0,108904.0,2386.0,45641795.0,67219.0,0.0,419.0
Cabo Verde,134.0,657.0,42.0,5.0,0.0,294.0,0.0,358.0,0.0,1182.0,9.0,1307.0,2352.0,555641.0,846.0,111128.0,425.0
Malta,135.0,640.0,5.0,9.0,0.0,600.0,3.0,31.0,0.0,1450.0,20.0,78788.0,178463.0,441481.0,690.0,49053.0,6.0
Sao Tome and Principe,136.0,632.0,21.0,12.0,0.0,146.0,11.0,474.0,0.0,2887.0,55.0,1278.0,5838.0,218909.0,346.0,18242.0,171.0
Jamaica,137.0,605.0,0.0,10.0,0.0,407.0,0.0,188.0,2.0,204.0,3.0,15153.0,5118.0,2960470.0,4893.0,296047.0,195.0
Yemen,138.0,591.0,31.0,136.0,7.0,23.0,0.0,432.0,0.0,20.0,5.0,120.0,4.0,29784357.0,50397.0,219003.0,248203.0
Channel Islands,139.0,565.0,0.0,48.0,0.0,512.0,0.0,5.0,0.0,3251.0,276.0,10255.0,59014.0,173772.0,308.0,3620.0,17.0
Togo,140.0,524.0,2.0,13.0,0.0,271.0,6.0,240.0,1.0,63.0,2.0,24358.0,2947.0,8266284.0,15775.0,635868.0,339.0
Tanzania,141.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,9.0,0.4,0.0,0.0,59620347.0,117132.0,2839064.0,0.0
Rwanda,142.0,494.0,18.0,2.0,0.0,313.0,6.0,179.0,0.0,38.0,0.2,84029.0,6498.0,12931392.0,26177.0,6465696.0,154.0
Mozambique,143.0,489.0,17.0,2.0,0.0,144.0,6.0,343.0,0.0,16.0,0.06,16035.0,514.0,31197059.0,63798.0,15598530.0,1946.0
Palestine,144.0,487.0,2.0,3.0,0.0,410.0,0.0,74.0,0.0,96.0,0.6,44876.0,8810.0,5093823.0,10460.0,1697941.0,114.0
Réunion,145.0,487.0,1.0,1.0,0.0,447.0,0.0,39.0,1.0,544.0,1.0,17200.0,19219.0,894958.0,1838.0,894958.0,52.0
Malawi,146.0,481.0,26.0,4.0,0.0,55.0,0.0,422.0,4.0,25.0,0.2,6690.0,350.0,19097600.0,39704.0,4774400.0,2855.0
Eswatini,147.0,449.0,51.0,3.0,0.0,238.0,2.0,208.0,5.0,387.0,3.0,6551.0,5650.0,1159478.0,2582.0,386493.0,177.0
Taiwan,148.0,443.0,0.0,7.0,0.0,431.0,0.0,5.0,0.0,19.0,0.3,73751.0,3097.0,23814505.0,53757.0,3402072.0,323.0
Liberia,149.0,410.0,13.0,31.0,0.0,206.0,6.0,173.0,0.0,81.0,6.0,0.0,0.0,5050055.0,12317.0,162905.0,0.0
Libya,150.0,378.0,0.0,5.0,0.0,59.0,0.0,314.0,0.0,55.0,0.7,11070.0,1612.0,6865799.0,18163.0,1373160.0,620.0
Mauritius,151.0,337.0,0.0,10.0,0.0,325.0,0.0,2.0,0.0,265.0,8.0,137789.0,108354.0,1271657.0,3773.0,127166.0,9.0
Isle of Man,152.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3953.0,282.0,5350.0,62935.0,85009.0,253.0,3542.0,16.0
Zimbabwe,153.0,332.0,12.0,4.0,0.0,51.0,2.0,277.0,0.0,22.0,0.3,52905.0,3563.0,14850093.0,44729.0,3712523.0,281.0
Vietnam,154.0,332.0,0.0,0.0,0.0,321.0,1.0,11.0,1.0,3.0,0.0,275000.0,2827.0,97289213.0,293040.0,0.0,354.0
Montenegro,155.0,324.0,0.0,9.0,0.0,315.0,0.0,0.0,0.0,516.0,14.0,13186.0,20995.0,628062.0,1938.0,69785.0,48.0
Benin,156.0,305.0,0.0,4.0,0.0,188.0,0.0,113.0,2.0,25.0,0.3,45100.0,3727.0,12102356.0,39680.0,3025589.0,268.0
Myanmar,157.0,260.0,12.0,6.0,0.0,165.0,0.0,89.0,0.0,5.0,0.1,43936.0,808.0,54389676.0,209191.0,9064946.0,1238.0
Martinique,158.0,202.0,0.0,14.0,0.0,98.0,0.0,90.0,0.0,538.0,37.0,0.0,0.0,375280.0,1858.0,26806.0,0.0
Mongolia,159.0,194.0,0.0,0.0,0.0,89.0,2.0,105.0,15.0,59.0,0.0,17038.0,5202.0,3275116.0,16882.0,0.0,192.0
Faeroe Islands,160.0,187.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,3828.0,0.0,10607.0,217121.0,48853.0,261.0,0.0,5.0
