Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Turkey,15.0,209962.0,1024.0,5300.0,18.0,190390.0,2879.0,14272.0,1179.0,2489.0,63.0,3832623.0,45434.0,84356463.0,402.0,15916.0,22.0
Germany,16.0,199162.0,397.0,9125.0,10.0,183600.0,900.0,6437.0,292.0,2377.0,109.0,6376054.0,76096.0,83790088.0,421.0,9182.0,13.0
Bangladesh,17.0,175494.0,3360.0,2238.0,41.0,84544.0,3706.0,88712.0,1.0,1065.0,14.0,907784.0,5511.0,164721496.0,939.0,73602.0,181.0
France,18.0,170094.0,621.0,29979.0,14.0,78170.0,185.0,61945.0,512.0,2606.0,459.0,1384633.0,21212.0,65276894.0,384.0,2177.0,47.0
Colombia,19.0,128638.0,0.0,4527.0,0.0,53634.0,0.0,70477.0,875.0,2528.0,89.0,923714.0,18150.0,50893315.0,396.0,11242.0,55.0
Canada,20.0,106742.0,308.0,8746.0,9.0,70503.0,256.0,27493.0,2151.0,2828.0,232.0,3055341.0,80939.0,37748830.0,354.0,4316.0,12.0
Qatar,21.0,102110.0,557.0,142.0,4.0,97272.0,1165.0,4696.0,145.0,36366.0,51.0,400767.0,142733.0,2807805.0,27.0,19773.0,7.0
Argentina,22.0,87030.0,0.0,1707.0,13.0,38313.0,1811.0,47010.0,688.0,1925.0,38.0,434692.0,9616.0,45204055.0,519.0,26482.0,104.0
Egypt,23.0,78304.0,0.0,3564.0,0.0,22241.0,0.0,52499.0,41.0,765.0,35.0,135000.0,1319.0,102363361.0,1307.0,28721.0,758.0
Sweden,24.0,74333.0,48.0,5500.0,13.0,0.0,0.0,0.0,90.0,7359.0,545.0,600019.0,59404.0,10100615.0,136.0,1836.0,17.0
Indonesia,25.0,70736.0,2657.0,3417.0,58.0,32651.0,1066.0,34668.0,0.0,259.0,12.0,992069.0,3626.0,273579330.0,3868.0,80064.0,276.0
Iraq,26.0,69612.0,2170.0,2882.0,103.0,39502.0,1623.0,27228.0,415.0,1730.0,72.0,649036.0,16131.0,40234335.0,578.0,13961.0,62.0
Belarus,27.0,64411.0,187.0,449.0,6.0,53609.0,755.0,10353.0,89.0,6817.0,48.0,1087245.0,115062.0,9449246.0,147.0,21045.0,9.0
Ecuador,28.0,64221.0,976.0,4900.0,27.0,29184.0,113.0,30137.0,310.0,3639.0,278.0,171653.0,9727.0,17647584.0,275.0,3602.0,103.0
Belgium,29.0,62210.0,87.0,9778.0,2.0,17159.0,21.0,35273.0,32.0,5367.0,844.0,1335704.0,115239.0,11590751.0,186.0,1185.0,9.0
UAE,30.0,53577.0,532.0,328.0,1.0,43570.0,1288.0,9679.0,1.0,5416.0,33.0,3769000.0,380991.0,9892612.0,185.0,30160.0,3.0
Kazakhstan,31.0,53021.0,1962.0,264.0,0.0,35137.0,988.0,17620.0,221.0,2823.0,14.0,1659543.0,88363.0,18780875.0,354.0,71140.0,11.0
Kuwait,32.0,52840.0,833.0,382.0,3.0,42686.0,578.0,9772.0,150.0,12370.0,89.0,422885.0,98998.0,4271652.0,81.0,11182.0,10.0
Philippines,33.0,51754.0,1395.0,1314.0,0.0,12813.0,225.0,37627.0,213.0,472.0,12.0,910694.0,8309.0,109607144.0,2118.0,83415.0,120.0
Oman,34.0,51725.0,1518.0,236.0,3.0,33021.0,1016.0,18468.0,129.0,10126.0,46.0,226637.0,44368.0,5108123.0,99.0,21645.0,23.0
Ukraine,35.0,51224.0,810.0,1327.0,21.0,23784.0,665.0,26113.0,85.0,1171.0,30.0,760247.0,17386.0,43726567.0,854.0,32951.0,58.0
Netherlands,36.0,50798.0,52.0,6137.0,2.0,0.0,0.0,0.0,20.0,2964.0,358.0,681931.0,39796.0,17135760.0,337.0,2792.0,25.0
Singapore,37.0,45423.0,125.0,26.0,0.0,41645.0,322.0,3752.0,1.0,7763.0,4.0,866414.0,148072.0,5851291.0,129.0,225050.0,7.0
Portugal,38.0,45277.0,418.0,1644.0,13.0,30049.0,335.0,13584.0,74.0,4441.0,161.0,1299594.0,127462.0,10195939.0,225.0,6202.0,8.0
Bolivia,39.0,42984.0,1439.0,1577.0,47.0,12883.0,485.0,28524.0,71.0,3681.0,135.0,97202.0,8325.0,11675840.0,272.0,7404.0,120.0
Panama,40.0,41251.0,0.0,819.0,0.0,19469.0,0.0,20963.0,160.0,9558.0,190.0,153148.0,35485.0,4315896.0,105.0,5270.0,28.0
Dominican Republic,41.0,40790.0,1202.0,842.0,13.0,20426.0,370.0,19522.0,208.0,3759.0,78.0,178838.0,16483.0,10850036.0,266.0,12886.0,61.0
Poland,42.0,36951.0,262.0,1551.0,9.0,25477.0,599.0,9923.0,65.0,976.0,41.0,1720428.0,45459.0,37845573.0,1024.0,24401.0,22.0
Israel,43.0,34825.0,1268.0,348.0,4.0,18452.0,114.0,16025.0,122.0,3786.0,38.0,1192111.0,129611.0,9197590.0,264.0,26430.0,8.0
Afghanistan,44.0,33908.0,314.0,957.0,21.0,20847.0,147.0,12104.0,31.0,871.0,25.0,78217.0,2009.0,38939811.0,1148.0,40689.0,498.0
Switzerland,45.0,32586.0,88.0,1966.0,0.0,29400.0,0.0,1220.0,16.0,3765.0,227.0,661362.0,76406.0,8655945.0,266.0,4403.0,13.0
Bahrain,46.0,30931.0,0.0,102.0,4.0,26073.0,0.0,4756.0,53.0,18174.0,60.0,630753.0,370605.0,1701956.0,55.0,16686.0,3.0
Romania,47.0,30789.0,614.0,1834.0,17.0,20969.0,170.0,7986.0,240.0,1601.0,95.0,809663.0,42095.0,19234136.0,625.0,10488.0,24.0
Armenia,48.0,30346.0,526.0,535.0,14.0,18000.0,573.0,11811.0,10.0,10240.0,181.0,129166.0,43587.0,2963374.0,98.0,5539.0,23.0
Nigeria,49.0,30249.0,0.0,684.0,0.0,12373.0,0.0,17192.0,7.0,147.0,3.0,169629.0,823.0,206200250.0,6817.0,301462.0,1216.0
Honduras,50.0,25978.0,550.0,694.0,17.0,2721.0,84.0,22563.0,58.0,2622.0,70.0,49308.0,4977.0,9907212.0,381.0,14276.0,201.0
Ireland,51.0,25565.0,23.0,1743.0,5.0,23364.0,0.0,458.0,12.0,5176.0,353.0,482314.0,97658.0,4938832.0,193.0,2834.0,10.0
Guatemala,52.0,25411.0,0.0,1053.0,0.0,3718.0,0.0,20640.0,5.0,1418.0,59.0,64590.0,3604.0,17920603.0,705.0,17019.0,277.0
Ghana,53.0,22822.0,0.0,129.0,0.0,17564.0,0.0,5129.0,8.0,734.0,4.0,320071.0,10298.0,31081986.0,1362.0,240946.0,97.0
Azerbaijan,54.0,22464.0,548.0,284.0,10.0,13591.0,491.0,8589.0,66.0,2215.0,28.0,537230.0,52976.0,10141009.0,451.0,35708.0,19.0
Japan,55.0,20174.0,0.0,980.0,0.0,17331.0,0.0,1863.0,35.0,160.0,8.0,518210.0,4098.0,126466402.0,6269.0,129047.0,244.0
Moldova,56.0,18666.0,195.0,624.0,10.0,11936.0,387.0,6106.0,391.0,4627.0,155.0,101180.0,25084.0,4033723.0,216.0,6464.0,40.0
Austria,57.0,18615.0,102.0,706.0,0.0,16758.0,37.0,1151.0,12.0,2067.0,78.0,675727.0,75018.0,9007513.0,484.0,12759.0,13.0
Algeria,58.0,17808.0,460.0,988.0,10.0,12637.0,308.0,4183.0,53.0,406.0,23.0,0.0,0.0,43863255.0,2463.0,44396.0,0.0
Serbia,59.0,17342.0,266.0,352.0,11.0,13651.0,0.0,3339.0,120.0,1985.0,40.0,471700.0,53992.0,8736440.0,504.0,24819.0,19.0
Nepal,60.0,16531.0,108.0,35.0,0.0,7891.0,139.0,8605.0,0.0,567.0,1.0,583547.0,20022.0,29144909.0,1763.0,832712.0,50.0
Morocco,61.0,15079.0,308.0,242.0,0.0,11447.0,131.0,3390.0,19.0,408.0,7.0,835264.0,22624.0,36918704.0,2448.0,152557.0,44.0
Cameroon,62.0,14916.0,0.0,359.0,0.0,11525.0,0.0,3032.0,52.0,562.0,14.0,0.0,0.0,26553671.0,1780.0,73966.0,0.0
S. Korea,63.0,13293.0,50.0,287.0,2.0,12019.0,49.0,987.0,15.0,259.0,6.0,1371771.0,26756.0,51270248.0,3857.0,178642.0,37.0
Denmark,64.0,12916.0,16.0,609.0,0.0,12045.0,44.0,262.0,5.0,2230.0,105.0,1191302.0,205657.0,5792667.0,448.0,9512.0,5.0
Czechia,65.0,12859.0,45.0,352.0,1.0,8123.0,113.0,4384.0,12.0,1201.0,33.0,584308.0,54560.0,10709450.0,833.0,30425.0,18.0
Ivory Coast,66.0,11750.0,246.0,79.0,1.0,5752.0,181.0,5919.0,0.0,445.0,3.0,70414.0,2669.0,26386037.0,2246.0,334000.0,375.0
Uzbekistan,67.0,11447.0,355.0,51.0,6.0,7082.0,22.0,4314.0,37.0,342.0,2.0,1121236.0,33492.0,33477578.0,2925.0,656423.0,30.0
Sudan,68.0,10158.0,74.0,641.0,5.0,5200.0,126.0,4317.0,0.0,232.0,15.0,401.0,9.0,43862199.0,4318.0,68428.0,109382.0
Australia,69.0,9059.0,173.0,106.0,0.0,7573.0,86.0,1380.0,10.0,355.0,4.0,2905324.0,113910.0,25505429.0,2815.0,240617.0,9.0
Kenya,70.0,8975.0,447.0,173.0,4.0,2657.0,64.0,6145.0,29.0,167.0,3.0,200311.0,3724.0,53787095.0,5993.0,310908.0,269.0
Norway,71.0,8954.0,4.0,251.0,0.0,8138.0,0.0,565.0,3.0,1651.0,46.0,363581.0,67055.0,5422116.0,606.0,21602.0,15.0
Kyrgyzstan,72.0,8847.0,361.0,116.0,4.0,3053.0,70.0,5678.0,24.0,1356.0,18.0,236893.0,36300.0,6525942.0,738.0,56258.0,28.0
El Salvador,73.0,8844.0,278.0,243.0,8.0,5289.0,156.0,3312.0,269.0,1363.0,37.0,184831.0,28493.0,6486926.0,733.0,26695.0,35.0
Malaysia,74.0,8683.0,6.0,121.0,0.0,8499.0,13.0,63.0,2.0,268.0,4.0,829988.0,25638.0,32373515.0,3728.0,267550.0,39.0
Venezuela,75.0,8008.0,0.0,75.0,0.0,2100.0,0.0,5833.0,18.0,282.0,3.0,1336021.0,46987.0,28433856.0,3551.0,379118.0,21.0
DRC,76.0,7846.0,414.0,189.0,7.0,3513.0,287.0,4144.0,0.0,88.0,2.0,0.0,0.0,89585467.0,11418.0,473997.0,0.0
Senegal,77.0,7784.0,127.0,143.0,2.0,5169.0,72.0,2472.0,36.0,465.0,9.0,87861.0,5246.0,16748795.0,2152.0,117124.0,191.0
North Macedonia,78.0,7572.0,166.0,362.0,3.0,3624.0,70.0,3586.0,55.0,3634.0,174.0,72690.0,34891.0,2083372.0,275.0,5755.0,29.0
Finland,79.0,7273.0,8.0,329.0,0.0,6800.0,0.0,144.0,2.0,1313.0,59.0,270400.0,48801.0,5540924.0,762.0,16842.0,20.0
Ethiopia,80.0,6973.0,199.0,120.0,0.0,2430.0,0.0,4423.0,35.0,61.0,1.0,250604.0,2179.0,114997421.0,16492.0,958312.0,459.0
Haiti,81.0,6486.0,54.0,123.0,6.0,2181.0,101.0,4182.0,0.0,569.0,11.0,13709.0,1202.0,11405092.0,1758.0,92724.0,832.0
Costa Rica,82.0,6485.0,649.0,25.0,1.0,2023.0,94.0,4437.0,14.0,1273.0,5.0,50852.0,9981.0,5095048.0,786.0,203802.0,100.0
Tajikistan,83.0,6410.0,46.0,54.0,0.0,5067.0,56.0,1289.0,0.0,672.0,6.0,0.0,0.0,9540453.0,1488.0,176675.0,0.0
Bulgaria,84.0,6342.0,0.0,259.0,0.0,3166.0,0.0,2917.0,29.0,913.0,37.0,164104.0,23622.0,6946975.0,1095.0,26822.0,42.0
Bosnia and Herzegovina,85.0,6086.0,217.0,214.0,5.0,2815.0,46.0,3057.0,4.0,1855.0,65.0,106214.0,32380.0,3280258.0,539.0,15328.0,31.0
Gabon,86.0,5871.0,0.0,46.0,0.0,2682.0,0.0,3143.0,11.0,2637.0,21.0,44383.0,19935.0,2226391.0,379.0,48400.0,50.0
Guinea,87.0,5697.0,0.0,34.0,0.0,4577.0,0.0,1086.0,24.0,434.0,3.0,14407.0,1097.0,13136577.0,2306.0,386370.0,912.0
French Guiana,88.0,5558.0,99.0,22.0,0.0,2555.0,206.0,2981.0,30.0,18603.0,74.0,8707.0,29143.0,298769.0,54.0,13580.0,34.0
Palestine,89.0,5220.0,191.0,24.0,4.0,525.0,31.0,4671.0,0.0,1023.0,5.0,122555.0,24017.0,5102919.0,978.0,212622.0,42.0
Mauritania,90.0,5087.0,0.0,139.0,0.0,1994.0,0.0,2954.0,14.0,1094.0,30.0,13842.0,2976.0,4651011.0,914.0,33461.0,336.0
Djibouti,91.0,4955.0,66.0,56.0,1.0,4671.0,27.0,228.0,0.0,5014.0,57.0,49742.0,50334.0,988248.0,199.0,17647.0,20.0
Luxembourg,92.0,4719.0,69.0,110.0,0.0,4056.0,0.0,553.0,3.0,7537.0,176.0,255709.0,408386.0,626145.0,133.0,5692.0,2.0
Hungary,93.0,4220.0,10.0,591.0,2.0,2887.0,2.0,742.0,6.0,437.0,61.0,289602.0,29980.0,9659720.0,2289.0,16345.0,33.0
CAR,94.0,4109.0,0.0,52.0,0.0,1050.0,0.0,3007.0,2.0,851.0,11.0,25872.0,5355.0,4831091.0,1176.0,92906.0,187.0
Madagascar,95.0,3782.0,209.0,33.0,0.0,1950.0,189.0,1799.0,50.0,137.0,1.0,26688.0,963.0,27699118.0,7324.0,839367.0,1038.0
Greece,96.0,3672.0,50.0,193.0,0.0,1374.0,0.0,2105.0,9.0,352.0,19.0,358725.0,34421.0,10421687.0,2838.0,53998.0,29.0
Croatia,97.0,3416.0,91.0,115.0,1.0,2323.0,46.0,978.0,3.0,832.0,28.0,89764.0,21869.0,4104572.0,1202.0,35692.0,46.0
Thailand,98.0,3202.0,5.0,58.0,0.0,3085.0,11.0,59.0,1.0,46.0,0.8,603657.0,8648.0,69804055.0,21800.0,1203518.0,116.0
Albania,99.0,3188.0,82.0,83.0,0.0,1832.0,41.0,1273.0,11.0,1108.0,29.0,27038.0,9396.0,2877718.0,903.0,34671.0,106.0
Equatorial Guinea,100.0,3071.0,0.0,51.0,0.0,842.0,0.0,2178.0,0.0,2188.0,36.0,16000.0,11401.0,1403330.0,457.0,27516.0,88.0
Somalia,101.0,3028.0,0.0,92.0,0.0,1147.0,0.0,1789.0,2.0,190.0,6.0,0.0,0.0,15897744.0,5250.0,172802.0,0.0
Nicaragua,102.0,2846.0,0.0,91.0,0.0,1993.0,0.0,762.0,0.0,430.0,14.0,0.0,0.0,6626019.0,2328.0,72813.0,0.0
Mayotte,103.0,2702.0,14.0,37.0,3.0,2480.0,34.0,185.0,3.0,9901.0,136.0,8800.0,32247.0,272895.0,101.0,7376.0,31.0
Paraguay,104.0,2638.0,84.0,20.0,0.0,1229.0,17.0,1389.0,10.0,370.0,3.0,82974.0,11631.0,7134150.0,2704.0,356708.0,86.0
Maldives,105.0,2553.0,36.0,13.0,0.0,2227.0,47.0,313.0,12.0,4722.0,24.0,59530.0,110099.0,540693.0,212.0,41592.0,9.0
Cuba,106.0,2403.0,4.0,86.0,0.0,2244.0,2.0,73.0,4.0,212.0,8.0,192443.0,16991.0,11326445.0,4713.0,131703.0,59.0
Mali,107.0,2370.0,12.0,120.0,0.0,1621.0,24.0,629.0,0.0,117.0,6.0,16317.0,806.0,20256496.0,8547.0,168804.0,1241.0
Sri Lanka,108.0,2154.0,60.0,11.0,0.0,1979.0,12.0,164.0,1.0,101.0,0.5,114765.0,5359.0,21415265.0,9942.0,1946842.0,187.0
South Sudan,109.0,2021.0,0.0,38.0,0.0,333.0,0.0,1650.0,0.0,181.0,3.0,10824.0,967.0,11196176.0,5540.0,294636.0,1034.0
Lebanon,110.0,2012.0,66.0,36.0,0.0,1368.0,0.0,608.0,7.0,295.0,5.0,160153.0,23467.0,6824630.0,3392.0,189573.0,43.0
Estonia,111.0,2011.0,8.0,69.0,0.0,1889.0,7.0,53.0,1.0,1516.0,52.0,111027.0,83696.0,1326557.0,660.0,19225.0,12.0
Malawi,112.0,1942.0,78.0,25.0,1.0,369.0,24.0,1548.0,4.0,101.0,1.0,17693.0,925.0,19135542.0,9854.0,765422.0,1082.0
Zambia,113.0,1895.0,0.0,42.0,0.0,1348.0,0.0,505.0,1.0,103.0,2.0,56825.0,3090.0,18389176.0,9704.0,437838.0,324.0
Iceland,114.0,1882.0,2.0,10.0,0.0,1854.0,4.0,18.0,0.0,5514.0,29.0,94731.0,277567.0,341290.0,181.0,34129.0,4.0
Lithuania,115.0,1857.0,3.0,79.0,0.0,1564.0,12.0,214.0,15.0,682.0,29.0,451987.0,166104.0,2721108.0,1465.0,34444.0,6.0
Slovakia,116.0,1851.0,53.0,28.0,0.0,1477.0,4.0,346.0,3.0,339.0,5.0,223778.0,40987.0,5459706.0,2950.0,194990.0,24.0
Congo,117.0,1821.0,0.0,47.0,0.0,525.0,0.0,1249.0,0.0,330.0,9.0,0.0,0.0,5519712.0,3031.0,117441.0,0.0
Guinea-Bissau,118.0,1790.0,0.0,25.0,0.0,760.0,0.0,1005.0,5.0,909.0,13.0,1500.0,762.0,1968582.0,1100.0,78743.0,1312.0
Slovenia,119.0,1776.0,13.0,111.0,0.0,1429.0,0.0,236.0,0.0,854.0,53.0,112474.0,54101.0,2078945.0,1171.0,18729.0,18.0
Sierra Leone,120.0,1584.0,0.0,63.0,0.0,1122.0,0.0,399.0,0.0,199.0,8.0,0.0,0.0,7979291.0,5037.0,126655.0,0.0
Cabo Verde,121.0,1552.0,10.0,18.0,0.0,730.0,0.0,804.0,0.0,2791.0,32.0,39485.0,71003.0,556102.0,358.0,30895.0,14.0
New Zealand,122.0,1540.0,3.0,22.0,0.0,1494.0,2.0,24.0,0.0,308.0,4.0,422144.0,84393.0,5002100.0,3248.0,227368.0,12.0
Hong Kong,123.0,1366.0,42.0,7.0,0.0,1176.0,9.0,183.0,2.0,182.0,0.9,347400.0,46331.0,7498228.0,5489.0,1071175.0,22.0
Yemen,124.0,1318.0,0.0,351.0,0.0,595.0,0.0,372.0,0.0,44.0,12.0,120.0,4.0,29834727.0,22636.0,84999.0,248623.0
Libya,125.0,1268.0,0.0,36.0,0.0,306.0,0.0,926.0,0.0,184.0,5.0,32970.0,4797.0,6872948.0,5420.0,190915.0,208.0
Tunisia,126.0,1231.0,10.0,50.0,0.0,1055.0,5.0,126.0,0.0,104.0,4.0,75539.0,6390.0,11821008.0,9603.0,236420.0,156.0
Eswatini,127.0,1213.0,75.0,17.0,3.0,609.0,21.0,587.0,5.0,1045.0,15.0,14247.0,12278.0,1160397.0,957.0,68259.0,81.0
Rwanda,128.0,1210.0,16.0,3.0,0.0,623.0,13.0,584.0,0.0,93.0,0.2,172362.0,13304.0,12956029.0,10707.0,4318676.0,75.0
Benin,129.0,1199.0,0.0,21.0,0.0,333.0,0.0,845.0,1.0,99.0,2.0,56613.0,4668.0,12126731.0,10114.0,577463.0,214.0
Jordan,130.0,1169.0,0.0,10.0,0.0,982.0,5.0,177.0,3.0,115.0,1.0,448701.0,43968.0,10205118.0,8730.0,1020512.0,23.0
Latvia,131.0,1154.0,13.0,30.0,0.0,1019.0,11.0,105.0,1.0,612.0,16.0,163769.0,86854.0,1885577.0,1634.0,62853.0,12.0
Niger,132.0,1097.0,0.0,68.0,0.0,976.0,0.0,53.0,0.0,45.0,3.0,6603.0,273.0,24211580.0,22071.0,356053.0,3667.0
Mozambique,133.0,1092.0,21.0,9.0,1.0,340.0,3.0,743.0,0.0,35.0,0.3,36698.0,1174.0,31264310.0,28630.0,3473812.0,852.0
Montenegro,134.0,1019.0,59.0,19.0,2.0,320.0,0.0,680.0,0.0,1622.0,30.0,15618.0,24867.0,628068.0,616.0,33056.0,40.0
Cyprus,135.0,1010.0,2.0,19.0,0.0,839.0,0.0,152.0,0.0,836.0,16.0,167394.0,138624.0,1207543.0,1196.0,63555.0,7.0
Burkina Faso,136.0,1005.0,2.0,53.0,0.0,862.0,1.0,90.0,0.0,48.0,3.0,0.0,0.0,20909267.0,20805.0,394514.0,0.0
Uganda,137.0,1000.0,23.0,0.0,0.0,908.0,4.0,92.0,0.0,22.0,0.0,219627.0,4800.0,45752841.0,45753.0,0.0,208.0
Uruguay,138.0,974.0,0.0,29.0,0.0,871.0,0.0,74.0,1.0,280.0,8.0,74568.0,21465.0,3474005.0,3567.0,119793.0,47.0
Georgia,139.0,968.0,5.0,15.0,0.0,844.0,3.0,109.0,5.0,243.0,4.0,134250.0,33655.0,3988972.0,4121.0,265931.0,30.0
Liberia,140.0,957.0,31.0,42.0,1.0,398.0,3.0,517.0,0.0,189.0,8.0,0.0,0.0,5059174.0,5286.0,120457.0,0.0
Zimbabwe,141.0,885.0,0.0,9.0,0.0,206.0,0.0,670.0,0.0,60.0,0.6,82077.0,5521.0,14866652.0,16798.0,1651850.0,181.0
Chad,142.0,873.0,0.0,74.0,0.0,788.0,0.0,11.0,0.0,53.0,5.0,0.0,0.0,16430468.0,18821.0,222033.0,0.0
Andorra,143.0,855.0,0.0,52.0,0.0,802.0,0.0,1.0,0.0,11065.0,673.0,3750.0,48532.0,77268.0,90.0,1486.0,21.0
Jamaica,144.0,751.0,6.0,10.0,0.0,600.0,1.0,141.0,0.0,254.0,3.0,27357.0,9238.0,2961456.0,3943.0,296146.0,108.0
Sao Tome and Principe,145.0,724.0,0.0,13.0,0.0,283.0,0.0,428.0,0.0,3303.0,59.0,1883.0,8590.0,219221.0,303.0,16863.0,116.0
Diamond Princess,146.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,147.0,698.0,0.0,42.0,0.0,656.0,0.0,0.0,0.0,20570.0,1238.0,5729.0,168833.0,33933.0,49.0,808.0,6.0
Togo,148.0,695.0,0.0,15.0,0.0,475.0,0.0,205.0,2.0,84.0,2.0,33593.0,4057.0,8281167.0,11915.0,552078.0,247.0
Malta,149.0,674.0,1.0,9.0,0.0,656.0,2.0,9.0,0.0,1526.0,20.0,104908.0,237580.0,441570.0,655.0,49063.0,4.0
Suriname,150.0,671.0,6.0,17.0,0.0,435.0,1.0,219.0,5.0,1144.0,29.0,1244.0,2120.0,586738.0,874.0,34514.0,472.0
Namibia,151.0,615.0,22.0,0.0,0.0,25.0,0.0,590.0,1.0,242.0,0.0,12624.0,4967.0,2541613.0,4133.0,0.0,201.0
Channel Islands,152.0,577.0,0.0,47.0,0.0,512.0,0.0,18.0,0.0,3318.0,270.0,21388.0,122994.0,173895.0,301.0,3700.0,8.0
Réunion,153.0,566.0,3.0,3.0,0.0,472.0,0.0,91.0,3.0,632.0,3.0,35419.0,39555.0,895446.0,1582.0,298482.0,25.0
Tanzania,154.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,9.0,0.4,0.0,0.0,59751032.0,117389.0,2845287.0,0.0
Taiwan,155.0,449.0,0.0,7.0,0.0,438.0,0.0,4.0,0.0,19.0,0.3,78023.0,3276.0,23817793.0,53046.0,3402542.0,305.0
Angola,156.0,396.0,10.0,22.0,1.0,117.0,0.0,257.0,6.0,12.0,0.7,10000.0,304.0,32874913.0,83017.0,1494314.0,3287.0
Syria,157.0,372.0,0.0,14.0,0.0,126.0,0.0,232.0,0.0,21.0,0.8,0.0,0.0,17505817.0,47059.0,1250416.0,0.0
Vietnam,158.0,369.0,0.0,0.0,0.0,347.0,0.0,22.0,1.0,4.0,0.0,275000.0,2825.0,97356146.0,263838.0,0.0,354.0
Mauritius,159.0,342.0,0.0,10.0,0.0,330.0,0.0,2.0,0.0,269.0,8.0,193561.0,152192.0,1271818.0,3719.0,127182.0,7.0
