Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Canada,23.0,115799.0,329.0,8929.0,12.0,100862.0,397.0,6008.0,2240.0,3066.0,236.0,3996625.0,105818.0,37768699.0,326.0,4230.0,9.0
Qatar,24.0,110460.0,307.0,171.0,2.0,107135.0,286.0,3154.0,91.0,39340.0,61.0,492569.0,175428.0,2807805.0,25.0,16420.0,6.0
Indonesia,25.0,106336.0,1904.0,5058.0,83.0,64292.0,2154.0,36986.0,0.0,388.0,18.0,1477629.0,5398.0,273753080.0,2574.0,54123.0,185.0
Egypt,26.0,93757.0,401.0,4774.0,46.0,38236.0,1211.0,50747.0,41.0,915.0,47.0,135000.0,1317.0,102479554.0,1093.0,21466.0,759.0
Philippines,27.0,89291.0,3871.0,1983.0,23.0,65022.0,38032.0,22286.0,351.0,814.0,18.0,1462755.0,13335.0,109694822.0,1229.0,55318.0,75.0
Kazakhstan,28.0,87664.0,1472.0,793.0,0.0,57815.0,1177.0,29056.0,221.0,4664.0,42.0,2079540.0,110647.0,18794372.0,214.0,23700.0,9.0
Ecuador,29.0,84370.0,1177.0,5657.0,34.0,35824.0,252.0,42889.0,350.0,4776.0,320.0,238224.0,13487.0,17663697.0,209.0,3122.0,74.0
Sweden,30.0,80377.0,314.0,5734.0,0.0,0.0,0.0,0.0,41.0,7955.0,567.0,810356.0,80198.0,10104394.0,126.0,1762.0,12.0
Oman,31.0,79159.0,590.0,421.0,9.0,61421.0,1181.0,17317.0,187.0,15473.0,82.0,305651.0,59745.0,5115955.0,65.0,12152.0,17.0
Bolivia,32.0,73534.0,1207.0,2808.0,88.0,22506.0,535.0,48220.0,71.0,6293.0,240.0,158497.0,13564.0,11685413.0,159.0,4161.0,74.0
Israel,33.0,70036.0,1737.0,500.0,9.0,43489.0,10743.0,26047.0,328.0,7615.0,54.0,1651766.0,179587.0,9197590.0,131.0,18395.0,6.0
Ukraine,34.0,68794.0,1197.0,1673.0,23.0,38154.0,760.0,28967.0,102.0,1574.0,38.0,1013793.0,23193.0,43710857.0,635.0,26127.0,43.0
Dominican Republic,35.0,67915.0,1733.0,1146.0,23.0,35302.0,1355.0,31467.0,284.0,6256.0,106.0,255356.0,23521.0,10856569.0,160.0,9473.0,43.0
Belarus,36.0,67665.0,147.0,553.0,5.0,61765.0,323.0,5347.0,0.0,7161.0,59.0,1288586.0,136372.0,9449060.0,140.0,17087.0,7.0
Belgium,37.0,67335.0,673.0,9836.0,3.0,17492.0,16.0,40007.0,47.0,5808.0,848.0,1618788.0,139626.0,11593776.0,172.0,1179.0,7.0
Kuwait,38.0,66529.0,626.0,445.0,1.0,57330.0,863.0,8754.0,134.0,15561.0,104.0,502168.0,117454.0,4275450.0,64.0,9608.0,9.0
Panama,39.0,64191.0,922.0,1397.0,23.0,38218.0,902.0,24576.0,161.0,14859.0,323.0,219942.0,50913.0,4319982.0,67.0,3092.0,20.0
UAE,40.0,60223.0,302.0,349.0,2.0,53626.0,424.0,6248.0,0.0,6083.0,35.0,5021657.0,507249.0,9899794.0,164.0,28366.0,2.0
Netherlands,41.0,53963.0,342.0,6147.0,0.0,0.0,0.0,0.0,27.0,3149.0,359.0,962965.0,56189.0,17138032.0,318.0,2788.0,18.0
Singapore,42.0,51809.0,278.0,27.0,0.0,46308.0,210.0,5474.0,0.0,8850.0,5.0,1321094.0,225672.0,5854053.0,113.0,216817.0,4.0
Portugal,43.0,50868.0,255.0,1727.0,2.0,36140.0,265.0,13001.0,42.0,4990.0,169.0,1591873.0,156155.0,10194159.0,200.0,5903.0,6.0
Romania,44.0,49591.0,1356.0,2304.0,35.0,26609.0,163.0,20678.0,402.0,2579.0,120.0,1177630.0,61250.0,19226464.0,388.0,8345.0,16.0
Guatemala,45.0,48826.0,1221.0,1867.0,32.0,35629.0,1141.0,11330.0,5.0,2722.0,104.0,148164.0,8259.0,17940552.0,367.0,9609.0,121.0
Poland,46.0,45031.0,615.0,1709.0,15.0,33643.0,453.0,9679.0,63.0,1190.0,45.0,2210041.0,58400.0,37843091.0,840.0,22143.0,17.0
Nigeria,47.0,42689.0,481.0,878.0,5.0,19270.0,266.0,22541.0,7.0,207.0,4.0,272748.0,1321.0,206508288.0,4838.0,235203.0,757.0
Honduras,48.0,40944.0,484.0,1259.0,45.0,5281.0,178.0,34404.0,59.0,4129.0,127.0,98904.0,9973.0,9916688.0,242.0,7877.0,100.0
Bahrain,49.0,40755.0,444.0,146.0,2.0,37357.0,437.0,3252.0,41.0,23896.0,86.0,826672.0,484701.0,1705531.0,42.0,11682.0,2.0
Armenia,50.0,38196.0,259.0,728.0,5.0,28366.0,542.0,9102.0,10.0,12888.0,246.0,161754.0,54578.0,2963706.0,78.0,4071.0,18.0
Afghanistan,51.0,36542.0,71.0,1271.0,0.0,25471.0,82.0,9800.0,31.0,937.0,33.0,88524.0,2270.0,38992638.0,1067.0,30679.0,440.0
Kyrgyzstan,52.0,35223.0,631.0,1364.0,17.0,23985.0,1689.0,9874.0,24.0,5392.0,209.0,267718.0,40983.0,6532418.0,185.0,4789.0,24.0
Ghana,53.0,35142.0,0.0,175.0,0.0,31286.0,0.0,3681.0,8.0,1129.0,6.0,382752.0,12299.0,31121053.0,886.0,177835.0,81.0
Switzerland,54.0,35022.0,220.0,1980.0,1.0,31100.0,0.0,1942.0,24.0,4044.0,229.0,784786.0,90625.0,8659744.0,247.0,4374.0,11.0
Japan,55.0,33049.0,1148.0,1004.0,3.0,24179.0,672.0,7866.0,90.0,261.0,8.0,785224.0,6210.0,126443231.0,3826.0,125939.0,161.0
Azerbaijan,56.0,31560.0,339.0,441.0,3.0,25168.0,673.0,5951.0,66.0,3110.0,43.0,717164.0,70681.0,10146497.0,321.0,23008.0,14.0
Algeria,57.0,29831.0,602.0,1200.0,14.0,20082.0,490.0,8549.0,62.0,679.0,27.0,0.0,0.0,43910914.0,1472.0,36592.0,0.0
Ireland,58.0,26027.0,85.0,1763.0,1.0,23364.0,0.0,900.0,4.0,5266.0,357.0,628987.0,127270.0,4942146.0,190.0,2803.0,8.0
Serbia,59.0,25213.0,321.0,565.0,7.0,14047.0,0.0,10601.0,150.0,2887.0,65.0,659548.0,75512.0,8734335.0,346.0,15459.0,13.0
Moldova,60.0,24343.0,396.0,771.0,12.0,17040.0,255.0,6532.0,362.0,6036.0,191.0,128076.0,31756.0,4033162.0,166.0,5231.0,31.0
Uzbekistan,61.0,23271.0,686.0,136.0,5.0,13680.0,743.0,9455.0,138.0,695.0,4.0,1377915.0,41124.0,33506746.0,1440.0,246373.0,24.0
Morocco,62.0,23259.0,1046.0,346.0,12.0,17311.0,186.0,5602.0,31.0,630.0,9.0,1231195.0,33325.0,36944994.0,1588.0,106777.0,30.0
Austria,63.0,20955.0,105.0,718.0,2.0,18628.0,100.0,1609.0,18.0,2326.0,80.0,880036.0,97667.0,9010596.0,430.0,12550.0,10.0
Kenya,64.0,19913.0,788.0,325.0,14.0,8121.0,100.0,11467.0,44.0,370.0,6.0,289759.0,5380.0,53858455.0,2705.0,165718.0,186.0
Nepal,65.0,19547.0,274.0,52.0,3.0,14248.0,227.0,5247.0,0.0,670.0,2.0,677050.0,23205.0,29176450.0,1493.0,561086.0,43.0
Venezuela,66.0,17859.0,701.0,158.0,4.0,10421.0,0.0,7280.0,25.0,628.0,6.0,1521688.0,53526.0,28429034.0,1592.0,179931.0,19.0
Costa Rica,67.0,17290.0,490.0,140.0,7.0,4280.0,230.0,12870.0,75.0,3392.0,27.0,84815.0,16637.0,5097841.0,295.0,36413.0,60.0
Cameroon,68.0,17255.0,0.0,391.0,0.0,15320.0,0.0,1544.0,30.0,649.0,15.0,149000.0,5603.0,26593511.0,1541.0,68014.0,178.0
Ethiopia,69.0,16615.0,805.0,263.0,10.0,6763.0,78.0,9589.0,134.0,144.0,2.0,413397.0,3589.0,115169108.0,6932.0,437905.0,279.0
Czechia,70.0,16371.0,278.0,379.0,5.0,11482.0,53.0,4510.0,22.0,1528.0,35.0,683462.0,63811.0,10710641.0,654.0,28260.0,16.0
Australia,71.0,16303.0,721.0,189.0,13.0,9758.0,139.0,6356.0,39.0,639.0,7.0,4153568.0,162737.0,25523207.0,1566.0,135043.0,6.0
El Salvador,72.0,16230.0,389.0,439.0,9.0,8206.0,135.0,7585.0,503.0,2501.0,68.0,236501.0,36447.0,6488889.0,400.0,14781.0,27.0
Ivory Coast,73.0,15978.0,165.0,100.0,1.0,11160.0,367.0,4718.0,0.0,605.0,4.0,99734.0,3774.0,26425419.0,1654.0,264254.0,265.0
S. Korea,74.0,14269.0,18.0,300.0,0.0,13132.0,63.0,837.0,13.0,278.0,6.0,1556215.0,30352.0,51272891.0,3593.0,170910.0,33.0
Denmark,75.0,13725.0,91.0,615.0,1.0,12526.0,41.0,584.0,3.0,2369.0,106.0,1511767.0,260924.0,5793890.0,422.0,9421.0,4.0
Palestine,76.0,11548.0,264.0,81.0,1.0,5016.0,183.0,6451.0,0.0,2260.0,16.0,155355.0,30402.0,5110066.0,443.0,63087.0,33.0
Sudan,77.0,11496.0,0.0,725.0,0.0,6001.0,0.0,4770.0,0.0,262.0,17.0,401.0,9.0,43923903.0,3821.0,60585.0,109536.0
Bosnia and Herzegovina,78.0,11444.0,317.0,328.0,12.0,5586.0,145.0,5530.0,0.0,3490.0,100.0,137604.0,41965.0,3279038.0,287.0,9997.0,24.0
Bulgaria,79.0,11420.0,265.0,374.0,6.0,6173.0,202.0,4873.0,34.0,1645.0,54.0,261463.0,37654.0,6943849.0,608.0,18566.0,27.0
Madagascar,80.0,10748.0,431.0,105.0,6.0,7461.0,344.0,3182.0,94.0,387.0,4.0,40769.0,1470.0,27742048.0,2581.0,264210.0,680.0
North Macedonia,81.0,10617.0,114.0,480.0,4.0,6020.0,89.0,4117.0,5.0,5096.0,230.0,100940.0,48450.0,2083367.0,196.0,4340.0,21.0
Senegal,82.0,10106.0,145.0,204.0,4.0,6725.0,70.0,3177.0,48.0,602.0,12.0,107814.0,6427.0,16775409.0,1660.0,82232.0,156.0
Norway,83.0,9208.0,36.0,255.0,0.0,8752.0,0.0,201.0,2.0,1697.0,47.0,440891.0,81275.0,5424661.0,589.0,21273.0,12.0
DRC,84.0,9010.0,79.0,215.0,5.0,6437.0,342.0,2358.0,0.0,100.0,2.0,0.0,0.0,89749872.0,9961.0,417441.0,0.0
Malaysia,85.0,8964.0,8.0,124.0,0.0,8617.0,5.0,223.0,3.0,277.0,4.0,963079.0,29726.0,32398441.0,3614.0,261278.0,34.0
French Guiana,86.0,7728.0,81.0,43.0,0.0,6270.0,94.0,1415.0,30.0,25826.0,144.0,38199.0,127655.0,299236.0,39.0,6959.0,8.0
Finland,87.0,7423.0,9.0,329.0,0.0,6950.0,0.0,144.0,0.0,1340.0,59.0,354342.0,63944.0,5541440.0,747.0,16843.0,16.0
Haiti,88.0,7378.0,7.0,159.0,1.0,4467.0,0.0,2752.0,0.0,646.0,14.0,17539.0,1537.0,11413445.0,1547.0,71783.0,651.0
Tajikistan,89.0,7366.0,46.0,60.0,0.0,6151.0,48.0,1155.0,0.0,771.0,6.0,0.0,0.0,9553361.0,1297.0,159223.0,0.0
Gabon,90.0,7352.0,0.0,49.0,0.0,4943.0,0.0,2360.0,11.0,3298.0,22.0,75222.0,33739.0,2229556.0,303.0,45501.0,30.0
Guinea,91.0,7242.0,59.0,46.0,0.0,6438.0,34.0,758.0,24.0,550.0,3.0,14407.0,1095.0,13158067.0,1817.0,286045.0,913.0
Luxembourg,92.0,6616.0,83.0,114.0,0.0,5027.0,68.0,1475.0,6.0,10556.0,182.0,410443.0,654868.0,626757.0,95.0,5498.0,2.0
Mauritania,93.0,6295.0,22.0,157.0,1.0,4889.0,113.0,1249.0,3.0,1351.0,34.0,57253.0,12290.0,4658382.0,740.0,29671.0,81.0
Zambia,94.0,5555.0,306.0,149.0,3.0,3289.0,4.0,2117.0,18.0,302.0,8.0,81482.0,4424.0,18420243.0,3316.0,123626.0,226.0
Paraguay,95.0,5207.0,341.0,47.0,1.0,3250.0,81.0,1910.0,8.0,729.0,7.0,125361.0,17559.0,7139415.0,1371.0,151902.0,57.0
Albania,96.0,5197.0,92.0,154.0,4.0,2883.0,53.0,2160.0,17.0,1806.0,54.0,35986.0,12506.0,2877530.0,554.0,18685.0,80.0
Djibouti,97.0,5081.0,0.0,58.0,0.0,4999.0,0.0,24.0,0.0,5137.0,59.0,56721.0,57345.0,989112.0,195.0,17054.0,17.0
Croatia,98.0,5071.0,78.0,144.0,3.0,4178.0,79.0,749.0,6.0,1236.0,35.0,117170.0,28557.0,4103058.0,809.0,28493.0,35.0
CAR,99.0,4605.0,0.0,59.0,0.0,1574.0,0.0,2972.0,2.0,952.0,12.0,29431.0,6086.0,4836145.0,1050.0,81969.0,164.0
Hungary,100.0,4484.0,19.0,596.0,0.0,3346.0,7.0,542.0,6.0,464.0,62.0,336461.0,34837.0,9658252.0,2154.0,16205.0,29.0
Greece,101.0,4401.0,65.0,203.0,0.0,1374.0,0.0,2824.0,7.0,422.0,19.0,519887.0,49900.0,10418642.0,2367.0,51323.0,20.0
Lebanon,102.0,4334.0,129.0,57.0,2.0,1753.0,0.0,2524.0,29.0,635.0,8.0,293452.0,43010.0,6822802.0,1574.0,119698.0,23.0
Malawi,103.0,3858.0,120.0,107.0,4.0,1760.0,32.0,1991.0,4.0,201.0,6.0,29212.0,1524.0,19165353.0,4968.0,179115.0,656.0
Maldives,104.0,3719.0,152.0,16.0,1.0,2568.0,14.0,1135.0,12.0,6871.0,30.0,78040.0,144180.0,541266.0,146.0,33829.0,7.0
Nicaragua,105.0,3672.0,0.0,116.0,0.0,2492.0,0.0,1064.0,0.0,554.0,17.0,0.0,0.0,6630756.0,1806.0,57162.0,0.0
Libya,106.0,3438.0,216.0,73.0,2.0,604.0,8.0,2761.0,0.0,500.0,11.0,50036.0,7274.0,6878565.0,2001.0,94227.0,137.0
Thailand,107.0,3304.0,6.0,58.0,0.0,3111.0,0.0,135.0,1.0,47.0,0.8,717814.0,10282.0,69814554.0,21130.0,1203699.0,97.0
Somalia,108.0,3212.0,0.0,93.0,0.0,1562.0,0.0,1557.0,2.0,202.0,6.0,0.0,0.0,15924499.0,4958.0,171231.0,0.0
Congo,109.0,3200.0,0.0,54.0,0.0,829.0,0.0,2317.0,0.0,579.0,10.0,0.0,0.0,5527900.0,1727.0,102369.0,0.0
Hong Kong,110.0,3152.0,149.0,25.0,1.0,1660.0,69.0,1467.0,39.0,420.0,3.0,524969.0,69978.0,7501879.0,2380.0,300075.0,14.0
Zimbabwe,111.0,3092.0,213.0,53.0,12.0,924.0,37.0,2115.0,0.0,208.0,4.0,129899.0,8730.0,14879663.0,4812.0,280748.0,115.0
Equatorial Guinea,112.0,3071.0,0.0,51.0,0.0,842.0,0.0,2178.0,0.0,2184.0,36.0,16000.0,11379.0,1406115.0,458.0,27571.0,88.0
Montenegro,113.0,3016.0,0.0,47.0,0.0,931.0,0.0,2038.0,7.0,4802.0,75.0,34818.0,55436.0,628073.0,208.0,13363.0,18.0
Mayotte,114.0,2962.0,57.0,39.0,0.0,2721.0,49.0,202.0,1.0,10838.0,143.0,13000.0,47568.0,273292.0,92.0,7007.0,21.0
Sri Lanka,115.0,2814.0,4.0,11.0,0.0,2333.0,16.0,470.0,1.0,131.0,0.5,155540.0,7261.0,21420649.0,7612.0,1947332.0,138.0
Cuba,116.0,2597.0,9.0,87.0,0.0,2355.0,2.0,155.0,1.0,229.0,8.0,256996.0,22691.0,11326031.0,4361.0,130184.0,44.0
Eswatini,117.0,2577.0,26.0,40.0,0.0,1134.0,64.0,1403.0,5.0,2219.0,34.0,20784.0,17900.0,1161118.0,451.0,29028.0,56.0
Mali,118.0,2522.0,1.0,124.0,0.0,1931.0,4.0,467.0,0.0,124.0,6.0,22011.0,1085.0,20291700.0,8046.0,163643.0,922.0
Cabo Verde,119.0,2418.0,45.0,23.0,0.0,1694.0,0.0,701.0,0.0,4345.0,41.0,41634.0,74819.0,556465.0,230.0,24194.0,13.0
South Sudan,120.0,2322.0,0.0,46.0,0.0,1175.0,0.0,1101.0,0.0,207.0,4.0,12044.0,1075.0,11204063.0,4825.0,243567.0,930.0
Slovakia,121.0,2265.0,20.0,28.0,0.0,1675.0,15.0,562.0,2.0,415.0,5.0,257535.0,47169.0,5459865.0,2411.0,194995.0,21.0
Slovenia,122.0,2139.0,24.0,118.0,1.0,1780.0,19.0,241.0,3.0,1029.0,57.0,130612.0,62826.0,2078962.0,972.0,17618.0,16.0
Lithuania,123.0,2062.0,19.0,80.0,0.0,1643.0,0.0,339.0,6.0,758.0,29.0,515797.0,189712.0,2718842.0,1319.0,33986.0,5.0
Namibia,124.0,2052.0,66.0,10.0,1.0,164.0,60.0,1878.0,24.0,806.0,4.0,25625.0,10071.0,2544383.0,1240.0,254438.0,99.0
Estonia,125.0,2051.0,9.0,69.0,0.0,1926.0,0.0,56.0,1.0,1546.0,52.0,118574.0,89381.0,1326610.0,647.0,19226.0,11.0
Rwanda,126.0,1994.0,31.0,5.0,0.0,1085.0,49.0,904.0,0.0,154.0,0.4,260025.0,20040.0,12975387.0,6507.0,2595077.0,50.0
Guinea-Bissau,127.0,1981.0,27.0,26.0,0.0,803.0,0.0,1152.0,5.0,1005.0,13.0,1500.0,761.0,1971385.0,995.0,75823.0,1314.0
Iceland,128.0,1872.0,11.0,10.0,0.0,1823.0,0.0,39.0,0.0,5483.0,29.0,130600.0,382517.0,341423.0,182.0,34142.0,3.0
Sierra Leone,129.0,1818.0,15.0,67.0,0.0,1362.0,7.0,389.0,0.0,228.0,8.0,0.0,0.0,7989061.0,4394.0,119240.0,0.0
Mozambique,130.0,1808.0,60.0,11.0,0.0,638.0,22.0,1159.0,0.0,58.0,0.4,56160.0,1793.0,31317149.0,17321.0,2847014.0,558.0
Benin,131.0,1805.0,0.0,36.0,0.0,1036.0,0.0,733.0,1.0,149.0,3.0,85863.0,7069.0,12145882.0,6729.0,337386.0,141.0
Yemen,132.0,1726.0,15.0,487.0,2.0,856.0,7.0,383.0,0.0,58.0,16.0,120.0,4.0,29874304.0,17308.0,61344.0,248953.0
Suriname,133.0,1607.0,0.0,26.0,0.0,1003.0,0.0,578.0,11.0,2737.0,44.0,1619.0,2758.0,587053.0,365.0,22579.0,363.0
New Zealand,134.0,1560.0,1.0,22.0,0.0,1514.0,0.0,24.0,0.0,312.0,4.0,462590.0,92479.0,5002100.0,3206.0,227368.0,11.0
Tunisia,135.0,1514.0,26.0,50.0,0.0,1187.0,9.0,277.0,3.0,128.0,4.0,94271.0,7970.0,11828437.0,7813.0,236569.0,125.0
Uruguay,136.0,1243.0,6.0,35.0,0.0,978.0,11.0,230.0,5.0,358.0,10.0,110951.0,31931.0,3474726.0,2795.0,99278.0,31.0
Latvia,137.0,1228.0,4.0,31.0,0.0,1052.0,0.0,145.0,0.0,652.0,16.0,197035.0,104565.0,1884332.0,1534.0,60785.0,10.0
Jordan,138.0,1191.0,4.0,11.0,0.0,1072.0,23.0,108.0,3.0,117.0,1.0,592524.0,58027.0,10211202.0,8574.0,928291.0,17.0
Liberia,139.0,1181.0,2.0,73.0,1.0,667.0,3.0,441.0,0.0,233.0,14.0,0.0,0.0,5066338.0,4290.0,69402.0,0.0
Georgia,140.0,1160.0,5.0,17.0,0.0,935.0,6.0,208.0,5.0,291.0,4.0,214043.0,53665.0,3988514.0,3438.0,234618.0,19.0
Uganda,141.0,1147.0,7.0,2.0,0.0,1028.0,0.0,117.0,0.0,25.0,0.04,266856.0,5821.0,45840090.0,39965.0,22920045.0,172.0
Niger,142.0,1134.0,2.0,69.0,0.0,1028.0,1.0,37.0,0.0,47.0,3.0,9052.0,373.0,24264572.0,21397.0,351660.0,2681.0
Angola,143.0,1109.0,31.0,51.0,3.0,395.0,94.0,663.0,5.0,34.0,2.0,63371.0,1924.0,32936655.0,29699.0,645817.0,520.0
Burkina Faso,144.0,1106.0,1.0,53.0,0.0,935.0,4.0,118.0,0.0,53.0,3.0,0.0,0.0,20943848.0,18937.0,395167.0,0.0
Cyprus,145.0,1090.0,10.0,19.0,0.0,852.0,0.0,219.0,0.0,902.0,16.0,196479.0,162639.0,1208070.0,1108.0,63583.0,6.0
Chad,146.0,935.0,9.0,75.0,0.0,813.0,0.0,47.0,0.0,57.0,5.0,0.0,0.0,16458914.0,17603.0,219452.0,0.0
Andorra,147.0,922.0,4.0,52.0,0.0,806.0,2.0,64.0,0.0,11931.0,673.0,3750.0,48528.0,77275.0,84.0,1486.0,21.0
Togo,148.0,908.0,12.0,18.0,0.0,626.0,14.0,264.0,2.0,109.0,2.0,41657.0,5023.0,8292861.0,9133.0,460715.0,199.0
Sao Tome and Principe,149.0,870.0,2.0,15.0,0.0,771.0,5.0,84.0,0.0,3964.0,68.0,2872.0,13086.0,219466.0,252.0,14631.0,76.0
Jamaica,150.0,856.0,1.0,10.0,0.0,724.0,0.0,122.0,0.0,289.0,3.0,37527.0,12668.0,2962231.0,3461.0,296223.0,79.0
Malta,151.0,814.0,94.0,9.0,0.0,665.0,0.0,140.0,0.0,1843.0,20.0,125685.0,284586.0,441641.0,543.0,49071.0,4.0
Botswana,152.0,804.0,0.0,2.0,0.0,63.0,0.0,739.0,1.0,341.0,0.8,68423.0,29052.0,2355166.0,2929.0,1177583.0,34.0
Syria,153.0,738.0,21.0,41.0,1.0,229.0,0.0,468.0,0.0,42.0,2.0,0.0,0.0,17531446.0,23755.0,427596.0,0.0
Diamond Princess,154.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,155.0,699.0,0.0,42.0,0.0,657.0,0.0,0.0,0.0,20597.0,1238.0,5729.0,168813.0,33937.0,49.0,808.0,6.0
Réunion,156.0,657.0,0.0,4.0,0.0,592.0,0.0,61.0,4.0,733.0,4.0,35419.0,39538.0,895830.0,1364.0,223958.0,25.0
Lesotho,157.0,604.0,28.0,13.0,0.0,144.0,3.0,447.0,0.0,282.0,6.0,7463.0,3481.0,2143618.0,3549.0,164894.0,287.0
Channel Islands,158.0,587.0,0.0,47.0,0.0,533.0,0.0,7.0,0.0,3374.0,270.0,30721.0,176567.0,173991.0,296.0,3702.0,6.0
