Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Dominican Republic,34.0,111666.0,280.0,2098.0,3.0,86422.0,457.0,23146.0,194.0,10269.0,193.0,472421.0,43445.0,10874092.0,97.0,5183.0,23.0
Panama,35.0,110555.0,0.0,2340.0,0.0,87215.0,0.0,21000.0,108.0,25527.0,540.0,468323.0,108134.0,4330939.0,39.0,1851.0,9.0
Kazakhstan,36.0,107775.0,52.0,1699.0,0.0,102736.0,70.0,3340.0,221.0,5723.0,90.0,2895805.0,153782.0,18830569.0,175.0,11083.0,7.0
Kuwait,37.0,103981.0,437.0,605.0,4.0,95511.0,582.0,7865.0,125.0,24263.0,141.0,738783.0,172386.0,4285636.0,41.0,7084.0,6.0
Egypt,38.0,102955.0,115.0,5901.0,18.0,95586.0,506.0,1468.0,41.0,1002.0,57.0,135000.0,1313.0,102791164.0,998.0,17419.0,761.0
Oman,39.0,98057.0,607.0,924.0,15.0,88234.0,433.0,8899.0,201.0,19089.0,180.0,376700.0,73331.0,5136957.0,52.0,5559.0,14.0
UAE,40.0,92095.0,626.0,413.0,1.0,81462.0,918.0,10220.0,0.0,9285.0,42.0,9503699.0,958126.0,9919053.0,108.0,24017.0,1.0
Sweden,41.0,90923.0,0.0,5880.0,0.0,0.0,0.0,0.0,15.0,8989.0,581.0,1532632.0,151528.0,10114527.0,111.0,1720.0,7.0
Guatemala,42.0,90263.0,171.0,3234.0,5.0,79067.0,369.0,7962.0,5.0,5016.0,180.0,314975.0,17504.0,17994051.0,199.0,5564.0,57.0
Poland,43.0,88636.0,1306.0,2447.0,15.0,68420.0,516.0,17769.0,130.0,2343.0,65.0,3267844.0,86368.0,37836435.0,427.0,15462.0,12.0
Japan,44.0,82131.0,441.0,1548.0,3.0,74990.0,383.0,5593.0,159.0,650.0,12.0,1957973.0,15493.0,126381092.0,1539.0,81642.0,65.0
Belarus,45.0,77946.0,337.0,822.0,4.0,74167.0,47.0,2957.0,0.0,8250.0,87.0,1835232.0,194234.0,9448561.0,121.0,11495.0,5.0
Honduras,46.0,75109.0,561.0,2289.0,1.0,26374.0,286.0,46446.0,15.0,7555.0,230.0,176804.0,17783.0,9942102.0,132.0,4343.0,56.0
Nepal,47.0,74745.0,1351.0,481.0,4.0,54640.0,742.0,19624.0,0.0,2554.0,16.0,998407.0,34121.0,29261038.0,391.0,60834.0,29.0
Portugal,48.0,74029.0,425.0,1957.0,4.0,47884.0,237.0,24188.0,98.0,7265.0,192.0,2501955.0,245545.0,10189388.0,138.0,5207.0,4.0
Ethiopia,49.0,73944.0,612.0,1177.0,7.0,30753.0,390.0,42014.0,247.0,639.0,10.0,1260929.0,10905.0,115629543.0,1564.0,98241.0,92.0
Costa Rica,50.0,73714.0,935.0,861.0,19.0,29420.0,822.0,43433.0,228.0,14439.0,169.0,219823.0,43058.0,5105333.0,69.0,5930.0,23.0
Venezuela,51.0,72691.0,0.0,606.0,0.0,62427.0,0.0,9658.0,208.0,2558.0,21.0,1936520.0,68149.0,28416102.0,391.0,46891.0,15.0
Bahrain,52.0,69848.0,487.0,245.0,3.0,63549.0,662.0,6054.0,61.0,40725.0,143.0,1418129.0,826840.0,1715120.0,25.0,7000.0,1.0
Czechia,53.0,65313.0,716.0,615.0,9.0,31268.0,0.0,33430.0,181.0,6096.0,57.0,1325289.0,123699.0,10713834.0,164.0,17421.0,8.0
Nigeria,54.0,58324.0,0.0,1108.0,0.0,49794.0,0.0,7422.0,7.0,281.0,5.0,505556.0,2438.0,207334390.0,3555.0,187125.0,410.0
Singapore,55.0,57715.0,15.0,27.0,0.0,57393.0,26.0,295.0,0.0,9847.0,5.0,2692047.0,459279.0,5861460.0,102.0,217091.0,2.0
Uzbekistan,56.0,55776.0,456.0,460.0,2.0,52324.0,495.0,2992.0,283.0,1661.0,14.0,1377915.0,41028.0,33584970.0,602.0,73011.0,24.0
Switzerland,57.0,52646.0,782.0,2065.0,1.0,42700.0,0.0,7881.0,31.0,6072.0,238.0,1349159.0,155614.0,8669932.0,165.0,4199.0,6.0
Algeria,58.0,51213.0,146.0,1719.0,5.0,35962.0,102.0,13532.0,22.0,1163.0,39.0,0.0,0.0,44038727.0,860.0,25619.0,0.0
Moldova,59.0,51194.0,319.0,1301.0,14.0,38217.0,375.0,11676.0,710.0,12698.0,323.0,276750.0,68644.0,4031657.0,79.0,3099.0,15.0
Armenia,60.0,49574.0,174.0,957.0,6.0,43665.0,52.0,4952.0,0.0,16722.0,323.0,286161.0,96526.0,2964596.0,60.0,3098.0,10.0
Ghana,61.0,46444.0,57.0,299.0,0.0,45646.0,28.0,499.0,6.0,1487.0,10.0,479104.0,15343.0,31225822.0,672.0,104434.0,65.0
Kyrgyzstan,62.0,46355.0,104.0,1064.0,1.0,42613.0,160.0,2678.0,24.0,7077.0,162.0,267718.0,40874.0,6549786.0,141.0,6156.0,24.0
Austria,63.0,43432.0,556.0,790.0,3.0,34052.0,463.0,8590.0,88.0,4816.0,88.0,1569992.0,174079.0,9018864.0,208.0,11416.0,6.0
Azerbaijan,64.0,40061.0,38.0,588.0,2.0,37725.0,70.0,1748.0,0.0,3943.0,58.0,1104783.0,108725.0,10161214.0,254.0,17281.0,9.0
Afghanistan,65.0,39233.0,6.0,1455.0,2.0,32642.0,0.0,5136.0,93.0,1003.0,37.0,110359.0,2820.0,39134310.0,997.0,26896.0,355.0
Palestine,66.0,39121.0,418.0,299.0,8.0,30220.0,1152.0,8602.0,0.0,7627.0,58.0,414286.0,80770.0,5129233.0,131.0,17155.0,12.0
Paraguay,67.0,38684.0,0.0,803.0,0.0,22419.0,0.0,15462.0,154.0,5408.0,112.0,269710.0,37703.0,7153536.0,185.0,8909.0,27.0
Kenya,68.0,38168.0,53.0,700.0,9.0,24681.0,60.0,12787.0,44.0,706.0,13.0,541415.0,10017.0,54049830.0,1416.0,77214.0,100.0
Lebanon,69.0,37272.0,1018.0,351.0,4.0,16676.0,587.0,20245.0,178.0,5467.0,51.0,811938.0,119089.0,6817898.0,183.0,19424.0,8.0
Ireland,70.0,35377.0,387.0,1802.0,0.0,23364.0,0.0,10211.0,16.0,7145.0,364.0,1155064.0,233298.0,4951033.0,140.0,2748.0,4.0
Serbia,71.0,33414.0,30.0,748.0,1.0,31536.0,0.0,1130.0,20.0,3828.0,86.0,1120363.0,128354.0,8728688.0,261.0,11669.0,8.0
Libya,72.0,33213.0,849.0,527.0,7.0,18518.0,390.0,14168.0,0.0,4818.0,76.0,204604.0,29680.0,6893630.0,208.0,13081.0,34.0
El Salvador,73.0,28809.0,179.0,831.0,5.0,23317.0,438.0,4661.0,45.0,4436.0,128.0,388648.0,59846.0,6494154.0,225.0,7815.0,17.0
Denmark,74.0,27072.0,435.0,649.0,0.0,19942.0,292.0,6481.0,28.0,4670.0,112.0,3759877.0,648571.0,5797170.0,214.0,8932.0,2.0
Australia,75.0,27044.0,4.0,875.0,3.0,24676.0,44.0,1493.0,11.0,1058.0,34.0,7562779.0,295757.0,25570885.0,946.0,29224.0,3.0
Bosnia and Herzegovina,76.0,27001.0,81.0,829.0,7.0,20005.0,259.0,6167.0,0.0,8243.0,253.0,232973.0,71120.0,3275766.0,121.0,3951.0,14.0
Hungary,77.0,24716.0,702.0,749.0,13.0,5152.0,11.0,18815.0,44.0,2560.0,78.0,697473.0,72245.0,9654314.0,391.0,12890.0,14.0
S. Korea,78.0,23661.0,50.0,406.0,5.0,21292.0,44.0,1963.0,120.0,461.0,8.0,2301303.0,44877.0,51279981.0,2167.0,126305.0,22.0
Cameroon,79.0,20838.0,103.0,418.0,0.0,19440.0,0.0,980.0,30.0,780.0,16.0,149000.0,5580.0,26700356.0,1281.0,63876.0,179.0
Bulgaria,80.0,20271.0,216.0,807.0,11.0,14339.0,163.0,5125.0,42.0,2923.0,116.0,519613.0,74921.0,6935465.0,342.0,8594.0,13.0
Ivory Coast,81.0,19641.0,12.0,120.0,0.0,19202.0,39.0,319.0,0.0,740.0,5.0,160428.0,6047.0,26531034.0,1351.0,221092.0,165.0
Greece,82.0,17707.0,263.0,383.0,4.0,9989.0,0.0,7335.0,73.0,1701.0,37.0,1284694.0,123404.0,10410475.0,588.0,27181.0,8.0
North Macedonia,83.0,17674.0,45.0,729.0,4.0,14642.0,61.0,2303.0,5.0,8483.0,350.0,185708.0,89139.0,2083353.0,118.0,2858.0,11.0
Madagascar,84.0,16348.0,63.0,229.0,0.0,14947.0,25.0,1172.0,17.0,587.0,8.0,70281.0,2523.0,27857179.0,1704.0,121647.0,396.0
Croatia,85.0,16245.0,48.0,272.0,0.0,14793.0,184.0,1180.0,24.0,3963.0,66.0,295998.0,72212.0,4098999.0,252.0,15070.0,14.0
Tunisia,86.0,16114.0,0.0,214.0,0.0,5032.0,0.0,10868.0,74.0,1360.0,18.0,225033.0,18993.0,11848359.0,735.0,55366.0,53.0
Senegal,87.0,14919.0,10.0,309.0,1.0,12231.0,118.0,2379.0,14.0,886.0,18.0,174968.0,10386.0,16846782.0,1129.0,54520.0,96.0
Zambia,88.0,14660.0,19.0,332.0,0.0,13821.0,37.0,507.0,0.0,792.0,18.0,152555.0,8245.0,18503561.0,1262.0,55734.0,121.0
Norway,89.0,13741.0,43.0,274.0,4.0,11190.0,0.0,2277.0,3.0,2530.0,50.0,1034670.0,190495.0,5431485.0,395.0,19823.0,5.0
Sudan,90.0,13606.0,0.0,836.0,0.0,6764.0,0.0,6006.0,0.0,309.0,19.0,0.0,0.0,44089381.0,3240.0,52738.0,0.0
Albania,91.0,13391.0,132.0,380.0,3.0,7629.0,95.0,5382.0,18.0,4654.0,132.0,81979.0,28494.0,2877026.0,215.0,7571.0,35.0
Myanmar,92.0,11631.0,897.0,256.0,30.0,3073.0,211.0,8302.0,0.0,213.0,5.0,245154.0,4498.0,54498127.0,4686.0,212883.0,222.0
Namibia,93.0,11121.0,88.0,121.0,1.0,8787.0,11.0,2213.0,15.0,4358.0,47.0,96041.0,37636.0,2551811.0,229.0,21089.0,27.0
Malaysia,94.0,11034.0,115.0,134.0,0.0,9889.0,54.0,1011.0,8.0,340.0,4.0,1451697.0,44715.0,32465288.0,2942.0,242278.0,22.0
DRC,95.0,10624.0,12.0,271.0,0.0,10093.0,0.0,260.0,0.0,118.0,3.0,0.0,0.0,90190779.0,8489.0,332807.0,0.0
Guinea,96.0,10598.0,18.0,66.0,0.0,9940.0,48.0,592.0,24.0,802.0,5.0,32458.0,2456.0,13215699.0,1247.0,200238.0,407.0
Montenegro,97.0,10441.0,128.0,163.0,5.0,6720.0,264.0,3558.0,17.0,16624.0,260.0,67685.0,107764.0,628085.0,60.0,3853.0,9.0
Maldives,98.0,10157.0,59.0,34.0,0.0,8950.0,103.0,1173.0,12.0,18712.0,63.0,149135.0,274750.0,542802.0,53.0,15965.0,4.0
French Guiana,99.0,9895.0,32.0,65.0,0.0,9536.0,36.0,294.0,6.0,32930.0,216.0,65570.0,218212.0,300488.0,30.0,4623.0,5.0
Finland,100.0,9743.0,61.0,345.0,2.0,7850.0,0.0,1548.0,4.0,1758.0,62.0,975893.0,176064.0,5542823.0,569.0,16066.0,6.0
Tajikistan,101.0,9685.0,39.0,75.0,0.0,8483.0,53.0,1127.0,0.0,1010.0,8.0,0.0,0.0,9587978.0,990.0,127840.0,0.0
Slovakia,102.0,9343.0,265.0,44.0,0.0,4213.0,35.0,5086.0,31.0,1711.0,8.0,447940.0,82036.0,5460289.0,584.0,124097.0,12.0
Jordan,103.0,9226.0,734.0,51.0,6.0,4359.0,137.0,4816.0,13.0,902.0,5.0,1187350.0,116094.0,10227518.0,1109.0,200540.0,9.0
Haiti,104.0,8740.0,0.0,227.0,0.0,6757.0,69.0,1756.0,0.0,764.0,20.0,27986.0,2447.0,11435849.0,1308.0,50378.0,409.0
Gabon,105.0,8728.0,0.0,54.0,0.0,7934.0,0.0,740.0,2.0,3900.0,24.0,163264.0,72949.0,2238045.0,256.0,41445.0,14.0
Luxembourg,106.0,8376.0,19.0,124.0,0.0,7128.0,152.0,1124.0,3.0,13329.0,197.0,818380.0,1302323.0,628400.0,75.0,5068.0,1.0
Mozambique,107.0,8288.0,305.0,59.0,1.0,4836.0,29.0,3393.0,0.0,263.0,2.0,135406.0,4304.0,31458856.0,3796.0,533201.0,232.0
Zimbabwe,108.0,7816.0,4.0,228.0,1.0,6112.0,6.0,1476.0,0.0,524.0,15.0,159274.0,10679.0,14914556.0,1908.0,65415.0,94.0
Uganda,109.0,7777.0,247.0,75.0,2.0,4033.0,386.0,3669.0,0.0,169.0,2.0,477473.0,10363.0,46074078.0,5924.0,614321.0,96.0
Mauritania,110.0,7464.0,0.0,161.0,0.0,7070.0,0.0,233.0,3.0,1596.0,34.0,79404.0,16973.0,4678151.0,627.0,29057.0,59.0
Jamaica,111.0,6170.0,153.0,93.0,4.0,1741.0,35.0,4336.0,10.0,2081.0,31.0,77394.0,26109.0,2964310.0,480.0,31874.0,38.0
Cabo Verde,112.0,5817.0,46.0,59.0,2.0,5134.0,103.0,624.0,0.0,10435.0,106.0,76576.0,137371.0,557438.0,96.0,9448.0,7.0
Malawi,113.0,5770.0,2.0,179.0,0.0,4243.0,37.0,1348.0,4.0,300.0,9.0,52790.0,2743.0,19245302.0,3335.0,107516.0,365.0
Georgia,114.0,5552.0,298.0,32.0,4.0,2054.0,148.0,3466.0,0.0,1392.0,8.0,616348.0,154578.0,3987285.0,718.0,124603.0,6.0
Cuba,115.0,5483.0,26.0,122.0,0.0,4787.0,36.0,574.0,7.0,484.0,11.0,599020.0,52894.0,11324920.0,2065.0,92827.0,19.0
Eswatini,116.0,5452.0,21.0,108.0,0.0,4844.0,23.0,500.0,11.0,4688.0,93.0,31969.0,27487.0,1163053.0,213.0,10769.0,36.0
Djibouti,117.0,5410.0,1.0,61.0,0.0,5340.0,0.0,9.0,0.0,5457.0,62.0,76292.0,76952.0,991429.0,183.0,16253.0,13.0
Slovenia,118.0,5388.0,39.0,149.0,2.0,3600.0,45.0,1639.0,27.0,2592.0,72.0,219725.0,105687.0,2079008.0,386.0,13953.0,9.0
Hong Kong,119.0,5076.0,10.0,105.0,0.0,4790.0,4.0,181.0,11.0,676.0,14.0,3311279.0,440818.0,7511672.0,1480.0,71540.0,2.0
Nicaragua,120.0,5073.0,0.0,149.0,0.0,2913.0,0.0,2011.0,0.0,764.0,22.0,0.0,0.0,6643458.0,1310.0,44587.0,0.0
Equatorial Guinea,121.0,5028.0,0.0,83.0,0.0,4740.0,0.0,205.0,4.0,3557.0,59.0,59706.0,42237.0,1413584.0,281.0,17031.0,24.0
Congo,122.0,5008.0,0.0,89.0,0.0,3887.0,0.0,1032.0,0.0,902.0,16.0,0.0,0.0,5549860.0,1108.0,62358.0,0.0
Suriname,123.0,4835.0,0.0,102.0,0.0,4661.0,0.0,72.0,6.0,8224.0,173.0,13694.0,23293.0,587900.0,122.0,5764.0,43.0
Rwanda,124.0,4832.0,12.0,29.0,0.0,3117.0,18.0,1686.0,0.0,371.0,2.0,490225.0,37631.0,13027301.0,2696.0,449217.0,27.0
CAR,125.0,4806.0,0.0,62.0,0.0,1840.0,0.0,2904.0,2.0,991.0,13.0,32059.0,6611.0,4849697.0,1009.0,78221.0,151.0
Angola,126.0,4718.0,0.0,174.0,0.0,1707.0,0.0,2837.0,8.0,143.0,5.0,85213.0,2574.0,33102237.0,7016.0,190243.0,388.0
Lithuania,127.0,4490.0,105.0,92.0,1.0,2327.0,0.0,2071.0,0.0,1655.0,34.0,761616.0,280753.0,2712765.0,604.0,29487.0,4.0
Guadeloupe,128.0,4487.0,0.0,42.0,0.0,2199.0,0.0,2246.0,24.0,11214.0,105.0,47049.0,117581.0,400141.0,89.0,9527.0,9.0
Trinidad and Tobago,129.0,4382.0,20.0,72.0,1.0,2275.0,41.0,2035.0,13.0,3129.0,51.0,30679.0,21904.0,1400592.0,320.0,19453.0,46.0
Syria,130.0,4102.0,30.0,194.0,2.0,1074.0,12.0,2834.0,0.0,233.0,11.0,0.0,0.0,17600176.0,4291.0,90723.0,0.0
Réunion,131.0,3882.0,197.0,14.0,3.0,2819.0,0.0,1049.0,17.0,4328.0,16.0,35419.0,39492.0,896858.0,231.0,64061.0,25.0
Aruba,132.0,3872.0,28.0,25.0,0.0,3037.0,89.0,810.0,12.0,36229.0,234.0,30949.0,289579.0,106876.0,28.0,4275.0,3.0
Bahamas,133.0,3838.0,0.0,89.0,0.0,2005.0,0.0,1744.0,79.0,9737.0,226.0,19026.0,48271.0,394149.0,103.0,4429.0,21.0
Somalia,134.0,3588.0,0.0,99.0,0.0,2946.0,0.0,543.0,0.0,224.0,6.0,0.0,0.0,15996252.0,4458.0,161578.0,0.0
Gambia,135.0,3569.0,0.0,111.0,0.0,2161.0,0.0,1297.0,0.0,1467.0,46.0,17472.0,7183.0,2432437.0,682.0,21914.0,139.0
Thailand,136.0,3545.0,22.0,59.0,0.0,3369.0,2.0,117.0,1.0,51.0,0.8,749213.0,10727.0,69842709.0,19702.0,1183775.0,93.0
Mayotte,137.0,3541.0,0.0,40.0,0.0,2964.0,0.0,537.0,2.0,12907.0,146.0,13000.0,47384.0,274356.0,77.0,6859.0,21.0
Sri Lanka,138.0,3362.0,2.0,13.0,0.0,3210.0,2.0,139.0,0.0,157.0,0.6,284059.0,13252.0,21435089.0,6376.0,1648853.0,75.0
Estonia,139.0,3267.0,67.0,64.0,0.0,2513.0,7.0,690.0,0.0,2462.0,48.0,207767.0,156598.0,1326753.0,406.0,20731.0,6.0
Botswana,140.0,3172.0,251.0,16.0,0.0,710.0,9.0,2446.0,1.0,1342.0,7.0,184076.0,77905.0,2362834.0,745.0,147677.0,13.0
Mali,141.0,3090.0,4.0,130.0,0.0,2439.0,19.0,521.0,0.0,152.0,6.0,52934.0,2597.0,20386110.0,6597.0,156816.0,385.0
Malta,142.0,3006.0,27.0,32.0,1.0,2399.0,41.0,575.0,0.0,6804.0,72.0,249656.0,565050.0,441830.0,147.0,13807.0,2.0
Guyana,143.0,2772.0,0.0,76.0,0.0,1564.0,0.0,1132.0,12.0,3520.0,97.0,13589.0,17256.0,787474.0,284.0,10362.0,58.0
South Sudan,144.0,2692.0,6.0,49.0,0.0,1290.0,0.0,1353.0,0.0,240.0,4.0,12044.0,1073.0,11225212.0,4170.0,229086.0,932.0
Iceland,145.0,2663.0,40.0,10.0,0.0,2161.0,3.0,492.0,1.0,7792.0,29.0,274842.0,804151.0,341779.0,128.0,34178.0,1.0
Benin,146.0,2340.0,0.0,40.0,0.0,1960.0,0.0,340.0,0.0,192.0,3.0,194235.0,15924.0,12197244.0,5212.0,304931.0,63.0
Guinea-Bissau,147.0,2324.0,0.0,39.0,0.0,1549.0,0.0,736.0,5.0,1174.0,20.0,0.0,0.0,1978904.0,852.0,50741.0,0.0
Sierra Leone,148.0,2215.0,0.0,72.0,0.0,1681.0,0.0,462.0,0.0,276.0,9.0,0.0,0.0,8015260.0,3619.0,111323.0,0.0
Yemen,149.0,2031.0,1.0,587.0,0.0,1266.0,0.0,178.0,0.0,68.0,20.0,0.0,0.0,29980442.0,14761.0,51074.0,0.0
Burkina Faso,150.0,2008.0,0.0,56.0,0.0,1276.0,0.0,676.0,0.0,95.0,3.0,0.0,0.0,21036590.0,10476.0,375653.0,0.0
Uruguay,151.0,2008.0,0.0,47.0,0.0,1728.0,0.0,233.0,2.0,578.0,14.0,229518.0,66017.0,3476662.0,1731.0,73972.0,15.0
Andorra,152.0,1966.0,130.0,53.0,0.0,1265.0,2.0,648.0,9.0,25435.0,686.0,137457.0,1778343.0,77295.0,39.0,1458.0,1.0
Belize,153.0,1854.0,29.0,24.0,0.0,1196.0,31.0,634.0,2.0,4643.0,60.0,14441.0,36162.0,399339.0,215.0,16639.0,28.0
New Zealand,154.0,1833.0,0.0,25.0,0.0,1753.0,4.0,55.0,1.0,366.0,5.0,951954.0,190311.0,5002100.0,2729.0,200084.0,5.0
Togo,155.0,1743.0,0.0,46.0,0.0,1330.0,0.0,367.0,0.0,209.0,6.0,89059.0,10699.0,8324223.0,4776.0,180961.0,93.0
Cyprus,156.0,1713.0,17.0,22.0,0.0,1369.0,0.0,322.0,1.0,1416.0,18.0,374112.0,309315.0,1209485.0,706.0,54977.0,3.0
Latvia,157.0,1697.0,21.0,36.0,0.0,1304.0,0.0,357.0,0.0,902.0,19.0,312230.0,165992.0,1880994.0,1108.0,52250.0,6.0
