Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Indonesia,21.0,320564.0,4850.0,11580.0,108.0,244060.0,3769.0,64924.0,0.0,1169.0,42.0,3639108.0,13267.0,274298026.0,856.0,23687.0,75.0
Pakistan,22.0,316934.0,583.0,6544.0,9.0,302375.0,1087.0,8015.0,497.0,1427.0,29.0,3761389.0,16941.0,222023626.0,701.0,33928.0,59.0
Germany,23.0,315454.0,4341.0,9667.0,15.0,267700.0,0.0,38087.0,470.0,3762.0,115.0,18129900.0,216201.0,83856524.0,266.0,8675.0,5.0
Israel,24.0,285336.0,3855.0,1864.0,40.0,221571.0,4958.0,61901.0,865.0,31023.0,203.0,3878250.0,421659.0,9197590.0,32.0,4934.0,2.0
Ukraine,25.0,244734.0,5397.0,4690.0,93.0,108233.0,2263.0,131811.0,177.0,5605.0,107.0,2455407.0,56237.0,43661584.0,178.0,9310.0,18.0
Canada,26.0,175067.0,1944.0,9554.0,13.0,147218.0,1552.0,18295.0,143.0,4628.0,253.0,7825602.0,206857.0,37831018.0,216.0,3960.0,5.0
Netherlands,27.0,155810.0,5822.0,6531.0,13.0,0.0,0.0,0.0,243.0,9088.0,381.0,2656731.0,154955.0,17145159.0,110.0,2625.0,6.0
Romania,28.0,145700.0,3130.0,5247.0,44.0,113112.0,1548.0,27341.0,607.0,7588.0,273.0,2598262.0,135309.0,19202403.0,132.0,3660.0,7.0
Ecuador,29.0,145045.0,1514.0,12141.0,398.0,120511.0,0.0,12393.0,348.0,8188.0,685.0,457272.0,25814.0,17714234.0,122.0,1459.0,39.0
Morocco,30.0,142953.0,2929.0,2486.0,47.0,120275.0,2133.0,20192.0,440.0,3861.0,67.0,2803491.0,75714.0,37027450.0,259.0,14894.0,13.0
Belgium,31.0,137868.0,3577.0,10108.0,16.0,19895.0,83.0,107865.0,201.0,11882.0,871.0,3490833.0,300849.0,11603264.0,84.0,1148.0,3.0
Bolivia,32.0,137706.0,238.0,8192.0,36.0,99268.0,726.0,30246.0,71.0,11754.0,699.0,310905.0,26538.0,11715437.0,85.0,1430.0,38.0
Qatar,33.0,127394.0,213.0,218.0,0.0,124327.0,219.0,2849.0,56.0,45371.0,78.0,815021.0,290270.0,2807805.0,22.0,12880.0,3.0
Panama,34.0,117300.0,0.0,2448.0,0.0,93610.0,0.0,21242.0,120.0,27073.0,565.0,520582.0,120149.0,4332796.0,37.0,1770.0,8.0
Dominican Republic,35.0,116872.0,724.0,2163.0,4.0,92567.0,410.0,22142.0,188.0,10745.0,199.0,506418.0,46558.0,10877062.0,93.0,5029.0,21.0
Poland,36.0,111599.0,4280.0,2867.0,76.0,76490.0,1144.0,32242.0,296.0,2950.0,76.0,3577810.0,94563.0,37835307.0,339.0,13197.0,11.0
Kuwait,37.0,109441.0,698.0,642.0,3.0,101314.0,538.0,7485.0,129.0,25526.0,150.0,772811.0,180253.0,4287362.0,39.0,6678.0,6.0
Kazakhstan,38.0,108454.0,92.0,1746.0,0.0,103604.0,139.0,3104.0,221.0,5758.0,93.0,3045439.0,161676.0,18836704.0,174.0,10788.0,6.0
Oman,39.0,104129.0,664.0,1009.0,9.0,91731.0,402.0,11389.0,214.0,20257.0,196.0,376700.0,73281.0,5140517.0,49.0,5095.0,14.0
Egypt,40.0,104035.0,0.0,6010.0,0.0,97492.0,0.0,533.0,41.0,1012.0,58.0,135000.0,1313.0,102843979.0,989.0,17112.0,762.0
UAE,41.0,102929.0,1089.0,438.0,2.0,93479.0,1769.0,9012.0,0.0,10373.0,44.0,10550053.0,1063265.0,9922317.0,96.0,22654.0,1.0
Nepal,42.0,98617.0,4364.0,590.0,12.0,71343.0,2675.0,26684.0,0.0,3369.0,20.0,1131958.0,38666.0,29275375.0,297.0,49619.0,26.0
Czechia,43.0,98498.0,3138.0,863.0,34.0,51117.0,350.0,46518.0,366.0,9193.0,81.0,1515912.0,141484.0,10714375.0,109.0,12415.0,7.0
Sweden,44.0,97532.0,0.0,5892.0,5.0,0.0,0.0,0.0,25.0,9641.0,582.0,1661484.0,164239.0,10116245.0,104.0,1717.0,6.0
Guatemala,45.0,96480.0,776.0,3347.0,12.0,84738.0,702.0,8395.0,5.0,5359.0,186.0,353138.0,19615.0,18003118.0,187.0,5379.0,51.0
Japan,46.0,87020.0,477.0,1613.0,8.0,80227.0,551.0,5180.0,143.0,689.0,13.0,2241629.0,17739.0,126370560.0,1452.0,78345.0,56.0
Costa Rica,47.0,84828.0,1331.0,1040.0,16.0,51782.0,1487.0,32006.0,197.0,16611.0,204.0,245115.0,48000.0,5106602.0,60.0,4910.0,21.0
Portugal,48.0,82534.0,1278.0,2050.0,10.0,51517.0,480.0,28967.0,115.0,8101.0,201.0,2736321.0,268567.0,10188579.0,123.0,4970.0,4.0
Belarus,49.0,81982.0,477.0,880.0,6.0,76081.0,398.0,5021.0,0.0,8677.0,93.0,1999089.0,211578.0,9448476.0,115.0,10737.0,5.0
Ethiopia,50.0,81797.0,902.0,1262.0,7.0,36434.0,764.0,44101.0,253.0,707.0,11.0,1327832.0,11476.0,115707583.0,1415.0,91686.0,87.0
Honduras,51.0,81016.0,354.0,2466.0,19.0,30590.0,459.0,47960.0,30.0,8145.0,248.0,190387.0,19141.0,9946409.0,123.0,4033.0,52.0
Venezuela,52.0,80404.0,0.0,671.0,0.0,71531.0,0.0,8202.0,198.0,2830.0,24.0,1969847.0,69327.0,28413910.0,353.0,42346.0,14.0
Bahrain,53.0,73932.0,0.0,264.0,2.0,69411.0,0.0,4257.0,68.0,43065.0,154.0,1509071.0,879030.0,1716745.0,23.0,6503.0,1.0
Uzbekistan,54.0,60026.0,447.0,496.0,5.0,56837.0,672.0,2693.0,252.0,1787.0,15.0,1377915.0,41012.0,33598229.0,560.0,67738.0,24.0
Moldova,55.0,59915.0,1121.0,1424.0,18.0,43008.0,528.0,15483.0,776.0,14862.0,353.0,306394.0,76002.0,4031401.0,67.0,2831.0,13.0
Nigeria,56.0,59738.0,0.0,1113.0,0.0,51403.0,0.0,7222.0,7.0,288.0,5.0,543415.0,2619.0,207474408.0,3473.0,186410.0,382.0
Switzerland,57.0,58881.0,1172.0,2087.0,5.0,48400.0,1100.0,8394.0,30.0,6790.0,241.0,1455665.0,167865.0,8671658.0,147.0,4155.0,6.0
Singapore,58.0,57849.0,9.0,27.0,0.0,57668.0,44.0,154.0,1.0,9867.0,5.0,3072368.0,524052.0,5862716.0,101.0,217138.0,2.0
Armenia,59.0,54473.0,718.0,1004.0,9.0,45312.0,202.0,8157.0,0.0,18374.0,339.0,316479.0,106747.0,2964747.0,54.0,2953.0,9.0
Algeria,60.0,52658.0,138.0,1783.0,12.0,36958.0,101.0,13917.0,25.0,1195.0,40.0,0.0,0.0,44060390.0,837.0,24711.0,0.0
Austria,61.0,52057.0,1209.0,838.0,8.0,41289.0,790.0,9930.0,107.0,5771.0,93.0,1756856.0,194768.0,9020266.0,173.0,10764.0,5.0
Lebanon,62.0,49744.0,1367.0,439.0,6.0,21760.0,640.0,27545.0,171.0,7297.0,64.0,941608.0,138125.0,6817067.0,137.0,15529.0,7.0
Kyrgyzstan,63.0,48342.0,245.0,1073.0,4.0,43957.0,159.0,3312.0,24.0,7377.0,164.0,276522.0,42200.0,6552729.0,136.0,6107.0,24.0
Ghana,64.0,46947.0,118.0,306.0,3.0,46259.0,199.0,382.0,4.0,1503.0,10.0,493509.0,15796.0,31243580.0,666.0,102103.0,63.0
Paraguay,65.0,46435.0,0.0,989.0,0.0,29270.0,0.0,16176.0,151.0,6489.0,138.0,296536.0,41439.0,7155930.0,154.0,7236.0,24.0
Palestine,66.0,43256.0,416.0,359.0,4.0,36584.0,631.0,6313.0,0.0,8428.0,70.0,445273.0,86756.0,5132482.0,119.0,14297.0,12.0
Azerbaijan,67.0,41304.0,191.0,603.0,1.0,39012.0,154.0,1689.0,0.0,4064.0,59.0,1156938.0,113830.0,10163709.0,246.0,16855.0,9.0
Libya,68.0,40292.0,779.0,616.0,8.0,23130.0,299.0,16546.0,0.0,5843.0,89.0,234225.0,33964.0,6896184.0,171.0,11195.0,29.0
Kenya,69.0,40178.0,271.0,751.0,3.0,31710.0,51.0,7717.0,0.0,743.0,14.0,574712.0,10627.0,54082266.0,1346.0,72014.0,94.0
Ireland,70.0,40086.0,502.0,1817.0,1.0,23364.0,0.0,14905.0,25.0,8094.0,367.0,1287332.0,259934.0,4952539.0,124.0,2726.0,4.0
Afghanistan,71.0,39616.0,68.0,1470.0,1.0,33058.0,13.0,5088.0,93.0,1012.0,38.0,113392.0,2896.0,39158322.0,988.0,26638.0,345.0
Serbia,72.0,34344.0,151.0,760.0,2.0,31536.0,0.0,2048.0,21.0,3935.0,87.0,1179721.0,135169.0,8727731.0,254.0,11484.0,7.0
Hungary,73.0,34046.0,932.0,898.0,21.0,9187.0,38.0,23961.0,56.0,3527.0,93.0,792485.0,82092.0,9653647.0,284.0,10750.0,12.0
Denmark,74.0,31156.0,446.0,665.0,2.0,24899.0,649.0,5592.0,31.0,5374.0,115.0,4218840.0,727672.0,5797725.0,186.0,8718.0,1.0
El Salvador,75.0,29842.0,105.0,877.0,4.0,24770.0,127.0,4195.0,31.0,4595.0,135.0,415439.0,63962.0,6495046.0,218.0,7406.0,16.0
Bosnia and Herzegovina,76.0,29528.0,453.0,913.0,5.0,22939.0,325.0,5676.0,0.0,9016.0,279.0,255545.0,78024.0,3275211.0,111.0,3587.0,13.0
Australia,77.0,27204.0,22.0,897.0,0.0,24939.0,2.0,1368.0,3.0,1064.0,35.0,7887217.0,308348.0,25578966.0,940.0,28516.0,3.0
Tunisia,78.0,26899.0,2357.0,409.0,45.0,5032.0,0.0,21458.0,124.0,2270.0,35.0,262879.0,22181.0,11851736.0,441.0,28977.0,45.0
S. Korea,79.0,24422.0,69.0,427.0,2.0,22463.0,129.0,1532.0,97.0,476.0,8.0,2388844.0,46583.0,51281182.0,2100.0,120096.0,21.0
Bulgaria,80.0,22743.0,0.0,873.0,0.0,15448.0,0.0,6422.0,53.0,3280.0,126.0,556761.0,80294.0,6934044.0,305.0,7943.0,12.0
Myanmar,81.0,22445.0,1012.0,535.0,25.0,6366.0,282.0,15544.0,0.0,412.0,10.0,367539.0,6743.0,54508077.0,2429.0,101884.0,148.0
Jordan,82.0,21517.0,1317.0,144.0,13.0,5777.0,202.0,15596.0,48.0,2103.0,14.0,1371511.0,134064.0,10230283.0,475.0,71044.0,7.0
Greece,83.0,21381.0,434.0,430.0,6.0,9989.0,0.0,10962.0,91.0,2054.0,41.0,1390270.0,133563.0,10409091.0,487.0,24207.0,7.0
Cameroon,84.0,20924.0,0.0,420.0,0.0,19764.0,0.0,740.0,30.0,783.0,16.0,149000.0,5577.0,26718466.0,1277.0,63615.0,179.0
Ivory Coast,85.0,19982.0,47.0,120.0,0.0,19626.0,76.0,236.0,0.0,753.0,5.0,169404.0,6381.0,26548935.0,1329.0,221241.0,157.0
North Macedonia,86.0,19777.0,364.0,775.0,3.0,15855.0,106.0,3147.0,3.0,9493.0,372.0,201512.0,96725.0,2083351.0,105.0,2688.0,10.0
Croatia,87.0,18989.0,542.0,310.0,1.0,16473.0,165.0,2206.0,27.0,4633.0,76.0,344533.0,84067.0,4098311.0,216.0,13220.0,12.0
Madagascar,88.0,16654.0,21.0,235.0,0.0,15910.0,102.0,509.0,20.0,597.0,8.0,74020.0,2655.0,27876693.0,1674.0,118624.0,377.0
Slovakia,89.0,15726.0,1037.0,57.0,2.0,5353.0,153.0,10316.0,42.0,2880.0,10.0,518231.0,94908.0,5460361.0,347.0,95796.0,11.0
Zambia,90.0,15224.0,0.0,335.0,0.0,14342.0,0.0,547.0,0.0,822.0,18.0,172435.0,9312.0,18517682.0,1216.0,55277.0,107.0
Senegal,91.0,15190.0,16.0,313.0,0.0,13068.0,70.0,1809.0,3.0,901.0,19.0,185921.0,11028.0,16858879.0,1110.0,53862.0,91.0
Norway,92.0,15097.0,85.0,275.0,0.0,11863.0,0.0,2959.0,4.0,2779.0,51.0,1130499.0,208094.0,5432642.0,360.0,19755.0,5.0
Albania,93.0,14899.0,169.0,411.0,4.0,9215.0,100.0,5273.0,17.0,5179.0,143.0,91412.0,31774.0,2876940.0,193.0,7000.0,31.0
Malaysia,94.0,14368.0,375.0,146.0,5.0,10519.0,18.0,3703.0,60.0,442.0,4.0,1627612.0,50116.0,32476618.0,2260.0,222443.0,20.0
Sudan,95.0,13668.0,0.0,836.0,0.0,6764.0,0.0,6068.0,0.0,310.0,19.0,0.0,0.0,44117428.0,3228.0,52772.0,0.0
Montenegro,96.0,13004.0,210.0,191.0,1.0,9154.0,247.0,3659.0,20.0,20704.0,304.0,74469.0,118565.0,628088.0,48.0,3288.0,8.0
Namibia,97.0,11781.0,67.0,127.0,1.0,9759.0,86.0,1895.0,7.0,4614.0,50.0,106698.0,41792.0,2553069.0,217.0,20103.0,24.0
Finland,98.0,11345.0,296.0,346.0,0.0,8500.0,0.0,2499.0,5.0,2047.0,62.0,1122200.0,202451.0,5543058.0,489.0,16020.0,5.0
Guinea,99.0,10863.0,0.0,68.0,0.0,10176.0,0.0,619.0,24.0,821.0,5.0,33676.0,2546.0,13225468.0,1217.0,194492.0,393.0
DRC,100.0,10804.0,0.0,276.0,0.0,10239.0,0.0,289.0,0.0,120.0,3.0,0.0,0.0,90265509.0,8355.0,327049.0,0.0
Maldives,101.0,10742.0,86.0,34.0,0.0,9589.0,42.0,1119.0,12.0,19780.0,63.0,150743.0,277579.0,543063.0,51.0,15972.0,4.0
Georgia,102.0,10225.0,472.0,66.0,3.0,5553.0,318.0,4606.0,0.0,2565.0,17.0,706806.0,177274.0,3987076.0,390.0,60410.0,6.0
French Guiana,103.0,10128.0,25.0,69.0,0.0,9799.0,26.0,260.0,6.0,33681.0,229.0,69038.0,229591.0,300700.0,30.0,4358.0,4.0
Tajikistan,104.0,10097.0,42.0,78.0,0.0,8914.0,38.0,1105.0,0.0,1052.0,8.0,0.0,0.0,9593845.0,950.0,122998.0,0.0
Mozambique,105.0,9639.0,145.0,68.0,0.0,6911.0,99.0,2660.0,0.0,306.0,2.0,150007.0,4765.0,31482874.0,3266.0,462983.0,210.0
Uganda,106.0,9442.0,182.0,85.0,0.0,5781.0,193.0,3576.0,0.0,205.0,2.0,501040.0,10865.0,46113737.0,4884.0,542515.0,92.0
Luxembourg,107.0,9119.0,0.0,128.0,0.0,7900.0,0.0,1091.0,2.0,14505.0,204.0,869412.0,1382919.0,628679.0,69.0,4912.0,1.0
Haiti,108.0,8838.0,0.0,229.0,0.0,7013.0,0.0,1596.0,0.0,773.0,20.0,29115.0,2545.0,11439646.0,1294.0,49955.0,393.0
Gabon,109.0,8815.0,0.0,54.0,0.0,8164.0,0.0,597.0,3.0,3936.0,24.0,192123.0,85789.0,2239484.0,254.0,41472.0,12.0
Zimbabwe,110.0,7951.0,32.0,229.0,0.0,6446.0,5.0,1276.0,0.0,533.0,15.0,160921.0,10785.0,14920470.0,1877.0,65155.0,93.0
Mauritania,111.0,7535.0,0.0,162.0,0.0,7212.0,0.0,161.0,3.0,1610.0,35.0,81325.0,17372.0,4681502.0,621.0,28898.0,58.0
Slovenia,112.0,7507.0,387.0,160.0,1.0,4655.0,120.0,2692.0,21.0,3611.0,77.0,247707.0,119146.0,2079016.0,277.0,12994.0,8.0
Jamaica,113.0,7273.0,82.0,128.0,2.0,2732.0,32.0,4413.0,12.0,2453.0,43.0,82958.0,27982.0,2964662.0,408.0,23161.0,36.0
Cabo Verde,114.0,6717.0,93.0,71.0,0.0,5821.0,137.0,825.0,0.0,12046.0,127.0,87076.0,156161.0,557603.0,83.0,7854.0,6.0
Guadeloupe,115.0,6319.0,0.0,77.0,0.0,2199.0,0.0,4043.0,35.0,15792.0,192.0,59202.0,147952.0,400143.0,63.0,5197.0,7.0
Cuba,116.0,5917.0,19.0,123.0,0.0,5371.0,50.0,423.0,2.0,522.0,11.0,670744.0,59228.0,11324732.0,1914.0,92071.0,17.0
Malawi,117.0,5809.0,6.0,180.0,0.0,4626.0,51.0,1003.0,4.0,302.0,9.0,55488.0,2881.0,19258853.0,3315.0,106994.0,347.0
Angola,118.0,5725.0,0.0,211.0,0.0,2598.0,0.0,2916.0,16.0,173.0,6.0,85213.0,2572.0,33130301.0,5787.0,157016.0,389.0
Eswatini,119.0,5632.0,15.0,113.0,0.0,5231.0,35.0,288.0,11.0,4841.0,97.0,45325.0,38960.0,1163381.0,207.0,10295.0,26.0
Lithuania,120.0,5625.0,142.0,102.0,1.0,2660.0,60.0,2863.0,0.0,2074.0,38.0,815260.0,300641.0,2711736.0,482.0,26586.0,3.0
Djibouti,121.0,5423.0,0.0,61.0,0.0,5353.0,0.0,9.0,0.0,5468.0,62.0,78860.0,79510.0,991821.0,183.0,16259.0,13.0
Nicaragua,122.0,5264.0,0.0,153.0,0.0,4225.0,0.0,886.0,0.0,792.0,23.0,0.0,0.0,6645610.0,1262.0,43435.0,0.0
Hong Kong,123.0,5162.0,18.0,105.0,0.0,4890.0,5.0,167.0,10.0,687.0,14.0,3311279.0,440720.0,7513332.0,1456.0,71556.0,2.0
Congo,124.0,5089.0,0.0,89.0,0.0,3887.0,0.0,1113.0,0.0,916.0,16.0,0.0,0.0,5553583.0,1091.0,62400.0,0.0
Equatorial Guinea,125.0,5052.0,0.0,83.0,0.0,4894.0,0.0,75.0,2.0,3571.0,59.0,61836.0,43705.0,1414850.0,280.0,17046.0,23.0
Suriname,126.0,4979.0,0.0,106.0,0.0,4781.0,0.0,92.0,3.0,8467.0,180.0,15019.0,25541.0,588043.0,118.0,5548.0,39.0
Trinidad and Tobago,127.0,4887.0,0.0,84.0,0.0,3010.0,0.0,1793.0,14.0,3489.0,60.0,33013.0,23569.0,1400716.0,287.0,16675.0,42.0
Rwanda,128.0,4885.0,2.0,29.0,0.0,3542.0,134.0,1314.0,0.0,375.0,2.0,513118.0,39361.0,13036099.0,2669.0,449521.0,25.0
CAR,129.0,4852.0,0.0,62.0,0.0,1914.0,0.0,2876.0,2.0,1000.0,13.0,32596.0,6718.0,4851994.0,1000.0,78258.0,149.0
Bahamas,130.0,4713.0,81.0,102.0,0.0,2607.0,70.0,2004.0,96.0,11954.0,259.0,23039.0,58437.0,394252.0,84.0,3865.0,17.0
Syria,131.0,4566.0,62.0,215.0,3.0,1212.0,14.0,3139.0,0.0,259.0,12.0,0.0,0.0,17611826.0,3857.0,81915.0,0.0
Sri Lanka,132.0,4488.0,29.0,13.0,0.0,3278.0,4.0,1197.0,0.0,209.0,0.6,308989.0,14413.0,21437536.0,4777.0,1649041.0,69.0
Réunion,133.0,4385.0,0.0,16.0,0.0,3360.0,0.0,1009.0,17.0,4888.0,18.0,35419.0,39485.0,897032.0,205.0,56065.0,25.0
Aruba,134.0,4150.0,17.0,31.0,0.0,3718.0,40.0,401.0,12.0,38825.0,290.0,33736.0,315617.0,106889.0,26.0,3448.0,3.0
Mayotte,135.0,3892.0,0.0,42.0,0.0,2964.0,0.0,886.0,2.0,14177.0,153.0,13000.0,47352.0,274537.0,71.0,6537.0,21.0
Estonia,136.0,3760.0,45.0,67.0,0.0,2824.0,11.0,869.0,3.0,2834.0,50.0,227918.0,171783.0,1326778.0,353.0,19803.0,6.0
Somalia,137.0,3745.0,0.0,99.0,0.0,3010.0,0.0,636.0,0.0,234.0,6.0,0.0,0.0,16008413.0,4275.0,161701.0,0.0
Thailand,138.0,3622.0,7.0,59.0,0.0,3439.0,48.0,124.0,1.0,52.0,0.8,749213.0,10726.0,69847481.0,19284.0,1183856.0,93.0
Gambia,139.0,3617.0,4.0,117.0,0.0,2437.0,202.0,1063.0,0.0,1486.0,48.0,17842.0,7329.0,2434300.0,673.0,20806.0,136.0
Malta,140.0,3506.0,64.0,41.0,0.0,2884.0,19.0,581.0,0.0,7935.0,93.0,272579.0,616887.0,441862.0,126.0,10777.0,2.0
Guyana,141.0,3292.0,0.0,95.0,0.0,2084.0,0.0,1113.0,15.0,4180.0,121.0,15360.0,19503.0,787578.0,239.0,8290.0,51.0
Iceland,142.0,3267.0,95.0,10.0,0.0,2411.0,45.0,846.0,3.0,9557.0,29.0,298292.0,872607.0,341840.0,105.0,34184.0,1.0
Mali,143.0,3235.0,25.0,131.0,0.0,2506.0,4.0,598.0,0.0,159.0,6.0,57365.0,2812.0,20402112.0,6307.0,155741.0,356.0
Botswana,144.0,3219.0,47.0,18.0,0.0,834.0,0.0,2367.0,1.0,1362.0,8.0,224692.0,95042.0,2364134.0,734.0,131341.0,11.0
South Sudan,145.0,2749.0,1.0,53.0,3.0,1290.0,0.0,1406.0,0.0,245.0,5.0,12044.0,1073.0,11228796.0,4085.0,211864.0,932.0
Andorra,146.0,2568.0,0.0,54.0,1.0,1715.0,0.0,799.0,9.0,33222.0,699.0,137457.0,1778251.0,77299.0,30.0,1431.0,1.0
French Polynesia,147.0,2420.0,62.0,10.0,0.0,1857.0,0.0,553.0,7.0,8602.0,36.0,26355.0,93675.0,281346.0,116.0,28135.0,11.0
Benin,148.0,2411.0,0.0,41.0,0.0,1973.0,0.0,397.0,0.0,198.0,3.0,203831.0,16699.0,12205949.0,5063.0,297706.0,60.0
Guinea-Bissau,149.0,2385.0,0.0,40.0,0.0,1728.0,0.0,617.0,5.0,1204.0,20.0,0.0,0.0,1980178.0,830.0,49504.0,0.0
Latvia,150.0,2370.0,109.0,40.0,0.0,1322.0,0.0,1008.0,4.0,1260.0,21.0,349237.0,185722.0,1880428.0,793.0,47011.0,5.0
Belize,151.0,2310.0,67.0,34.0,0.0,1427.0,35.0,849.0,5.0,5782.0,85.0,16552.0,41428.0,399536.0,173.0,11751.0,24.0
Sierra Leone,152.0,2293.0,6.0,72.0,0.0,1721.0,5.0,500.0,0.0,286.0,9.0,0.0,0.0,8019700.0,3497.0,111385.0,0.0
Burkina Faso,153.0,2222.0,0.0,59.0,0.0,1478.0,0.0,685.0,0.0,106.0,3.0,0.0,0.0,21052309.0,9474.0,356819.0,0.0
Uruguay,154.0,2206.0,0.0,49.0,0.0,1890.0,0.0,267.0,1.0,634.0,14.0,254180.0,73103.0,3476990.0,1576.0,70959.0,14.0
Yemen,155.0,2049.0,0.0,593.0,0.0,1328.0,0.0,128.0,0.0,68.0,20.0,0.0,0.0,29998431.0,14641.0,50588.0,0.0
Cyprus,156.0,1918.0,21.0,24.0,0.0,1369.0,0.0,525.0,1.0,1585.0,20.0,403330.0,333406.0,1209725.0,631.0,50405.0,3.0
Togo,157.0,1907.0,9.0,49.0,0.0,1426.0,7.0,432.0,0.0,229.0,6.0,98388.0,11812.0,8329538.0,4368.0,169991.0,85.0
