Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Diamond Princess,159.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,160.0,699.0,0.0,42.0,0.0,657.0,0.0,0.0,0.0,20595.0,1237.0,6068.0,178786.0,33940.0,49.0,808.0,6.0
Guyana,161.0,649.0,18.0,22.0,0.0,306.0,104.0,321.0,6.0,825.0,28.0,5809.0,7381.0,787009.0,1213.0,35773.0,135.0
Channel Islands,162.0,607.0,4.0,47.0,0.0,545.0,0.0,15.0,0.0,3487.0,270.0,52055.0,299077.0,174052.0,287.0,3703.0,3.0
Tanzania,163.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.4,0.0,0.0,59919054.0,117719.0,2853288.0,0.0
Taiwan,164.0,481.0,0.0,7.0,0.0,450.0,0.0,24.0,0.0,20.0,0.3,84249.0,3537.0,23822021.0,49526.0,3403146.0,283.0
Trinidad and Tobago,165.0,412.0,8.0,8.0,0.0,139.0,0.0,265.0,0.0,294.0,6.0,12616.0,9011.0,1400036.0,3398.0,175005.0,111.0
Burundi,166.0,412.0,2.0,1.0,0.0,315.0,0.0,96.0,0.0,35.0,0.08,17306.0,1451.0,11929018.0,28954.0,11929018.0,689.0
Comoros,167.0,403.0,4.0,7.0,0.0,379.0,0.0,17.0,0.0,462.0,8.0,0.0,0.0,871681.0,2163.0,124526.0,0.0
Myanmar,168.0,369.0,0.0,6.0,0.0,321.0,0.0,42.0,0.0,7.0,0.1,130539.0,2397.0,54453354.0,147570.0,9075559.0,417.0
Guadeloupe,169.0,367.0,0.0,14.0,0.0,289.0,0.0,64.0,4.0,917.0,35.0,21269.0,53155.0,400132.0,1090.0,28581.0,19.0
Faeroe Islands,170.0,362.0,0.0,0.0,0.0,225.0,0.0,137.0,0.0,7405.0,0.0,65948.0,1349044.0,48885.0,135.0,0.0,1.0
Belize,171.0,356.0,60.0,2.0,0.0,32.0,0.0,322.0,3.0,893.0,5.0,4688.0,11766.0,398450.0,1119.0,199225.0,85.0
Mauritius,172.0,345.0,1.0,10.0,0.0,334.0,0.0,1.0,0.0,271.0,8.0,205285.0,161384.0,1272025.0,3687.0,127203.0,6.0
Isle of Man,173.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3949.0,282.0,9004.0,105821.0,85087.0,253.0,3545.0,9.0
Martinique,174.0,336.0,0.0,16.0,0.0,98.0,0.0,222.0,2.0,895.0,43.0,12227.0,32585.0,375229.0,1117.0,23452.0,31.0
Mongolia,175.0,297.0,0.0,0.0,0.0,269.0,0.0,28.0,1.0,90.0,0.0,42533.0,12950.0,3284355.0,11058.0,0.0,77.0
Eritrea,176.0,285.0,0.0,0.0,0.0,248.0,0.0,37.0,0.0,80.0,0.0,0.0,0.0,3552114.0,12464.0,0.0,0.0
Cambodia,177.0,273.0,1.0,0.0,0.0,225.0,2.0,48.0,1.0,16.0,0.0,77380.0,4621.0,16745802.0,61340.0,0.0,216.0
Papua New Guinea,178.0,271.0,0.0,3.0,0.0,78.0,0.0,190.0,0.0,30.0,0.3,11920.0,1329.0,8966255.0,33086.0,2988752.0,752.0
Sint Maarten,179.0,263.0,15.0,17.0,0.0,102.0,0.0,144.0,3.0,6126.0,396.0,1637.0,38129.0,42933.0,163.0,2525.0,26.0
Turks and Caicos,180.0,258.0,17.0,2.0,0.0,52.0,6.0,204.0,3.0,6653.0,52.0,1631.0,42060.0,38778.0,150.0,19389.0,24.0
Gibraltar,181.0,205.0,0.0,0.0,0.0,188.0,0.0,17.0,0.0,6085.0,0.0,26053.0,773316.0,33690.0,164.0,0.0,1.0
Cayman Islands,182.0,203.0,0.0,1.0,0.0,202.0,0.0,0.0,0.0,3085.0,15.0,32212.0,489455.0,65812.0,324.0,65812.0,2.0
Bermuda,183.0,159.0,0.0,9.0,0.0,145.0,0.0,5.0,0.0,2554.0,145.0,31021.0,498337.0,62249.0,392.0,6917.0,2.0
Monaco,184.0,146.0,2.0,4.0,0.0,114.0,0.0,28.0,4.0,3717.0,102.0,38209.0,972858.0,39275.0,269.0,9819.0,1.0
Barbados,185.0,144.0,0.0,7.0,0.0,118.0,0.0,19.0,0.0,501.0,24.0,13657.0,47516.0,287418.0,1996.0,41060.0,21.0
Brunei ,186.0,142.0,0.0,3.0,0.0,138.0,0.0,1.0,0.0,324.0,7.0,43312.0,98892.0,437973.0,3084.0,145991.0,10.0
French Polynesia,187.0,139.0,0.0,0.0,0.0,64.0,0.0,75.0,1.0,494.0,0.0,6525.0,23212.0,281103.0,2022.0,0.0,43.0
Bhutan,188.0,128.0,0.0,0.0,0.0,100.0,0.0,28.0,0.0,166.0,0.0,56207.0,72750.0,772605.0,6036.0,0.0,14.0
Seychelles,189.0,127.0,0.0,0.0,0.0,126.0,0.0,1.0,0.0,1290.0,0.0,0.0,0.0,98420.0,775.0,0.0,0.0
Antigua and Barbuda,190.0,93.0,1.0,3.0,0.0,83.0,7.0,7.0,1.0,949.0,31.0,1780.0,18159.0,98025.0,1054.0,32675.0,55.0
Saint Martin,191.0,92.0,0.0,4.0,0.0,45.0,0.0,43.0,1.0,2375.0,103.0,1899.0,49018.0,38741.0,421.0,9685.0,20.0
Liechtenstein,192.0,91.0,1.0,1.0,0.0,87.0,0.0,3.0,0.0,2386.0,26.0,900.0,23597.0,38141.0,419.0,38141.0,42.0
St. Vincent Grenadines,193.0,57.0,0.0,0.0,0.0,55.0,0.0,2.0,0.0,514.0,0.0,2649.0,23869.0,110983.0,1947.0,0.0,42.0
Macao,194.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,71.0,0.0,4071.0,6260.0,650363.0,14138.0,0.0,160.0
Curaçao,195.0,32.0,0.0,1.0,0.0,30.0,0.0,1.0,0.0,195.0,6.0,1080.0,6578.0,164174.0,5130.0,164174.0,152.0
Fiji,196.0,28.0,0.0,1.0,0.0,20.0,0.0,7.0,0.0,31.0,1.0,6693.0,7460.0,897219.0,32044.0,897219.0,134.0
Saint Lucia,197.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,136.0,0.0,4465.0,24302.0,183728.0,7349.0,0.0,41.0
Timor-Leste,198.0,25.0,0.0,0.0,0.0,24.0,0.0,1.0,0.0,19.0,0.0,4238.0,3207.0,1321293.0,52852.0,0.0,312.0
Grenada,199.0,24.0,0.0,0.0,0.0,23.0,0.0,1.0,0.0,213.0,0.0,6252.0,55531.0,112586.0,4691.0,0.0,18.0
New Caledonia,200.0,23.0,0.0,0.0,0.0,22.0,0.0,1.0,0.0,80.0,0.0,11265.0,39413.0,285822.0,12427.0,0.0,25.0
Laos,201.0,22.0,2.0,0.0,0.0,19.0,0.0,3.0,0.0,3.0,0.0,33001.0,4528.0,7287770.0,331262.0,0.0,221.0
Dominica,202.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,250.0,0.0,1005.0,13957.0,72008.0,4000.0,0.0,72.0
Saint Kitts and Nevis,203.0,17.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,319.0,0.0,1312.0,24641.0,53244.0,3132.0,0.0,41.0
Greenland,204.0,14.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,247.0,0.0,6275.0,110510.0,56782.0,4056.0,0.0,9.0
Montserrat,205.0,13.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,2604.0,200.0,61.0,12220.0,4992.0,384.0,4992.0,82.0
Caribbean Netherlands,206.0,13.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,495.0,0.0,424.0,16151.0,26252.0,2019.0,0.0,62.0
Falkland Islands,207.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3724.0,0.0,2256.0,646233.0,3491.0,269.0,0.0,2.0
St. Barth,208.0,13.0,0.0,0.0,0.0,8.0,0.0,5.0,0.0,1316.0,0.0,1612.0,163141.0,9881.0,760.0,0.0,6.0
Vatican City,209.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
Western Sahara,210.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,598964.0,59896.0,598964.0,0.0
MS Zaandam,211.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
British Virgin Islands,212.0,9.0,0.0,1.0,0.0,7.0,0.0,1.0,0.0,297.0,33.0,1522.0,50306.0,30255.0,3362.0,30255.0,20.0
Saint Pierre Miquelon,213.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,691.0,0.0,0.0,0.0,5790.0,1448.0,0.0,0.0
Anguilla,214.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,537.0,35755.0,15019.0,5006.0,0.0,28.0
China,215.0,84786.0,30.0,4634.0,0.0,79462.0,64.0,690.0,39.0,59.0,3.0,90410000.0,62814.0,1439323776.0,16976.0,310601.0,16.0
