Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
UK,6.0,312654.0,689.0,43730.0,155.0,0.0,0.0,0.0,276.0,4606.0,644.0,9426631.0,138860.0,67886052.0,217.0,1552.0,7.0
Spain,7.0,296351.0,301.0,28355.0,9.0,0.0,0.0,0.0,617.0,6338.0,606.0,5448984.0,116544.0,46754824.0,158.0,1649.0,9.0
Peru,8.0,285213.0,2848.0,9677.0,173.0,174535.0,3376.0,101001.0,1185.0,8651.0,294.0,1679386.0,50937.0,32969875.0,116.0,3407.0,20.0
Chile,9.0,279393.0,3394.0,5688.0,113.0,241229.0,5075.0,32476.0,2106.0,14616.0,298.0,1109792.0,58056.0,19115944.0,68.0,3361.0,17.0
Italy,10.0,240578.0,142.0,34767.0,23.0,190248.0,1052.0,15563.0,93.0,3979.0,575.0,5390110.0,89149.0,60461520.0,251.0,1739.0,11.0
Iran,11.0,227662.0,2457.0,10817.0,147.0,188758.0,2578.0,28087.0,3049.0,2711.0,129.0,1666587.0,19843.0,83988944.0,369.0,7765.0,50.0
Mexico,12.0,220657.0,3805.0,27121.0,473.0,131264.0,4421.0,62272.0,378.0,1711.0,210.0,566602.0,4395.0,128929303.0,584.0,4754.0,228.0
Pakistan,13.0,209337.0,2825.0,4304.0,137.0,98503.0,3096.0,106530.0,2689.0,948.0,19.0,1283092.0,5809.0,220861534.0,1055.0,51315.0,172.0
Turkey,14.0,199906.0,1293.0,5131.0,16.0,173111.0,1302.0,21664.0,1026.0,2370.0,61.0,3381650.0,40097.0,84336637.0,422.0,16437.0,25.0
Germany,15.0,195832.0,440.0,9052.0,11.0,179100.0,1000.0,7680.0,337.0,2337.0,108.0,5412655.0,64602.0,83784248.0,428.0,9256.0,15.0
Saudi Arabia,16.0,190823.0,4387.0,1649.0,50.0,130766.0,3648.0,58408.0,2278.0,5482.0,47.0,1639314.0,47092.0,34811071.0,182.0,21110.0,21.0
France,17.0,164801.0,541.0,29843.0,30.0,76274.0,625.0,58684.0,602.0,2525.0,457.0,1384633.0,21213.0,65273746.0,396.0,2187.0,47.0
South Africa,18.0,151209.0,6945.0,2657.0,128.0,73543.0,2929.0,75009.0,539.0,2550.0,45.0,1630008.0,27485.0,59305978.0,392.0,22321.0,36.0
Bangladesh,19.0,145483.0,3682.0,1847.0,64.0,59624.0,1844.0,84012.0,1.0,883.0,11.0,769460.0,4672.0,164685660.0,1132.0,89164.0,214.0
Canada,20.0,104204.0,286.0,8591.0,25.0,67594.0,416.0,28019.0,2103.0,2761.0,228.0,2770153.0,73398.0,37741604.0,362.0,4393.0,14.0
Colombia,21.0,97846.0,2803.0,3334.0,111.0,42073.0,2119.0,52439.0,335.0,1923.0,66.0,760719.0,14951.0,50881467.0,520.0,15261.0,67.0
Qatar,22.0,96088.0,982.0,113.0,0.0,81564.0,1394.0,14411.0,200.0,34222.0,40.0,356832.0,127086.0,2807805.0,29.0,24848.0,8.0
Sweden,23.0,69589.0,1302.0,5358.0,2.0,0.0,0.0,0.0,144.0,6891.0,531.0,444607.0,44024.0,10099241.0,145.0,1885.0,23.0
Egypt,24.0,68311.0,1557.0,2953.0,81.0,18460.0,509.0,46898.0,41.0,668.0,29.0,135000.0,1319.0,102321109.0,1498.0,34650.0,758.0
Argentina,25.0,64530.0,2262.0,1307.0,27.0,22028.0,890.0,41195.0,457.0,1428.0,29.0,352402.0,7797.0,45194999.0,700.0,34579.0,128.0
Belarus,26.0,62118.0,328.0,392.0,5.0,46054.0,841.0,15672.0,89.0,6574.0,41.0,1000785.0,105911.0,9449314.0,152.0,24105.0,9.0
Belgium,27.0,61427.0,66.0,9747.0,15.0,16984.0,43.0,34696.0,41.0,5300.0,841.0,1226238.0,105805.0,11589652.0,189.0,1189.0,9.0
Ecuador,28.0,56432.0,767.0,4527.0,25.0,27594.0,164.0,24311.0,288.0,3199.0,257.0,147212.0,8345.0,17641725.0,313.0,3897.0,120.0
Indonesia,29.0,56385.0,1293.0,2876.0,71.0,24806.0,1006.0,28703.0,0.0,206.0,11.0,803898.0,2939.0,273516148.0,4851.0,95103.0,340.0
Netherlands,30.0,50273.0,50.0,6113.0,6.0,0.0,0.0,0.0,30.0,2934.0,357.0,616376.0,35972.0,17134934.0,341.0,2803.0,28.0
Iraq,31.0,49109.0,1958.0,1943.0,104.0,24760.0,1786.0,22406.0,293.0,1221.0,48.0,544545.0,13541.0,40214559.0,819.0,20697.0,74.0
UAE,32.0,48667.0,421.0,315.0,1.0,37566.0,490.0,10786.0,1.0,4921.0,32.0,3136000.0,317088.0,9890001.0,203.0,31397.0,3.0
Kuwait,33.0,46195.0,671.0,354.0,4.0,37030.0,717.0,8811.0,139.0,10818.0,83.0,386887.0,90600.0,4270271.0,92.0,12063.0,11.0
Ukraine,34.0,44334.0,706.0,1159.0,12.0,19115.0,88.0,24060.0,92.0,1014.0,27.0,656122.0,15003.0,43732279.0,986.0,37733.0,67.0
Singapore,35.0,43907.0,246.0,26.0,0.0,38500.0,515.0,5381.0,1.0,7505.0,4.0,684359.0,116979.0,5850287.0,133.0,225011.0,9.0
Portugal,36.0,42141.0,229.0,1576.0,8.0,27505.0,300.0,13060.0,73.0,4133.0,155.0,1178053.0,115534.0,10196586.0,242.0,6470.0,9.0
Oman,37.0,40070.0,1010.0,176.0,7.0,23425.0,1003.0,16469.0,117.0,7849.0,34.0,191412.0,37493.0,5105275.0,127.0,29007.0,27.0
Philippines,38.0,37514.0,1076.0,1266.0,11.0,10233.0,277.0,26015.0,148.0,342.0,12.0,708534.0,6466.0,109575261.0,2921.0,86552.0,155.0
Poland,39.0,34393.0,239.0,1463.0,19.0,21281.0,384.0,11649.0,85.0,909.0,39.0,1521406.0,40199.0,37846476.0,1100.0,25869.0,25.0
Panama,40.0,33550.0,765.0,631.0,11.0,15745.0,150.0,17174.0,140.0,7776.0,146.0,130776.0,30311.0,4314410.0,129.0,6837.0,33.0
Dominican Republic,41.0,32568.0,752.0,747.0,14.0,17580.0,300.0,14241.0,207.0,3002.0,69.0,150919.0,13913.0,10847660.0,333.0,14522.0,72.0
Bolivia,42.0,32125.0,601.0,1071.0,57.0,8928.0,411.0,22126.0,71.0,2752.0,92.0,73272.0,6277.0,11672359.0,363.0,10899.0,159.0
Switzerland,43.0,31714.0,62.0,1963.0,1.0,29200.0,100.0,551.0,11.0,3664.0,227.0,572664.0,66169.0,8654564.0,273.0,4409.0,15.0
Afghanistan,44.0,31517.0,279.0,746.0,13.0,14131.0,197.0,16640.0,19.0,810.0,19.0,72318.0,1858.0,38920601.0,1235.0,52172.0,538.0
Romania,45.0,26970.0,388.0,1651.0,17.0,19050.0,138.0,6269.0,205.0,1402.0,86.0,710112.0,36914.0,19236926.0,713.0,11652.0,27.0
Bahrain,46.0,26758.0,519.0,87.0,3.0,21331.0,403.0,5340.0,50.0,15734.0,51.0,554239.0,325897.0,1700655.0,64.0,19548.0,3.0
Nigeria,47.0,25694.0,561.0,590.0,17.0,9746.0,344.0,15358.0,7.0,125.0,3.0,134257.0,651.0,206088236.0,8021.0,349302.0,1535.0
Armenia,48.0,25542.0,415.0,443.0,10.0,14048.0,751.0,11051.0,10.0,8620.0,149.0,111844.0,37744.0,2963253.0,116.0,6689.0,26.0
Ireland,49.0,25473.0,11.0,1736.0,1.0,23364.0,0.0,373.0,12.0,5159.0,352.0,429698.0,87025.0,4937627.0,194.0,2844.0,11.0
Israel,50.0,25244.0,803.0,320.0,1.0,17341.0,123.0,7583.0,52.0,2745.0,35.0,978281.0,106363.0,9197590.0,364.0,28742.0,9.0
Kazakhstan,51.0,21819.0,492.0,188.0,0.0,13008.0,0.0,8623.0,121.0,1162.0,10.0,1517098.0,80800.0,18775967.0,861.0,99872.0,12.0
Honduras,52.0,18818.0,736.0,485.0,6.0,1961.0,86.0,16372.0,58.0,1900.0,49.0,49308.0,4979.0,9903766.0,526.0,20420.0,201.0
Japan,53.0,18593.0,117.0,972.0,0.0,16631.0,74.0,990.0,43.0,147.0,8.0,461446.0,3649.0,126474828.0,6802.0,130118.0,274.0
Austria,54.0,17766.0,43.0,705.0,2.0,16478.0,58.0,583.0,6.0,1973.0,78.0,612756.0,68036.0,9006392.0,507.0,12775.0,15.0
Ghana,55.0,17741.0,390.0,112.0,0.0,13268.0,274.0,4361.0,6.0,571.0,4.0,297591.0,9579.0,31067780.0,1751.0,277391.0,104.0
Azerbaijan,56.0,17524.0,556.0,213.0,7.0,9715.0,346.0,7596.0,66.0,1728.0,21.0,482170.0,47556.0,10139014.0,579.0,47601.0,21.0
Guatemala,57.0,17409.0,479.0,746.0,19.0,3170.0,18.0,13493.0,5.0,972.0,42.0,31427.0,1754.0,17913349.0,1029.0,24013.0,570.0
Moldova,58.0,16613.0,256.0,545.0,9.0,9382.0,153.0,6686.0,469.0,4118.0,135.0,63328.0,15699.0,4033927.0,243.0,7402.0,64.0
Serbia,59.0,14564.0,276.0,277.0,3.0,12662.0,81.0,1625.0,42.0,1667.0,32.0,401240.0,45923.0,8737206.0,600.0,31542.0,22.0
Algeria,60.0,13907.0,336.0,912.0,7.0,9897.0,223.0,3098.0,42.0,317.0,21.0,0.0,0.0,43845925.0,3153.0,48077.0,0.0
Nepal,61.0,13564.0,316.0,29.0,0.0,3194.0,60.0,10341.0,0.0,466.0,1.0,526212.0,18062.0,29133440.0,2148.0,1004601.0,55.0
S. Korea,62.0,12800.0,43.0,282.0,0.0,11537.0,108.0,981.0,15.0,250.0,6.0,1273766.0,24845.0,51269286.0,4005.0,181806.0,40.0
Denmark,63.0,12768.0,17.0,605.0,0.0,11649.0,37.0,514.0,10.0,2204.0,104.0,1053453.0,181874.0,5792222.0,454.0,9574.0,5.0
Cameroon,64.0,12592.0,0.0,313.0,0.0,10100.0,0.0,2179.0,52.0,474.0,12.0,0.0,0.0,26539183.0,2108.0,84790.0,0.0
Morocco,65.0,12533.0,243.0,228.0,3.0,8920.0,87.0,3385.0,7.0,340.0,6.0,681191.0,18456.0,36909144.0,2945.0,161882.0,54.0
Czechia,66.0,11954.0,149.0,349.0,1.0,7771.0,25.0,3834.0,12.0,1116.0,33.0,551001.0,51452.0,10709017.0,896.0,30685.0,19.0
Ivory Coast,67.0,9499.0,285.0,68.0,2.0,4273.0,277.0,5158.0,0.0,360.0,3.0,55950.0,2122.0,26371716.0,2776.0,387819.0,471.0
Sudan,68.0,9257.0,0.0,572.0,0.0,4014.0,0.0,4671.0,0.0,211.0,13.0,401.0,9.0,43839762.0,4736.0,76643.0,109326.0
Norway,69.0,8879.0,17.0,250.0,1.0,8138.0,0.0,491.0,2.0,1638.0,46.0,334553.0,61712.0,5421191.0,611.0,21685.0,16.0
Malaysia,70.0,8639.0,2.0,121.0,0.0,8354.0,20.0,164.0,4.0,267.0,4.0,764999.0,23637.0,32364451.0,3746.0,267475.0,42.0
Uzbekistan,71.0,8503.0,281.0,26.0,3.0,5682.0,186.0,2795.0,25.0,254.0,0.8,1121236.0,33503.0,33466971.0,3936.0,1287191.0,30.0
Australia,72.0,7836.0,69.0,104.0,0.0,7008.0,0.0,724.0,1.0,307.0,4.0,2433468.0,95434.0,25498964.0,3254.0,245182.0,10.0
Finland,73.0,7214.0,5.0,328.0,0.0,6600.0,0.0,286.0,0.0,1302.0,59.0,243100.0,43875.0,5540737.0,768.0,16892.0,23.0
DRC,74.0,7039.0,100.0,170.0,3.0,1426.0,376.0,5443.0,0.0,79.0,2.0,0.0,0.0,89525683.0,12719.0,526622.0,0.0
Senegal,75.0,6793.0,95.0,112.0,4.0,4431.0,90.0,2250.0,30.0,406.0,7.0,79712.0,4762.0,16739117.0,2464.0,149456.0,210.0
El Salvador,76.0,6438.0,265.0,174.0,10.0,3770.0,122.0,2494.0,165.0,993.0,27.0,162711.0,25086.0,6486212.0,1007.0,37277.0,40.0
Kenya,77.0,6366.0,176.0,148.0,4.0,2039.0,26.0,4179.0,18.0,118.0,3.0,169836.0,3159.0,53761146.0,8445.0,363251.0,317.0
North Macedonia,78.0,6334.0,125.0,302.0,4.0,2475.0,48.0,3557.0,55.0,3040.0,145.0,60773.0,29170.0,2083374.0,329.0,6899.0,34.0
Haiti,79.0,5933.0,86.0,105.0,1.0,839.0,52.0,4989.0,0.0,520.0,9.0,11886.0,1042.0,11402054.0,1922.0,108591.0,959.0
Tajikistan,80.0,5900.0,0.0,52.0,0.0,4506.0,0.0,1342.0,0.0,619.0,5.0,0.0,0.0,9535760.0,1616.0,183380.0,0.0
Ethiopia,81.0,5846.0,0.0,103.0,0.0,2430.0,0.0,3313.0,35.0,51.0,0.9,250604.0,2180.0,114934989.0,19660.0,1115874.0,459.0
Venezuela,82.0,5832.0,302.0,51.0,3.0,1649.0,0.0,4132.0,9.0,205.0,2.0,1240181.0,43614.0,28435609.0,4876.0,557561.0,23.0
Gabon,83.0,5394.0,0.0,42.0,0.0,2420.0,0.0,2932.0,10.0,2424.0,19.0,37297.0,16761.0,2225240.0,413.0,52982.0,60.0
Guinea,84.0,5391.0,40.0,33.0,2.0,4326.0,30.0,1032.0,24.0,411.0,3.0,14407.0,1097.0,13128762.0,2435.0,397841.0,911.0
Kyrgyzstan,85.0,5296.0,279.0,57.0,7.0,2370.0,76.0,2869.0,30.0,812.0,9.0,212112.0,32515.0,6523587.0,1232.0,114449.0,31.0
Bulgaria,86.0,4989.0,158.0,230.0,7.0,2676.0,94.0,2083.0,32.0,718.0,33.0,141473.0,20361.0,6948112.0,1393.0,30209.0,49.0
Djibouti,87.0,4682.0,26.0,54.0,1.0,4524.0,91.0,104.0,0.0,4739.0,55.0,46500.0,47068.0,987934.0,211.0,18295.0,21.0
Bosnia and Herzegovina,88.0,4453.0,128.0,186.0,2.0,2402.0,36.0,1865.0,4.0,1357.0,57.0,92969.0,28338.0,3280702.0,737.0,17638.0,35.0
Mauritania,89.0,4363.0,126.0,129.0,1.0,1622.0,125.0,2612.0,21.0,939.0,28.0,13842.0,2978.0,4648330.0,1065.0,36034.0,336.0
Luxembourg,90.0,4299.0,43.0,110.0,0.0,3998.0,1.0,191.0,2.0,6868.0,176.0,185322.0,296078.0,625922.0,146.0,5690.0,3.0
Hungary,91.0,4155.0,10.0,585.0,0.0,2692.0,7.0,878.0,9.0,430.0,61.0,274945.0,28461.0,9660254.0,2325.0,16513.0,35.0
French Guiana,92.0,4004.0,230.0,15.0,0.0,1508.0,156.0,2481.0,20.0,13409.0,50.0,8707.0,29160.0,298599.0,75.0,19907.0,34.0
CAR,93.0,3745.0,132.0,47.0,0.0,787.0,14.0,2911.0,2.0,775.0,10.0,23208.0,4806.0,4829254.0,1290.0,102750.0,208.0
Costa Rica,94.0,3459.0,190.0,16.0,1.0,1436.0,42.0,2007.0,5.0,679.0,3.0,38500.0,7558.0,5094032.0,1473.0,318377.0,132.0
Greece,95.0,3409.0,19.0,192.0,1.0,1374.0,0.0,1843.0,9.0,327.0,18.0,312775.0,30009.0,10422794.0,3057.0,54285.0,33.0
Thailand,96.0,3171.0,2.0,58.0,0.0,3056.0,3.0,57.0,1.0,45.0,0.8,603657.0,8648.0,69800238.0,22012.0,1203452.0,116.0
Somalia,97.0,2924.0,20.0,90.0,0.0,910.0,0.0,1924.0,2.0,184.0,6.0,0.0,0.0,15888015.0,5434.0,176534.0,0.0
Croatia,98.0,2777.0,52.0,107.0,0.0,2155.0,0.0,515.0,0.0,676.0,26.0,79104.0,19270.0,4105122.0,1478.0,38366.0,52.0
Mayotte,99.0,2603.0,43.0,35.0,3.0,2325.0,0.0,243.0,4.0,9544.0,128.0,8800.0,32264.0,272751.0,105.0,7793.0,31.0
Albania,100.0,2535.0,69.0,62.0,4.0,1459.0,21.0,1014.0,11.0,881.0,22.0,23654.0,8220.0,2877787.0,1135.0,46416.0,122.0
Nicaragua,101.0,2519.0,349.0,83.0,9.0,1238.0,0.0,1198.0,0.0,380.0,13.0,0.0,0.0,6624297.0,2630.0,79811.0,0.0
Palestine,102.0,2428.0,243.0,8.0,3.0,451.0,4.0,1969.0,0.0,476.0,2.0,84621.0,16591.0,5100320.0,2101.0,637540.0,60.0
Maldives,103.0,2361.0,24.0,9.0,1.0,1944.0,17.0,408.0,12.0,4368.0,17.0,50336.0,93131.0,540485.0,229.0,60054.0,11.0
Cuba,104.0,2341.0,1.0,86.0,0.0,2214.0,3.0,41.0,1.0,207.0,8.0,170791.0,15079.0,11326595.0,4838.0,131705.0,66.0
Paraguay,105.0,2221.0,30.0,17.0,1.0,1089.0,9.0,1115.0,3.0,311.0,2.0,69343.0,9722.0,7132235.0,3211.0,419543.0,103.0
Madagascar,106.0,2214.0,76.0,20.0,0.0,994.0,28.0,1200.0,42.0,80.0,0.7,21696.0,784.0,27683507.0,12504.0,1384175.0,1276.0
Mali,107.0,2181.0,8.0,116.0,1.0,1474.0,27.0,591.0,0.0,108.0,6.0,12807.0,633.0,20243694.0,9282.0,174515.0,1581.0
Sri Lanka,108.0,2047.0,8.0,11.0,0.0,1711.0,33.0,325.0,1.0,96.0,0.5,105105.0,4908.0,21413307.0,10461.0,1946664.0,204.0
South Sudan,109.0,2007.0,18.0,38.0,2.0,279.0,33.0,1690.0,1.0,179.0,3.0,10660.0,952.0,11193309.0,5577.0,294561.0,1050.0
Equatorial Guinea,110.0,2001.0,0.0,32.0,0.0,515.0,0.0,1454.0,0.0,1427.0,23.0,16000.0,11410.0,1402318.0,701.0,43822.0,88.0
Estonia,111.0,1989.0,2.0,69.0,0.0,1829.0,11.0,91.0,1.0,1499.0,52.0,106785.0,80499.0,1326537.0,667.0,19225.0,12.0
Iceland,112.0,1842.0,2.0,10.0,0.0,1819.0,1.0,13.0,0.0,5398.0,29.0,74424.0,218097.0,341242.0,185.0,34124.0,5.0
Lithuania,113.0,1817.0,1.0,78.0,0.0,1515.0,3.0,224.0,16.0,668.0,29.0,422840.0,155346.0,2721932.0,1498.0,34897.0,6.0
Lebanon,114.0,1778.0,33.0,34.0,0.0,1183.0,13.0,561.0,6.0,261.0,5.0,132639.0,19433.0,6825295.0,3839.0,200744.0,51.0
Slovakia,115.0,1667.0,2.0,28.0,0.0,1464.0,0.0,175.0,0.0,305.0,5.0,209750.0,38418.0,5459649.0,3275.0,194987.0,26.0
Guinea-Bissau,116.0,1654.0,0.0,24.0,0.0,317.0,0.0,1313.0,5.0,841.0,12.0,1500.0,762.0,1967562.0,1190.0,81982.0,1312.0
Slovenia,117.0,1600.0,15.0,111.0,0.0,1384.0,0.0,105.0,0.0,770.0,53.0,101698.0,48918.0,2078939.0,1299.0,18729.0,20.0
Zambia,118.0,1594.0,26.0,24.0,2.0,1329.0,18.0,241.0,1.0,87.0,1.0,54663.0,2974.0,18377879.0,11529.0,765745.0,336.0
New Zealand,119.0,1528.0,0.0,22.0,0.0,1484.0,0.0,22.0,0.0,305.0,4.0,397470.0,79461.0,5002100.0,3274.0,227368.0,13.0
Sierra Leone,120.0,1462.0,12.0,60.0,0.0,974.0,13.0,428.0,0.0,183.0,8.0,0.0,0.0,7975739.0,5455.0,132929.0,0.0
Cabo Verde,121.0,1227.0,62.0,15.0,3.0,629.0,21.0,583.0,0.0,2207.0,27.0,39000.0,70148.0,555971.0,453.0,37065.0,14.0
Malawi,122.0,1224.0,72.0,14.0,1.0,260.0,0.0,950.0,4.0,64.0,0.7,13369.0,699.0,19124701.0,15625.0,1366050.0,1431.0
Hong Kong,123.0,1206.0,2.0,7.0,0.0,1107.0,2.0,92.0,1.0,161.0,0.9,321498.0,42884.0,7496900.0,6216.0,1070986.0,23.0
Benin,124.0,1199.0,12.0,21.0,2.0,333.0,10.0,845.0,1.0,99.0,2.0,56613.0,4671.0,12119766.0,10108.0,577132.0,214.0
Tunisia,125.0,1174.0,2.0,50.0,0.0,1031.0,2.0,93.0,0.0,99.0,4.0,69527.0,5883.0,11818307.0,10067.0,236366.0,170.0
Yemen,126.0,1158.0,30.0,312.0,8.0,488.0,56.0,358.0,0.0,39.0,10.0,120.0,4.0,29820336.0,25752.0,95578.0,248503.0
Jordan,127.0,1132.0,4.0,9.0,0.0,882.0,15.0,241.0,3.0,111.0,0.9,385638.0,37797.0,10202906.0,9013.0,1133656.0,26.0
Latvia,128.0,1118.0,1.0,30.0,0.0,974.0,42.0,114.0,1.0,593.0,16.0,150837.0,79976.0,1886030.0,1687.0,62868.0,13.0
Congo,129.0,1087.0,0.0,37.0,0.0,456.0,0.0,594.0,0.0,197.0,7.0,0.0,0.0,5516734.0,5075.0,149101.0,0.0
Niger,130.0,1075.0,0.0,67.0,0.0,943.0,4.0,65.0,0.0,44.0,3.0,6495.0,268.0,24192310.0,22504.0,361079.0,3725.0
Rwanda,131.0,1025.0,24.0,2.0,0.0,447.0,4.0,576.0,0.0,79.0,0.2,143943.0,11116.0,12948990.0,12633.0,6474495.0,90.0
Cyprus,132.0,998.0,2.0,19.0,0.0,833.0,0.0,146.0,0.0,827.0,16.0,155429.0,128736.0,1207351.0,1210.0,63545.0,8.0
Burkina Faso,133.0,962.0,3.0,53.0,0.0,838.0,8.0,71.0,0.0,46.0,3.0,0.0,0.0,20896692.0,21722.0,394277.0,0.0
Uruguay,134.0,936.0,4.0,27.0,0.0,824.0,2.0,85.0,2.0,269.0,8.0,66300.0,19086.0,3473742.0,3711.0,128657.0,52.0
Georgia,135.0,928.0,2.0,15.0,0.0,794.0,3.0,119.0,5.0,233.0,4.0,106509.0,26700.0,3989139.0,4299.0,265943.0,37.0
Mozambique,136.0,889.0,6.0,6.0,0.0,232.0,3.0,651.0,0.0,28.0,0.2,29516.0,945.0,31245095.0,35146.0,5207516.0,1059.0
Uganda,137.0,889.0,19.0,0.0,0.0,819.0,11.0,70.0,0.0,19.0,0.0,170789.0,3735.0,45721113.0,51430.0,0.0,268.0
Chad,138.0,866.0,0.0,74.0,0.0,781.0,0.0,11.0,0.0,53.0,5.0,0.0,0.0,16420123.0,18961.0,221894.0,0.0
Andorra,139.0,855.0,0.0,52.0,0.0,799.0,0.0,4.0,0.0,11066.0,673.0,3750.0,48534.0,77265.0,90.0,1486.0,21.0
Libya,140.0,824.0,22.0,24.0,1.0,209.0,3.0,591.0,0.0,120.0,3.0,27047.0,3936.0,6870905.0,8338.0,286288.0,254.0
Eswatini,141.0,812.0,17.0,11.0,0.0,408.0,28.0,393.0,5.0,700.0,9.0,11872.0,10233.0,1160134.0,1429.0,105467.0,98.0
Liberia,142.0,780.0,10.0,36.0,0.0,324.0,12.0,420.0,0.0,154.0,7.0,0.0,0.0,5056568.0,6483.0,140460.0,0.0
Sao Tome and Principe,143.0,714.0,1.0,13.0,0.0,236.0,1.0,465.0,0.0,3258.0,59.0,1793.0,8182.0,219132.0,307.0,16856.0,122.0
Diamond Princess,144.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,145.0,698.0,0.0,42.0,0.0,656.0,0.0,0.0,0.0,20571.0,1238.0,5713.0,168371.0,33931.0,49.0,808.0,6.0
Jamaica,146.0,698.0,2.0,10.0,0.0,553.0,1.0,135.0,0.0,236.0,3.0,24174.0,8164.0,2961174.0,4242.0,296117.0,122.0
Malta,147.0,670.0,0.0,9.0,0.0,640.0,1.0,21.0,0.0,1517.0,20.0,95131.0,215450.0,441545.0,659.0,49061.0,5.0
Togo,148.0,650.0,7.0,14.0,0.0,402.0,1.0,234.0,2.0,79.0,2.0,30764.0,3717.0,8276915.0,12734.0,591208.0,269.0
Zimbabwe,149.0,591.0,17.0,7.0,0.0,162.0,10.0,422.0,0.0,40.0,0.5,67755.0,4559.0,14861921.0,25147.0,2123132.0,219.0
Channel Islands,150.0,571.0,0.0,47.0,0.0,512.0,0.0,12.0,0.0,3284.0,270.0,21388.0,123019.0,173860.0,304.0,3699.0,8.0
Montenegro,151.0,548.0,47.0,12.0,1.0,315.0,0.0,221.0,0.0,873.0,19.0,13186.0,20995.0,628066.0,1146.0,52339.0,48.0
Réunion,152.0,526.0,4.0,2.0,0.0,472.0,0.0,52.0,4.0,588.0,2.0,35419.0,39561.0,895307.0,1702.0,447654.0,25.0
Suriname,153.0,515.0,14.0,13.0,0.0,227.0,10.0,275.0,7.0,878.0,22.0,1244.0,2121.0,586623.0,1139.0,45125.0,472.0
Tanzania,154.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,9.0,0.4,0.0,0.0,59713693.0,117316.0,2843509.0,0.0
Taiwan,155.0,447.0,0.0,7.0,0.0,437.0,2.0,3.0,0.0,19.0,0.3,76883.0,3228.0,23816854.0,53282.0,3402408.0,310.0
Vietnam,156.0,355.0,0.0,0.0,0.0,335.0,0.0,20.0,1.0,4.0,0.0,275000.0,2825.0,97337022.0,274189.0,0.0,354.0
Mauritius,157.0,341.0,0.0,10.0,0.0,326.0,0.0,5.0,0.0,268.0,8.0,171792.0,135081.0,1271772.0,3730.0,127177.0,7.0
Isle of Man,158.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3951.0,282.0,6491.0,76335.0,85033.0,253.0,3543.0,13.0
Comoros,159.0,303.0,31.0,7.0,0.0,200.0,39.0,96.0,0.0,348.0,8.0,0.0,0.0,869449.0,2869.0,124207.0,0.0
