Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Panama,42.0,156930.0,0.0,2986.0,0.0,138007.0,0.0,15937.0,149.0,36145.0,688.0,848601.0,195453.0,4341710.0,28.0,1454.0,5.0
Bolivia,43.0,144147.0,113.0,8928.0,12.0,119835.0,287.0,15384.0,71.0,12282.0,761.0,355234.0,30268.0,11736323.0,81.0,1315.0,33.0
Kuwait,44.0,141217.0,422.0,871.0,1.0,134033.0,626.0,6313.0,78.0,32874.0,203.0,1068193.0,248669.0,4295649.0,30.0,4932.0,4.0
Serbia,45.0,140608.0,7579.0,1315.0,41.0,31536.0,0.0,107757.0,223.0,16119.0,151.0,1682416.0,192868.0,8723137.0,62.0,6634.0,5.0
Dominican Republic,46.0,139396.0,285.0,2315.0,2.0,113263.0,129.0,23818.0,168.0,12799.0,213.0,690728.0,63420.0,10891318.0,78.0,4705.0,16.0
Qatar,47.0,137851.0,209.0,237.0,1.0,134950.0,252.0,2664.0,36.0,49096.0,84.0,1092622.0,389137.0,2807805.0,20.0,11847.0,3.0
Japan,48.0,135400.0,1471.0,2001.0,12.0,114725.0,1385.0,18674.0,376.0,1072.0,16.0,3331392.0,26373.0,126320006.0,933.0,63128.0,38.0
Costa Rica,49.0,134520.0,1330.0,1674.0,12.0,82611.0,638.0,50235.0,207.0,26311.0,327.0,375720.0,73488.0,5112697.0,38.0,3054.0,14.0
Bulgaria,50.0,133060.0,3712.0,3367.0,141.0,42620.0,2518.0,87073.0,410.0,19208.0,486.0,941261.0,135879.0,6927224.0,52.0,2057.0,7.0
Armenia,51.0,129085.0,1563.0,2040.0,38.0,100913.0,1969.0,26132.0,0.0,43529.0,688.0,494568.0,166776.0,2965471.0,23.0,1454.0,6.0
Belarus,52.0,128449.0,1496.0,1119.0,7.0,107452.0,1617.0,19878.0,0.0,13595.0,118.0,3128178.0,331092.0,9448070.0,74.0,8443.0,3.0
Kazakhstan,53.0,127580.0,720.0,1945.0,0.0,114347.0,701.0,11288.0,221.0,6762.0,103.0,4206738.0,222978.0,18866152.0,148.0,9700.0,4.0
Oman,54.0,122579.0,0.0,1391.0,0.0,113856.0,0.0,7332.0,121.0,23767.0,270.0,571472.0,110802.0,5157604.0,42.0,3708.0,9.0
Lebanon,55.0,120341.0,1636.0,950.0,16.0,71236.0,681.0,48155.0,335.0,17663.0,139.0,1503020.0,220608.0,6813078.0,57.0,7172.0,5.0
Guatemala,56.0,119989.0,640.0,4107.0,8.0,108854.0,516.0,7028.0,5.0,6649.0,228.0,519010.0,28759.0,18046643.0,150.0,4394.0,35.0
Georgia,57.0,114889.0,3071.0,1085.0,34.0,95581.0,3366.0,18223.0,0.0,28823.0,272.0,1133765.0,284431.0,3986076.0,35.0,3674.0,4.0
Egypt,58.0,114107.0,365.0,6585.0,12.0,102201.0,98.0,5321.0,46.0,1107.0,64.0,1000000.0,9700.0,103097492.0,904.0,15656.0,103.0
Croatia,59.0,111617.0,3603.0,1501.0,56.0,89425.0,2017.0,20691.0,240.0,27257.0,367.0,702242.0,171487.0,4095008.0,37.0,2728.0,6.0
Ethiopia,60.0,107109.0,518.0,1664.0,3.0,66574.0,556.0,38871.0,319.0,923.0,14.0,1609980.0,13869.0,116082175.0,1084.0,69761.0,72.0
Honduras,61.0,105572.0,361.0,2877.0,8.0,46821.0,205.0,55874.0,118.0,10592.0,289.0,260224.0,26108.0,9967085.0,94.0,3464.0,38.0
Azerbaijan,62.0,102396.0,3469.0,1224.0,30.0,66963.0,1229.0,34209.0,0.0,10063.0,120.0,1646654.0,161822.0,10175682.0,99.0,8313.0,6.0
Moldova,63.0,101203.0,1570.0,2209.0,21.0,83789.0,1454.0,15205.0,252.0,25111.0,548.0,446095.0,110689.0,4030177.0,40.0,1824.0,9.0
Venezuela,64.0,100498.0,0.0,876.0,0.0,95344.0,0.0,4278.0,117.0,3538.0,31.0,2281564.0,80327.0,28403390.0,283.0,32424.0,12.0
Slovakia,65.0,99304.0,1811.0,732.0,23.0,53547.0,2809.0,45025.0,213.0,18185.0,134.0,1034492.0,189443.0,5460707.0,55.0,7460.0,5.0
Greece,66.0,97288.0,2151.0,1902.0,87.0,9989.0,0.0,85397.0,597.0,9352.0,183.0,2290659.0,220204.0,10402447.0,107.0,5469.0,5.0
Tunisia,67.0,91307.0,1094.0,2983.0,48.0,66459.0,1156.0,21865.0,287.0,7694.0,251.0,439181.0,37006.0,11867944.0,130.0,3979.0,27.0
Bahrain,68.0,86185.0,169.0,340.0,0.0,84335.0,169.0,1510.0,12.0,49975.0,197.0,2003210.0,1161587.0,1724546.0,20.0,5072.0,1.0
Myanmar,69.0,83566.0,1330.0,1810.0,26.0,63366.0,2401.0,18390.0,0.0,1532.0,33.0,1076382.0,19730.0,54555835.0,653.0,30141.0,51.0
Bosnia and Herzegovina,70.0,83328.0,1589.0,2429.0,35.0,48210.0,685.0,32689.0,0.0,25463.0,742.0,405667.0,123961.0,3272549.0,39.0,1347.0,8.0
Libya,71.0,79797.0,617.0,1125.0,15.0,50914.0,610.0,27758.0,0.0,11551.0,163.0,412128.0,59656.0,6908440.0,87.0,6141.0,17.0
Kenya,72.0,79322.0,810.0,1417.0,8.0,52974.0,265.0,24931.0,49.0,1462.0,26.0,855403.0,15771.0,54237961.0,684.0,38277.0,63.0
Paraguay,73.0,78878.0,987.0,1691.0,14.0,56025.0,494.0,21162.0,125.0,11005.0,236.0,432048.0,60279.0,7167418.0,91.0,4239.0,17.0
Algeria,74.0,78025.0,1025.0,2329.0,20.0,50712.0,642.0,24984.0,37.0,1767.0,53.0,0.0,0.0,44164373.0,566.0,18963.0,0.0
Palestine,75.0,76727.0,1720.0,665.0,9.0,60499.0,490.0,15563.0,54.0,14904.0,129.0,646419.0,125565.0,5148075.0,67.0,7741.0,8.0
Denmark,76.0,74204.0,1183.0,802.0,5.0,58148.0,1073.0,15254.0,42.0,12793.0,138.0,7051961.0,1215773.0,5800394.0,78.0,7232.0,1.0
Uzbekistan,77.0,72178.0,193.0,605.0,1.0,69455.0,215.0,2118.0,199.0,2144.0,18.0,1377915.0,40934.0,33661869.0,466.0,55639.0,24.0
Ireland,78.0,71187.0,257.0,2033.0,5.0,23364.0,0.0,45790.0,36.0,14353.0,410.0,1911609.0,385423.0,4959770.0,70.0,2440.0,3.0
Kyrgyzstan,79.0,70744.0,378.0,1245.0,4.0,62048.0,455.0,7451.0,133.0,10773.0,190.0,483884.0,73686.0,6566859.0,93.0,5275.0,14.0
Slovenia,80.0,69306.0,2226.0,1199.0,43.0,47770.0,2183.0,20337.0,202.0,33335.0,577.0,492680.0,236973.0,2079053.0,30.0,1734.0,4.0
Nigeria,81.0,66805.0,198.0,1169.0,0.0,62493.0,182.0,3143.0,10.0,321.0,6.0,749136.0,3599.0,208146491.0,3116.0,178055.0,278.0
Malaysia,82.0,59817.0,970.0,345.0,4.0,46501.0,2348.0,12971.0,110.0,1839.0,11.0,2577387.0,79229.0,32531001.0,544.0,94293.0,13.0
Singapore,83.0,58190.0,7.0,28.0,0.0,58091.0,12.0,71.0,1.0,9915.0,5.0,4448110.0,757932.0,5868742.0,101.0,209598.0,1.0
North Macedonia,84.0,57451.0,1287.0,1600.0,39.0,34970.0,1078.0,20881.0,138.0,27576.0,768.0,320011.0,153605.0,2083340.0,36.0,1302.0,7.0
Lithuania,85.0,51655.0,2289.0,432.0,23.0,12282.0,687.0,38941.0,117.0,19083.0,160.0,1292581.0,477532.0,2706792.0,52.0,6266.0,2.0
Ghana,86.0,51225.0,41.0,323.0,0.0,50127.0,98.0,775.0,17.0,1635.0,10.0,583545.0,18626.0,31328816.0,612.0,96993.0,54.0
Afghanistan,87.0,45490.0,210.0,1725.0,13.0,36145.0,23.0,7620.0,93.0,1158.0,44.0,143465.0,3653.0,39273581.0,863.0,22767.0,274.0
El Salvador,88.0,37884.0,0.0,1086.0,0.0,34595.0,0.0,2203.0,38.0,5829.0,167.0,535345.0,82369.0,6499329.0,172.0,5985.0,12.0
Albania,89.0,34944.0,644.0,743.0,8.0,17031.0,365.0,17170.0,21.0,12148.0,258.0,173306.0,60248.0,2876530.0,82.0,3872.0,17.0
Norway,90.0,34268.0,551.0,316.0,2.0,20956.0,0.0,12996.0,35.0,6301.0,58.0,2182122.0,401259.0,5438194.0,159.0,17209.0,2.0
Montenegro,91.0,32808.0,620.0,459.0,9.0,21229.0,602.0,11120.0,61.0,52234.0,731.0,125600.0,199969.0,628098.0,19.0,1368.0,5.0
Luxembourg,92.0,32100.0,616.0,288.0,5.0,22630.0,441.0,9182.0,43.0,50951.0,457.0,1325017.0,2103148.0,630016.0,20.0,2188.0,0.0
S. Korea,93.0,31735.0,382.0,513.0,3.0,26825.0,103.0,4397.0,81.0,619.0,10.0,2966405.0,57839.0,51286950.0,1616.0,99975.0,17.0
Australia,94.0,27854.0,5.0,907.0,0.0,25538.0,1.0,1409.0,0.0,1087.0,35.0,9830954.0,383755.0,25617755.0,920.0,28244.0,3.0
Cameroon,95.0,23915.0,46.0,437.0,1.0,22177.0,0.0,1301.0,52.0,892.0,16.0,149000.0,5559.0,26805391.0,1121.0,61340.0,180.0
Finland,96.0,22652.0,363.0,388.0,4.0,16800.0,1500.0,5464.0,21.0,4086.0,70.0,1858467.0,335210.0,5544183.0,245.0,14289.0,3.0
Sri Lanka,97.0,21469.0,502.0,96.0,2.0,15447.0,485.0,5926.0,0.0,1001.0,4.0,765505.0,35689.0,21449283.0,999.0,223430.0,28.0
Ivory Coast,98.0,21168.0,12.0,131.0,0.0,20843.0,10.0,194.0,0.0,795.0,5.0,212611.0,7982.0,26634859.0,1258.0,203320.0,125.0
Uganda,99.0,18890.0,484.0,191.0,5.0,8832.0,68.0,9867.0,0.0,408.0,4.0,616610.0,13317.0,46304101.0,2451.0,242430.0,75.0
Zambia,100.0,17535.0,69.0,357.0,0.0,16755.0,48.0,423.0,0.0,943.0,19.0,378191.0,20349.0,18585466.0,1060.0,52060.0,49.0
Madagascar,101.0,17341.0,0.0,251.0,0.0,16657.0,0.0,433.0,16.0,620.0,9.0,93734.0,3351.0,27970358.0,1613.0,111436.0,298.0
Sudan,102.0,16649.0,218.0,1210.0,8.0,9908.0,54.0,5531.0,0.0,376.0,27.0,0.0,0.0,44252054.0,2658.0,36572.0,0.0
Senegal,103.0,15927.0,19.0,331.0,0.0,15540.0,13.0,56.0,3.0,941.0,20.0,226180.0,13370.0,16916945.0,1062.0,51109.0,75.0
Mozambique,104.0,15302.0,71.0,128.0,1.0,13459.0,51.0,1715.0,0.0,484.0,4.0,225762.0,7145.0,31598160.0,2065.0,246861.0,140.0
Angola,105.0,14821.0,79.0,340.0,2.0,7517.0,73.0,6964.0,16.0,446.0,10.0,171247.0,5148.0,33265012.0,2244.0,97838.0,194.0
Latvia,106.0,14273.0,580.0,184.0,9.0,1686.0,35.0,12403.0,31.0,7601.0,98.0,595505.0,317144.0,1877711.0,132.0,10205.0,3.0
Namibia,107.0,14006.0,68.0,145.0,0.0,13339.0,67.0,522.0,6.0,5473.0,57.0,150394.0,58768.0,2559112.0,183.0,17649.0,17.0
French Polynesia,108.0,13783.0,266.0,70.0,0.0,4842.0,0.0,8871.0,22.0,48952.0,249.0,26355.0,93604.0,281559.0,20.0,4022.0,11.0
Guinea,109.0,12929.0,66.0,76.0,1.0,11902.0,25.0,951.0,24.0,974.0,6.0,67576.0,5091.0,13272355.0,1027.0,174636.0,196.0
Maldives,110.0,12854.0,44.0,46.0,0.0,11681.0,21.0,1127.0,12.0,23615.0,85.0,150743.0,276942.0,544313.0,42.0,11833.0,4.0
DRC,111.0,12365.0,55.0,331.0,0.0,11433.0,0.0,601.0,0.0,136.0,4.0,0.0,0.0,90624213.0,7329.0,273789.0,0.0
Tajikistan,112.0,12008.0,37.0,86.0,0.0,11395.0,40.0,527.0,0.0,1248.0,9.0,0.0,0.0,9622008.0,801.0,111884.0,0.0
French Guiana,113.0,11116.0,37.0,70.0,0.0,9995.0,0.0,1051.0,1.0,36842.0,232.0,81880.0,271378.0,301719.0,27.0,4310.0,4.0
Estonia,114.0,10541.0,384.0,97.0,3.0,6052.0,38.0,4392.0,17.0,7944.0,73.0,453067.0,341449.0,1326894.0,126.0,13679.0,3.0
Cabo Verde,115.0,10526.0,126.0,104.0,0.0,9900.0,67.0,522.0,23.0,18850.0,186.0,102839.0,184169.0,558395.0,53.0,5369.0,5.0
Jamaica,116.0,10488.0,66.0,247.0,4.0,5623.0,51.0,4618.0,8.0,3536.0,83.0,111348.0,37537.0,2966353.0,283.0,12010.0,27.0
Botswana,117.0,9992.0,0.0,31.0,0.0,7692.0,0.0,2269.0,1.0,4215.0,13.0,398311.0,168037.0,2370372.0,237.0,76464.0,6.0
Zimbabwe,118.0,9508.0,110.0,274.0,0.0,8336.0,39.0,898.0,0.0,636.0,18.0,173660.0,11617.0,14948857.0,1572.0,54558.0,86.0
Cyprus,119.0,9453.0,254.0,47.0,1.0,2055.0,0.0,7351.0,15.0,7807.0,39.0,594637.0,491080.0,1210876.0,128.0,25763.0,2.0
Malta,120.0,9253.0,116.0,122.0,5.0,7062.0,124.0,2069.0,18.0,20934.0,276.0,413011.0,934380.0,442016.0,48.0,3623.0,1.0
Haiti,121.0,9248.0,19.0,232.0,0.0,7916.0,30.0,1100.0,0.0,807.0,20.0,34734.0,3031.0,11457872.0,1239.0,49387.0,330.0
Gabon,122.0,9173.0,23.0,59.0,0.0,9016.0,17.0,98.0,7.0,4083.0,26.0,291403.0,129721.0,2246390.0,245.0,38074.0,8.0
Guadeloupe,123.0,8344.0,0.0,149.0,0.0,2242.0,0.0,5953.0,9.0,20852.0,372.0,74138.0,185275.0,400152.0,48.0,2686.0,5.0
Mauritania,124.0,8246.0,53.0,171.0,2.0,7646.0,10.0,429.0,4.0,1755.0,36.0,98641.0,20998.0,4697585.0,570.0,27471.0,48.0
Cuba,125.0,8026.0,76.0,133.0,0.0,7470.0,42.0,423.0,3.0,709.0,12.0,1061511.0,93741.0,11323829.0,1411.0,85142.0,11.0
Réunion,126.0,7836.0,147.0,39.0,4.0,6660.0,0.0,1137.0,17.0,8727.0,43.0,48859.0,54417.0,897869.0,115.0,23022.0,18.0
Bahamas,127.0,7460.0,0.0,163.0,0.0,5708.0,0.0,1589.0,1.0,18898.0,413.0,42053.0,106532.0,394744.0,53.0,2422.0,9.0
Syria,128.0,7459.0,90.0,391.0,6.0,3271.0,58.0,3797.0,0.0,422.0,22.0,0.0,0.0,17667742.0,2369.0,45186.0,0.0
Trinidad and Tobago,129.0,6488.0,0.0,115.0,0.0,5639.0,0.0,734.0,3.0,4630.0,82.0,36241.0,25862.0,1401309.0,216.0,12185.0,39.0
Andorra,130.0,6428.0,77.0,76.0,0.0,5542.0,39.0,810.0,20.0,83140.0,983.0,168635.0,2181142.0,77315.0,12.0,1017.0,0.0
Eswatini,131.0,6272.0,25.0,120.0,0.0,5901.0,23.0,251.0,11.0,5384.0,103.0,62213.0,53404.0,1164956.0,186.0,9708.0,19.0
Malawi,132.0,6018.0,1.0,185.0,0.0,5450.0,5.0,383.0,4.0,311.0,10.0,72581.0,3756.0,19323896.0,3211.0,104453.0,266.0
Hong Kong,133.0,5867.0,85.0,108.0,0.0,5295.0,21.0,464.0,7.0,780.0,14.0,3994873.0,531141.0,7521298.0,1282.0,69642.0,2.0
Nicaragua,134.0,5784.0,0.0,160.0,0.0,4225.0,0.0,1399.0,0.0,869.0,24.0,0.0,0.0,6655944.0,1151.0,41600.0,0.0
Rwanda,135.0,5779.0,29.0,47.0,0.0,5317.0,76.0,415.0,0.0,442.0,4.0,614267.0,46968.0,13078334.0,2263.0,278262.0,21.0
Djibouti,136.0,5670.0,1.0,61.0,0.0,5575.0,6.0,34.0,0.0,5706.0,61.0,90927.0,91503.0,993706.0,175.0,16290.0,11.0
Congo,137.0,5632.0,0.0,93.0,0.0,4988.0,0.0,551.0,0.0,1011.0,17.0,0.0,0.0,5571448.0,989.0,59908.0,0.0
Martinique,138.0,5413.0,0.0,40.0,0.0,98.0,0.0,5275.0,16.0,14429.0,107.0,63774.0,169997.0,375148.0,69.0,9379.0,6.0
Belize,139.0,5335.0,86.0,125.0,5.0,2899.0,22.0,2311.0,7.0,13321.0,312.0,29068.0,72582.0,400484.0,75.0,3204.0,14.0
Iceland,140.0,5312.0,14.0,26.0,0.0,5110.0,24.0,176.0,2.0,15526.0,76.0,384907.0,1125031.0,342130.0,64.0,13159.0,1.0
Suriname,141.0,5305.0,5.0,117.0,0.0,5184.0,7.0,4.0,3.0,9011.0,199.0,21374.0,36305.0,588732.0,111.0,5032.0,28.0
Guyana,142.0,5236.0,47.0,147.0,0.0,4242.0,38.0,847.0,8.0,6644.0,187.0,28542.0,36217.0,788074.0,151.0,5361.0,28.0
Mayotte,143.0,5181.0,59.0,49.0,0.0,2964.0,0.0,2168.0,4.0,18812.0,178.0,25231.0,91615.0,275402.0,53.0,5620.0,11.0
Equatorial Guinea,144.0,5137.0,0.0,85.0,0.0,5005.0,0.0,47.0,0.0,3615.0,60.0,69678.0,49037.0,1420926.0,277.0,16717.0,20.0
Uruguay,145.0,4988.0,118.0,73.0,1.0,3923.0,96.0,992.0,12.0,1434.0,21.0,412263.0,118515.0,3478565.0,697.0,47652.0,8.0
CAR,146.0,4911.0,0.0,63.0,0.0,1924.0,0.0,2924.0,2.0,1010.0,13.0,32711.0,6726.0,4863019.0,990.0,77191.0,149.0
Aruba,147.0,4778.0,27.0,45.0,0.0,4632.0,14.0,101.0,4.0,44676.0,421.0,47749.0,446469.0,106948.0,22.0,2377.0,2.0
Mali,148.0,4461.0,44.0,148.0,0.0,3060.0,6.0,1253.0,0.0,218.0,7.0,94981.0,4638.0,20478920.0,4591.0,138371.0,216.0
Somalia,149.0,4445.0,0.0,113.0,0.0,3412.0,0.0,920.0,0.0,277.0,7.0,0.0,0.0,16066789.0,3615.0,142184.0,0.0
Thailand,150.0,3926.0,4.0,60.0,0.0,3780.0,8.0,86.0,1.0,56.0,0.9,977854.0,13995.0,69870386.0,17797.0,1164506.0,71.0
Gambia,151.0,3726.0,0.0,123.0,0.0,3585.0,0.0,18.0,2.0,1525.0,50.0,24363.0,9972.0,2443238.0,656.0,19864.0,100.0
South Sudan,152.0,3073.0,4.0,61.0,0.0,2938.0,0.0,74.0,0.0,273.0,5.0,55777.0,4960.0,11246002.0,3660.0,184361.0,202.0
Benin,153.0,2974.0,58.0,43.0,0.0,2579.0,0.0,352.0,0.0,243.0,4.0,294009.0,24005.0,12247735.0,4118.0,284831.0,42.0
Togo,154.0,2889.0,17.0,64.0,0.0,2320.0,25.0,505.0,0.0,346.0,8.0,144708.0,17320.0,8355053.0,2892.0,130548.0,58.0
Burkina Faso,155.0,2777.0,20.0,68.0,0.0,2567.0,10.0,142.0,0.0,131.0,3.0,0.0,0.0,21127760.0,7608.0,310702.0,0.0
Guinea-Bissau,156.0,2422.0,0.0,43.0,0.0,2309.0,0.0,70.0,5.0,1219.0,22.0,29037.0,14619.0,1986295.0,820.0,46193.0,68.0
