Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Indonesia,23.0,184268.0,3622.0,7750.0,134.0,132055.0,2084.0,44463.0,0.0,672.0,28.0,2338865.0,8535.0,274021604.0,1487.0,35358.0,117.0
Canada,24.0,130262.0,339.0,9140.0,5.0,115284.0,234.0,5838.0,52.0,3446.0,242.0,5590068.0,147888.0,37799407.0,290.0,4136.0,7.0
Ukraine,25.0,128228.0,2430.0,2710.0,54.0,59676.0,859.0,65842.0,177.0,2935.0,62.0,1621697.0,37121.0,43686577.0,341.0,16121.0,27.0
Israel,26.0,124455.0,2991.0,985.0,16.0,98645.0,1411.0,24825.0,417.0,13531.0,107.0,2388574.0,259696.0,9197590.0,74.0,9338.0,4.0
Qatar,27.0,119420.0,214.0,201.0,2.0,116313.0,202.0,2906.0,58.0,42531.0,72.0,644904.0,229683.0,2807805.0,24.0,13969.0,4.0
Bolivia,28.0,117928.0,661.0,5203.0,102.0,64074.0,1950.0,48651.0,71.0,10079.0,445.0,246032.0,21028.0,11700207.0,99.0,2249.0,48.0
Ecuador,29.0,116360.0,903.0,6648.0,29.0,102051.0,184.0,7661.0,355.0,6578.0,376.0,340207.0,19233.0,17688599.0,152.0,2661.0,52.0
Kazakhstan,30.0,106032.0,88.0,1588.0,0.0,97967.0,596.0,6477.0,221.0,5635.0,84.0,2434444.0,129387.0,18815231.0,177.0,11848.0,8.0
Egypt,31.0,99280.0,0.0,5461.0,0.0,74626.0,0.0,19193.0,41.0,967.0,53.0,135000.0,1315.0,102659126.0,1034.0,18799.0,760.0
Dominican Republic,32.0,95627.0,0.0,1765.0,0.0,69519.0,0.0,24343.0,217.0,8800.0,162.0,376121.0,34612.0,10866667.0,114.0,6157.0,29.0
Panama,33.0,94084.0,0.0,2030.0,0.0,67487.0,0.0,24567.0,168.0,21747.0,469.0,347147.0,80241.0,4326296.0,46.0,2131.0,12.0
Romania,34.0,91256.0,1365.0,3765.0,44.0,39275.0,574.0,48216.0,503.0,4749.0,196.0,1876063.0,97637.0,19214608.0,211.0,5103.0,10.0
Kuwait,35.0,87378.0,900.0,536.0,1.0,78791.0,582.0,8051.0,93.0,20409.0,125.0,631482.0,147497.0,4281320.0,49.0,7988.0,7.0
Oman,36.0,86380.0,256.0,705.0,16.0,81828.0,804.0,3847.0,144.0,16845.0,137.0,309212.0,60298.0,5128058.0,59.0,7274.0,17.0
Belgium,37.0,85911.0,424.0,9898.0,1.0,18490.0,33.0,57523.0,60.0,7407.0,853.0,2336975.0,201490.0,11598451.0,135.0,1172.0,5.0
Sweden,38.0,84729.0,0.0,5832.0,5.0,0.0,0.0,0.0,14.0,8381.0,577.0,1094856.0,108292.0,10110233.0,119.0,1734.0,9.0
Guatemala,39.0,76358.0,714.0,2804.0,14.0,64399.0,711.0,9155.0,5.0,4249.0,156.0,249569.0,13887.0,17971382.0,235.0,6409.0,72.0
Netherlands,40.0,72464.0,601.0,6235.0,0.0,0.0,0.0,0.0,43.0,4227.0,364.0,1455274.0,84897.0,17141544.0,237.0,2749.0,12.0
Belarus,41.0,72302.0,161.0,696.0,5.0,71205.0,305.0,401.0,0.0,7652.0,74.0,1554129.0,164479.0,9448772.0,131.0,13576.0,6.0
UAE,42.0,72154.0,614.0,387.0,0.0,62668.0,639.0,9099.0,0.0,7280.0,39.0,7324874.0,739073.0,9910892.0,137.0,25610.0,1.0
Poland,43.0,69129.0,612.0,2092.0,14.0,48593.0,728.0,18444.0,81.0,1827.0,55.0,2777601.0,73405.0,37839255.0,547.0,18088.0,14.0
Japan,44.0,69001.0,0.0,1307.0,0.0,58428.0,0.0,9266.0,225.0,546.0,10.0,1510462.0,11949.0,126407422.0,1832.0,96716.0,84.0
Morocco,45.0,66855.0,1402.0,1253.0,37.0,51223.0,866.0,14379.0,193.0,1808.0,34.0,2001124.0,54105.0,36985624.0,553.0,29518.0,18.0
Honduras,46.0,62526.0,757.0,1924.0,36.0,11147.0,717.0,49455.0,39.0,6296.0,194.0,148824.0,14985.0,9931333.0,159.0,5162.0,67.0
Portugal,47.0,59051.0,418.0,1829.0,2.0,42427.0,194.0,14795.0,44.0,5794.0,179.0,2058544.0,201988.0,10191409.0,173.0,5572.0,5.0
Singapore,48.0,56908.0,48.0,27.0,0.0,56028.0,137.0,853.0,0.0,9714.0,5.0,2068284.0,353051.0,5858322.0,103.0,216975.0,3.0
Ethiopia,49.0,55213.0,804.0,856.0,10.0,20283.0,380.0,34074.0,344.0,478.0,7.0,970591.0,8408.0,115434444.0,2091.0,134853.0,119.0
Nigeria,50.0,54463.0,0.0,1027.0,0.0,42439.0,0.0,10997.0,7.0,263.0,5.0,411077.0,1986.0,206984347.0,3800.0,201543.0,504.0
Bahrain,51.0,52807.0,0.0,190.0,0.0,49645.0,0.0,2972.0,34.0,30862.0,111.0,1128829.0,659726.0,1711057.0,32.0,9006.0,2.0
Venezuela,52.0,48883.0,0.0,398.0,0.0,39912.0,0.0,8573.0,101.0,1720.0,14.0,1780734.0,62654.0,28421581.0,581.0,71411.0,16.0
Algeria,53.0,45469.0,311.0,1529.0,6.0,32006.0,260.0,11934.0,44.0,1034.0,35.0,0.0,0.0,43984569.0,967.0,28767.0,0.0
Ghana,54.0,44713.0,55.0,280.0,4.0,43577.0,99.0,856.0,6.0,1434.0,9.0,445653.0,14292.0,31181428.0,697.0,111362.0,70.0
Costa Rica,55.0,44458.0,1153.0,460.0,7.0,17855.0,1343.0,26143.0,161.0,8714.0,90.0,153884.0,30161.0,5102158.0,115.0,11092.0,33.0
Armenia,56.0,44271.0,196.0,887.0,3.0,38855.0,224.0,4529.0,0.0,14935.0,299.0,211281.0,71277.0,2964219.0,67.0,3342.0,14.0
Kyrgyzstan,57.0,44135.0,99.0,1059.0,0.0,39174.0,279.0,3902.0,24.0,6746.0,162.0,267718.0,40920.0,6542426.0,148.0,6178.0,24.0
Switzerland,58.0,43127.0,364.0,2013.0,2.0,36500.0,0.0,4614.0,12.0,4977.0,232.0,1054652.0,121705.0,8665615.0,201.0,4305.0,8.0
Nepal,59.0,42877.0,1228.0,257.0,6.0,24207.0,917.0,18413.0,0.0,1467.0,9.0,731852.0,25042.0,29225196.0,682.0,113717.0,40.0
Uzbekistan,60.0,42688.0,251.0,331.0,4.0,40081.0,417.0,2276.0,147.0,1272.0,10.0,1377915.0,41068.0,33551824.0,786.0,101365.0,24.0
Moldova,61.0,38372.0,632.0,1036.0,12.0,27017.0,828.0,10319.0,575.0,9516.0,257.0,207925.0,51565.0,4032294.0,105.0,3892.0,19.0
Afghanistan,62.0,38288.0,45.0,1409.0,0.0,29390.0,75.0,7489.0,52.0,980.0,36.0,103674.0,2653.0,39074280.0,1021.0,27732.0,377.0
Azerbaijan,63.0,36899.0,167.0,541.0,3.0,34116.0,0.0,2242.0,0.0,3634.0,53.0,935396.0,92112.0,10154978.0,275.0,18771.0,11.0
Kenya,64.0,34705.0,212.0,585.0,4.0,20644.0,433.0,13476.0,44.0,643.0,11.0,456088.0,8451.0,53968739.0,1555.0,92254.0,118.0
Serbia,65.0,31676.0,95.0,718.0,2.0,30188.0,0.0,770.0,41.0,3628.0,82.0,955730.0,109463.0,8731081.0,276.0,12160.0,9.0
Ireland,66.0,29206.0,92.0,1777.0,0.0,23364.0,0.0,4065.0,7.0,5903.0,359.0,864508.0,174745.0,4947267.0,169.0,2784.0,6.0
Austria,67.0,28372.0,403.0,735.0,1.0,24171.0,351.0,3466.0,29.0,3147.0,82.0,1222257.0,135575.0,9015361.0,318.0,12266.0,7.0
Czechia,68.0,26127.0,354.0,426.0,1.0,18663.0,337.0,7038.0,40.0,2439.0,40.0,934453.0,87230.0,10712481.0,410.0,25147.0,11.0
Australia,69.0,26049.0,126.0,678.0,15.0,21912.0,222.0,3459.0,26.0,1020.0,27.0,6445984.0,252282.0,25550683.0,981.0,37685.0,4.0
El Salvador,70.0,26000.0,96.0,739.0,8.0,15119.0,240.0,10142.0,251.0,4005.0,114.0,322766.0,49718.0,6491923.0,250.0,8785.0,20.0
Palestine,71.0,24471.0,596.0,167.0,5.0,16095.0,612.0,8209.0,0.0,4778.0,33.0,263288.0,51412.0,5121112.0,209.0,30665.0,19.0
Bosnia and Herzegovina,72.0,20804.0,287.0,636.0,9.0,14120.0,494.0,6048.0,0.0,6348.0,194.0,192556.0,58757.0,3277152.0,158.0,5153.0,17.0
S. Korea,73.0,20644.0,195.0,329.0,3.0,15529.0,173.0,4786.0,154.0,403.0,6.0,2000552.0,39015.0,51276977.0,2484.0,155857.0,26.0
Cameroon,74.0,19460.0,0.0,415.0,0.0,17651.0,0.0,1394.0,30.0,730.0,16.0,149000.0,5590.0,26655083.0,1370.0,64229.0,179.0
Paraguay,75.0,19138.0,0.0,358.0,0.0,9981.0,0.0,8799.0,87.0,2678.0,50.0,198620.0,27789.0,7147553.0,373.0,19965.0,36.0
Lebanon,76.0,18963.0,588.0,179.0,2.0,5338.0,143.0,13446.0,99.0,2781.0,26.0,553931.0,81222.0,6819976.0,360.0,38100.0,12.0
Ivory Coast,77.0,18208.0,47.0,119.0,2.0,17045.0,112.0,1044.0,0.0,687.0,4.0,130046.0,4910.0,26486282.0,1455.0,222574.0,204.0
Denmark,78.0,17374.0,179.0,626.0,0.0,15499.0,86.0,1249.0,3.0,2998.0,108.0,2566628.0,442844.0,5795780.0,334.0,9258.0,2.0
Bulgaria,79.0,16775.0,158.0,658.0,10.0,11935.0,175.0,4182.0,61.0,2417.0,95.0,428266.0,61719.0,6939018.0,414.0,10546.0,16.0
Libya,80.0,15773.0,617.0,254.0,4.0,1856.0,110.0,13663.0,0.0,2290.0,37.0,114145.0,16573.0,6887247.0,437.0,27115.0,60.0
Madagascar,81.0,15106.0,83.0,197.0,1.0,14031.0,66.0,878.0,40.0,543.0,7.0,59438.0,2137.0,27808395.0,1841.0,141159.0,468.0
North Macedonia,82.0,14762.0,162.0,606.0,0.0,11965.0,224.0,2191.0,2.0,7086.0,291.0,153462.0,73661.0,2083359.0,141.0,3438.0,14.0
Senegal,83.0,13826.0,83.0,287.0,0.0,9553.0,47.0,3986.0,33.0,822.0,17.0,149381.0,8883.0,16816539.0,1216.0,58594.0,113.0
Sudan,84.0,13189.0,0.0,823.0,0.0,6612.0,0.0,5754.0,0.0,300.0,19.0,401.0,9.0,44019263.0,3338.0,53486.0,109774.0
Zambia,85.0,12523.0,108.0,292.0,0.0,11562.0,68.0,669.0,0.0,678.0,16.0,119567.0,6474.0,18468257.0,1475.0,63247.0,154.0
Croatia,86.0,11094.0,369.0,194.0,3.0,8266.0,298.0,2634.0,15.0,2705.0,47.0,179838.0,43855.0,4100719.0,370.0,21138.0,23.0
Norway,87.0,11065.0,31.0,264.0,0.0,9348.0,0.0,1453.0,1.0,2038.0,49.0,747479.0,137693.0,5428594.0,491.0,20563.0,7.0
Greece,88.0,10998.0,241.0,278.0,5.0,3804.0,0.0,6916.0,39.0,1056.0,27.0,992566.0,95311.0,10413936.0,947.0,37460.0,10.0
DRC,89.0,10125.0,11.0,259.0,0.0,9367.0,20.0,499.0,0.0,112.0,3.0,0.0,0.0,90003954.0,8889.0,347506.0,0.0
Albania,90.0,9844.0,116.0,301.0,5.0,5732.0,150.0,3811.0,22.0,3421.0,105.0,60941.0,21180.0,2877239.0,292.0,9559.0,47.0
Guinea,91.0,9579.0,53.0,61.0,1.0,8726.0,152.0,792.0,24.0,726.0,5.0,24530.0,1860.0,13191279.0,1377.0,216250.0,538.0
Malaysia,92.0,9374.0,14.0,128.0,0.0,9083.0,4.0,163.0,4.0,289.0,4.0,1280878.0,39488.0,32436963.0,3460.0,253414.0,25.0
French Guiana,93.0,9251.0,42.0,61.0,0.0,8772.0,33.0,418.0,8.0,30841.0,203.0,55009.0,183389.0,299958.0,32.0,4917.0,5.0
Tajikistan,94.0,8690.0,36.0,69.0,0.0,7482.0,35.0,1139.0,0.0,908.0,7.0,0.0,0.0,9573310.0,1102.0,138744.0,0.0
Gabon,95.0,8538.0,0.0,53.0,0.0,7335.0,0.0,1150.0,2.0,3821.0,24.0,122308.0,54737.0,2234448.0,262.0,42159.0,18.0
Haiti,96.0,8301.0,43.0,210.0,4.0,5870.0,0.0,2221.0,0.0,726.0,18.0,24035.0,2103.0,11426356.0,1377.0,54411.0,475.0
Maldives,97.0,8281.0,141.0,29.0,0.0,5483.0,145.0,2769.0,12.0,15274.0,53.0,115727.0,213459.0,542151.0,65.0,18695.0,5.0
Finland,98.0,8200.0,39.0,336.0,0.0,7350.0,0.0,514.0,1.0,1480.0,61.0,702191.0,126698.0,5542237.0,676.0,16495.0,8.0
Namibia,99.0,8082.0,238.0,86.0,4.0,3483.0,29.0,4513.0,21.0,3171.0,34.0,65899.0,25856.0,2548663.0,315.0,29636.0,39.0
Mauritania,100.0,7106.0,17.0,160.0,0.0,6588.0,40.0,358.0,3.0,1522.0,34.0,69937.0,14977.0,4669775.0,657.0,29186.0,67.0
Hungary,101.0,6923.0,301.0,620.0,1.0,3930.0,27.0,2373.0,7.0,717.0,64.0,445047.0,46090.0,9655983.0,1395.0,15574.0,22.0
Luxembourg,102.0,6745.0,0.0,124.0,0.0,0.0,0.0,0.0,1.0,10746.0,198.0,655169.0,1043755.0,627704.0,93.0,5062.0,1.0
Zimbabwe,103.0,6678.0,40.0,206.0,0.0,5263.0,13.0,1209.0,0.0,448.0,14.0,151597.0,10174.0,14899771.0,2231.0,72329.0,98.0
Malawi,104.0,5593.0,14.0,175.0,0.0,3516.0,16.0,1902.0,4.0,291.0,9.0,46036.0,2396.0,19211425.0,3435.0,109780.0,417.0
Djibouti,105.0,5387.0,0.0,60.0,0.0,5327.0,0.0,0.0,0.0,5439.0,61.0,68142.0,68799.0,990447.0,184.0,16507.0,15.0
Montenegro,106.0,5019.0,0.0,104.0,0.0,4104.0,0.0,811.0,0.0,7991.0,166.0,49994.0,79598.0,628080.0,125.0,6039.0,13.0
Equatorial Guinea,107.0,4965.0,0.0,83.0,0.0,4390.0,0.0,492.0,1.0,3520.0,59.0,53443.0,37892.0,1410419.0,284.0,16993.0,26.0
Hong Kong,108.0,4839.0,8.0,94.0,2.0,4431.0,30.0,314.0,25.0,645.0,13.0,780415.0,103951.0,7507523.0,1551.0,79867.0,10.0
CAR,109.0,4729.0,17.0,62.0,0.0,1807.0,4.0,2860.0,2.0,976.0,13.0,31216.0,6444.0,4843954.0,1024.0,78128.0,155.0
Eswatini,110.0,4720.0,52.0,94.0,0.0,3789.0,204.0,837.0,11.0,4061.0,81.0,30327.0,26094.0,1162233.0,246.0,12364.0,38.0
Nicaragua,111.0,4668.0,0.0,141.0,0.0,2913.0,0.0,1614.0,0.0,703.0,21.0,0.0,0.0,6638075.0,1422.0,47079.0,0.0
Congo,112.0,4628.0,0.0,102.0,0.0,1742.0,0.0,2784.0,0.0,835.0,18.0,0.0,0.0,5540555.0,1197.0,54319.0,0.0
Tunisia,113.0,4394.0,198.0,84.0,3.0,1681.0,53.0,2629.0,15.0,371.0,7.0,150795.0,12736.0,11839918.0,2695.0,140951.0,79.0
Rwanda,114.0,4255.0,37.0,18.0,1.0,2163.0,92.0,2074.0,0.0,327.0,1.0,426200.0,32771.0,13005303.0,3056.0,722517.0,31.0
Cuba,115.0,4214.0,88.0,100.0,2.0,3474.0,16.0,640.0,4.0,372.0,9.0,414418.0,36592.0,11325391.0,2688.0,113254.0,27.0
Mozambique,116.0,4207.0,90.0,26.0,1.0,2370.0,200.0,1811.0,0.0,134.0,0.8,100873.0,3213.0,31398811.0,7463.0,1207647.0,311.0
Slovakia,117.0,4163.0,121.0,37.0,4.0,2617.0,94.0,1509.0,16.0,762.0,7.0,343642.0,62937.0,5460109.0,1312.0,147571.0,16.0
Suriname,118.0,4149.0,0.0,72.0,0.0,3272.0,0.0,805.0,8.0,7062.0,123.0,9216.0,15686.0,587541.0,142.0,8160.0,64.0
Cabo Verde,119.0,4125.0,77.0,41.0,0.0,3502.0,42.0,582.0,0.0,7405.0,74.0,76576.0,137473.0,557026.0,135.0,13586.0,7.0
Thailand,120.0,3427.0,2.0,58.0,0.0,3277.0,3.0,92.0,1.0,49.0,0.8,749213.0,10729.0,69830779.0,20377.0,1203979.0,93.0
Somalia,121.0,3310.0,0.0,98.0,0.0,2481.0,0.0,731.0,0.0,207.0,6.0,0.0,0.0,15965848.0,4824.0,162917.0,0.0
Mayotte,122.0,3301.0,0.0,40.0,0.0,2964.0,0.0,297.0,1.0,12052.0,146.0,13000.0,47462.0,273905.0,83.0,6848.0,21.0
Uganda,123.0,3288.0,176.0,33.0,1.0,1532.0,4.0,1723.0,0.0,72.0,0.7,391335.0,8512.0,45974931.0,13983.0,1393180.0,117.0
Sri Lanka,124.0,3111.0,10.0,12.0,0.0,2883.0,0.0,216.0,0.0,145.0,0.6,230547.0,10759.0,21428970.0,6888.0,1785748.0,93.0
Gambia,125.0,3101.0,34.0,99.0,2.0,1075.0,43.0,1927.0,0.0,1277.0,41.0,13354.0,5500.0,2427782.0,783.0,24523.0,182.0
Slovenia,126.0,3032.0,53.0,134.0,0.0,2402.0,43.0,496.0,4.0,1458.0,64.0,163500.0,78644.0,2078989.0,686.0,15515.0,13.0
Lithuania,127.0,2978.0,20.0,86.0,0.0,1901.0,27.0,991.0,0.0,1097.0,32.0,653744.0,240760.0,2715340.0,912.0,31574.0,4.0
Syria,128.0,2973.0,75.0,124.0,4.0,681.0,20.0,2168.0,0.0,169.0,7.0,0.0,0.0,17571053.0,5910.0,141702.0,0.0
Jamaica,129.0,2822.0,139.0,27.0,3.0,900.0,2.0,1895.0,7.0,952.0,9.0,61229.0,20662.0,2963429.0,1050.0,109757.0,48.0
Mali,130.0,2807.0,5.0,126.0,0.0,2203.0,18.0,478.0,0.0,138.0,6.0,39771.0,1955.0,20346106.0,7248.0,161477.0,512.0
Angola,131.0,2805.0,28.0,113.0,1.0,1144.0,29.0,1548.0,24.0,85.0,3.0,64747.0,1960.0,33032075.0,11776.0,292319.0,510.0
South Sudan,132.0,2533.0,1.0,47.0,0.0,1290.0,0.0,1196.0,0.0,226.0,4.0,12044.0,1074.0,11216250.0,4428.0,238644.0,931.0
Estonia,133.0,2441.0,26.0,64.0,0.0,2150.0,20.0,227.0,0.0,1840.0,48.0,154212.0,116238.0,1326693.0,544.0,20730.0,9.0
Bahamas,134.0,2337.0,0.0,50.0,0.0,849.0,0.0,1438.0,83.0,5933.0,127.0,11871.0,30138.0,393893.0,169.0,7878.0,33.0
Aruba,135.0,2292.0,81.0,13.0,1.0,1031.0,97.0,1248.0,7.0,21452.0,122.0,22271.0,208442.0,106845.0,47.0,8219.0,5.0
Jordan,136.0,2233.0,72.0,15.0,0.0,1648.0,38.0,570.0,3.0,218.0,1.0,861330.0,84274.0,10220604.0,4577.0,681374.0,12.0
Guinea-Bissau,137.0,2205.0,0.0,34.0,0.0,1127.0,0.0,1044.0,5.0,1116.0,17.0,1500.0,759.0,1975718.0,896.0,58109.0,1317.0
Benin,138.0,2194.0,0.0,40.0,0.0,1738.0,0.0,416.0,0.0,180.0,3.0,118206.0,9709.0,12175480.0,5549.0,304387.0,103.0
Iceland,139.0,2128.0,7.0,10.0,0.0,2023.0,7.0,95.0,0.0,6229.0,29.0,220898.0,646604.0,341628.0,161.0,34163.0,2.0
Sierra Leone,140.0,2035.0,6.0,71.0,0.0,1600.0,0.0,364.0,0.0,254.0,9.0,0.0,0.0,8004158.0,3933.0,112735.0,0.0
Yemen,141.0,1976.0,0.0,571.0,0.0,1175.0,0.0,230.0,0.0,66.0,19.0,120.0,4.0,29935468.0,15150.0,52426.0,249462.0
Malta,142.0,1965.0,34.0,13.0,0.0,1528.0,38.0,424.0,0.0,4448.0,29.0,197014.0,445985.0,441750.0,225.0,33981.0,2.0
Trinidad and Tobago,143.0,1941.0,21.0,28.0,0.0,700.0,9.0,1213.0,6.0,1386.0,20.0,24209.0,17289.0,1400283.0,721.0,50010.0,58.0
Réunion,144.0,1912.0,116.0,10.0,0.0,880.0,0.0,1022.0,2.0,2133.0,11.0,35419.0,39512.0,896422.0,469.0,89642.0,25.0
New Zealand,145.0,1759.0,2.0,22.0,0.0,1622.0,16.0,115.0,7.0,352.0,4.0,788081.0,157550.0,5002100.0,2844.0,227368.0,6.0
Botswana,146.0,1724.0,0.0,6.0,0.0,493.0,0.0,1225.0,1.0,731.0,3.0,116728.0,49470.0,2359585.0,1369.0,393264.0,20.0
Uruguay,147.0,1626.0,0.0,44.0,0.0,1433.0,0.0,149.0,3.0,468.0,13.0,176981.0,50917.0,3475842.0,2138.0,78996.0,20.0
Georgia,148.0,1568.0,20.0,19.0,0.0,1279.0,9.0,270.0,0.0,393.0,5.0,388485.0,97418.0,3987805.0,2543.0,209884.0,10.0
Cyprus,149.0,1498.0,3.0,21.0,0.0,1139.0,0.0,338.0,5.0,1239.0,17.0,286736.0,237190.0,1208886.0,807.0,57566.0,4.0
Togo,150.0,1443.0,9.0,31.0,1.0,1071.0,16.0,341.0,0.0,174.0,4.0,67784.0,8156.0,8310934.0,5759.0,268095.0,123.0
Latvia,151.0,1410.0,4.0,34.0,0.0,1187.0,14.0,189.0,1.0,749.0,18.0,258795.0,137481.0,1882408.0,1335.0,55365.0,7.0
Guyana,152.0,1382.0,0.0,41.0,0.0,779.0,0.0,562.0,14.0,1756.0,52.0,8918.0,11329.0,787215.0,570.0,19200.0,88.0
Burkina Faso,153.0,1375.0,5.0,55.0,0.0,1075.0,0.0,245.0,0.0,65.0,3.0,0.0,0.0,20997293.0,15271.0,381769.0,0.0
Guadeloupe,154.0,1363.0,0.0,18.0,0.0,336.0,0.0,1009.0,7.0,3406.0,45.0,31762.0,79378.0,400136.0,294.0,22230.0,13.0
Liberia,155.0,1306.0,1.0,82.0,0.0,1163.0,1.0,61.0,0.0,257.0,16.0,0.0,0.0,5077411.0,3888.0,61920.0,0.0
Andorra,156.0,1199.0,0.0,53.0,0.0,909.0,0.0,237.0,3.0,15514.0,686.0,137457.0,1778527.0,77287.0,64.0,1458.0,1.0
Niger,157.0,1176.0,0.0,69.0,0.0,1088.0,0.0,19.0,0.0,48.0,3.0,9052.0,372.0,24346468.0,20703.0,352847.0,2690.0
