Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Russia,4.0,727162.0,6615.0,11335.0,130.0,501061.0,3615.0,214766.0,2300.0,4983.0,78.0,23031056.0,157816.0,145936493.0,201.0,12875.0,6.0
Peru,5.0,326326.0,3616.0,11870.0,188.0,217111.0,2959.0,97345.0,1315.0,9894.0,360.0,1925231.0,58369.0,32983682.0,101.0,2779.0,17.0
Chile,6.0,315041.0,3012.0,6979.0,98.0,283902.0,2788.0,24160.0,1995.0,16476.0,365.0,1292798.0,67612.0,19120870.0,61.0,2740.0,15.0
Spain,7.0,300988.0,0.0,28403.0,0.0,0.0,0.0,0.0,617.0,6438.0,607.0,5734599.0,122651.0,46755366.0,155.0,1646.0,8.0
Mexico,8.0,295268.0,6094.0,34730.0,539.0,180852.0,3755.0,79686.0,378.0,2289.0,269.0,723668.0,5611.0,128969990.0,437.0,3714.0,178.0
UK,9.0,289603.0,650.0,44819.0,21.0,0.0,0.0,0.0,185.0,4265.0,660.0,11990257.0,176595.0,67896748.0,234.0,1515.0,6.0
South Africa,10.0,276242.0,12058.0,4079.0,108.0,134874.0,7159.0,137289.0,539.0,4656.0,69.0,2154391.0,36313.0,59328450.0,215.0,14545.0,28.0
Iran,11.0,257303.0,2186.0,12829.0,194.0,219993.0,2327.0,24481.0,3359.0,3062.0,153.0,1972207.0,23473.0,84021254.0,327.0,6549.0,43.0
Pakistan,12.0,248872.0,2521.0,5197.0,74.0,156700.0,3566.0,86975.0,2118.0,1126.0,24.0,1562638.0,7071.0,220990656.0,888.0,42523.0,141.0
Italy,13.0,243061.0,234.0,34954.0,9.0,194928.0,349.0,13179.0,68.0,4020.0,578.0,5938811.0,98229.0,60458858.0,249.0,1730.0,10.0
Saudi Arabia,14.0,232259.0,2779.0,2223.0,42.0,167138.0,1742.0,62898.0,2245.0,6669.0,64.0,2270719.0,65199.0,34827377.0,150.0,15667.0,15.0
Turkey,15.0,212993.0,1012.0,5363.0,19.0,194515.0,1298.0,13115.0,1209.0,2525.0,64.0,3975455.0,47123.0,84363898.0,396.0,15731.0,21.0
Germany,16.0,199950.0,138.0,9134.0,0.0,184600.0,100.0,6216.0,278.0,2386.0,109.0,6376054.0,76094.0,83792278.0,419.0,9174.0,13.0
Bangladesh,17.0,183795.0,2666.0,2352.0,47.0,93614.0,5580.0,87829.0,1.0,1116.0,14.0,943524.0,5728.0,164734934.0,896.0,70040.0,175.0
France,18.0,170752.0,0.0,30004.0,0.0,78388.0,0.0,62360.0,496.0,2616.0,460.0,1384633.0,21211.0,65278075.0,382.0,2176.0,47.0
Colombia,19.0,145362.0,0.0,5119.0,0.0,61186.0,0.0,79057.0,875.0,2856.0,101.0,1006093.0,19767.0,50897758.0,350.0,9943.0,51.0
Canada,20.0,107589.0,242.0,8783.0,10.0,71467.0,201.0,27339.0,2156.0,2850.0,233.0,3183516.0,84328.0,37751539.0,351.0,4298.0,12.0
Qatar,21.0,103598.0,470.0,147.0,1.0,99743.0,809.0,3708.0,140.0,36896.0,52.0,412682.0,146977.0,2807805.0,27.0,19101.0,7.0
Argentina,22.0,97509.0,0.0,1818.0,8.0,42694.0,1286.0,52997.0,688.0,2157.0,40.0,466308.0,10315.0,45207451.0,464.0,24867.0,97.0
Egypt,23.0,82070.0,912.0,3858.0,89.0,24419.0,543.0,53793.0,41.0,802.0,38.0,135000.0,1319.0,102379206.0,1247.0,26537.0,758.0
Iraq,24.0,77506.0,2312.0,3150.0,95.0,44724.0,1645.0,29632.0,400.0,1926.0,78.0,671478.0,16686.0,40241752.0,519.0,12775.0,60.0
Indonesia,25.0,75699.0,1681.0,3606.0,71.0,35638.0,919.0,36455.0,0.0,277.0,13.0,1061367.0,3879.0,273603023.0,3614.0,75874.0,258.0
Sweden,26.0,74898.0,0.0,5526.0,0.0,0.0,0.0,0.0,85.0,7415.0,547.0,600019.0,59401.0,10101130.0,135.0,1828.0,17.0
Ecuador,27.0,67870.0,661.0,5047.0,16.0,30283.0,176.0,32540.0,308.0,3845.0,286.0,182523.0,10341.0,17649781.0,260.0,3497.0,97.0
Belarus,28.0,64932.0,165.0,464.0,5.0,55380.0,461.0,9088.0,89.0,6872.0,49.0,1134653.0,120079.0,9449221.0,146.0,20365.0,8.0
Belgium,29.0,62606.0,137.0,9782.0,0.0,17196.0,0.0,35628.0,32.0,5401.0,844.0,1361830.0,117489.0,11591164.0,185.0,1185.0,9.0
Kazakhstan,30.0,58253.0,1798.0,375.0,21.0,33814.0,1314.0,24064.0,221.0,3101.0,20.0,1694586.0,90220.0,18782716.0,322.0,50087.0,11.0
Oman,31.0,56015.0,1318.0,257.0,9.0,36098.0,843.0,19660.0,143.0,10964.0,50.0,238614.0,46703.0,5109191.0,91.0,19880.0,21.0
Kuwait,32.0,54894.0,836.0,390.0,4.0,44610.0,649.0,9894.0,151.0,12849.0,91.0,433336.0,101432.0,4272170.0,78.0,10954.0,10.0
UAE,33.0,54854.0,401.0,333.0,2.0,45140.0,492.0,9381.0,1.0,5544.0,34.0,3816000.0,385704.0,9893592.0,180.0,29710.0,3.0
Philippines,34.0,54222.0,0.0,1372.0,0.0,14037.0,0.0,38813.0,333.0,495.0,13.0,959684.0,8755.0,109619100.0,2022.0,79897.0,114.0
Ukraine,35.0,53521.0,678.0,1383.0,11.0,26118.0,457.0,26020.0,89.0,1224.0,32.0,796680.0,18220.0,43724424.0,817.0,31616.0,55.0
Netherlands,36.0,51022.0,101.0,6137.0,0.0,0.0,0.0,0.0,20.0,2977.0,358.0,681931.0,39795.0,17136070.0,336.0,2792.0,25.0
Bolivia,37.0,47200.0,1635.0,1754.0,52.0,14333.0,415.0,31113.0,71.0,4042.0,150.0,105257.0,9014.0,11677145.0,247.0,6657.0,111.0
Portugal,38.0,46512.0,291.0,1660.0,6.0,30907.0,252.0,13945.0,64.0,4562.0,163.0,1316425.0,129116.0,10195696.0,219.0,6142.0,8.0
Singapore,39.0,45961.0,178.0,26.0,0.0,42285.0,259.0,3650.0,1.0,7854.0,4.0,866414.0,148063.0,5851668.0,127.0,225064.0,7.0
Dominican Republic,40.0,44532.0,1418.0,897.0,17.0,21459.0,463.0,22176.0,226.0,4104.0,83.0,189391.0,17454.0,10850927.0,244.0,12097.0,57.0
Panama,41.0,44332.0,0.0,893.0,0.0,22170.0,0.0,21269.0,160.0,10270.0,207.0,161466.0,37407.0,4316453.0,97.0,4834.0,27.0
Israel,42.0,38670.0,1206.0,362.0,8.0,19008.0,194.0,19300.0,151.0,4204.0,39.0,1221430.0,132799.0,9197590.0,238.0,25408.0,8.0
Poland,43.0,37891.0,370.0,1571.0,3.0,27148.0,513.0,9172.0,65.0,1001.0,42.0,1779643.0,47024.0,37845235.0,999.0,24090.0,21.0
Afghanistan,44.0,34451.0,85.0,1010.0,16.0,21216.0,81.0,12225.0,31.0,885.0,26.0,79732.0,2047.0,38947015.0,1131.0,38561.0,488.0
Bahrain,45.0,32941.0,471.0,108.0,4.0,28425.0,597.0,4408.0,47.0,19349.0,63.0,666248.0,391348.0,1702443.0,52.0,15763.0,3.0
Switzerland,46.0,32883.0,66.0,1968.0,0.0,29600.0,100.0,1315.0,17.0,3799.0,227.0,683873.0,79001.0,8656463.0,263.0,4399.0,13.0
Romania,47.0,32535.0,456.0,1884.0,13.0,21545.0,131.0,9106.0,243.0,1692.0,98.0,847586.0,44069.0,19233090.0,591.0,10209.0,23.0
Nigeria,48.0,31987.0,0.0,724.0,0.0,13103.0,0.0,18160.0,7.0,155.0,4.0,178265.0,864.0,206242255.0,6448.0,284865.0,1157.0
Armenia,49.0,31969.0,577.0,565.0,6.0,19633.0,214.0,11771.0,10.0,10788.0,191.0,134989.0,45552.0,2963419.0,93.0,5245.0,22.0
Guatemala,50.0,28598.0,0.0,1172.0,0.0,4073.0,0.0,23353.0,5.0,1596.0,65.0,64590.0,3604.0,17923323.0,627.0,15293.0,277.0
Honduras,51.0,27583.0,530.0,771.0,21.0,2901.0,51.0,23911.0,58.0,2784.0,78.0,49308.0,4976.0,9908504.0,359.0,12851.0,201.0
Ireland,52.0,25628.0,17.0,1746.0,0.0,23364.0,0.0,518.0,9.0,5189.0,353.0,500578.0,101346.0,4939284.0,193.0,2829.0,10.0
Ghana,53.0,24248.0,0.0,135.0,0.0,19831.0,0.0,4282.0,8.0,780.0,4.0,327009.0,10519.0,31087314.0,1282.0,230276.0,95.0
Azerbaijan,54.0,24041.0,520.0,306.0,8.0,15093.0,486.0,8642.0,66.0,2370.0,30.0,568234.0,56029.0,10141758.0,422.0,33143.0,18.0
Japan,55.0,21129.0,0.0,982.0,0.0,17849.0,0.0,2298.0,33.0,167.0,8.0,551658.0,4362.0,126463242.0,5985.0,128781.0,229.0
Moldova,56.0,19382.0,174.0,642.0,2.0,12667.0,211.0,6073.0,373.0,4805.0,159.0,101180.0,25084.0,4033646.0,208.0,6283.0,40.0
Algeria,57.0,19195.0,483.0,1011.0,7.0,13743.0,619.0,4441.0,50.0,438.0,23.0,0.0,0.0,43869754.0,2285.0,43392.0,0.0
Austria,58.0,18897.0,114.0,708.0,2.0,16952.0,88.0,1237.0,10.0,2098.0,79.0,696740.0,77347.0,9007934.0,477.0,12723.0,13.0
Serbia,59.0,18360.0,287.0,393.0,11.0,13876.0,96.0,4091.0,144.0,2102.0,45.0,491428.0,56252.0,8736153.0,476.0,22229.0,18.0
Nepal,60.0,16801.0,82.0,38.0,0.0,8589.0,147.0,8174.0,0.0,576.0,1.0,595917.0,20444.0,29149210.0,1735.0,767084.0,49.0
Morocco,61.0,15745.0,203.0,250.0,5.0,12283.0,218.0,3212.0,19.0,426.0,7.0,878626.0,23797.0,36922289.0,2345.0,147689.0,42.0
Cameroon,62.0,15173.0,0.0,359.0,0.0,11928.0,0.0,2886.0,52.0,571.0,14.0,120837.0,4550.0,26559103.0,1750.0,73981.0,220.0
S. Korea,63.0,13417.0,44.0,289.0,1.0,12178.0,34.0,950.0,15.0,262.0,6.0,1402144.0,27348.0,51270608.0,3821.0,177407.0,37.0
Czechia,64.0,13148.0,33.0,352.0,0.0,8229.0,2.0,4567.0,12.0,1228.0,33.0,594454.0,55507.0,10709612.0,815.0,30425.0,18.0
Uzbekistan,65.0,12997.0,484.0,60.0,3.0,7852.0,129.0,5085.0,43.0,388.0,2.0,1377915.0,41154.0,33481555.0,2576.0,558026.0,24.0
Denmark,66.0,12946.0,0.0,609.0,0.0,12077.0,0.0,260.0,4.0,2235.0,105.0,1206863.0,208337.0,5792833.0,447.0,9512.0,5.0
Ivory Coast,67.0,12766.0,323.0,84.0,2.0,6654.0,297.0,6028.0,0.0,484.0,3.0,76250.0,2889.0,26391407.0,2067.0,314183.0,346.0
Kyrgyzstan,68.0,10629.0,719.0,132.0,7.0,3387.0,151.0,7110.0,24.0,1629.0,20.0,249996.0,38303.0,6526825.0,614.0,49446.0,26.0
Sudan,69.0,10250.0,0.0,650.0,0.0,5341.0,0.0,4259.0,0.0,234.0,15.0,401.0,9.0,43870614.0,4280.0,67493.0,109403.0
Kenya,70.0,10105.0,379.0,185.0,1.0,2881.0,49.0,7039.0,44.0,188.0,3.0,215037.0,3997.0,53796826.0,5324.0,290794.0,250.0
Australia,71.0,9796.0,243.0,108.0,1.0,7727.0,0.0,1961.0,17.0,384.0,4.0,3053860.0,119722.0,25507853.0,2604.0,236184.0,8.0
El Salvador,72.0,9674.0,283.0,260.0,6.0,5634.0,118.0,3780.0,319.0,1491.0,40.0,192206.0,29629.0,6487194.0,671.0,24951.0,34.0
Venezuela,73.0,9178.0,0.0,85.0,0.0,2671.0,0.0,6422.0,23.0,323.0,3.0,1367504.0,48095.0,28433198.0,3098.0,334508.0,21.0
Norway,74.0,8979.0,2.0,252.0,0.0,8138.0,0.0,589.0,2.0,1656.0,46.0,372389.0,68675.0,5422463.0,604.0,21518.0,15.0
Malaysia,75.0,8718.0,14.0,122.0,0.0,8519.0,4.0,77.0,3.0,269.0,4.0,847510.0,26176.0,32376914.0,3714.0,265385.0,38.0
Senegal,76.0,8135.0,121.0,148.0,3.0,5446.0,65.0,2541.0,32.0,486.0,9.0,90627.0,5410.0,16752424.0,2059.0,113192.0,185.0
North Macedonia,77.0,8111.0,136.0,382.0,6.0,4203.0,123.0,3526.0,55.0,3893.0,183.0,74562.0,35789.0,2083371.0,257.0,5454.0,28.0
DRC,78.0,8033.0,62.0,189.0,0.0,3615.0,0.0,4229.0,0.0,90.0,2.0,0.0,0.0,89607886.0,11155.0,474116.0,0.0
Costa Rica,79.0,7596.0,365.0,30.0,2.0,2239.0,19.0,5327.0,27.0,1491.0,6.0,55982.0,10987.0,5095429.0,671.0,169848.0,91.0
Ethiopia,80.0,7560.0,158.0,127.0,3.0,2430.0,0.0,5003.0,35.0,66.0,1.0,250604.0,2179.0,115020833.0,15214.0,905676.0,459.0
Finland,81.0,7294.0,3.0,329.0,0.0,6800.0,0.0,165.0,2.0,1316.0,59.0,275000.0,49630.0,5540995.0,760.0,16842.0,20.0
Bulgaria,82.0,7252.0,77.0,268.0,1.0,3319.0,8.0,3665.0,33.0,1044.0,39.0,176334.0,25384.0,6946549.0,958.0,25920.0,39.0
Bosnia and Herzegovina,83.0,6877.0,158.0,221.0,2.0,3115.0,37.0,3541.0,4.0,2097.0,67.0,110773.0,33771.0,3280092.0,477.0,14842.0,30.0
Haiti,84.0,6690.0,73.0,139.0,4.0,2590.0,0.0,3961.0,0.0,587.0,12.0,14438.0,1266.0,11406231.0,1705.0,82059.0,790.0
Tajikistan,85.0,6552.0,46.0,55.0,0.0,5228.0,52.0,1269.0,0.0,687.0,6.0,0.0,0.0,9542213.0,1456.0,173495.0,0.0
Palestine,86.0,6230.0,299.0,36.0,3.0,942.0,406.0,5252.0,0.0,1221.0,7.0,122555.0,24012.0,5103894.0,819.0,141775.0,42.0
Guinea,87.0,6141.0,97.0,37.0,0.0,4862.0,60.0,1242.0,24.0,467.0,3.0,14407.0,1096.0,13139507.0,2140.0,355122.0,912.0
French Guiana,88.0,5949.0,0.0,26.0,0.0,2981.0,0.0,2942.0,30.0,19907.0,87.0,8707.0,29137.0,298833.0,50.0,11494.0,34.0
Gabon,89.0,5942.0,0.0,46.0,0.0,3004.0,0.0,2892.0,11.0,2668.0,21.0,46725.0,20983.0,2226822.0,375.0,48409.0,48.0
Mauritania,90.0,5275.0,0.0,147.0,0.0,2160.0,0.0,2968.0,5.0,1134.0,32.0,13842.0,2975.0,4652016.0,882.0,31646.0,336.0
Djibouti,91.0,4972.0,4.0,56.0,0.0,4712.0,23.0,204.0,0.0,5031.0,57.0,50713.0,51310.0,988366.0,199.0,17649.0,19.0
Luxembourg,92.0,4925.0,83.0,111.0,1.0,4086.0,0.0,728.0,3.0,7865.0,177.0,278388.0,444547.0,626228.0,127.0,5642.0,2.0
Madagascar,93.0,4867.0,289.0,35.0,1.0,2378.0,91.0,2454.0,58.0,176.0,1.0,29053.0,1049.0,27704972.0,5692.0,791571.0,954.0
CAR,94.0,4288.0,0.0,53.0,0.0,1145.0,0.0,3090.0,2.0,887.0,11.0,26949.0,5577.0,4831780.0,1127.0,91166.0,179.0
Hungary,95.0,4234.0,5.0,595.0,0.0,3036.0,62.0,603.0,5.0,438.0,62.0,294425.0,30480.0,9659520.0,2281.0,16234.0,33.0
Greece,96.0,3803.0,31.0,193.0,0.0,1374.0,0.0,2236.0,10.0,365.0,19.0,373932.0,35882.0,10421272.0,2740.0,53996.0,28.0
Croatia,97.0,3722.0,50.0,119.0,1.0,2486.0,20.0,1117.0,3.0,907.0,29.0,93571.0,22798.0,4104365.0,1103.0,34490.0,44.0
Albania,98.0,3454.0,83.0,93.0,4.0,1946.0,65.0,1415.0,8.0,1200.0,32.0,28298.0,9834.0,2877693.0,833.0,30943.0,102.0
Thailand,99.0,3217.0,1.0,58.0,0.0,3088.0,0.0,71.0,1.0,46.0,0.8,603657.0,8648.0,69805487.0,21699.0,1203543.0,116.0
Equatorial Guinea,100.0,3071.0,0.0,51.0,0.0,842.0,0.0,2178.0,0.0,2188.0,36.0,16000.0,11398.0,1403710.0,457.0,27524.0,88.0
Somalia,101.0,3059.0,8.0,93.0,1.0,1264.0,0.0,1702.0,2.0,192.0,6.0,0.0,0.0,15901393.0,5198.0,170983.0,0.0
Paraguay,102.0,2948.0,128.0,21.0,0.0,1275.0,14.0,1652.0,11.0,413.0,3.0,89344.0,12522.0,7134868.0,2420.0,339756.0,80.0
Nicaragua,103.0,2846.0,0.0,91.0,0.0,1993.0,0.0,762.0,0.0,429.0,14.0,0.0,0.0,6626665.0,2328.0,72820.0,0.0
Maldives,104.0,2731.0,67.0,13.0,0.0,2284.0,16.0,434.0,12.0,5050.0,24.0,61819.0,114316.0,540771.0,198.0,41598.0,9.0
Mayotte,105.0,2711.0,0.0,37.0,0.0,2480.0,0.0,194.0,3.0,9932.0,136.0,8800.0,32240.0,272950.0,101.0,7377.0,31.0
Sri Lanka,106.0,2617.0,106.0,11.0,0.0,1981.0,1.0,625.0,1.0,122.0,0.5,122071.0,5700.0,21415999.0,8183.0,1946909.0,175.0
Cuba,107.0,2426.0,6.0,87.0,0.0,2258.0,4.0,81.0,2.0,214.0,8.0,202014.0,17836.0,11326388.0,4669.0,130188.0,56.0
Mali,108.0,2411.0,5.0,121.0,0.0,1694.0,11.0,596.0,0.0,119.0,6.0,16317.0,805.0,20261296.0,8404.0,167449.0,1242.0
Malawi,109.0,2364.0,103.0,38.0,5.0,557.0,40.0,1769.0,4.0,124.0,2.0,18814.0,983.0,19139607.0,8096.0,503674.0,1017.0
Lebanon,110.0,2334.0,166.0,36.0,0.0,1420.0,18.0,878.0,9.0,342.0,5.0,175327.0,25691.0,6824381.0,2924.0,189566.0,39.0
Congo,111.0,2028.0,0.0,47.0,0.0,589.0,0.0,1392.0,0.0,367.0,9.0,0.0,0.0,5520829.0,2722.0,117464.0,0.0
South Sudan,112.0,2021.0,0.0,38.0,0.0,333.0,0.0,1650.0,0.0,180.0,3.0,10824.0,967.0,11197252.0,5540.0,294665.0,1034.0
Estonia,113.0,2014.0,0.0,69.0,0.0,1895.0,0.0,50.0,1.0,1518.0,52.0,111956.0,84395.0,1326564.0,659.0,19226.0,12.0
Slovakia,114.0,1901.0,8.0,28.0,0.0,1493.0,0.0,380.0,3.0,348.0,5.0,229789.0,42088.0,5459728.0,2872.0,194990.0,24.0
Iceland,115.0,1896.0,8.0,10.0,0.0,1865.0,5.0,21.0,0.0,5555.0,29.0,94731.0,277553.0,341308.0,180.0,34131.0,4.0
Zambia,116.0,1895.0,0.0,42.0,0.0,1348.0,0.0,505.0,1.0,103.0,2.0,56825.0,3089.0,18393412.0,9706.0,437938.0,324.0
Lithuania,117.0,1869.0,4.0,79.0,0.0,1571.0,0.0,219.0,15.0,687.0,29.0,461110.0,169476.0,2720799.0,1456.0,34440.0,6.0
Guinea-Bissau,118.0,1842.0,0.0,26.0,0.0,773.0,0.0,1043.0,5.0,936.0,13.0,1500.0,762.0,1968964.0,1069.0,75729.0,1313.0
Slovenia,119.0,1841.0,14.0,111.0,0.0,1469.0,0.0,261.0,0.0,886.0,53.0,115583.0,55597.0,2078947.0,1129.0,18729.0,18.0
Sierra Leone,120.0,1635.0,17.0,63.0,0.0,1154.0,13.0,418.0,0.0,205.0,8.0,0.0,0.0,7980624.0,4881.0,126677.0,0.0
Cabo Verde,121.0,1623.0,0.0,19.0,0.0,748.0,0.0,856.0,0.0,2918.0,34.0,39485.0,70997.0,556152.0,343.0,29271.0,14.0
New Zealand,122.0,1544.0,1.0,22.0,0.0,1497.0,0.0,25.0,0.0,309.0,4.0,428600.0,85684.0,5002100.0,3240.0,227368.0,12.0
Hong Kong,123.0,1470.0,37.0,7.0,0.0,1214.0,17.0,249.0,4.0,196.0,0.9,376645.0,50228.0,7498726.0,5101.0,1071247.0,20.0
Yemen,124.0,1465.0,76.0,417.0,52.0,659.0,17.0,389.0,0.0,49.0,14.0,120.0,4.0,29840124.0,20369.0,71559.0,248668.0
Libya,125.0,1433.0,44.0,39.0,1.0,341.0,1.0,1053.0,0.0,208.0,6.0,34423.0,5008.0,6873714.0,4797.0,176249.0,200.0
Benin,126.0,1378.0,0.0,26.0,0.0,557.0,0.0,795.0,1.0,114.0,2.0,67622.0,5575.0,12129342.0,8802.0,466513.0,179.0
Eswatini,127.0,1351.0,40.0,20.0,2.0,668.0,12.0,663.0,5.0,1164.0,17.0,14247.0,12277.0,1160495.0,859.0,58025.0,81.0
Rwanda,128.0,1337.0,38.0,4.0,0.0,684.0,21.0,649.0,0.0,103.0,0.3,183341.0,14148.0,12958669.0,9692.0,3239667.0,71.0
Tunisia,129.0,1263.0,18.0,50.0,0.0,1076.0,0.0,137.0,0.0,107.0,4.0,78567.0,6646.0,11822021.0,9360.0,236440.0,150.0
Montenegro,130.0,1221.0,57.0,23.0,0.0,325.0,0.0,873.0,0.0,1944.0,37.0,16183.0,25766.0,628069.0,514.0,27307.0,39.0
Jordan,131.0,1179.0,3.0,10.0,0.0,997.0,6.0,172.0,3.0,116.0,1.0,466055.0,45665.0,10205948.0,8656.0,1020595.0,22.0
Latvia,132.0,1173.0,0.0,30.0,0.0,1019.0,0.0,124.0,1.0,622.0,16.0,168947.0,89608.0,1885408.0,1607.0,62847.0,11.0
Mozambique,133.0,1157.0,22.0,9.0,0.0,364.0,15.0,784.0,0.0,37.0,0.3,39948.0,1277.0,31271515.0,27028.0,3474613.0,783.0
Niger,134.0,1099.0,0.0,68.0,0.0,992.0,0.0,39.0,0.0,45.0,3.0,6636.0,274.0,24218806.0,22037.0,356159.0,3650.0
Burkina Faso,135.0,1033.0,0.0,53.0,0.0,869.0,0.0,111.0,0.0,49.0,3.0,0.0,0.0,20913982.0,20246.0,394603.0,0.0
Uganda,136.0,1025.0,12.0,0.0,0.0,972.0,20.0,53.0,0.0,22.0,0.0,226403.0,4947.0,45764738.0,44649.0,0.0,202.0
Cyprus,137.0,1021.0,7.0,19.0,0.0,839.0,0.0,163.0,0.0,845.0,16.0,167394.0,138615.0,1207615.0,1183.0,63559.0,7.0
Liberia,138.0,1010.0,12.0,51.0,4.0,423.0,3.0,536.0,0.0,200.0,10.0,0.0,0.0,5060151.0,5010.0,99219.0,0.0
Uruguay,139.0,986.0,0.0,30.0,0.0,896.0,0.0,60.0,0.0,284.0,9.0,78117.0,22486.0,3474103.0,3523.0,115803.0,44.0
Georgia,140.0,986.0,5.0,15.0,0.0,857.0,6.0,114.0,5.0,247.0,4.0,142577.0,35743.0,3988910.0,4046.0,265927.0,28.0
Zimbabwe,141.0,982.0,0.0,18.0,0.0,320.0,0.0,644.0,0.0,66.0,1.0,88436.0,5948.0,14868427.0,15141.0,826024.0,168.0
Chad,142.0,880.0,6.0,75.0,1.0,790.0,0.0,15.0,0.0,54.0,5.0,0.0,0.0,16434347.0,18675.0,219125.0,0.0
Andorra,143.0,855.0,0.0,52.0,0.0,803.0,0.0,0.0,0.0,11065.0,673.0,3750.0,48532.0,77269.0,90.0,1486.0,21.0
Namibia,144.0,785.0,72.0,1.0,0.0,26.0,1.0,758.0,1.0,309.0,0.4,13999.0,5507.0,2541991.0,3238.0,2541991.0,182.0
Jamaica,145.0,758.0,5.0,10.0,0.0,615.0,10.0,133.0,0.0,256.0,3.0,28088.0,9484.0,2961562.0,3907.0,296156.0,105.0
Suriname,146.0,741.0,0.0,18.0,0.0,495.0,0.0,228.0,5.0,1263.0,31.0,1244.0,2120.0,586781.0,792.0,32599.0,472.0
Sao Tome and Principe,147.0,727.0,0.0,14.0,0.0,284.0,0.0,429.0,0.0,3316.0,64.0,1937.0,8835.0,219254.0,302.0,15661.0,113.0
Diamond Princess,148.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Togo,149.0,710.0,0.0,15.0,0.0,494.0,0.0,201.0,2.0,86.0,2.0,34610.0,4179.0,8282762.0,11666.0,552184.0,239.0
San Marino,150.0,699.0,0.0,42.0,0.0,656.0,0.0,1.0,0.0,20599.0,1238.0,5729.0,168833.0,33933.0,49.0,808.0,6.0
Malta,151.0,674.0,0.0,9.0,0.0,660.0,2.0,5.0,0.0,1526.0,20.0,107166.0,242688.0,441580.0,655.0,49064.0,4.0
Réunion,152.0,593.0,16.0,3.0,0.0,472.0,0.0,118.0,3.0,662.0,3.0,35419.0,39552.0,895498.0,1510.0,298499.0,25.0
Channel Islands,153.0,577.0,0.0,47.0,0.0,512.0,0.0,18.0,0.0,3318.0,270.0,21388.0,122985.0,173908.0,301.0,3700.0,8.0
Tanzania,154.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,9.0,0.4,0.0,0.0,59765033.0,117417.0,2845954.0,0.0
Angola,155.0,483.0,21.0,25.0,2.0,118.0,0.0,340.0,6.0,15.0,0.8,10000.0,304.0,32883332.0,68081.0,1315333.0,3288.0
Taiwan,156.0,451.0,0.0,7.0,0.0,438.0,0.0,6.0,0.0,19.0,0.3,78496.0,3296.0,23818146.0,52812.0,3402592.0,303.0
Syria,157.0,394.0,0.0,16.0,0.0,126.0,0.0,252.0,0.0,23.0,0.9,0.0,0.0,17509312.0,44440.0,1094332.0,0.0
Vietnam,158.0,372.0,2.0,0.0,0.0,350.0,0.0,22.0,1.0,4.0,0.0,275000.0,2824.0,97363318.0,261729.0,0.0,354.0
Mauritius,159.0,342.0,0.0,10.0,0.0,330.0,0.0,2.0,0.0,269.0,8.0,193561.0,152190.0,1271835.0,3719.0,127184.0,7.0
