Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Lithuania,97.0,16556.0,837.0,170.0,4.0,4891.0,8.0,11495.0,35.0,6111.0,63.0,1033171.0,381362.0,2709161.0,164.0,15936.0,3.0
Zambia,98.0,16543.0,63.0,349.0,0.0,15733.0,0.0,461.0,0.0,892.0,19.0,270296.0,14569.0,18552986.0,1122.0,53160.0,69.0
Finland,99.0,16400.0,109.0,359.0,1.0,11300.0,0.0,4741.0,13.0,2958.0,65.0,1541169.0,278006.0,5543644.0,338.0,15442.0,4.0
Senegal,100.0,15637.0,7.0,325.0,0.0,15059.0,101.0,253.0,5.0,926.0,19.0,209207.0,12387.0,16889121.0,1080.0,51967.0,81.0
Sudan,101.0,13819.0,0.0,837.0,0.0,6764.0,0.0,6218.0,0.0,313.0,19.0,0.0,0.0,44187546.0,3198.0,52793.0,0.0
Mozambique,102.0,13130.0,142.0,94.0,1.0,10439.0,0.0,2597.0,0.0,416.0,3.0,191353.0,6066.0,31542919.0,2402.0,335563.0,165.0
Namibia,103.0,12988.0,0.0,133.0,0.0,11038.0,0.0,1817.0,3.0,5081.0,52.0,128293.0,50189.0,2556217.0,197.0,19220.0,20.0
Uganda,104.0,12971.0,228.0,114.0,2.0,7556.0,0.0,5301.0,0.0,281.0,2.0,554711.0,12003.0,46212885.0,3563.0,405376.0,83.0
Guinea,105.0,12195.0,0.0,73.0,0.0,10589.0,0.0,1533.0,24.0,920.0,6.0,43598.0,3290.0,13249888.0,1087.0,181505.0,304.0
Maldives,106.0,11701.0,0.0,38.0,0.0,10883.0,0.0,780.0,12.0,21521.0,70.0,150743.0,277247.0,543714.0,46.0,14308.0,4.0
DRC,107.0,11373.0,0.0,308.0,0.0,10768.0,0.0,297.0,0.0,126.0,3.0,0.0,0.0,90452334.0,7953.0,293676.0,0.0
Sri Lanka,108.0,11335.0,275.0,21.0,0.0,5249.0,344.0,6065.0,0.0,529.0,1.0,524448.0,24457.0,21443654.0,1892.0,1021126.0,41.0
Tajikistan,109.0,11096.0,42.0,82.0,0.0,10337.0,54.0,677.0,0.0,1155.0,9.0,0.0,0.0,9608513.0,866.0,117177.0,0.0
Angola,110.0,11035.0,0.0,286.0,0.0,4920.0,0.0,5829.0,45.0,332.0,9.0,85213.0,2567.0,33200463.0,3009.0,116086.0,390.0
French Guiana,111.0,10536.0,0.0,70.0,0.0,9995.0,0.0,471.0,3.0,34976.0,232.0,74591.0,247621.0,301231.0,29.0,4303.0,4.0
Jamaica,112.0,9257.0,126.0,210.0,2.0,4637.0,20.0,4410.0,6.0,3122.0,71.0,97277.0,32802.0,2965543.0,320.0,14122.0,30.0
Haiti,113.0,9057.0,0.0,232.0,0.0,7429.0,0.0,1396.0,0.0,791.0,20.0,32176.0,2810.0,11449139.0,1264.0,49350.0,356.0
Gabon,114.0,8968.0,0.0,55.0,0.0,8698.0,0.0,215.0,3.0,3998.0,25.0,240328.0,107142.0,2243081.0,250.0,40783.0,9.0
Cabo Verde,115.0,8848.0,0.0,95.0,0.0,8012.0,0.0,741.0,23.0,15856.0,170.0,94729.0,169761.0,558015.0,63.0,5874.0,6.0
Zimbabwe,116.0,8374.0,0.0,243.0,0.0,7927.0,0.0,204.0,0.0,561.0,16.0,164911.0,11042.0,14935255.0,1784.0,61462.0,91.0
Mauritania,117.0,7704.0,0.0,163.0,0.0,7437.0,0.0,104.0,3.0,1643.0,35.0,87633.0,18686.0,4689878.0,609.0,28772.0,54.0
Guadeloupe,118.0,7605.0,0.0,126.0,0.0,2242.0,0.0,5237.0,19.0,19006.0,315.0,67445.0,168551.0,400147.0,53.0,3176.0,6.0
French Polynesia,119.0,7262.0,0.0,29.0,0.0,4842.0,0.0,2391.0,24.0,25801.0,103.0,26355.0,93638.0,281457.0,39.0,9705.0,11.0
Cuba,120.0,6970.0,35.0,129.0,1.0,6318.0,29.0,523.0,5.0,615.0,11.0,858131.0,75778.0,11324262.0,1625.0,87785.0,13.0
Bahamas,121.0,6735.0,21.0,146.0,2.0,4493.0,71.0,2096.0,7.0,17072.0,370.0,36066.0,91420.0,394508.0,59.0,2702.0,11.0
Botswana,122.0,6642.0,0.0,24.0,0.0,4676.0,0.0,1942.0,1.0,2806.0,10.0,299546.0,126530.0,2367383.0,356.0,98641.0,8.0
Malta,123.0,6400.0,218.0,66.0,2.0,4397.0,111.0,1937.0,15.0,14482.0,149.0,343290.0,776776.0,441942.0,69.0,6696.0,1.0
Latvia,124.0,6268.0,132.0,77.0,3.0,1406.0,0.0,4785.0,15.0,3336.0,41.0,460409.0,245027.0,1879013.0,300.0,24403.0,4.0
Malawi,125.0,5933.0,1.0,184.0,0.0,5323.0,0.0,426.0,4.0,308.0,10.0,63043.0,3268.0,19292729.0,3252.0,104852.0,306.0
Eswatini,126.0,5925.0,0.0,117.0,0.0,5652.0,0.0,156.0,8.0,5089.0,100.0,46202.0,39686.0,1164201.0,196.0,9950.0,25.0
Syria,127.0,5789.0,0.0,292.0,0.0,2021.0,0.0,3476.0,0.0,328.0,17.0,0.0,0.0,17640949.0,3047.0,60414.0,0.0
Trinidad and Tobago,128.0,5704.0,0.0,109.0,0.0,4763.0,0.0,832.0,14.0,4071.0,78.0,33118.0,23638.0,1401024.0,246.0,12853.0,42.0
Réunion,129.0,5659.0,0.0,24.0,0.0,4884.0,0.0,751.0,10.0,6306.0,27.0,35419.0,39465.0,897468.0,159.0,37395.0,25.0
Djibouti,130.0,5563.0,0.0,61.0,0.0,5448.0,0.0,54.0,0.0,5603.0,61.0,85261.0,85879.0,992803.0,178.0,16275.0,12.0
Nicaragua,131.0,5514.0,0.0,156.0,0.0,4225.0,0.0,1133.0,0.0,829.0,23.0,0.0,0.0,6650993.0,1206.0,42635.0,0.0
Hong Kong,132.0,5337.0,6.0,105.0,0.0,5102.0,6.0,130.0,9.0,710.0,14.0,3707664.0,493206.0,7517481.0,1409.0,71595.0,2.0
Congo,133.0,5290.0,0.0,92.0,0.0,3887.0,0.0,1311.0,0.0,951.0,17.0,0.0,0.0,5562888.0,1052.0,60466.0,0.0
Suriname,134.0,5210.0,0.0,111.0,0.0,5066.0,0.0,33.0,3.0,8854.0,189.0,18995.0,32282.0,588402.0,113.0,5301.0,31.0
Rwanda,135.0,5146.0,0.0,35.0,0.0,4921.0,0.0,190.0,0.0,394.0,3.0,558977.0,42807.0,13058097.0,2538.0,373088.0,23.0
Equatorial Guinea,136.0,5088.0,0.0,83.0,0.0,4965.0,0.0,40.0,1.0,3588.0,59.0,65982.0,46531.0,1418015.0,279.0,17085.0,21.0
Estonia,137.0,5046.0,61.0,73.0,0.0,3832.0,8.0,1141.0,4.0,3803.0,55.0,264808.0,199578.0,1326838.0,263.0,18176.0,5.0
Iceland,138.0,4931.0,41.0,16.0,1.0,4010.0,62.0,905.0,4.0,14419.0,47.0,355647.0,1039931.0,341991.0,69.0,21374.0,1.0
CAR,139.0,4866.0,0.0,62.0,0.0,1924.0,0.0,2880.0,2.0,1002.0,13.0,32711.0,6734.0,4857736.0,998.0,78351.0,149.0
Andorra,140.0,4825.0,0.0,75.0,0.0,3475.0,0.0,1275.0,22.0,62413.0,970.0,146308.0,1892558.0,77307.0,16.0,1031.0,1.0
Cyprus,141.0,4563.0,0.0,26.0,0.0,1882.0,0.0,2655.0,7.0,3770.0,21.0,488264.0,403416.0,1210324.0,265.0,46551.0,2.0
Aruba,142.0,4519.0,0.0,38.0,0.0,4326.0,0.0,155.0,4.0,42265.0,355.0,39991.0,374027.0,106920.0,24.0,2814.0,3.0
Mayotte,143.0,4366.0,0.0,44.0,0.0,2964.0,0.0,1358.0,4.0,15877.0,160.0,13000.0,47275.0,274988.0,63.0,6250.0,21.0
Guyana,144.0,4208.0,0.0,126.0,0.0,3242.0,0.0,840.0,8.0,5341.0,160.0,19944.0,25315.0,787836.0,187.0,6253.0,40.0
Somalia,145.0,3941.0,0.0,104.0,0.0,3185.0,0.0,652.0,0.0,246.0,6.0,0.0,0.0,16038817.0,4070.0,154219.0,0.0
Thailand,146.0,3787.0,3.0,59.0,0.0,3595.0,3.0,133.0,1.0,54.0,0.8,977854.0,13997.0,69859411.0,18447.0,1184058.0,71.0
Gambia,147.0,3672.0,0.0,119.0,0.0,3196.0,0.0,357.0,0.0,1506.0,49.0,21088.0,8646.0,2438955.0,664.0,20495.0,116.0
Belize,148.0,3577.0,90.0,59.0,0.0,2207.0,47.0,1311.0,1.0,8942.0,147.0,23135.0,57833.0,400030.0,112.0,6780.0,17.0
Mali,149.0,3565.0,0.0,136.0,0.0,2758.0,0.0,671.0,0.0,174.0,7.0,75856.0,3711.0,20442116.0,5734.0,150310.0,269.0
Martinique,150.0,3552.0,0.0,30.0,0.0,98.0,0.0,3424.0,16.0,9468.0,80.0,50071.0,133464.0,375166.0,106.0,12506.0,7.0
Uruguay,151.0,3149.0,0.0,59.0,0.0,2601.0,0.0,489.0,10.0,905.0,17.0,323930.0,93142.0,3477810.0,1104.0,58946.0,11.0
South Sudan,152.0,2926.0,0.0,59.0,0.0,1290.0,0.0,1577.0,0.0,260.0,5.0,12044.0,1072.0,11237758.0,3841.0,190470.0,933.0
Benin,153.0,2683.0,0.0,41.0,0.0,2455.0,0.0,187.0,0.0,219.0,3.0,249629.0,20415.0,12227712.0,4557.0,298237.0,49.0
Burkina Faso,154.0,2500.0,0.0,67.0,0.0,2250.0,0.0,183.0,0.0,119.0,3.0,0.0,0.0,21091607.0,8437.0,314800.0,0.0
Guinea-Bissau,155.0,2413.0,0.0,41.0,0.0,1818.0,0.0,554.0,5.0,1217.0,21.0,0.0,0.0,1983364.0,822.0,48375.0,0.0
Sierra Leone,156.0,2366.0,0.0,74.0,0.0,1802.0,0.0,490.0,0.0,295.0,9.0,0.0,0.0,8030802.0,3394.0,108524.0,0.0
Togo,157.0,2357.0,0.0,57.0,0.0,1676.0,0.0,624.0,0.0,283.0,7.0,120903.0,14492.0,8342827.0,3540.0,146365.0,69.0
