Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Bangladesh,18.0,130474.0,3868.0,1661.0,40.0,53133.0,1638.0,75680.0,1.0,792.0,10.0,699941.0,4251.0,164667742.0,1262.0,99138.0,235.0
South Africa,19.0,124590.0,6215.0,2340.0,48.0,64111.0,4137.0,58139.0,539.0,2101.0,39.0,1493104.0,25180.0,59297807.0,476.0,25341.0,40.0
Canada,20.0,102794.0,172.0,8508.0,4.0,65726.0,301.0,28560.0,2085.0,2724.0,225.0,2598243.0,68850.0,37737992.0,367.0,4436.0,15.0
Qatar,21.0,92784.0,946.0,109.0,3.0,76072.0,1528.0,16603.0,200.0,33045.0,39.0,341914.0,121773.0,2807805.0,30.0,25760.0,8.0
Colombia,22.0,84442.0,3843.0,2811.0,157.0,34937.0,1588.0,46694.0,335.0,1660.0,55.0,688959.0,13542.0,50875544.0,602.0,18099.0,74.0
Sweden,23.0,65137.0,303.0,5280.0,50.0,0.0,0.0,0.0,171.0,6450.0,523.0,444607.0,44027.0,10098554.0,155.0,1913.0,23.0
Egypt,24.0,62755.0,1625.0,2620.0,87.0,16737.0,399.0,43398.0,41.0,613.0,26.0,135000.0,1320.0,102299983.0,1630.0,39046.0,758.0
Belgium,25.0,61106.0,99.0,9731.0,5.0,16918.0,28.0,34457.0,38.0,5273.0,840.0,1178721.0,101709.0,11589102.0,190.0,1191.0,10.0
Belarus,26.0,60713.0,331.0,373.0,6.0,42689.0,1241.0,17651.0,89.0,6425.0,39.0,939524.0,99427.0,9449348.0,156.0,25333.0,10.0
Argentina,27.0,55343.0,2886.0,1184.0,34.0,18416.0,3628.0,35743.0,457.0,1225.0,26.0,318721.0,7053.0,45190471.0,817.0,38168.0,142.0
Ecuador,28.0,53856.0,700.0,4406.0,63.0,26493.0,396.0,22957.0,288.0,3053.0,250.0,142715.0,8091.0,17638795.0,328.0,4003.0,124.0
Indonesia,29.0,51427.0,1240.0,2683.0,63.0,21333.0,884.0,27411.0,0.0,188.0,10.0,731781.0,2676.0,273484557.0,5318.0,101932.0,374.0
Netherlands,30.0,50005.0,91.0,6103.0,3.0,0.0,0.0,0.0,39.0,2918.0,356.0,577437.0,33700.0,17134521.0,343.0,2808.0,30.0
UAE,31.0,46973.0,410.0,310.0,2.0,35469.0,304.0,11194.0,1.0,4750.0,31.0,3136000.0,317130.0,9888695.0,211.0,31899.0,3.0
Kuwait,32.0,43703.0,915.0,341.0,2.0,33969.0,602.0,9393.0,162.0,10236.0,80.0,372284.0,87195.0,4269580.0,98.0,12521.0,11.0
Singapore,33.0,42955.0,219.0,26.0,0.0,36825.0,221.0,6104.0,1.0,7343.0,4.0,684359.0,116989.0,5849784.0,136.0,224992.0,9.0
Iraq,34.0,41193.0,2054.0,1559.0,122.0,18859.0,808.0,20775.0,247.0,1025.0,39.0,500723.0,12454.0,40204671.0,976.0,25789.0,80.0
Ukraine,35.0,41117.0,1109.0,1086.0,19.0,18299.0,541.0,21732.0,378.0,940.0,25.0,620624.0,14191.0,43735136.0,1064.0,40272.0,70.0
Portugal,36.0,40866.0,451.0,1555.0,6.0,26633.0,251.0,12678.0,67.0,4008.0,152.0,1102066.0,108078.0,10196909.0,250.0,6557.0,9.0
Oman,37.0,36034.0,1132.0,153.0,9.0,19482.0,962.0,16399.0,105.0,7060.0,30.0,176953.0,34670.0,5103851.0,142.0,33359.0,29.0
Philippines,38.0,34073.0,1004.0,1224.0,12.0,9182.0,272.0,23667.0,137.0,311.0,11.0,647804.0,5913.0,109559319.0,3215.0,89509.0,169.0
Poland,39.0,33395.0,276.0,1429.0,17.0,19218.0,564.0,12748.0,77.0,882.0,38.0,1447130.0,38236.0,37846927.0,1133.0,26485.0,26.0
Switzerland,40.0,31486.0,58.0,1962.0,4.0,29000.0,0.0,524.0,12.0,3638.0,227.0,545177.0,62998.0,8653873.0,275.0,4411.0,16.0
Afghanistan,41.0,30451.0,276.0,683.0,8.0,10306.0,132.0,19462.0,19.0,783.0,18.0,69558.0,1788.0,38910996.0,1278.0,56971.0,559.0
Panama,42.0,29905.0,868.0,575.0,11.0,15270.0,470.0,14060.0,148.0,6933.0,133.0,117266.0,27185.0,4313667.0,144.0,7502.0,37.0
Dominican Republic,43.0,29764.0,623.0,712.0,14.0,16357.0,134.0,12695.0,181.0,2744.0,66.0,135969.0,12536.0,10846472.0,364.0,15234.0,80.0
Bolivia,44.0,28503.0,1016.0,913.0,37.0,7338.0,543.0,20252.0,71.0,2442.0,78.0,66597.0,5706.0,11670618.0,409.0,12783.0,175.0
Romania,45.0,25697.0,411.0,1579.0,14.0,18181.0,275.0,5937.0,186.0,1336.0,82.0,675382.0,35106.0,19238321.0,749.0,12184.0,28.0
Ireland,46.0,25414.0,9.0,1730.0,3.0,23364.0,0.0,320.0,12.0,5148.0,350.0,415028.0,84064.0,4937024.0,194.0,2854.0,12.0
Bahrain,47.0,24805.0,724.0,73.0,2.0,19137.0,636.0,5595.0,48.0,14591.0,43.0,521101.0,306529.0,1700005.0,69.0,23288.0,3.0
Nigeria,48.0,23298.0,684.0,554.0,5.0,8253.0,431.0,14491.0,7.0,113.0,3.0,125090.0,607.0,206032229.0,8843.0,371899.0,1647.0
Armenia,49.0,23247.0,759.0,410.0,13.0,12149.0,814.0,10688.0,10.0,7845.0,138.0,105046.0,35450.0,2963193.0,127.0,7227.0,28.0
Israel,50.0,22800.0,400.0,314.0,5.0,16872.0,865.0,5614.0,46.0,2479.0,34.0,920460.0,100076.0,9197590.0,403.0,29292.0,10.0
Kazakhstan,51.0,19750.0,465.0,150.0,10.0,12548.0,328.0,7052.0,121.0,1052.0,8.0,1424647.0,75886.0,18773513.0,951.0,125157.0,13.0
Japan,52.0,18197.0,87.0,969.0,1.0,16392.0,72.0,836.0,51.0,144.0,8.0,440739.0,3485.0,126479040.0,6951.0,130525.0,287.0
Austria,53.0,17522.0,45.0,698.0,0.0,16348.0,28.0,476.0,10.0,1946.0,78.0,590442.0,65562.0,9005832.0,514.0,12902.0,15.0
Ghana,54.0,15834.0,361.0,103.0,8.0,11755.0,324.0,3976.0,6.0,510.0,3.0,286453.0,9222.0,31060677.0,1962.0,301560.0,108.0
Moldova,55.0,15776.0,323.0,515.0,13.0,8765.0,166.0,6496.0,455.0,3911.0,128.0,63328.0,15698.0,4034029.0,256.0,7833.0,64.0
Guatemala,56.0,15619.0,800.0,623.0,22.0,2949.0,19.0,12047.0,5.0,872.0,35.0,31427.0,1755.0,17909722.0,1147.0,28748.0,570.0
Azerbaijan,57.0,15369.0,517.0,187.0,7.0,8364.0,305.0,6818.0,66.0,1516.0,18.0,456215.0,45000.0,10138016.0,660.0,54214.0,22.0
Honduras,58.0,15366.0,795.0,426.0,9.0,1600.0,54.0,13340.0,13.0,1552.0,43.0,21540.0,2175.0,9902043.0,644.0,23244.0,460.0
Serbia,59.0,13565.0,193.0,265.0,1.0,12232.0,78.0,1068.0,26.0,1552.0,30.0,374875.0,42904.0,8737589.0,644.0,32972.0,23.0
Algeria,60.0,12685.0,240.0,885.0,7.0,9066.0,146.0,2734.0,48.0,289.0,20.0,0.0,0.0,43837260.0,3456.0,49534.0,0.0
Denmark,61.0,12675.0,39.0,604.0,1.0,11508.0,48.0,563.0,11.0,2188.0,104.0,998736.0,172434.0,5792000.0,457.0,9589.0,6.0
S. Korea,62.0,12602.0,39.0,282.0,0.0,11172.0,198.0,1148.0,15.0,246.0,6.0,1232315.0,24036.0,51268806.0,4068.0,181804.0,42.0
Cameroon,63.0,12592.0,0.0,313.0,0.0,10100.0,0.0,2179.0,52.0,475.0,12.0,0.0,0.0,26531939.0,2107.0,84767.0,0.0
Nepal,64.0,11755.0,593.0,27.0,1.0,2698.0,48.0,9030.0,0.0,404.0,0.9,493020.0,16926.0,29127705.0,2478.0,1078804.0,59.0
Morocco,65.0,11633.0,295.0,218.0,1.0,8656.0,156.0,2759.0,7.0,315.0,6.0,620435.0,16812.0,36904364.0,3172.0,169286.0,59.0
Czechia,66.0,11038.0,168.0,349.0,4.0,7668.0,19.0,3021.0,13.0,1031.0,33.0,536312.0,50081.0,10708800.0,970.0,30684.0,20.0
Sudan,67.0,9257.0,273.0,572.0,16.0,4014.0,208.0,4671.0,0.0,211.0,13.0,401.0,9.0,43828543.0,4735.0,76623.0,109298.0
Norway,68.0,8832.0,44.0,249.0,0.0,8138.0,0.0,445.0,4.0,1629.0,46.0,313162.0,57771.0,5420728.0,614.0,21770.0,17.0
Ivory Coast,69.0,8739.0,405.0,64.0,4.0,3587.0,100.0,5088.0,0.0,331.0,2.0,50914.0,1931.0,26364556.0,3017.0,411946.0,518.0
Malaysia,70.0,8606.0,6.0,121.0,0.0,8294.0,23.0,191.0,2.0,266.0,4.0,729116.0,22531.0,32359920.0,3760.0,267437.0,44.0
Australia,71.0,7595.0,37.0,104.0,0.0,6958.0,27.0,533.0,1.0,298.0,4.0,2281839.0,89499.0,25495732.0,3357.0,245151.0,11.0
Uzbekistan,72.0,7427.0,250.0,20.0,0.0,5038.0,161.0,2369.0,26.0,222.0,0.6,1121236.0,33508.0,33461668.0,4505.0,1673083.0,30.0
Finland,73.0,7191.0,19.0,328.0,1.0,6600.0,0.0,263.0,1.0,1298.0,59.0,237500.0,42865.0,5540643.0,770.0,16892.0,23.0
DRC,74.0,6552.0,141.0,149.0,7.0,900.0,15.0,5503.0,0.0,73.0,2.0,0.0,0.0,89495791.0,13659.0,600643.0,0.0
Senegal,75.0,6354.0,121.0,98.0,4.0,4193.0,31.0,2063.0,27.0,380.0,6.0,75294.0,4499.0,16734279.0,2634.0,170758.0,222.0
North Macedonia,76.0,5758.0,163.0,268.0,3.0,2206.0,40.0,3284.0,55.0,2764.0,129.0,56809.0,27268.0,2083375.0,362.0,7774.0,37.0
Tajikistan,77.0,5747.0,56.0,52.0,0.0,4331.0,64.0,1364.0,0.0,603.0,5.0,0.0,0.0,9533413.0,1659.0,183335.0,0.0
Haiti,78.0,5543.0,114.0,96.0,4.0,512.0,0.0,4935.0,0.0,486.0,8.0,10825.0,950.0,11400535.0,2057.0,118756.0,1053.0
Kenya,79.0,5533.0,149.0,137.0,5.0,1905.0,48.0,3491.0,7.0,103.0,3.0,158404.0,2947.0,53748171.0,9714.0,392322.0,339.0
El Salvador,80.0,5517.0,181.0,133.0,7.0,3291.0,175.0,2093.0,137.0,851.0,21.0,152729.0,23548.0,6485855.0,1176.0,48766.0,42.0
Ethiopia,81.0,5425.0,250.0,89.0,8.0,1688.0,144.0,3648.0,27.0,47.0,0.8,237464.0,2067.0,114903773.0,21180.0,1291054.0,484.0
Guinea,82.0,5260.0,86.0,29.0,0.0,4155.0,294.0,1076.0,24.0,401.0,2.0,14407.0,1098.0,13124855.0,2495.0,452581.0,911.0
Gabon,83.0,5209.0,122.0,40.0,0.0,2327.0,57.0,2842.0,10.0,2341.0,18.0,34774.0,15631.0,2224664.0,427.0,55617.0,64.0
Venezuela,84.0,4779.0,216.0,41.0,2.0,1327.0,0.0,3411.0,9.0,168.0,1.0,1190307.0,41858.0,28436486.0,5950.0,693573.0,24.0
Djibouti,85.0,4643.0,8.0,52.0,0.0,4348.0,79.0,243.0,0.0,4700.0,53.0,45998.0,46567.0,987776.0,213.0,18996.0,21.0
Bulgaria,86.0,4513.0,105.0,215.0,4.0,2457.0,87.0,1841.0,18.0,649.0,31.0,131043.0,18859.0,6948680.0,1540.0,32319.0,53.0
Kyrgyzstan,87.0,4204.0,250.0,43.0,0.0,2162.0,50.0,1999.0,30.0,645.0,7.0,199853.0,30641.0,6522410.0,1551.0,151684.0,33.0
Luxembourg,88.0,4173.0,22.0,110.0,0.0,3968.0,0.0,95.0,1.0,6668.0,176.0,168786.0,269708.0,625810.0,150.0,5689.0,4.0
Hungary,89.0,4127.0,4.0,578.0,1.0,2663.0,23.0,886.0,13.0,427.0,60.0,267056.0,27644.0,9660521.0,2341.0,16714.0,36.0
Bosnia and Herzegovina,90.0,3935.0,139.0,178.0,3.0,2338.0,16.0,1419.0,4.0,1199.0,54.0,88548.0,26989.0,3280924.0,834.0,18432.0,37.0
Mauritania,91.0,3907.0,168.0,120.0,1.0,1280.0,55.0,2507.0,21.0,841.0,26.0,13842.0,2979.0,4646990.0,1189.0,38725.0,336.0
Greece,92.0,3343.0,22.0,191.0,0.0,1374.0,0.0,1778.0,11.0,321.0,18.0,295851.0,28383.0,10423348.0,3118.0,54573.0,35.0
CAR,93.0,3340.0,96.0,40.0,0.0,661.0,54.0,2639.0,2.0,692.0,8.0,22884.0,4740.0,4828335.0,1446.0,120708.0,211.0
French Guiana,94.0,3270.0,237.0,11.0,1.0,1166.0,70.0,2093.0,21.0,10954.0,37.0,8061.0,27004.0,298515.0,91.0,27138.0,37.0
Thailand,95.0,3162.0,4.0,58.0,0.0,3040.0,2.0,64.0,1.0,45.0,0.8,468175.0,6708.0,69798329.0,22074.0,1203419.0,149.0
Somalia,96.0,2878.0,0.0,90.0,0.0,868.0,0.0,1920.0,2.0,181.0,6.0,0.0,0.0,15883150.0,5519.0,176479.0,0.0
Costa Rica,97.0,2836.0,152.0,12.0,0.0,1280.0,53.0,1544.0,6.0,557.0,2.0,38500.0,7559.0,5093524.0,1796.0,424460.0,132.0
Croatia,98.0,2539.0,56.0,107.0,0.0,2150.0,1.0,282.0,0.0,618.0,26.0,75437.0,18375.0,4105397.0,1617.0,38368.0,54.0
Mayotte,99.0,2508.0,0.0,32.0,0.0,2218.0,0.0,258.0,8.0,9198.0,117.0,8800.0,32272.0,272679.0,109.0,8521.0,31.0
Cuba,100.0,2325.0,4.0,85.0,0.0,2180.0,9.0,60.0,1.0,205.0,8.0,159571.0,14088.0,11326670.0,4872.0,133255.0,71.0
Maldives,101.0,2283.0,6.0,8.0,0.0,1863.0,15.0,412.0,9.0,4225.0,15.0,46891.0,86774.0,540381.0,237.0,67548.0,12.0
Albania,102.0,2269.0,77.0,51.0,2.0,1298.0,48.0,920.0,15.0,788.0,18.0,22183.0,7708.0,2877821.0,1268.0,56428.0,130.0
Nicaragua,103.0,2170.0,0.0,74.0,0.0,1238.0,0.0,858.0,0.0,328.0,11.0,0.0,0.0,6623436.0,3052.0,89506.0,0.0
Mali,104.0,2060.0,21.0,113.0,0.0,1387.0,4.0,560.0,0.0,102.0,6.0,12807.0,633.0,20237294.0,9824.0,179091.0,1580.0
Sri Lanka,105.0,2014.0,4.0,11.0,0.0,1619.0,17.0,384.0,1.0,94.0,0.5,101226.0,4727.0,21412328.0,10632.0,1946575.0,212.0
Equatorial Guinea,106.0,2001.0,0.0,32.0,0.0,515.0,0.0,1454.0,0.0,1427.0,23.0,16000.0,11414.0,1401811.0,701.0,43807.0,88.0
Estonia,107.0,1986.0,2.0,69.0,0.0,1797.0,7.0,120.0,1.0,1497.0,52.0,104299.0,78626.0,1326527.0,668.0,19225.0,13.0
South Sudan,108.0,1942.0,0.0,36.0,0.0,224.0,0.0,1682.0,1.0,174.0,3.0,10226.0,914.0,11191875.0,5763.0,310885.0,1094.0
Madagascar,109.0,1922.0,93.0,16.0,0.0,862.0,39.0,1044.0,20.0,69.0,0.6,20066.0,725.0,27675702.0,14399.0,1729731.0,1379.0
Iceland,110.0,1832.0,2.0,10.0,0.0,1813.0,2.0,9.0,0.0,5369.0,29.0,73148.0,214373.0,341218.0,186.0,34122.0,5.0
Lithuania,111.0,1808.0,2.0,78.0,0.0,1501.0,7.0,229.0,16.0,664.0,29.0,410867.0,150924.0,2722344.0,1506.0,34902.0,7.0
Paraguay,112.0,1711.0,142.0,13.0,0.0,1013.0,37.0,685.0,2.0,240.0,2.0,63974.0,8971.0,7131278.0,4168.0,548560.0,111.0
Lebanon,113.0,1697.0,35.0,33.0,0.0,1144.0,0.0,520.0,6.0,249.0,5.0,125058.0,18322.0,6825627.0,4022.0,206837.0,55.0
Slovakia,114.0,1643.0,13.0,28.0,0.0,1455.0,3.0,160.0,0.0,301.0,5.0,206362.0,37798.0,5459620.0,3323.0,194986.0,26.0
Guinea-Bissau,115.0,1614.0,58.0,22.0,3.0,191.0,0.0,1401.0,5.0,821.0,11.0,1500.0,763.0,1967053.0,1219.0,89412.0,1311.0
Slovenia,116.0,1558.0,11.0,109.0,0.0,1376.0,0.0,73.0,2.0,749.0,52.0,98810.0,47529.0,2078936.0,1334.0,19073.0,21.0
Palestine,117.0,1557.0,175.0,3.0,0.0,446.0,0.0,1108.0,0.0,305.0,0.6,84621.0,16596.0,5099021.0,3275.0,1699674.0,60.0
Zambia,118.0,1531.0,34.0,21.0,3.0,1233.0,10.0,277.0,1.0,83.0,1.0,52195.0,2841.0,18372230.0,12000.0,874868.0,352.0
New Zealand,119.0,1520.0,1.0,22.0,0.0,1484.0,0.0,14.0,0.0,304.0,4.0,378257.0,75620.0,5002100.0,3291.0,227368.0,13.0
Sierra Leone,120.0,1394.0,40.0,59.0,3.0,914.0,45.0,421.0,0.0,175.0,7.0,0.0,0.0,7973963.0,5720.0,135152.0,0.0
Hong Kong,121.0,1197.0,3.0,7.0,0.0,1091.0,3.0,99.0,1.0,160.0,0.9,321498.0,42888.0,7496236.0,6263.0,1070891.0,23.0
Tunisia,122.0,1164.0,2.0,50.0,0.0,1023.0,0.0,91.0,0.0,99.0,4.0,68542.0,5800.0,11816956.0,10152.0,236339.0,172.0
Latvia,123.0,1112.0,1.0,30.0,0.0,932.0,29.0,150.0,1.0,590.0,16.0,145086.0,76917.0,1886257.0,1696.0,62875.0,13.0
Jordan,124.0,1104.0,18.0,9.0,0.0,830.0,33.0,265.0,3.0,108.0,0.9,362326.0,35516.0,10201800.0,9241.0,1133533.0,28.0
Yemen,125.0,1089.0,13.0,293.0,5.0,402.0,16.0,394.0,0.0,37.0,10.0,120.0,4.0,29813140.0,27377.0,101751.0,248443.0
Congo,126.0,1087.0,0.0,37.0,0.0,456.0,0.0,594.0,0.0,197.0,7.0,0.0,0.0,5515246.0,5074.0,149061.0,0.0
Niger,127.0,1059.0,3.0,67.0,0.0,919.0,2.0,73.0,0.0,44.0,3.0,6449.0,267.0,24182675.0,22835.0,360935.0,3750.0
Benin,128.0,1053.0,36.0,14.0,0.0,292.0,4.0,747.0,2.0,87.0,1.0,55478.0,4579.0,12116284.0,11506.0,865449.0,218.0
Cabo Verde,129.0,1027.0,24.0,10.0,2.0,568.0,6.0,449.0,0.0,1847.0,18.0,1560.0,2806.0,555905.0,541.0,55591.0,356.0
Malawi,130.0,1005.0,45.0,13.0,1.0,260.0,0.0,732.0,4.0,53.0,0.7,12578.0,658.0,19119281.0,19024.0,1470714.0,1520.0
Cyprus,131.0,992.0,0.0,19.0,0.0,824.0,0.0,149.0,0.0,822.0,16.0,151975.0,125885.0,1207255.0,1217.0,63540.0,8.0
Burkina Faso,132.0,941.0,7.0,53.0,0.0,830.0,4.0,58.0,0.0,45.0,3.0,0.0,0.0,20890404.0,22200.0,394159.0,0.0
Uruguay,133.0,919.0,12.0,26.0,0.0,818.0,0.0,75.0,2.0,265.0,7.0,62765.0,18069.0,3473611.0,3780.0,133600.0,55.0
Georgia,134.0,919.0,2.0,14.0,0.0,780.0,4.0,125.0,5.0,230.0,4.0,98486.0,24688.0,3989222.0,4341.0,284944.0,41.0
Chad,135.0,865.0,2.0,74.0,0.0,778.0,4.0,13.0,0.0,53.0,5.0,0.0,0.0,16414951.0,18977.0,221824.0,0.0
Rwanda,136.0,858.0,8.0,2.0,0.0,398.0,13.0,458.0,0.0,66.0,0.2,130047.0,10046.0,12945471.0,15088.0,6472736.0,100.0
Andorra,137.0,855.0,0.0,52.0,0.0,799.0,2.0,4.0,0.0,11066.0,673.0,3750.0,48535.0,77264.0,90.0,1486.0,21.0
Uganda,138.0,833.0,12.0,0.0,0.0,761.0,30.0,72.0,0.0,18.0,0.0,170789.0,3737.0,45705250.0,54868.0,0.0,268.0
Mozambique,139.0,816.0,28.0,5.0,0.0,223.0,2.0,588.0,0.0,26.0,0.2,27123.0,868.0,31235488.0,38279.0,6247098.0,1152.0
Eswatini,140.0,728.0,22.0,8.0,0.0,367.0,20.0,353.0,5.0,628.0,7.0,6551.0,5647.0,1160003.0,1593.0,145000.0,177.0
Libya,141.0,713.0,15.0,18.0,0.0,142.0,2.0,553.0,0.0,104.0,3.0,23075.0,3359.0,6869884.0,9635.0,381660.0,298.0
Diamond Princess,142.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sao Tome and Principe,143.0,712.0,1.0,13.0,0.0,219.0,5.0,480.0,0.0,3250.0,59.0,1763.0,8047.0,219087.0,308.0,16853.0,124.0
San Marino,144.0,698.0,0.0,42.0,0.0,656.0,3.0,0.0,0.0,20572.0,1238.0,5669.0,167079.0,33930.0,49.0,808.0,6.0
Liberia,145.0,684.0,3.0,34.0,0.0,285.0,7.0,365.0,0.0,135.0,7.0,0.0,0.0,5055266.0,7391.0,148684.0,0.0
Jamaica,146.0,684.0,6.0,10.0,0.0,526.0,5.0,148.0,0.0,231.0,3.0,22712.0,7670.0,2961033.0,4329.0,296103.0,130.0
Malta,147.0,670.0,2.0,9.0,0.0,632.0,5.0,29.0,0.0,1517.0,20.0,92517.0,209536.0,441532.0,659.0,49059.0,5.0
Togo,148.0,591.0,3.0,14.0,0.0,395.0,1.0,182.0,2.0,71.0,2.0,29347.0,3547.0,8274788.0,14001.0,591056.0,282.0
Channel Islands,149.0,571.0,0.0,47.0,0.0,512.0,0.0,12.0,0.0,3285.0,270.0,10255.0,58990.0,173842.0,304.0,3699.0,17.0
Zimbabwe,150.0,561.0,10.0,6.0,0.0,135.0,7.0,420.0,0.0,38.0,0.4,65704.0,4422.0,14859556.0,26488.0,2476593.0,226.0
Réunion,151.0,517.0,1.0,2.0,0.0,460.0,0.0,55.0,3.0,578.0,2.0,17200.0,19213.0,895237.0,1732.0,447619.0,52.0
Tanzania,152.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,9.0,0.4,0.0,0.0,59695024.0,117279.0,2842620.0,0.0
Taiwan,153.0,447.0,0.0,7.0,0.0,435.0,0.0,5.0,0.0,19.0,0.3,76209.0,3200.0,23816384.0,53281.0,3402341.0,313.0
Montenegro,154.0,439.0,25.0,9.0,0.0,315.0,0.0,115.0,0.0,699.0,14.0,13186.0,20995.0,628065.0,1431.0,69785.0,48.0
Suriname,155.0,389.0,16.0,10.0,0.0,181.0,5.0,198.0,8.0,663.0,17.0,1165.0,1986.0,586565.0,1508.0,58657.0,503.0
Vietnam,156.0,353.0,1.0,0.0,0.0,330.0,1.0,23.0,1.0,4.0,0.0,275000.0,2826.0,97327460.0,275715.0,0.0,354.0
Mauritius,157.0,341.0,0.0,10.0,0.0,326.0,0.0,5.0,0.0,268.0,8.0,171792.0,135083.0,1271749.0,3729.0,127175.0,7.0
Isle of Man,158.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3952.0,282.0,6158.0,72423.0,85028.0,253.0,3543.0,14.0
Myanmar,159.0,293.0,0.0,6.0,0.0,215.0,4.0,72.0,0.0,5.0,0.1,68404.0,1257.0,54405596.0,185685.0,9067599.0,795.0
