Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Brazil,4.0,7238600.0,25445.0,186773.0,417.0,6245801.0,23037.0,806026.0,8318.0,33941.0,876.0,25700000.0,120504.0,213271284.0,29.0,1142.0,8.0
Russia,5.0,2848377.0,28948.0,50858.0,511.0,2275657.0,20915.0,521862.0,2300.0,19514.0,348.0,85900000.0,588501.0,145964097.0,51.0,2870.0,2.0
France,6.0,2473354.0,12799.0,60549.0,131.0,183806.0,235.0,2228999.0,2754.0,37853.0,927.0,30742081.0,470481.0,65341821.0,26.0,1079.0,2.0
UK,7.0,2040147.0,35928.0,67401.0,326.0,0.0,0.0,0.0,1364.0,29978.0,990.0,49579548.0,728530.0,68054268.0,33.0,1010.0,1.0
Turkey,8.0,2024601.0,20316.0,18097.0,246.0,1800286.0,21218.0,206218.0,5347.0,23885.0,213.0,22439527.0,264725.0,84765367.0,42.0,4684.0,4.0
Italy,9.0,1953182.0,15101.0,68799.0,352.0,1261626.0,12156.0,622757.0,2743.0,32327.0,1139.0,25129125.0,415910.0,60419662.0,31.0,878.0,2.0
Spain,10.0,1822607.0,5554.0,49148.0,111.0,0.0,0.0,0.0,1920.0,38975.0,1051.0,24918644.0,532867.0,46763355.0,26.0,951.0,2.0
Argentina,11.0,1541285.0,4116.0,41813.0,50.0,1368346.0,5729.0,131126.0,3462.0,33956.0,921.0,4496873.0,99070.0,45390840.0,29.0,1086.0,10.0
Germany,12.0,1514783.0,20822.0,26764.0,350.0,1097400.0,11900.0,390619.0,5022.0,18052.0,319.0,31974158.0,381051.0,83910548.0,55.0,3135.0,3.0
Colombia,13.0,1507222.0,11160.0,40475.0,207.0,1373332.0,10789.0,93415.0,2578.0,29474.0,791.0,7492520.0,146517.0,51137670.0,34.0,1263.0,7.0
Mexico,14.0,1313675.0,12129.0,117876.0,627.0,971115.0,8718.0,224684.0,3890.0,10139.0,910.0,3365035.0,25971.0,129569201.0,99.0,1099.0,39.0
Poland,15.0,1202700.0,8594.0,25397.0,143.0,938269.0,10546.0,239034.0,1710.0,31795.0,671.0,6839477.0,180810.0,37826958.0,31.0,1489.0,6.0
Iran,16.0,1158384.0,6312.0,53625.0,177.0,885054.0,9111.0,219705.0,5563.0,13709.0,635.0,6995726.0,82793.0,84497091.0,73.0,1576.0,12.0
Peru,17.0,997517.0,1618.0,37103.0,69.0,932295.0,1885.0,28119.0,1093.0,30057.0,1118.0,5374886.0,161957.0,33187033.0,33.0,894.0,6.0
Ukraine,18.0,964448.0,8325.0,16585.0,116.0,581162.0,6626.0,366701.0,177.0,22116.0,380.0,5209462.0,119459.0,43608741.0,45.0,2629.0,8.0
South Africa,19.0,921922.0,9445.0,24691.0,152.0,793914.0,6132.0,103317.0,546.0,15453.0,414.0,6140839.0,102932.0,59659403.0,65.0,2416.0,10.0
Netherlands,20.0,689705.0,13032.0,10491.0,32.0,0.0,0.0,0.0,580.0,40209.0,612.0,5514008.0,321464.0,17152803.0,25.0,1635.0,3.0
Indonesia,21.0,664930.0,6982.0,19880.0,221.0,541811.0,5551.0,103239.0,0.0,2419.0,72.0,6786585.0,24689.0,274882460.0,413.0,13827.0,41.0
Czechia,22.0,624159.0,5297.0,10376.0,73.0,534550.0,210.0,79233.0,592.0,58233.0,968.0,3525589.0,328929.0,10718380.0,17.0,1033.0,3.0
Belgium,23.0,623760.0,2721.0,18545.0,90.0,42911.0,265.0,562304.0,539.0,53710.0,1597.0,6575746.0,566219.0,11613438.0,19.0,626.0,2.0
Romania,24.0,591294.0,3350.0,14394.0,98.0,498777.0,5398.0,78123.0,1267.0,30834.0,751.0,4599845.0,239868.0,19176598.0,32.0,1332.0,4.0
Chile,25.0,585545.0,2191.0,16154.0,53.0,555956.0,1623.0,13435.0,663.0,30508.0,842.0,6062168.0,315846.0,19193418.0,33.0,1188.0,3.0
Iraq,26.0,584145.0,1027.0,12697.0,17.0,520969.0,1964.0,50479.0,177.0,14373.0,312.0,4146688.0,102029.0,40642226.0,70.0,3201.0,10.0
Canada,27.0,507795.0,6201.0,14228.0,74.0,416708.0,5312.0,76859.0,694.0,13399.0,375.0,13115616.0,346078.0,37897852.0,75.0,2664.0,3.0
Bangladesh,28.0,500713.0,1153.0,7280.0,38.0,437527.0,1926.0,55906.0,0.0,3026.0,44.0,3075680.0,18589.0,165460614.0,330.0,22728.0,54.0
Philippines,29.0,459784.0,1749.0,8947.0,36.0,429125.0,8071.0,21712.0,708.0,4170.0,81.0,6474217.0,58715.0,110264730.0,240.0,12324.0,17.0
Pakistan,30.0,457176.0,2503.0,9330.0,80.0,407405.0,2904.0,40441.0,2365.0,2051.0,42.0,6301341.0,28271.0,222892259.0,488.0,23890.0,35.0
Morocco,31.0,417125.0,1899.0,6957.0,48.0,378154.0,2531.0,32014.0,1071.0,11238.0,187.0,4300996.0,115880.0,37115881.0,89.0,5335.0,9.0
Switzerland,32.0,403989.0,0.0,6622.0,20.0,311500.0,0.0,85867.0,439.0,46519.0,763.0,3256315.0,374960.0,8684436.0,21.0,1311.0,3.0
Israel,33.0,374760.0,1874.0,3099.0,25.0,348106.0,2517.0,23555.0,455.0,40745.0,337.0,7119770.0,774091.0,9197590.0,25.0,2968.0,1.0
Portugal,34.0,374121.0,3334.0,6134.0,71.0,297233.0,2419.0,70754.0,483.0,36741.0,602.0,5186675.0,509367.0,10182594.0,27.0,1660.0,2.0
Sweden,35.0,367120.0,0.0,7993.0,0.0,0.0,0.0,0.0,281.0,36245.0,789.0,3989420.0,393863.0,10128955.0,28.0,1267.0,3.0
Saudi Arabia,36.0,361010.0,162.0,6122.0,10.0,351878.0,156.0,3010.0,416.0,10295.0,175.0,10639645.0,303405.0,35067519.0,97.0,5728.0,3.0
Austria,37.0,338854.0,1645.0,5351.0,142.0,303213.0,2602.0,30290.0,475.0,37523.0,593.0,3593276.0,397898.0,9030636.0,27.0,1688.0,3.0
Hungary,38.0,302989.0,2967.0,8099.0,185.0,97443.0,4120.0,197447.0,520.0,31402.0,839.0,2504837.0,259603.0,9648708.0,32.0,1191.0,4.0
Serbia,39.0,300062.0,3534.0,2686.0,54.0,31536.0,0.0,265840.0,314.0,34408.0,308.0,2141775.0,245598.0,8720649.0,29.0,3247.0,4.0
Jordan,40.0,274949.0,2152.0,3568.0,23.0,243106.0,3980.0,28275.0,323.0,26822.0,348.0,2962873.0,289040.0,10250747.0,37.0,2873.0,3.0
Nepal,41.0,253772.0,588.0,1788.0,11.0,243664.0,1097.0,8320.0,0.0,8637.0,61.0,1870830.0,63674.0,29381468.0,116.0,16433.0,16.0
Panama,42.0,212339.0,2755.0,3566.0,39.0,173508.0,1763.0,35265.0,192.0,48852.0,820.0,1163813.0,267756.0,4346539.0,20.0,1219.0,4.0
Georgia,43.0,208638.0,1731.0,2094.0,39.0,180441.0,4599.0,26103.0,0.0,52349.0,525.0,1797437.0,450990.0,3985534.0,19.0,1903.0,2.0
Ecuador,44.0,206257.0,337.0,13948.0,0.0,177951.0,0.0,14358.0,371.0,11608.0,785.0,712983.0,40126.0,17768432.0,86.0,1274.0,25.0
Azerbaijan,45.0,202088.0,2961.0,2210.0,35.0,139779.0,4317.0,60099.0,0.0,19847.0,217.0,2063754.0,202683.0,10182167.0,50.0,4607.0,5.0
Japan,46.0,195880.0,2849.0,2873.0,45.0,165333.0,2025.0,27674.0,593.0,1551.0,23.0,4362886.0,34546.0,126292623.0,645.0,43958.0,29.0
Croatia,47.0,194962.0,1975.0,3177.0,76.0,173158.0,3390.0,18627.0,290.0,47630.0,776.0,950611.0,232240.0,4093219.0,21.0,1288.0,4.0
UAE,48.0,193575.0,1171.0,637.0,3.0,168995.0,866.0,23943.0,0.0,19462.0,64.0,19366366.0,1947059.0,9946473.0,51.0,15615.0,1.0
Bulgaria,49.0,191195.0,166.0,6609.0,58.0,99758.0,1732.0,84828.0,536.0,27615.0,955.0,1101624.0,159113.0,6923529.0,36.0,1048.0,6.0
Belarus,50.0,173523.0,1944.0,1324.0,8.0,151635.0,2282.0,20564.0,0.0,18366.0,140.0,3778152.0,399895.0,9447850.0,54.0,7136.0,3.0
Dominican Republic,51.0,160386.0,1322.0,2384.0,2.0,124276.0,992.0,33726.0,247.0,14716.0,219.0,826029.0,75789.0,10899040.0,68.0,4572.0,13.0
Costa Rica,52.0,159258.0,767.0,2023.0,12.0,126171.0,376.0,31064.0,254.0,31129.0,395.0,453805.0,88703.0,5115998.0,32.0,2529.0,11.0
Lebanon,53.0,158104.0,1534.0,1281.0,11.0,112333.0,1798.0,44490.0,418.0,23213.0,188.0,1820011.0,267220.0,6810917.0,43.0,5317.0,4.0
Armenia,54.0,153825.0,652.0,2630.0,14.0,132532.0,601.0,18663.0,0.0,51865.0,887.0,566746.0,191090.0,2965863.0,19.0,1128.0,5.0
Slovakia,55.0,151336.0,2061.0,1555.0,45.0,107828.0,1467.0,41953.0,312.0,27713.0,285.0,1305541.0,239071.0,5460894.0,36.0,3512.0,4.0
Bolivia,56.0,149770.0,621.0,9035.0,2.0,127815.0,275.0,12920.0,71.0,12749.0,769.0,388338.0,33057.0,11747637.0,78.0,1300.0,30.0
Kuwait,57.0,147979.0,204.0,921.0,3.0,143926.0,285.0,3132.0,60.0,34413.0,214.0,1218389.0,283337.0,4300138.0,29.0,4669.0,4.0
Kazakhstan,58.0,146584.0,652.0,2147.0,0.0,130776.0,824.0,13661.0,221.0,7763.0,114.0,4871752.0,258009.0,18882103.0,129.0,8795.0,4.0
Qatar,59.0,142001.0,143.0,243.0,0.0,139724.0,203.0,2034.0,22.0,50574.0,87.0,1196194.0,426025.0,2807805.0,20.0,11555.0,2.0
Moldova,60.0,135207.0,629.0,2752.0,25.0,118635.0,1633.0,13820.0,257.0,33554.0,683.0,527927.0,131015.0,4029514.0,30.0,1464.0,8.0
Denmark,61.0,134434.0,2828.0,1035.0,16.0,91263.0,1693.0,42136.0,87.0,23171.0,178.0,9376922.0,1616198.0,5801839.0,43.0,5606.0,1.0
Guatemala,62.0,132765.0,170.0,4656.0,32.0,120994.0,279.0,7115.0,5.0,7347.0,258.0,606993.0,33591.0,18070219.0,136.0,3881.0,30.0
Greece,63.0,131072.0,587.0,4172.0,70.0,9989.0,0.0,116911.0,515.0,12604.0,401.0,3123299.0,300350.0,10398848.0,79.0,2493.0,3.0
Oman,64.0,127667.0,648.0,1488.0,5.0,119574.0,565.0,6605.0,42.0,24709.0,288.0,571472.0,110603.0,5166860.0,40.0,3472.0,9.0
Egypt,65.0,125555.0,664.0,7098.0,29.0,106817.0,336.0,11640.0,90.0,1216.0,69.0,1000000.0,9687.0,103234812.0,822.0,14544.0,103.0
Palestine,66.0,122643.0,1427.0,1141.0,24.0,97979.0,1518.0,23523.0,128.0,23784.0,221.0,816647.0,158372.0,5156522.0,42.0,4519.0,6.0
Tunisia,67.0,120687.0,1536.0,4158.0,32.0,87884.0,0.0,28645.0,293.0,10162.0,350.0,546544.0,46018.0,11876724.0,98.0,2856.0,22.0
Ethiopia,68.0,119951.0,457.0,1853.0,7.0,102980.0,827.0,15118.0,267.0,1032.0,16.0,1743663.0,14995.0,116285078.0,969.0,62755.0,67.0
Honduras,69.0,116860.0,648.0,3025.0,2.0,54200.0,198.0,59635.0,112.0,11711.0,303.0,291355.0,29199.0,9978284.0,85.0,3299.0,34.0
Myanmar,70.0,116134.0,947.0,2443.0,19.0,95387.0,1269.0,18304.0,0.0,2128.0,45.0,1594654.0,29216.0,54581704.0,470.0,22342.0,34.0
Lithuania,71.0,112357.0,2925.0,1019.0,14.0,50721.0,134.0,60617.0,198.0,41550.0,377.0,1504085.0,556221.0,2704114.0,24.0,2654.0,2.0
Venezuela,72.0,110075.0,294.0,988.0,4.0,104462.0,254.0,4625.0,54.0,3876.0,35.0,2380317.0,83821.0,28397691.0,258.0,28743.0,12.0
Bosnia and Herzegovina,73.0,106006.0,482.0,3653.0,28.0,70894.0,274.0,31459.0,0.0,32407.0,1117.0,485428.0,148399.0,3271107.0,31.0,895.0,7.0
Slovenia,74.0,105899.0,884.0,2353.0,39.0,83536.0,995.0,20010.0,202.0,50936.0,1132.0,626786.0,301474.0,2079073.0,20.0,884.0,3.0
Paraguay,75.0,99789.0,632.0,2088.0,16.0,71807.0,864.0,25894.0,174.0,13911.0,291.0,526030.0,73328.0,7173641.0,72.0,3436.0,14.0
Algeria,76.0,95203.0,422.0,2666.0,7.0,63260.0,391.0,29277.0,42.0,2153.0,60.0,0.0,0.0,44220697.0,464.0,16587.0,0.0
Libya,77.0,94560.0,788.0,1353.0,7.0,64810.0,924.0,28397.0,0.0,13674.0,196.0,508907.0,73594.0,6915079.0,73.0,5111.0,14.0
Kenya,78.0,94500.0,349.0,1639.0,6.0,75735.0,176.0,17126.0,52.0,1740.0,30.0,1003493.0,18473.0,54322296.0,575.0,33144.0,54.0
Malaysia,79.0,93309.0,1340.0,437.0,4.0,77309.0,1067.0,15563.0,116.0,2866.0,13.0,3101878.0,95265.0,32560459.0,349.0,74509.0,10.0
Bahrain,80.0,90282.0,220.0,349.0,0.0,88331.0,153.0,1602.0,12.0,52223.0,202.0,2262042.0,1308468.0,1728772.0,19.0,4954.0,1.0
Ireland,81.0,79542.0,766.0,2158.0,4.0,23364.0,0.0,54020.0,29.0,16025.0,435.0,2187167.0,440634.0,4963686.0,62.0,2300.0,2.0
Kyrgyzstan,82.0,79122.0,211.0,1330.0,2.0,72780.0,321.0,5012.0,94.0,12035.0,202.0,563868.0,85766.0,6574512.0,83.0,4943.0,12.0
Nigeria,83.0,78434.0,501.0,1221.0,3.0,68303.0,519.0,8910.0,10.0,376.0,6.0,874617.0,4195.0,208510536.0,2658.0,170770.0,238.0
North Macedonia,84.0,78305.0,356.0,2292.0,18.0,54034.0,689.0,21979.0,138.0,37586.0,1100.0,380616.0,182696.0,2083333.0,27.0,909.0,5.0
Uzbekistan,85.0,75933.0,127.0,612.0,0.0,73242.0,143.0,2079.0,171.0,2253.0,18.0,1377915.0,40892.0,33696340.0,444.0,55059.0,24.0
Singapore,86.0,58422.0,19.0,29.0,0.0,58279.0,5.0,114.0,0.0,9949.0,5.0,5031065.0,856788.0,5872006.0,101.0,202483.0,1.0
Ghana,87.0,53856.0,203.0,331.0,0.0,52331.0,0.0,1194.0,15.0,1717.0,11.0,636366.0,20283.0,31374985.0,583.0,94788.0,49.0
Albania,88.0,53003.0,461.0,1088.0,14.0,28121.0,290.0,23794.0,39.0,18427.0,378.0,234316.0,81464.0,2876307.0,54.0,2644.0,12.0
Afghanistan,89.0,50677.0,141.0,2089.0,35.0,39158.0,359.0,9430.0,93.0,1288.0,53.0,180385.0,4586.0,39336013.0,776.0,18830.0,218.0
S. Korea,90.0,49665.0,1095.0,674.0,15.0,34722.0,388.0,14269.0,278.0,968.0,13.0,3683094.0,71809.0,51290074.0,1033.0,76098.0,14.0
Luxembourg,91.0,44491.0,424.0,444.0,4.0,35237.0,0.0,8810.0,38.0,70538.0,704.0,1598011.0,2533549.0,630740.0,14.0,1421.0,0.0
Montenegro,92.0,43955.0,246.0,626.0,2.0,34082.0,294.0,9247.0,68.0,69980.0,997.0,163817.0,260812.0,628104.0,14.0,1003.0,4.0
Norway,93.0,43905.0,323.0,404.0,0.0,37658.0,0.0,5843.0,35.0,8069.0,74.0,2584584.0,475002.0,5441201.0,124.0,13468.0,2.0
El Salvador,94.0,43477.0,282.0,1250.0,8.0,39142.0,126.0,3085.0,79.0,6687.0,192.0,599469.0,92203.0,6501649.0,150.0,5201.0,11.0
Sri Lanka,95.0,37261.0,594.0,176.0,5.0,28267.0,715.0,8818.0,0.0,1737.0,8.0,1102665.0,51393.0,21455646.0,576.0,121907.0,19.0
Finland,96.0,33160.0,307.0,489.0,0.0,22500.0,0.0,10171.0,30.0,5980.0,88.0,2306497.0,415975.0,5544793.0,167.0,11339.0,2.0
Uganda,97.0,31187.0,485.0,231.0,1.0,10469.0,109.0,20487.0,0.0,672.0,5.0,711468.0,15331.0,46407214.0,1488.0,200897.0,65.0
Latvia,98.0,30940.0,643.0,439.0,12.0,21051.0,517.0,9450.0,52.0,16490.0,234.0,786528.0,419204.0,1876240.0,61.0,4274.0,2.0
Australia,99.0,28172.0,44.0,908.0,0.0,25708.0,7.0,1556.0,0.0,1099.0,35.0,10581394.0,412711.0,25638766.0,910.0,28237.0,2.0
Cameroon,100.0,25849.0,125.0,448.0,3.0,23851.0,0.0,1550.0,50.0,963.0,17.0,149000.0,5549.0,26852475.0,1039.0,59939.0,180.0
Sudan,101.0,22823.0,202.0,1434.0,9.0,13171.0,147.0,8218.0,0.0,515.0,32.0,0.0,0.0,44324976.0,1942.0,30910.0,0.0
Ivory Coast,102.0,21918.0,28.0,133.0,0.0,21478.0,27.0,307.0,0.0,821.0,5.0,244957.0,9181.0,26681402.0,1217.0,200612.0,109.0
Estonia,103.0,21796.0,581.0,174.0,4.0,13590.0,102.0,8032.0,33.0,16426.0,131.0,582555.0,439016.0,1326957.0,61.0,7626.0,2.0
Zambia,104.0,18716.0,96.0,373.0,0.0,17762.0,6.0,581.0,0.0,1005.0,20.0,524876.0,28186.0,18622182.0,995.0,49925.0,35.0
Namibia,105.0,18714.0,277.0,177.0,6.0,15967.0,118.0,2570.0,27.0,7303.0,69.0,187786.0,73286.0,2562385.0,137.0,14477.0,14.0
Senegal,106.0,17758.0,88.0,365.0,4.0,16522.0,29.0,871.0,26.0,1048.0,22.0,254572.0,15020.0,16948397.0,954.0,46434.0,67.0
Cyprus,107.0,17718.0,242.0,91.0,2.0,2057.0,0.0,15570.0,16.0,14625.0,75.0,683434.0,564123.0,1211499.0,68.0,13313.0,2.0
Madagascar,108.0,17633.0,46.0,260.0,1.0,17147.0,155.0,226.0,16.0,629.0,9.0,98369.0,3511.0,28021094.0,1589.0,107773.0,285.0
Mozambique,109.0,17568.0,91.0,148.0,1.0,15454.0,3.0,1966.0,0.0,555.0,5.0,257648.0,8138.0,31660607.0,1802.0,213923.0,123.0
Angola,110.0,16644.0,18.0,387.0,1.0,9592.0,74.0,6665.0,10.0,499.0,12.0,171247.0,5137.0,33337980.0,2003.0,86145.0,195.0
French Polynesia,111.0,16182.0,0.0,103.0,0.0,4842.0,0.0,11237.0,21.0,57449.0,366.0,26355.0,93566.0,281674.0,17.0,2735.0,11.0
DRC,112.0,15495.0,98.0,370.0,1.0,13447.0,137.0,1678.0,0.0,171.0,4.0,0.0,0.0,90818510.0,5861.0,245455.0,0.0
Guinea,113.0,13545.0,13.0,80.0,0.0,12955.0,50.0,510.0,24.0,1019.0,6.0,95906.0,7212.0,13297752.0,982.0,166222.0,139.0
Maldives,114.0,13493.0,19.0,48.0,0.0,12895.0,17.0,550.0,47.0,24758.0,88.0,289322.0,530876.0,544990.0,40.0,11354.0,2.0
Uruguay,115.0,13048.0,491.0,119.0,5.0,8327.0,325.0,4602.0,55.0,3750.0,34.0,559257.0,160733.0,3479418.0,267.0,29239.0,6.0
Botswana,116.0,13014.0,0.0,38.0,0.0,10535.0,0.0,2441.0,1.0,5482.0,16.0,495696.0,208824.0,2373752.0,182.0,62467.0,5.0
Tajikistan,117.0,12960.0,37.0,89.0,0.0,12413.0,39.0,458.0,0.0,1345.0,9.0,0.0,0.0,9637263.0,744.0,108284.0,0.0
Mauritania,118.0,12418.0,140.0,281.0,8.0,8909.0,364.0,3228.0,61.0,2639.0,60.0,121358.0,25786.0,4706297.0,379.0,16748.0,39.0
French Guiana,119.0,12369.0,0.0,71.0,0.0,9995.0,0.0,2303.0,3.0,40920.0,235.0,95865.0,317149.0,302271.0,24.0,4257.0,3.0
Zimbabwe,120.0,12325.0,174.0,320.0,2.0,10024.0,40.0,1981.0,0.0,824.0,21.0,196462.0,13129.0,14964234.0,1214.0,46763.0,76.0
Jamaica,121.0,12224.0,89.0,286.0,1.0,8966.0,154.0,2972.0,5.0,4120.0,96.0,131988.0,44481.0,2967270.0,243.0,10375.0,22.0
Malta,122.0,11714.0,93.0,190.0,3.0,9978.0,97.0,1546.0,18.0,26496.0,430.0,485650.0,1098510.0,442099.0,38.0,2327.0,1.0
Cabo Verde,123.0,11579.0,12.0,111.0,0.0,11248.0,33.0,220.0,23.0,20720.0,199.0,107404.0,192197.0,558823.0,48.0,5034.0,5.0
Syria,124.0,10195.0,145.0,610.0,9.0,4786.0,49.0,4799.0,0.0,576.0,34.0,0.0,0.0,17698030.0,1736.0,29013.0,0.0
Cuba,125.0,10127.0,103.0,137.0,0.0,9040.0,64.0,950.0,12.0,894.0,12.0,1329615.0,117423.0,11323339.0,1118.0,82652.0,9.0
Belize,126.0,10095.0,72.0,220.0,4.0,8296.0,30.0,1579.0,4.0,25175.0,549.0,54207.0,135181.0,400997.0,40.0,1823.0,7.0
Haiti,127.0,9674.0,0.0,234.0,0.0,8336.0,0.0,1104.0,0.0,844.0,20.0,39265.0,3424.0,11467745.0,1185.0,49007.0,292.0
Gabon,128.0,9400.0,0.0,64.0,0.0,9254.0,0.0,82.0,3.0,4178.0,28.0,340013.0,151108.0,2250131.0,239.0,35158.0,7.0
Réunion,129.0,8704.0,0.0,42.0,0.0,8219.0,0.0,443.0,5.0,9689.0,47.0,48859.0,54389.0,898322.0,103.0,21389.0,18.0
Guadeloupe,130.0,8524.0,0.0,154.0,0.0,2242.0,0.0,6128.0,5.0,21302.0,385.0,95178.0,237852.0,400156.0,47.0,2598.0,4.0
Hong Kong,131.0,8153.0,74.0,130.0,1.0,6837.0,100.0,1186.0,64.0,1083.0,17.0,4943667.0,656912.0,7525614.0,923.0,57889.0,2.0
Bahamas,132.0,7746.0,13.0,164.0,0.0,6122.0,12.0,1460.0,12.0,19610.0,415.0,48722.0,123343.0,395011.0,51.0,2409.0,8.0
Andorra,133.0,7577.0,17.0,81.0,1.0,6997.0,34.0,499.0,17.0,97992.0,1048.0,180088.0,2329035.0,77323.0,10.0,955.0,0.0
Eswatini,134.0,7427.0,122.0,140.0,3.0,6696.0,34.0,591.0,67.0,6371.0,120.0,72750.0,62403.0,1165809.0,157.0,8327.0,16.0
Rwanda,135.0,7293.0,61.0,63.0,4.0,6091.0,2.0,1139.0,0.0,557.0,5.0,690221.0,52684.0,13101211.0,1796.0,207956.0,19.0
Trinidad and Tobago,136.0,7000.0,26.0,123.0,0.0,6457.0,31.0,420.0,2.0,4994.0,88.0,39260.0,28010.0,1401630.0,200.0,11395.0,36.0
Congo,137.0,6200.0,0.0,100.0,0.0,4988.0,0.0,1112.0,0.0,1111.0,18.0,0.0,0.0,5581126.0,900.0,55811.0,0.0
Mali,138.0,6191.0,27.0,222.0,2.0,3839.0,41.0,2130.0,0.0,302.0,11.0,125283.0,6105.0,20520524.0,3315.0,92435.0,164.0
Malawi,139.0,6161.0,8.0,187.0,0.0,5663.0,1.0,311.0,4.0,318.0,10.0,81943.0,4233.0,19359128.0,3142.0,103525.0,236.0
Guyana,140.0,6125.0,20.0,159.0,0.0,5319.0,14.0,647.0,7.0,7769.0,202.0,35859.0,45487.0,788343.0,129.0,4958.0,22.0
Nicaragua,141.0,5938.0,0.0,163.0,0.0,4225.0,0.0,1550.0,0.0,891.0,24.0,0.0,0.0,6661542.0,1122.0,40868.0,0.0
Djibouti,142.0,5781.0,0.0,61.0,0.0,5659.0,10.0,61.0,0.0,5812.0,61.0,97377.0,97893.0,994728.0,172.0,16307.0,10.0
Mayotte,143.0,5708.0,0.0,53.0,0.0,2964.0,0.0,2691.0,4.0,20691.0,192.0,34115.0,123663.0,275871.0,48.0,5205.0,8.0
Iceland,144.0,5642.0,21.0,28.0,0.0,5478.0,11.0,136.0,3.0,16483.0,82.0,420148.0,1227473.0,342287.0,61.0,12225.0,1.0
Martinique,145.0,5634.0,0.0,42.0,0.0,98.0,0.0,5494.0,5.0,15019.0,112.0,68982.0,183890.0,375127.0,67.0,8932.0,5.0
Suriname,146.0,5552.0,41.0,118.0,0.0,5291.0,28.0,143.0,5.0,9424.0,200.0,23762.0,40336.0,589105.0,106.0,4992.0,25.0
Equatorial Guinea,147.0,5214.0,0.0,85.0,0.0,5064.0,0.0,65.0,0.0,3661.0,60.0,73875.0,51871.0,1424217.0,273.0,16755.0,19.0
Aruba,148.0,5163.0,8.0,47.0,0.0,4957.0,20.0,159.0,4.0,48261.0,439.0,59433.0,555552.0,106980.0,21.0,2276.0,2.0
Burkina Faso,149.0,5160.0,206.0,76.0,2.0,3659.0,155.0,1425.0,0.0,244.0,4.0,0.0,0.0,21168629.0,4102.0,278535.0,0.0
CAR,150.0,4936.0,0.0,63.0,0.0,1924.0,0.0,2949.0,2.0,1014.0,13.0,32711.0,6718.0,4868991.0,986.0,77286.0,149.0
Thailand,151.0,4907.0,576.0,60.0,0.0,4041.0,17.0,806.0,1.0,70.0,0.9,1217873.0,17427.0,69882794.0,14241.0,1164713.0,57.0
Somalia,152.0,4662.0,0.0,124.0,0.0,3566.0,0.0,972.0,0.0,290.0,8.0,0.0,0.0,16098408.0,3453.0,129826.0,0.0
Curaçao,153.0,3947.0,27.0,11.0,0.0,2276.0,27.0,1660.0,6.0,24007.0,67.0,31359.0,190737.0,164410.0,42.0,14946.0,5.0
Gambia,154.0,3786.0,0.0,123.0,0.0,3656.0,0.0,7.0,1.0,1547.0,50.0,28041.0,11454.0,2448080.0,647.0,19903.0,87.0
Togo,155.0,3416.0,20.0,66.0,0.0,3017.0,43.0,333.0,0.0,408.0,8.0,167566.0,20023.0,8368873.0,2450.0,126801.0,50.0
