Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Russia,4.0,520129.0,8706.0,6829.0,114.0,274641.0,5271.0,238659.0,2300.0,3564.0,47.0,14574117.0,99869.0,145931723.0,281.0,21369.0,10.0
India,5.0,321626.0,12023.0,9199.0,309.0,162326.0,8095.0,150101.0,8944.0,233.0,7.0,5507182.0,3993.0,1379344820.0,4289.0,149945.0,250.0
UK,6.0,294375.0,1425.0,41662.0,181.0,0.0,0.0,0.0,492.0,4337.0,614.0,6624676.0,97609.0,67869522.0,231.0,1629.0,10.0
Spain,7.0,290685.0,396.0,27136.0,0.0,0.0,0.0,0.0,617.0,6217.0,580.0,4465338.0,95507.0,46753986.0,161.0,1723.0,10.0
Italy,8.0,236651.0,346.0,34301.0,78.0,174865.0,1780.0,27485.0,220.0,3914.0,567.0,4564191.0,75484.0,60465633.0,256.0,1763.0,13.0
Peru,9.0,225132.0,4383.0,6498.0,190.0,111724.0,4591.0,106910.0,1113.0,6833.0,197.0,1338477.0,40623.0,32948535.0,146.0,5071.0,25.0
Germany,10.0,187423.0,172.0,8867.0,4.0,171900.0,300.0,6656.0,447.0,2237.0,106.0,4694147.0,56035.0,83771837.0,447.0,9448.0,18.0
Iran,11.0,184955.0,2410.0,8730.0,71.0,146748.0,2099.0,29477.0,2755.0,2203.0,104.0,1219400.0,14527.0,83939011.0,454.0,9615.0,69.0
Turkey,12.0,176677.0,1459.0,4792.0,14.0,150087.0,985.0,21798.0,684.0,2096.0,57.0,2586995.0,30690.0,84294508.0,477.0,17591.0,33.0
Chile,13.0,167355.0,6509.0,3101.0,231.0,137296.0,5938.0,26958.0,1656.0,8758.0,162.0,819999.0,42913.0,19108331.0,114.0,6162.0,23.0
France,14.0,156813.0,526.0,29398.0,24.0,72808.0,236.0,54607.0,871.0,2403.0,450.0,1384633.0,21215.0,65267057.0,416.0,2220.0,47.0
Mexico,15.0,139196.0,5222.0,16448.0,504.0,101767.0,3703.0,20981.0,378.0,1080.0,128.0,393714.0,3055.0,128866423.0,926.0,7835.0,327.0
Pakistan,16.0,132405.0,6472.0,2551.0,88.0,50056.0,9809.0,79798.0,111.0,600.0,12.0,839019.0,3802.0,220661983.0,1667.0,86500.0,263.0
Saudi Arabia,17.0,123308.0,3366.0,932.0,39.0,82548.0,1519.0,39828.0,1843.0,3545.0,27.0,1087021.0,31249.0,34785871.0,282.0,37324.0,32.0
Canada,18.0,98410.0,467.0,8107.0,58.0,59354.0,831.0,30949.0,1937.0,2609.0,215.0,2113924.0,56033.0,37726251.0,383.0,4654.0,18.0
Bangladesh,19.0,84379.0,2856.0,1139.0,44.0,17828.0,579.0,65412.0,1.0,513.0,7.0,489960.0,2976.0,164609508.0,1951.0,144521.0,336.0
Qatar,20.0,78416.0,1828.0,70.0,0.0,55252.0,1956.0,23094.0,232.0,27928.0,25.0,286830.0,102155.0,2807805.0,36.0,40112.0,10.0
South Africa,21.0,65736.0,3809.0,1423.0,69.0,36850.0,1844.0,27463.0,208.0,1109.0,24.0,1087887.0,18354.0,59271249.0,902.0,41652.0,54.0
Belgium,22.0,59918.0,99.0,9650.0,4.0,16547.0,49.0,33721.0,88.0,5171.0,833.0,1010059.0,87169.0,11587314.0,193.0,1201.0,11.0
Belarus,23.0,53241.0,721.0,303.0,5.0,29111.0,1351.0,23827.0,92.0,5634.0,32.0,714324.0,75594.0,9449458.0,177.0,31186.0,13.0
Sweden,24.0,51576.0,686.0,4874.0,20.0,0.0,0.0,0.0,272.0,5108.0,483.0,325000.0,32190.0,10096321.0,196.0,2071.0,31.0
Colombia,25.0,48746.0,1888.0,1592.0,47.0,19426.0,711.0,27728.0,335.0,959.0,31.0,482832.0,9494.0,50856291.0,1043.0,31945.0,105.0
Netherlands,26.0,48640.0,179.0,6057.0,4.0,0.0,0.0,0.0,77.0,2839.0,354.0,455067.0,26561.0,17133178.0,352.0,2829.0,38.0
Ecuador,27.0,46356.0,578.0,3874.0,46.0,22865.0,186.0,19617.0,219.0,2629.0,220.0,134141.0,7609.0,17629274.0,380.0,4551.0,131.0
Egypt,28.0,42980.0,1677.0,1484.0,62.0,11529.0,421.0,29967.0,41.0,420.0,15.0,135000.0,1321.0,102231323.0,2379.0,68889.0,757.0
UAE,29.0,41990.0,491.0,288.0,1.0,26761.0,815.0,14941.0,1.0,4248.0,29.0,2626000.0,265670.0,9884452.0,235.0,34321.0,4.0
Singapore,30.0,40197.0,347.0,26.0,1.0,28808.0,768.0,11363.0,1.0,6873.0,4.0,488695.0,83564.0,5848152.0,145.0,224929.0,12.0
Indonesia,31.0,37420.0,1014.0,2091.0,43.0,13776.0,563.0,21553.0,0.0,137.0,8.0,495527.0,1813.0,273381886.0,7306.0,130742.0,552.0
Portugal,32.0,36463.0,283.0,1512.0,7.0,22438.0,238.0,12513.0,77.0,3576.0,148.0,975737.0,95680.0,10197961.0,280.0,6745.0,10.0
Kuwait,33.0,35466.0,514.0,289.0,4.0,25882.0,834.0,9295.0,176.0,8311.0,68.0,332288.0,77868.0,4267336.0,120.0,14766.0,13.0
Switzerland,34.0,31094.0,31.0,1938.0,0.0,28800.0,0.0,356.0,15.0,3594.0,224.0,453745.0,52446.0,8651628.0,278.0,4464.0,19.0
Ukraine,35.0,30506.0,753.0,880.0,10.0,13976.0,409.0,15650.0,306.0,697.0,20.0,479111.0,10953.0,43744419.0,1434.0,49710.0,91.0
Argentina,36.0,30295.0,1531.0,815.0,30.0,9083.0,340.0,20397.0,274.0,671.0,18.0,228324.0,5054.0,45175755.0,1491.0,55430.0,198.0
Poland,37.0,29017.0,440.0,1237.0,15.0,14104.0,299.0,13676.0,77.0,767.0,33.0,1169088.0,30889.0,37848394.0,1304.0,30597.0,32.0
Philippines,38.0,25392.0,605.0,1074.0,22.0,5706.0,252.0,18612.0,82.0,232.0,10.0,495449.0,4524.0,109507509.0,4313.0,101962.0,221.0
Ireland,39.0,25295.0,45.0,1705.0,0.0,22698.0,0.0,892.0,28.0,5126.0,345.0,367780.0,74524.0,4935066.0,195.0,2894.0,13.0
Afghanistan,40.0,24102.0,556.0,451.0,5.0,4201.0,273.0,19450.0,19.0,620.0,12.0,54770.0,1409.0,38879781.0,1613.0,86208.0,710.0
Dominican Republic,41.0,22572.0,564.0,577.0,9.0,13084.0,330.0,8911.0,110.0,2082.0,53.0,107175.0,9885.0,10842611.0,480.0,18791.0,101.0
Oman,42.0,22077.0,1006.0,99.0,3.0,7530.0,41.0,14448.0,94.0,4329.0,19.0,136164.0,26703.0,5099223.0,231.0,51507.0,37.0
Romania,43.0,21679.0,275.0,1394.0,14.0,15635.0,190.0,4650.0,171.0,1127.0,72.0,552670.0,28721.0,19242854.0,888.0,13804.0,35.0
Panama,44.0,20059.0,848.0,429.0,8.0,13759.0,0.0,5871.0,96.0,4653.0,100.0,89736.0,20814.0,4311253.0,215.0,10050.0,48.0
Israel,45.0,18972.0,177.0,300.0,0.0,15357.0,69.0,3315.0,33.0,2063.0,33.0,739627.0,80415.0,9197590.0,485.0,30659.0,12.0
Iraq,46.0,18950.0,1180.0,549.0,53.0,7515.0,647.0,10886.0,111.0,472.0,14.0,359950.0,8960.0,40172534.0,2120.0,73174.0,112.0
Bahrain,47.0,17713.0,444.0,37.0,1.0,12191.0,288.0,5485.0,12.0,10432.0,22.0,410842.0,241972.0,1697893.0,96.0,45889.0,4.0
Japan,48.0,17382.0,50.0,924.0,2.0,15580.0,87.0,878.0,76.0,137.0,7.0,336161.0,2658.0,126492732.0,7277.0,136897.0,376.0
Austria,49.0,17078.0,14.0,677.0,2.0,16012.0,27.0,389.0,11.0,1897.0,75.0,520976.0,57860.0,9004010.0,527.0,13300.0,17.0
Bolivia,50.0,16929.0,764.0,559.0,26.0,2431.0,59.0,13939.0,71.0,1451.0,48.0,42741.0,3664.0,11664961.0,689.0,20868.0,273.0
Armenia,51.0,16004.0,723.0,264.0,6.0,6081.0,442.0,9659.0,10.0,5401.0,89.0,80130.0,27044.0,2962996.0,185.0,11223.0,37.0
Nigeria,52.0,15682.0,501.0,407.0,8.0,5101.0,210.0,10174.0,7.0,76.0,2.0,90464.0,439.0,205850206.0,13127.0,505774.0,2275.0
Kazakhstan,53.0,14238.0,366.0,73.0,3.0,8829.0,0.0,5336.0,77.0,759.0,4.0,1050098.0,55959.0,18765538.0,1318.0,257062.0,18.0
Serbia,54.0,12251.0,76.0,253.0,1.0,11348.0,0.0,650.0,15.0,1402.0,29.0,301126.0,34458.0,8738833.0,713.0,34541.0,29.0
Denmark,55.0,12139.0,40.0,597.0,3.0,11035.0,42.0,507.0,11.0,2096.0,103.0,786198.0,135756.0,5791277.0,477.0,9701.0,7.0
S. Korea,56.0,12051.0,48.0,277.0,0.0,10691.0,22.0,1083.0,15.0,235.0,5.0,1094704.0,21353.0,51267244.0,4254.0,185080.0,47.0
Moldova,57.0,11459.0,366.0,398.0,13.0,6421.0,192.0,4640.0,378.0,2840.0,99.0,63328.0,15697.0,4034360.0,352.0,10137.0,64.0
Ghana,58.0,11118.0,262.0,48.0,0.0,3979.0,58.0,7091.0,4.0,358.0,2.0,245448.0,7908.0,31037593.0,2792.0,646617.0,126.0
Algeria,59.0,10810.0,112.0,760.0,9.0,7420.0,98.0,2630.0,39.0,247.0,17.0,0.0,0.0,43809098.0,4053.0,57644.0,0.0
Czechia,60.0,9991.0,53.0,328.0,0.0,7219.0,4.0,2444.0,14.0,933.0,31.0,494805.0,46208.0,10708097.0,1072.0,32647.0,22.0
Azerbaijan,61.0,9570.0,352.0,115.0,2.0,5309.0,193.0,4146.0,66.0,944.0,11.0,362654.0,35783.0,10134773.0,1059.0,88128.0,28.0
Guatemala,62.0,8982.0,421.0,351.0,17.0,1702.0,135.0,6929.0,5.0,502.0,20.0,31427.0,1756.0,17897934.0,1993.0,50991.0,570.0
Morocco,63.0,8692.0,82.0,212.0,0.0,7696.0,78.0,784.0,7.0,236.0,6.0,405898.0,11003.0,36888828.0,4244.0,174004.0,91.0
Cameroon,64.0,8681.0,0.0,212.0,0.0,4836.0,0.0,3633.0,28.0,327.0,8.0,0.0,0.0,26508397.0,3054.0,125040.0,0.0
Norway,65.0,8628.0,8.0,242.0,0.0,8138.0,0.0,248.0,5.0,1592.0,45.0,277253.0,51161.0,5419225.0,628.0,22393.0,20.0
Malaysia,66.0,8445.0,43.0,120.0,1.0,7311.0,143.0,1014.0,4.0,261.0,4.0,618360.0,19118.0,32345191.0,3830.0,269543.0,52.0
Honduras,67.0,8132.0,463.0,306.0,12.0,844.0,7.0,6982.0,13.0,822.0,31.0,21540.0,2177.0,9896444.0,1217.0,32341.0,459.0
Australia,68.0,7302.0,12.0,102.0,0.0,6812.0,29.0,388.0,2.0,287.0,4.0,1782651.0,69948.0,25485226.0,3490.0,249855.0,14.0
Finland,69.0,7087.0,14.0,325.0,0.0,6200.0,0.0,562.0,2.0,1279.0,59.0,217300.0,39221.0,5540338.0,782.0,17047.0,25.0
Sudan,70.0,7007.0,128.0,447.0,14.0,2556.0,140.0,4004.0,0.0,160.0,10.0,401.0,9.0,43792082.0,6250.0,97969.0,109207.0
Nepal,71.0,5335.0,273.0,18.0,2.0,913.0,36.0,4404.0,0.0,183.0,0.6,317870.0,10920.0,29109067.0,5456.0,1617170.0,92.0
Senegal,72.0,4996.0,145.0,60.0,4.0,3228.0,128.0,1708.0,23.0,299.0,4.0,59008.0,3529.0,16718552.0,3346.0,278643.0,283.0
Tajikistan,73.0,4971.0,69.0,50.0,1.0,3288.0,130.0,1633.0,0.0,522.0,5.0,0.0,0.0,9525785.0,1916.0,190516.0,0.0
Uzbekistan,74.0,4966.0,97.0,19.0,0.0,3874.0,116.0,1073.0,16.0,148.0,0.6,748555.0,22382.0,33444432.0,6735.0,1760233.0,45.0
Ivory Coast,75.0,4848.0,164.0,45.0,0.0,2397.0,134.0,2406.0,0.0,184.0,2.0,35935.0,1364.0,26341285.0,5433.0,585362.0,733.0
DRC,76.0,4724.0,87.0,106.0,5.0,595.0,15.0,4023.0,0.0,53.0,1.0,0.0,0.0,89398642.0,18924.0,843383.0,0.0
Guinea,77.0,4484.0,58.0,25.0,1.0,3213.0,107.0,1246.0,24.0,342.0,2.0,14407.0,1099.0,13112156.0,2924.0,524486.0,910.0
Djibouti,78.0,4449.0,8.0,41.0,3.0,2823.0,93.0,1585.0,0.0,4506.0,42.0,40855.0,41382.0,987266.0,222.0,24080.0,24.0
Hungary,79.0,4064.0,11.0,559.0,4.0,2476.0,29.0,1029.0,20.0,421.0,58.0,230139.0,23820.0,9661388.0,2377.0,17283.0,42.0
Luxembourg,80.0,4063.0,8.0,110.0,0.0,3922.0,4.0,31.0,0.0,6496.0,176.0,106062.0,169578.0,625448.0,154.0,5686.0,6.0
Haiti,81.0,3941.0,0.0,64.0,0.0,24.0,0.0,3853.0,0.0,346.0,6.0,8081.0,709.0,11395599.0,2892.0,178056.0,1410.0
North Macedonia,82.0,3895.0,194.0,179.0,8.0,1705.0,11.0,2011.0,34.0,1870.0,86.0,42262.0,20285.0,2083378.0,535.0,11639.0,49.0
El Salvador,83.0,3603.0,122.0,72.0,4.0,1738.0,151.0,1793.0,126.0,556.0,11.0,120941.0,18650.0,6484695.0,1800.0,90065.0,54.0
Gabon,84.0,3463.0,0.0,23.0,0.0,1024.0,0.0,2416.0,17.0,1558.0,10.0,19517.0,8780.0,2222794.0,642.0,96643.0,114.0
Kenya,85.0,3457.0,152.0,100.0,4.0,1221.0,57.0,2136.0,7.0,64.0,2.0,112171.0,2089.0,53706004.0,15535.0,537060.0,479.0
Bulgaria,86.0,3266.0,75.0,172.0,0.0,1723.0,7.0,1371.0,16.0,470.0,25.0,103077.0,14830.0,6950527.0,2128.0,40410.0,67.0
Ethiopia,87.0,3166.0,251.0,55.0,8.0,495.0,44.0,2616.0,39.0,28.0,0.5,176504.0,1537.0,114802321.0,36261.0,2087315.0,650.0
Thailand,88.0,3134.0,5.0,58.0,0.0,2987.0,0.0,89.0,1.0,45.0,0.8,468175.0,6708.0,69792125.0,22269.0,1203313.0,149.0
Greece,89.0,3112.0,4.0,183.0,0.0,1374.0,0.0,1555.0,13.0,299.0,18.0,247452.0,23736.0,10425147.0,3350.0,56968.0,42.0
Venezuela,90.0,2904.0,25.0,24.0,1.0,487.0,0.0,2393.0,1.0,102.0,0.8,1066791.0,37511.0,28439335.0,9793.0,1184972.0,27.0
Bosnia and Herzegovina,91.0,2893.0,0.0,163.0,0.0,2119.0,0.0,611.0,4.0,882.0,50.0,75171.0,22906.0,3281645.0,1134.0,20133.0,44.0
Somalia,92.0,2579.0,66.0,87.0,2.0,559.0,27.0,1933.0,2.0,163.0,5.0,0.0,0.0,15867340.0,6153.0,182383.0,0.0
Mayotte,93.0,2282.0,14.0,28.0,0.0,1790.0,0.0,464.0,12.0,8376.0,103.0,8800.0,32300.0,272445.0,119.0,9730.0,31.0
Croatia,94.0,2251.0,2.0,107.0,0.0,2134.0,1.0,10.0,0.0,548.0,26.0,69967.0,17039.0,4106292.0,1824.0,38377.0,59.0
Cuba,95.0,2238.0,5.0,84.0,0.0,1923.0,21.0,231.0,5.0,198.0,7.0,131628.0,11621.0,11326915.0,5061.0,134844.0,86.0
Kyrgyzstan,96.0,2207.0,41.0,27.0,1.0,1722.0,54.0,458.0,11.0,339.0,4.0,147454.0,22621.0,6518583.0,2954.0,241429.0,44.0
CAR,97.0,2057.0,13.0,7.0,0.0,363.0,3.0,1687.0,2.0,426.0,1.0,18921.0,3921.0,4825349.0,2346.0,689336.0,255.0
Maldives,98.0,2013.0,10.0,8.0,0.0,1217.0,24.0,788.0,9.0,3727.0,15.0,28940.0,53588.0,540042.0,268.0,67505.0,19.0
Estonia,99.0,1973.0,3.0,69.0,0.0,1705.0,2.0,199.0,0.0,1487.0,52.0,95000.0,71617.0,1326496.0,672.0,19225.0,14.0
Sri Lanka,100.0,1884.0,4.0,11.0,0.0,1252.0,56.0,621.0,1.0,88.0,0.5,84802.0,3961.0,21409146.0,11364.0,1946286.0,252.0
Iceland,101.0,1808.0,1.0,10.0,0.0,1794.0,0.0,4.0,0.0,5300.0,29.0,63124.0,185039.0,341139.0,189.0,34114.0,5.0
Mali,102.0,1776.0,24.0,104.0,3.0,1058.0,35.0,614.0,0.0,88.0,5.0,3483.0,172.0,20216492.0,11383.0,194389.0,5804.0
Lithuania,103.0,1763.0,7.0,75.0,1.0,1416.0,16.0,272.0,17.0,647.0,28.0,360670.0,132420.0,2723683.0,1545.0,36316.0,8.0
South Sudan,104.0,1693.0,23.0,27.0,3.0,49.0,1.0,1617.0,0.0,151.0,2.0,3356.0,300.0,11187215.0,6608.0,414341.0,3333.0
Mauritania,105.0,1682.0,110.0,83.0,2.0,311.0,33.0,1288.0,25.0,362.0,18.0,7654.0,1649.0,4642634.0,2760.0,55935.0,607.0
Costa Rica,106.0,1662.0,50.0,12.0,0.0,743.0,12.0,907.0,3.0,326.0,2.0,31763.0,6238.0,5091874.0,3064.0,424323.0,160.0
Slovakia,107.0,1545.0,3.0,28.0,0.0,1410.0,1.0,107.0,0.0,283.0,5.0,196244.0,35945.0,5459526.0,3534.0,194983.0,28.0
New Zealand,108.0,1504.0,0.0,22.0,0.0,1482.0,0.0,0.0,0.0,301.0,4.0,307810.0,61536.0,5002100.0,3326.0,227368.0,16.0
Slovenia,109.0,1492.0,2.0,109.0,0.0,1359.0,0.0,24.0,0.0,718.0,52.0,88463.0,42552.0,2078926.0,1393.0,19073.0,24.0
Nicaragua,110.0,1464.0,0.0,55.0,0.0,953.0,0.0,456.0,0.0,221.0,8.0,0.0,0.0,6620637.0,4522.0,120375.0,0.0
Albania,111.0,1464.0,48.0,36.0,0.0,1039.0,5.0,389.0,7.0,509.0,13.0,17888.0,6216.0,2877932.0,1966.0,79943.0,161.0
Guinea-Bissau,112.0,1460.0,0.0,15.0,0.0,153.0,0.0,1292.0,5.0,743.0,8.0,1500.0,763.0,1965396.0,1346.0,131026.0,1310.0
Lebanon,113.0,1442.0,20.0,32.0,1.0,868.0,15.0,542.0,9.0,211.0,5.0,105264.0,15419.0,6826708.0,4734.0,213335.0,65.0
Zambia,114.0,1357.0,36.0,10.0,0.0,1104.0,0.0,243.0,1.0,74.0,0.5,28236.0,1538.0,18353872.0,13525.0,1835387.0,650.0
Equatorial Guinea,115.0,1306.0,0.0,12.0,0.0,200.0,0.0,1094.0,0.0,933.0,9.0,8268.0,5905.0,1400166.0,1072.0,116681.0,169.0
Paraguay,116.0,1261.0,7.0,11.0,0.0,647.0,14.0,603.0,2.0,177.0,2.0,46608.0,6539.0,7128166.0,5653.0,648015.0,153.0
Madagascar,117.0,1252.0,22.0,10.0,0.0,362.0,18.0,880.0,9.0,45.0,0.4,15495.0,560.0,27650334.0,22085.0,2765033.0,1784.0
French Guiana,118.0,1161.0,118.0,2.0,0.0,520.0,31.0,639.0,6.0,3893.0,7.0,277.0,929.0,298239.0,257.0,149120.0,1077.0
Sierra Leone,119.0,1132.0,29.0,51.0,0.0,670.0,22.0,411.0,0.0,142.0,6.0,0.0,0.0,7968190.0,7039.0,156239.0,0.0
Hong Kong,120.0,1110.0,1.0,4.0,0.0,1061.0,1.0,45.0,3.0,148.0,0.5,241992.0,32291.0,7494079.0,6751.0,1873520.0,31.0
Latvia,121.0,1097.0,1.0,28.0,1.0,845.0,27.0,224.0,1.0,581.0,15.0,126054.0,66802.0,1886992.0,1720.0,67393.0,15.0
Tunisia,122.0,1094.0,1.0,49.0,0.0,995.0,0.0,50.0,0.0,93.0,4.0,58770.0,4975.0,11812566.0,10798.0,241073.0,201.0
Niger,123.0,980.0,2.0,66.0,1.0,881.0,0.0,33.0,0.0,41.0,3.0,6275.0,260.0,24151361.0,24644.0,365930.0,3849.0
Cyprus,124.0,980.0,0.0,18.0,0.0,807.0,0.0,155.0,4.0,812.0,15.0,140126.0,116100.0,1206943.0,1232.0,67052.0,9.0
Jordan,125.0,953.0,38.0,9.0,0.0,678.0,7.0,266.0,5.0,93.0,0.9,266873.0,26169.0,10198205.0,10701.0,1133134.0,38.0
Burkina Faso,126.0,892.0,0.0,53.0,0.0,799.0,8.0,40.0,0.0,43.0,3.0,0.0,0.0,20869969.0,23397.0,393773.0,0.0
Andorra,127.0,853.0,0.0,51.0,0.0,781.0,0.0,21.0,8.0,11041.0,660.0,3750.0,48537.0,77260.0,91.0,1515.0,21.0
Georgia,128.0,851.0,8.0,14.0,1.0,702.0,5.0,135.0,6.0,213.0,4.0,73893.0,18522.0,3989493.0,4688.0,284964.0,54.0
Chad,129.0,848.0,0.0,72.0,0.0,718.0,7.0,58.0,0.0,52.0,4.0,0.0,0.0,16398142.0,19337.0,227752.0,0.0
Uruguay,130.0,847.0,0.0,23.0,0.0,784.0,4.0,40.0,3.0,244.0,7.0,52862.0,15220.0,3473184.0,4101.0,151008.0,66.0
Congo,131.0,728.0,0.0,24.0,0.0,221.0,0.0,483.0,0.0,132.0,4.0,0.0,0.0,5510407.0,7569.0,229600.0,0.0
Cabo Verde,132.0,726.0,29.0,6.0,0.0,294.0,0.0,426.0,0.0,1306.0,11.0,1307.0,2352.0,555690.0,765.0,92615.0,425.0
Diamond Princess,133.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yemen,134.0,705.0,73.0,160.0,21.0,39.0,11.0,506.0,0.0,24.0,5.0,120.0,4.0,29789754.0,42255.0,186186.0,248248.0
San Marino,135.0,694.0,0.0,42.0,0.0,520.0,0.0,132.0,1.0,20455.0,1238.0,5238.0,154386.0,33928.0,49.0,808.0,6.0
Uganda,136.0,694.0,8.0,0.0,0.0,219.0,58.0,475.0,0.0,15.0,0.0,142819.0,3128.0,45653693.0,65783.0,0.0,320.0
Sao Tome and Principe,137.0,659.0,20.0,12.0,0.0,176.0,20.0,471.0,0.0,3010.0,55.0,1453.0,6636.0,218942.0,332.0,18245.0,151.0
Malta,138.0,646.0,1.0,9.0,0.0,601.0,1.0,36.0,1.0,1463.0,20.0,80953.0,183363.0,441490.0,683.0,49054.0,5.0
Jamaica,139.0,614.0,3.0,10.0,0.0,417.0,9.0,187.0,2.0,207.0,3.0,15850.0,5354.0,2960575.0,4822.0,296058.0,187.0
Channel Islands,140.0,565.0,0.0,48.0,0.0,512.0,0.0,5.0,0.0,3251.0,276.0,10255.0,59009.0,173786.0,308.0,3621.0,17.0
Mozambique,141.0,553.0,44.0,2.0,0.0,151.0,6.0,400.0,0.0,18.0,0.06,18061.0,579.0,31204265.0,56427.0,15602133.0,1728.0
Rwanda,142.0,541.0,31.0,2.0,0.0,332.0,11.0,207.0,0.0,42.0,0.2,87656.0,6777.0,12934032.0,23908.0,6467016.0,148.0
Togo,143.0,530.0,5.0,13.0,0.0,291.0,12.0,226.0,1.0,64.0,2.0,25401.0,3072.0,8267878.0,15600.0,635991.0,325.0
Malawi,144.0,529.0,48.0,5.0,1.0,66.0,1.0,458.0,4.0,28.0,0.3,6690.0,350.0,19101665.0,36109.0,3820333.0,2855.0
Tanzania,145.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,9.0,0.4,0.0,0.0,59634349.0,117160.0,2839731.0,0.0
Palestine,146.0,489.0,0.0,3.0,0.0,415.0,1.0,71.0,0.0,96.0,0.6,44876.0,8808.0,5094798.0,10419.0,1698266.0,114.0
Réunion,147.0,489.0,1.0,1.0,0.0,460.0,0.0,28.0,2.0,546.0,1.0,17200.0,19218.0,895010.0,1830.0,895010.0,52.0
Eswatini,148.0,486.0,14.0,3.0,0.0,247.0,1.0,236.0,5.0,419.0,3.0,6551.0,5649.0,1159577.0,2386.0,386526.0,177.0
Liberia,149.0,446.0,25.0,32.0,0.0,214.0,4.0,200.0,0.0,88.0,6.0,0.0,0.0,5051032.0,11325.0,157845.0,0.0
Taiwan,150.0,443.0,0.0,7.0,0.0,431.0,0.0,5.0,0.0,19.0,0.3,73751.0,3097.0,23814858.0,53758.0,3402123.0,323.0
Libya,151.0,418.0,9.0,8.0,2.0,62.0,3.0,348.0,0.0,61.0,1.0,12867.0,1874.0,6866565.0,16427.0,858321.0,534.0
Benin,152.0,412.0,24.0,6.0,1.0,222.0,5.0,184.0,2.0,34.0,0.5,45758.0,3780.0,12104967.0,29381.0,2017495.0,265.0
Zimbabwe,153.0,356.0,13.0,4.0,0.0,54.0,3.0,298.0,0.0,24.0,0.3,52905.0,3562.0,14851867.0,41719.0,3712967.0,281.0
Mauritius,154.0,337.0,0.0,10.0,0.0,325.0,0.0,2.0,0.0,265.0,8.0,137789.0,108352.0,1271674.0,3774.0,127167.0,9.0
Isle of Man,155.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3952.0,282.0,5484.0,64509.0,85012.0,253.0,3542.0,16.0
Vietnam,156.0,334.0,1.0,0.0,0.0,323.0,0.0,11.0,1.0,3.0,0.0,275000.0,2826.0,97296384.0,291307.0,0.0,354.0
Montenegro,157.0,324.0,0.0,9.0,0.0,315.0,0.0,0.0,0.0,516.0,14.0,13186.0,20995.0,628063.0,1938.0,69785.0,48.0
Myanmar,158.0,261.0,0.0,6.0,0.0,167.0,2.0,88.0,0.0,5.0,0.1,45926.0,844.0,54392661.0,208401.0,9065444.0,1184.0
Martinique,159.0,202.0,0.0,14.0,0.0,98.0,0.0,90.0,0.0,538.0,37.0,0.0,0.0,375278.0,1858.0,26806.0,0.0
Mongolia,160.0,197.0,0.0,0.0,0.0,95.0,0.0,102.0,11.0,60.0,0.0,17605.0,5375.0,3275549.0,16627.0,0.0,186.0
