Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Chile,12.0,424274.0,1764.0,11652.0,60.0,395717.0,1318.0,16905.0,930.0,22159.0,609.0,2641589.0,137965.0,19146844.0,45.0,1643.0,7.0
Iran,13.0,388810.0,2152.0,22410.0,117.0,335572.0,1672.0,30828.0,3733.0,4618.0,266.0,3406055.0,40456.0,84191615.0,217.0,3757.0,25.0
UK,14.0,350100.0,2948.0,41554.0,3.0,0.0,0.0,0.0,69.0,5152.0,612.0,17619897.0,259295.0,67953144.0,194.0,1635.0,4.0
France,15.0,328980.0,4203.0,30726.0,25.0,87836.0,389.0,210418.0,537.0,5038.0,471.0,8500000.0,130167.0,65300897.0,198.0,2125.0,8.0
Bangladesh,16.0,327359.0,2202.0,4516.0,37.0,224573.0,3298.0,98270.0,0.0,1984.0,27.0,1644724.0,9968.0,164994746.0,504.0,36536.0,100.0
Saudi Arabia,17.0,321456.0,768.0,4107.0,26.0,297623.0,886.0,19726.0,1430.0,9207.0,118.0,5406136.0,154844.0,34913354.0,109.0,8501.0,6.0
Pakistan,18.0,298903.0,394.0,6345.0,3.0,286016.0,118.0,6542.0,534.0,1348.0,29.0,2778689.0,12535.0,221671477.0,742.0,34936.0,80.0
Turkey,19.0,281509.0,1703.0,6730.0,57.0,252152.0,1047.0,22627.0,1118.0,3331.0,80.0,7883464.0,93287.0,84507634.0,300.0,12557.0,11.0
Italy,20.0,278783.0,1107.0,35553.0,12.0,210238.0,223.0,32992.0,142.0,4612.0,588.0,9271810.0,153393.0,60444825.0,217.0,1700.0,7.0
Iraq,21.0,264684.0,4314.0,7589.0,77.0,202859.0,4299.0,54236.0,534.0,6554.0,188.0,1718157.0,42544.0,40385131.0,153.0,5322.0,24.0
Germany,22.0,253625.0,1901.0,9405.0,4.0,227000.0,792.0,17220.0,223.0,3025.0,112.0,12383035.0,147708.0,83834622.0,331.0,8914.0,7.0
Philippines,23.0,238727.0,1383.0,3890.0,15.0,184906.0,230.0,49931.0,982.0,2173.0,35.0,2840157.0,25855.0,109850251.0,460.0,28239.0,39.0
Indonesia,24.0,196989.0,2880.0,8130.0,105.0,140652.0,2077.0,48207.0,0.0,719.0,30.0,2452164.0,8948.0,274061093.0,1391.0,33710.0,112.0
Ukraine,25.0,138068.0,2174.0,2877.0,31.0,62606.0,379.0,72585.0,177.0,3161.0,66.0,1693793.0,38775.0,43683007.0,316.0,15184.0,26.0
Israel,26.0,133975.0,3331.0,1026.0,7.0,105455.0,2978.0,27494.0,470.0,14566.0,112.0,2488587.0,270569.0,9197590.0,69.0,8965.0,4.0
Canada,27.0,132142.0,247.0,9146.0,1.0,116459.0,102.0,6537.0,54.0,3495.0,242.0,5841880.0,154531.0,37803923.0,286.0,4133.0,6.0
Bolivia,28.0,120769.0,528.0,7008.0,40.0,71489.0,1923.0,42272.0,71.0,10320.0,599.0,253647.0,21675.0,11702383.0,97.0,1670.0,46.0
Qatar,29.0,120348.0,253.0,205.0,2.0,117241.0,243.0,2902.0,59.0,42862.0,73.0,663648.0,236358.0,2807805.0,23.0,13697.0,4.0
Ecuador,30.0,110092.0,308.0,10576.0,52.0,91242.0,0.0,8274.0,424.0,6223.0,598.0,330998.0,18709.0,17692261.0,161.0,1673.0,53.0
Kazakhstan,31.0,106361.0,60.0,1588.0,0.0,99654.0,131.0,5119.0,221.0,5652.0,84.0,2571562.0,136652.0,18818299.0,177.0,11850.0,7.0
Egypt,32.0,100041.0,178.0,5541.0,11.0,79008.0,900.0,15492.0,41.0,974.0,54.0,135000.0,1315.0,102685534.0,1026.0,18532.0,761.0
Dominican Republic,33.0,99898.0,565.0,1864.0,19.0,73228.0,661.0,24806.0,210.0,9192.0,172.0,394791.0,36325.0,10868152.0,109.0,5831.0,28.0
Panama,34.0,97578.0,535.0,2099.0,13.0,70247.0,586.0,25232.0,149.0,22550.0,485.0,369420.0,85371.0,4327225.0,44.0,2062.0,12.0
Romania,35.0,95897.0,883.0,3926.0,33.0,40454.0,147.0,51517.0,465.0,4991.0,204.0,1945738.0,101273.0,19212864.0,200.0,4894.0,10.0
Kuwait,36.0,90387.0,805.0,546.0,2.0,81037.0,516.0,8804.0,90.0,21108.0,128.0,648051.0,151337.0,4282183.0,47.0,7843.0,7.0
Belgium,37.0,88367.0,542.0,9907.0,1.0,18567.0,12.0,59893.0,53.0,7618.0,854.0,2419095.0,208558.0,11599139.0,131.0,1171.0,5.0
Oman,38.0,87328.0,256.0,734.0,6.0,82805.0,399.0,3789.0,160.0,17024.0,143.0,309212.0,60277.0,5129838.0,59.0,6989.0,17.0
Sweden,39.0,85707.0,139.0,5834.0,0.0,0.0,0.0,0.0,13.0,8477.0,577.0,1124269.0,111192.0,10111092.0,118.0,1733.0,9.0
Guatemala,40.0,77828.0,145.0,2862.0,10.0,66584.0,453.0,8382.0,5.0,4330.0,159.0,259883.0,14457.0,17975915.0,231.0,6281.0,69.0
Netherlands,41.0,75584.0,797.0,6243.0,0.0,0.0,0.0,0.0,42.0,4409.0,364.0,1648103.0,96144.0,17142061.0,227.0,2746.0,10.0
UAE,42.0,74454.0,470.0,390.0,2.0,66533.0,438.0,7531.0,0.0,7511.0,39.0,7632984.0,770034.0,9912524.0,133.0,25417.0,1.0
Morocco,43.0,73780.0,1386.0,1394.0,33.0,56096.0,822.0,16290.0,201.0,1995.0,38.0,2070053.0,55960.0,36991599.0,501.0,26536.0,18.0
Belarus,44.0,73031.0,172.0,716.0,5.0,71883.0,19.0,432.0,0.0,7729.0,76.0,1591247.0,168409.0,9448730.0,129.0,13197.0,6.0
Japan,45.0,71856.0,437.0,1363.0,6.0,62536.0,460.0,7957.0,209.0,568.0,11.0,1596561.0,12631.0,126402156.0,1759.0,92738.0,79.0
Poland,46.0,71126.0,302.0,2124.0,4.0,55113.0,857.0,13889.0,81.0,1880.0,56.0,2841344.0,75091.0,37838691.0,532.0,17815.0,13.0
Honduras,47.0,64764.0,412.0,2007.0,1.0,13418.0,303.0,49339.0,32.0,6520.0,202.0,153065.0,15409.0,9933487.0,153.0,4949.0,65.0
Portugal,48.0,60507.0,249.0,1843.0,3.0,43016.0,63.0,15648.0,49.0,5937.0,181.0,2153615.0,211325.0,10191005.0,168.0,5530.0,5.0
Ethiopia,49.0,59648.0,976.0,933.0,15.0,21789.0,482.0,36926.0,309.0,517.0,8.0,1063454.0,9210.0,115473464.0,1936.0,123766.0,109.0
Singapore,50.0,57044.0,22.0,27.0,0.0,56408.0,75.0,609.0,0.0,9736.0,5.0,2068284.0,353013.0,5858949.0,103.0,216998.0,3.0
Bahrain,51.0,56076.0,661.0,200.0,1.0,51240.0,294.0,4636.0,31.0,32757.0,117.0,1183388.0,691284.0,1711870.0,31.0,8559.0,1.0
Nigeria,52.0,55160.0,155.0,1061.0,4.0,43231.0,218.0,10868.0,7.0,266.0,5.0,424186.0,2049.0,207054356.0,3754.0,195150.0,488.0
Venezuela,53.0,54350.0,1061.0,436.0,8.0,43753.0,1747.0,10161.0,111.0,1912.0,15.0,1805766.0,63537.0,28420486.0,523.0,65185.0,16.0
Costa Rica,54.0,48780.0,833.0,510.0,32.0,19083.0,872.0,29187.0,213.0,9559.0,100.0,166786.0,32685.0,5102793.0,105.0,10005.0,31.0
Nepal,55.0,47236.0,979.0,300.0,11.0,30677.0,1736.0,16259.0,0.0,1616.0,10.0,777563.0,26599.0,29232364.0,619.0,97441.0,38.0
Algeria,56.0,46653.0,289.0,1562.0,6.0,32985.0,240.0,12106.0,44.0,1060.0,36.0,0.0,0.0,43995401.0,943.0,28166.0,0.0
Ghana,57.0,44869.0,92.0,283.0,0.0,43801.0,108.0,785.0,5.0,1439.0,9.0,446867.0,14327.0,31190307.0,695.0,110213.0,70.0
Armenia,58.0,44845.0,62.0,900.0,3.0,40121.0,32.0,3824.0,0.0,15128.0,304.0,219177.0,73939.0,2964294.0,66.0,3294.0,14.0
Switzerland,59.0,44592.0,191.0,2014.0,1.0,37700.0,600.0,4878.0,25.0,5145.0,232.0,1103149.0,127289.0,8666478.0,194.0,4303.0,8.0
Kyrgyzstan,60.0,44458.0,55.0,1060.0,0.0,39960.0,134.0,3438.0,24.0,6794.0,162.0,267718.0,40911.0,6543898.0,147.0,6173.0,24.0
Uzbekistan,61.0,43893.0,306.0,352.0,5.0,41531.0,306.0,2010.0,219.0,1308.0,10.0,1377915.0,41060.0,33558454.0,765.0,95337.0,24.0
Moldova,62.0,40055.0,258.0,1074.0,11.0,27799.0,0.0,11182.0,549.0,9934.0,266.0,210553.0,52218.0,4032167.0,101.0,3754.0,19.0
Afghanistan,63.0,38494.0,96.0,1415.0,3.0,30557.0,20.0,6522.0,93.0,985.0,36.0,105053.0,2688.0,39086286.0,1015.0,27623.0,372.0
Azerbaijan,64.0,37418.0,89.0,551.0,3.0,34837.0,132.0,2030.0,0.0,3684.0,54.0,967040.0,95216.0,10156225.0,271.0,18432.0,11.0
Kenya,65.0,35205.0,102.0,599.0,2.0,21310.0,80.0,13296.0,44.0,652.0,11.0,474477.0,8789.0,53984957.0,1533.0,90125.0,114.0
Serbia,66.0,31941.0,36.0,725.0,1.0,30637.0,0.0,579.0,33.0,3659.0,83.0,984798.0,112798.0,8730602.0,273.0,12042.0,9.0
Ireland,67.0,29774.0,102.0,1777.0,0.0,23364.0,0.0,4633.0,7.0,6017.0,359.0,906432.0,183191.0,4948020.0,166.0,2784.0,5.0
Austria,68.0,29561.0,290.0,746.0,10.0,25300.0,257.0,3515.0,29.0,3279.0,83.0,1266223.0,140441.0,9016062.0,305.0,12086.0,7.0
Czechia,69.0,28716.0,560.0,437.0,1.0,19855.0,802.0,8424.0,54.0,2681.0,41.0,971264.0,90664.0,10712751.0,373.0,24514.0,11.0
Palestine,70.0,26779.0,652.0,184.0,3.0,17270.0,427.0,9325.0,0.0,5227.0,36.0,306621.0,59855.0,5122736.0,191.0,27841.0,17.0
El Salvador,71.0,26413.0,105.0,764.0,5.0,16137.0,322.0,9512.0,237.0,4068.0,118.0,332664.0,51239.0,6492369.0,246.0,8498.0,20.0
Australia,72.0,26322.0,43.0,762.0,9.0,22603.0,136.0,2957.0,32.0,1030.0,30.0,6691350.0,261844.0,25554723.0,971.0,33536.0,4.0
Paraguay,73.0,23353.0,867.0,449.0,14.0,11524.0,391.0,11380.0,101.0,3267.0,63.0,211956.0,29649.0,7148749.0,306.0,15921.0,34.0
Bosnia and Herzegovina,74.0,21660.0,100.0,664.0,9.0,14830.0,121.0,6166.0,0.0,6610.0,203.0,198511.0,60579.0,3276875.0,151.0,4935.0,17.0
S. Korea,75.0,21296.0,119.0,336.0,2.0,16297.0,151.0,4663.0,162.0,415.0,7.0,2051297.0,40004.0,51277577.0,2408.0,152612.0,25.0
Lebanon,76.0,20826.0,400.0,200.0,9.0,6430.0,291.0,14196.0,112.0,3054.0,29.0,588158.0,86246.0,6819561.0,327.0,34098.0,12.0
Cameroon,77.0,19604.0,0.0,415.0,0.0,18448.0,0.0,741.0,30.0,735.0,16.0,149000.0,5588.0,26664138.0,1360.0,64251.0,179.0
Libya,78.0,18834.0,1085.0,296.0,11.0,2126.0,45.0,16412.0,0.0,2734.0,43.0,133989.0,19451.0,6888524.0,366.0,23272.0,51.0
Ivory Coast,79.0,18701.0,113.0,119.0,0.0,17599.0,127.0,983.0,0.0,706.0,4.0,134785.0,5087.0,26495233.0,1417.0,222649.0,197.0
Denmark,80.0,18113.0,230.0,628.0,1.0,15833.0,73.0,1652.0,3.0,3125.0,108.0,2715380.0,468487.0,5796058.0,320.0,9229.0,2.0
Bulgaria,81.0,17146.0,57.0,677.0,1.0,12189.0,32.0,4280.0,53.0,2471.0,98.0,442380.0,63759.0,6938307.0,405.0,10249.0,16.0
Madagascar,82.0,15352.0,33.0,202.0,2.0,14184.0,45.0,966.0,51.0,552.0,7.0,61334.0,2205.0,27818152.0,1812.0,137714.0,454.0
North Macedonia,83.0,15127.0,37.0,623.0,6.0,12486.0,251.0,2018.0,7.0,7261.0,299.0,158003.0,75841.0,2083358.0,138.0,3344.0,13.0
Senegal,84.0,14014.0,27.0,291.0,1.0,10037.0,115.0,3686.0,36.0,833.0,17.0,154258.0,9170.0,16822587.0,1200.0,57810.0,109.0
Sudan,85.0,13437.0,0.0,833.0,0.0,6730.0,0.0,5874.0,0.0,305.0,19.0,0.0,0.0,44033287.0,3277.0,52861.0,0.0
Zambia,86.0,12836.0,60.0,295.0,0.0,11748.0,74.0,793.0,0.0,695.0,16.0,123346.0,6676.0,18475317.0,1439.0,62628.0,150.0
Croatia,87.0,12081.0,117.0,201.0,3.0,9266.0,258.0,2614.0,19.0,2946.0,49.0,193153.0,47106.0,4100375.0,339.0,20400.0,21.0
Greece,88.0,11663.0,139.0,289.0,5.0,3804.0,0.0,7570.0,42.0,1120.0,28.0,1037836.0,99665.0,10413243.0,893.0,36032.0,10.0
Norway,89.0,11521.0,133.0,264.0,0.0,9348.0,0.0,1909.0,1.0,2122.0,49.0,777459.0,143200.0,5429172.0,471.0,20565.0,7.0
Albania,90.0,10406.0,151.0,319.0,3.0,6186.0,80.0,3901.0,21.0,3617.0,111.0,64329.0,22358.0,2877197.0,276.0,9019.0,45.0
DRC,91.0,10233.0,23.0,260.0,0.0,9451.0,12.0,522.0,0.0,114.0,3.0,0.0,0.0,90041319.0,8799.0,346313.0,0.0
Guinea,92.0,9816.0,18.0,62.0,1.0,8956.0,28.0,798.0,24.0,744.0,5.0,25469.0,1930.0,13196163.0,1344.0,212841.0,518.0
Malaysia,93.0,9459.0,62.0,128.0,0.0,9124.0,9.0,207.0,6.0,292.0,4.0,1307454.0,40300.0,32442628.0,3430.0,253458.0,25.0
French Guiana,94.0,9355.0,33.0,62.0,0.0,8902.0,32.0,391.0,7.0,31177.0,207.0,56109.0,186990.0,300064.0,32.0,4840.0,5.0
Hungary,95.0,8963.0,576.0,625.0,1.0,3961.0,3.0,4377.0,11.0,928.0,65.0,481424.0,49859.0,9655649.0,1077.0,15449.0,20.0
Tajikistan,96.0,8824.0,32.0,70.0,0.0,7616.0,35.0,1138.0,0.0,921.0,7.0,0.0,0.0,9576244.0,1085.0,136803.0,0.0
Namibia,97.0,8810.0,125.0,91.0,2.0,3806.0,20.0,4913.0,21.0,3456.0,36.0,71506.0,28049.0,2549293.0,289.0,28014.0,36.0
Maldives,98.0,8667.0,83.0,29.0,0.0,6052.0,116.0,2586.0,12.0,15982.0,53.0,122148.0,225248.0,542282.0,63.0,18699.0,4.0
Gabon,99.0,8608.0,7.0,53.0,0.0,7533.0,109.0,1022.0,2.0,3851.0,24.0,127759.0,57159.0,2235168.0,260.0,42173.0,17.0
Haiti,100.0,8362.0,2.0,214.0,0.0,5933.0,0.0,2215.0,0.0,732.0,19.0,24811.0,2171.0,11428254.0,1367.0,53403.0,461.0
Finland,101.0,8327.0,36.0,336.0,0.0,7350.0,0.0,641.0,1.0,1502.0,61.0,745000.0,134419.0,5542355.0,666.0,16495.0,7.0
Zimbabwe,102.0,7298.0,461.0,210.0,4.0,5455.0,110.0,1633.0,0.0,490.0,14.0,152262.0,10217.0,14902728.0,2042.0,70965.0,98.0
Mauritania,103.0,7165.0,23.0,160.0,0.0,6681.0,12.0,324.0,3.0,1534.0,34.0,69937.0,14971.0,4671450.0,652.0,29197.0,67.0
Luxembourg,104.0,6960.0,10.0,124.0,0.0,6256.0,130.0,580.0,0.0,11086.0,198.0,689354.0,1097972.0,627843.0,90.0,5063.0,1.0
Montenegro,105.0,5659.0,106.0,109.0,1.0,4272.0,41.0,1278.0,0.0,9010.0,174.0,52811.0,84083.0,628081.0,111.0,5762.0,12.0
Malawi,106.0,5621.0,7.0,176.0,1.0,3590.0,39.0,1855.0,4.0,292.0,9.0,46750.0,2433.0,19218201.0,3419.0,109194.0,411.0
Djibouti,107.0,5388.0,0.0,61.0,0.0,5327.0,0.0,0.0,0.0,5439.0,62.0,69405.0,70061.0,990643.0,184.0,16240.0,14.0
Tunisia,108.0,5124.0,83.0,94.0,1.0,1788.0,36.0,3242.0,21.0,433.0,8.0,159597.0,13478.0,11841606.0,2311.0,125975.0,74.0
Equatorial Guinea,109.0,4985.0,13.0,83.0,0.0,4454.0,41.0,448.0,0.0,3533.0,59.0,54174.0,38393.0,1411052.0,283.0,17001.0,26.0
Congo,110.0,4891.0,263.0,102.0,0.0,3887.0,2145.0,902.0,0.0,882.0,18.0,0.0,0.0,5542416.0,1133.0,54337.0,0.0
Hong Kong,111.0,4890.0,11.0,98.0,4.0,4524.0,14.0,268.0,20.0,651.0,13.0,780415.0,103940.0,7508352.0,1535.0,76616.0,10.0
Eswatini,112.0,4884.0,31.0,94.0,0.0,4029.0,78.0,761.0,11.0,4202.0,81.0,30327.0,26090.0,1162397.0,238.0,12366.0,38.0
CAR,113.0,4729.0,0.0,62.0,0.0,1818.0,0.0,2849.0,2.0,976.0,13.0,31239.0,6448.0,4845103.0,1025.0,78147.0,155.0
Nicaragua,114.0,4668.0,0.0,141.0,0.0,2913.0,0.0,1614.0,0.0,703.0,21.0,0.0,0.0,6639152.0,1422.0,47086.0,0.0
Slovakia,115.0,4636.0,22.0,37.0,0.0,2836.0,34.0,1763.0,18.0,849.0,7.0,357745.0,65519.0,5460145.0,1178.0,147571.0,15.0
Mozambique,116.0,4557.0,113.0,27.0,0.0,2697.0,82.0,1833.0,0.0,145.0,0.9,106382.0,3387.0,31410820.0,6893.0,1163364.0,295.0
Rwanda,117.0,4409.0,35.0,19.0,0.0,2271.0,36.0,2119.0,0.0,339.0,1.0,444350.0,34155.0,13009703.0,2951.0,684721.0,29.0
Suriname,118.0,4360.0,14.0,91.0,6.0,3544.0,50.0,725.0,8.0,7420.0,155.0,10372.0,17651.0,587613.0,135.0,6457.0,57.0
Cabo Verde,119.0,4358.0,28.0,42.0,0.0,3790.0,162.0,526.0,0.0,7823.0,75.0,76576.0,137453.0,557108.0,128.0,13264.0,7.0
Cuba,120.0,4352.0,43.0,102.0,1.0,3642.0,52.0,608.0,2.0,384.0,9.0,439204.0,38781.0,11325297.0,2602.0,111032.0,26.0
Uganda,121.0,3776.0,109.0,44.0,3.0,1741.0,177.0,1991.0,0.0,82.0,1.0,411666.0,8950.0,45994760.0,12181.0,1045335.0,112.0
Thailand,122.0,3445.0,1.0,58.0,0.0,3281.0,0.0,106.0,1.0,49.0,0.8,749213.0,10729.0,69833165.0,20271.0,1204020.0,93.0
Mayotte,123.0,3374.0,0.0,40.0,0.0,2964.0,0.0,370.0,2.0,12314.0,146.0,13000.0,47446.0,273996.0,81.0,6850.0,21.0
Somalia,124.0,3362.0,0.0,97.0,0.0,2696.0,0.0,569.0,0.0,210.0,6.0,0.0,0.0,15971929.0,4751.0,164659.0,0.0
Syria,125.0,3229.0,58.0,137.0,3.0,744.0,14.0,2348.0,0.0,184.0,8.0,0.0,0.0,17576878.0,5443.0,128298.0,0.0
Gambia,126.0,3197.0,0.0,99.0,0.0,1315.0,0.0,1783.0,0.0,1316.0,41.0,13838.0,5698.0,2428713.0,760.0,24532.0,176.0
Slovenia,127.0,3190.0,25.0,135.0,0.0,2530.0,47.0,525.0,4.0,1534.0,65.0,168859.0,81222.0,2078992.0,652.0,15400.0,12.0
Sri Lanka,128.0,3123.0,0.0,12.0,0.0,2926.0,1.0,185.0,0.0,146.0,0.6,235221.0,10976.0,21430194.0,6862.0,1785850.0,91.0
Jamaica,129.0,3103.0,79.0,33.0,1.0,958.0,8.0,2112.0,8.0,1047.0,11.0,63252.0,21343.0,2963605.0,955.0,89806.0,47.0
Lithuania,130.0,3100.0,17.0,86.0,0.0,1955.0,1.0,1059.0,0.0,1142.0,32.0,666930.0,245662.0,2714825.0,876.0,31568.0,4.0
Angola,131.0,2981.0,16.0,120.0,3.0,1215.0,17.0,1646.0,24.0,90.0,4.0,64747.0,1959.0,33046107.0,11086.0,275384.0,510.0
Mali,132.0,2870.0,28.0,127.0,0.0,2246.0,8.0,497.0,0.0,141.0,6.0,41204.0,2024.0,20354106.0,7092.0,160269.0,494.0
Bahamas,133.0,2546.0,40.0,58.0,2.0,976.0,28.0,1512.0,75.0,6463.0,147.0,12833.0,32576.0,393944.0,155.0,6792.0,31.0
South Sudan,134.0,2545.0,1.0,48.0,0.0,1290.0,0.0,1207.0,0.0,227.0,4.0,12044.0,1074.0,11218042.0,4408.0,233709.0,931.0
Estonia,135.0,2532.0,16.0,64.0,0.0,2176.0,6.0,292.0,0.0,1908.0,48.0,160423.0,120918.0,1326705.0,524.0,20730.0,8.0
Aruba,136.0,2482.0,33.0,15.0,1.0,1244.0,38.0,1223.0,9.0,23228.0,140.0,23551.0,220408.0,106852.0,43.0,7123.0,5.0
Jordan,137.0,2478.0,67.0,17.0,1.0,1817.0,61.0,644.0,3.0,242.0,2.0,903365.0,88375.0,10221987.0,4125.0,601293.0,11.0
Trinidad and Tobago,138.0,2277.0,27.0,37.0,3.0,734.0,10.0,1506.0,16.0,1626.0,26.0,25400.0,18138.0,1400345.0,615.0,37847.0,55.0
Réunion,139.0,2277.0,55.0,13.0,0.0,1313.0,0.0,951.0,0.0,2540.0,15.0,35419.0,39508.0,896509.0,394.0,68962.0,25.0
Guinea-Bissau,140.0,2245.0,0.0,38.0,0.0,1127.0,0.0,1080.0,5.0,1136.0,19.0,0.0,0.0,1976355.0,880.0,52009.0,0.0
Benin,141.0,2213.0,0.0,40.0,0.0,1793.0,0.0,380.0,0.0,182.0,3.0,131073.0,10761.0,12179833.0,5504.0,304496.0,93.0
Iceland,142.0,2143.0,2.0,10.0,0.0,2057.0,7.0,76.0,0.0,6272.0,29.0,227051.0,664554.0,341659.0,159.0,34166.0,2.0
Botswana,143.0,2126.0,124.0,9.0,1.0,493.0,0.0,1624.0,1.0,901.0,4.0,133971.0,56762.0,2360235.0,1110.0,262248.0,18.0
Malta,144.0,2076.0,37.0,14.0,0.0,1690.0,63.0,372.0,2.0,4699.0,32.0,203777.0,461278.0,441766.0,213.0,31555.0,2.0
Sierra Leone,145.0,2055.0,1.0,71.0,0.0,1611.0,0.0,373.0,0.0,257.0,9.0,0.0,0.0,8006379.0,3896.0,112766.0,0.0
Yemen,146.0,1989.0,2.0,573.0,1.0,1201.0,1.0,215.0,0.0,66.0,19.0,0.0,0.0,29944463.0,15055.0,52259.0,0.0
New Zealand,147.0,1776.0,4.0,24.0,0.0,1634.0,2.0,118.0,4.0,355.0,5.0,818629.0,163657.0,5002100.0,2816.0,208421.0,6.0
Uruguay,148.0,1693.0,14.0,45.0,0.0,1466.0,7.0,182.0,3.0,487.0,13.0,186883.0,53764.0,3476006.0,2053.0,77245.0,19.0
Georgia,149.0,1684.0,34.0,19.0,0.0,1315.0,5.0,350.0,0.0,422.0,5.0,404061.0,101327.0,3987701.0,2368.0,209879.0,10.0
Guyana,150.0,1560.0,92.0,47.0,1.0,962.0,8.0,551.0,16.0,1982.0,60.0,9762.0,12400.0,787267.0,505.0,16750.0,81.0
Myanmar,151.0,1518.0,99.0,8.0,0.0,388.0,3.0,1122.0,0.0,28.0,0.1,166433.0,3055.0,54478228.0,35888.0,6809779.0,327.0
Cyprus,152.0,1510.0,1.0,22.0,1.0,1237.0,0.0,251.0,5.0,1249.0,18.0,312813.0,258736.0,1209006.0,801.0,54955.0,4.0
Togo,153.0,1493.0,5.0,33.0,1.0,1114.0,8.0,346.0,0.0,180.0,4.0,71142.0,8557.0,8313592.0,5568.0,251927.0,117.0
Burkina Faso,154.0,1463.0,11.0,56.0,1.0,1112.0,9.0,295.0,0.0,70.0,3.0,0.0,0.0,21005152.0,14358.0,375092.0,0.0
Latvia,155.0,1429.0,1.0,35.0,0.0,1187.0,0.0,207.0,0.0,759.0,19.0,265305.0,140960.0,1882125.0,1317.0,53775.0,7.0
Guadeloupe,156.0,1363.0,0.0,18.0,0.0,336.0,0.0,1009.0,7.0,3406.0,45.0,31762.0,79378.0,400137.0,294.0,22230.0,13.0
Liberia,157.0,1311.0,4.0,82.0,0.0,1190.0,8.0,39.0,0.0,258.0,16.0,0.0,0.0,5079039.0,3874.0,61940.0,0.0
