Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Sierra Leone,157.0,2392.0,1.0,74.0,0.0,1823.0,1.0,495.0,0.0,298.0,9.0,0.0,0.0,8037463.0,3360.0,108614.0,0.0
Yemen,158.0,2081.0,3.0,607.0,2.0,1410.0,4.0,64.0,0.0,69.0,20.0,16658.0,554.0,30070389.0,14450.0,49539.0,1805.0
Lesotho,159.0,2052.0,11.0,44.0,0.0,1223.0,167.0,785.0,0.0,955.0,20.0,24408.0,11360.0,2148669.0,1047.0,48833.0,88.0
New Zealand,160.0,2005.0,4.0,25.0,0.0,1919.0,1.0,61.0,0.0,401.0,5.0,1191034.0,238107.0,5002100.0,2495.0,200084.0,4.0
Chad,161.0,1608.0,5.0,101.0,0.0,1450.0,2.0,57.0,0.0,97.0,6.0,0.0,0.0,16599854.0,10323.0,164355.0,0.0
Liberia,162.0,1512.0,0.0,82.0,0.0,1318.0,0.0,112.0,2.0,296.0,16.0,32457.0,6362.0,5101836.0,3374.0,62218.0,157.0
Curaçao,163.0,1415.0,41.0,2.0,0.0,946.0,1.0,467.0,7.0,8610.0,12.0,16751.0,101924.0,164348.0,116.0,82174.0,10.0
Niger,164.0,1327.0,11.0,70.0,0.0,1150.0,0.0,107.0,9.0,54.0,3.0,42170.0,1719.0,24527123.0,18483.0,350387.0,582.0
San Marino,165.0,1290.0,0.0,42.0,0.0,920.0,0.0,328.0,2.0,37988.0,1237.0,13461.0,396401.0,33958.0,26.0,809.0,3.0
Vietnam,166.0,1288.0,5.0,35.0,0.0,1124.0,0.0,129.0,0.0,13.0,0.4,1339465.0,13714.0,97669299.0,75830.0,2790551.0,73.0
Channel Islands,167.0,1046.0,0.0,48.0,0.0,816.0,0.0,182.0,10.0,5995.0,275.0,165849.0,950598.0,174468.0,167.0,3635.0,1.0
Liechtenstein,168.0,1002.0,13.0,8.0,1.0,796.0,33.0,198.0,12.0,26251.0,210.0,9155.0,239848.0,38170.0,38.0,4771.0,4.0
Sao Tome and Principe,169.0,967.0,2.0,16.0,0.0,917.0,0.0,34.0,0.0,4382.0,73.0,7188.0,32572.0,220679.0,228.0,13792.0,31.0
Sint Maarten,170.0,954.0,15.0,24.0,0.0,867.0,10.0,63.0,6.0,22156.0,557.0,7088.0,164611.0,43059.0,45.0,1794.0,6.0
Gibraltar,171.0,915.0,8.0,2.0,1.0,775.0,7.0,138.0,7.0,27162.0,59.0,79766.0,2367857.0,33687.0,37.0,16844.0,0.0
Turks and Caicos,172.0,720.0,0.0,6.0,0.0,695.0,0.0,19.0,1.0,18502.0,154.0,5808.0,149252.0,38914.0,54.0,6486.0,7.0
Diamond Princess,173.0,712.0,0.0,13.0,0.0,659.0,0.0,40.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saint Martin,174.0,655.0,0.0,12.0,0.0,551.0,0.0,92.0,4.0,16832.0,308.0,6906.0,177473.0,38913.0,59.0,3243.0,6.0
Burundi,175.0,631.0,1.0,1.0,0.0,549.0,0.0,81.0,0.0,52.0,0.08,56870.0,4731.0,12021339.0,19051.0,12021339.0,211.0
Taiwan,176.0,605.0,2.0,7.0,0.0,539.0,3.0,59.0,0.0,25.0,0.3,106080.0,4451.0,23833176.0,39394.0,3404739.0,225.0
Papua New Guinea,177.0,602.0,0.0,7.0,0.0,586.0,0.0,9.0,0.0,67.0,0.8,30027.0,3333.0,9010313.0,14967.0,1287188.0,300.0
Comoros,178.0,591.0,12.0,7.0,0.0,558.0,9.0,26.0,0.0,674.0,8.0,0.0,0.0,876499.0,1483.0,125214.0,0.0
Monaco,179.0,557.0,5.0,3.0,1.0,467.0,5.0,87.0,5.0,14156.0,76.0,51953.0,1320380.0,39347.0,71.0,13116.0,1.0
Eritrea,180.0,518.0,0.0,0.0,0.0,451.0,0.0,67.0,0.0,145.0,0.0,0.0,0.0,3564857.0,6882.0,0.0,0.0
Tanzania,181.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.3,0.0,0.0,60362447.0,118590.0,2874402.0,0.0
Faeroe Islands,182.0,498.0,0.0,0.0,0.0,495.0,0.0,3.0,0.0,10177.0,0.0,161610.0,3302679.0,48933.0,98.0,0.0,0.0
Mauritius,183.0,491.0,0.0,10.0,0.0,431.0,0.0,50.0,0.0,386.0,8.0,284918.0,223892.0,1272571.0,2592.0,127257.0,4.0
Mongolia,184.0,440.0,9.0,0.0,0.0,328.0,0.0,112.0,2.0,133.0,0.0,101970.0,30918.0,3298069.0,7496.0,0.0,32.0
Bhutan,185.0,377.0,2.0,0.0,0.0,355.0,0.0,22.0,0.0,487.0,0.0,190607.0,246005.0,774809.0,2055.0,0.0,4.0
Isle of Man,186.0,364.0,1.0,25.0,0.0,332.0,3.0,7.0,1.0,4272.0,293.0,17524.0,205671.0,85204.0,234.0,3408.0,5.0
Cambodia,187.0,303.0,1.0,0.0,0.0,291.0,2.0,12.0,0.0,18.0,0.0,210928.0,12551.0,16805874.0,55465.0,0.0,80.0
Cayman Islands,188.0,257.0,0.0,2.0,0.0,241.0,1.0,14.0,1.0,3893.0,30.0,49852.0,755185.0,66013.0,257.0,33007.0,1.0
Barbados,189.0,250.0,0.0,7.0,0.0,238.0,0.0,5.0,0.0,870.0,24.0,42022.0,146159.0,287509.0,1150.0,41073.0,7.0
Bermuda,190.0,223.0,0.0,9.0,0.0,189.0,0.0,25.0,0.0,3586.0,145.0,96975.0,1559334.0,62190.0,279.0,6910.0,1.0
Saint Lucia,191.0,178.0,7.0,2.0,0.0,60.0,1.0,116.0,0.0,968.0,11.0,14141.0,76876.0,183945.0,1033.0,91973.0,13.0
Seychelles,192.0,160.0,0.0,0.0,0.0,157.0,0.0,3.0,0.0,1623.0,0.0,5200.0,52750.0,98578.0,616.0,0.0,19.0
Caribbean Netherlands,193.0,157.0,2.0,3.0,0.0,151.0,0.0,3.0,0.0,5966.0,114.0,3473.0,131978.0,26315.0,168.0,8772.0,8.0
Brunei ,194.0,148.0,0.0,3.0,0.0,145.0,0.0,0.0,0.0,337.0,7.0,72550.0,165239.0,439060.0,2967.0,146353.0,6.0
Antigua and Barbuda,195.0,134.0,0.0,4.0,0.0,127.0,0.0,3.0,0.0,1364.0,41.0,4137.0,42113.0,98235.0,733.0,24559.0,24.0
St. Barth,196.0,109.0,0.0,0.0,0.0,83.0,0.0,26.0,0.0,11023.0,0.0,4445.0,449535.0,9888.0,91.0,0.0,2.0
St. Vincent Grenadines,197.0,78.0,0.0,0.0,0.0,77.0,0.0,1.0,0.0,702.0,0.0,8198.0,73807.0,111074.0,1424.0,0.0,14.0
British Virgin Islands,198.0,71.0,0.0,1.0,0.0,70.0,0.0,0.0,0.0,2343.0,33.0,5193.0,171347.0,30307.0,427.0,30307.0,6.0
Dominica,199.0,68.0,0.0,0.0,0.0,41.0,0.0,27.0,0.0,944.0,0.0,5160.0,71613.0,72054.0,1060.0,0.0,14.0
Macao,200.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,70.0,0.0,4238.0,6493.0,652661.0,14188.0,0.0,154.0
Fiji,201.0,35.0,0.0,2.0,0.0,32.0,0.0,1.0,0.0,39.0,2.0,14152.0,15744.0,898903.0,25683.0,449452.0,64.0
Grenada,202.0,33.0,0.0,0.0,0.0,29.0,0.0,4.0,0.0,293.0,0.0,6252.0,55464.0,112721.0,3416.0,0.0,18.0
New Caledonia,203.0,30.0,0.0,0.0,0.0,29.0,1.0,1.0,0.0,105.0,0.0,16786.0,58583.0,286534.0,9551.0,0.0,17.0
Timor-Leste,204.0,30.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,23.0,0.0,12487.0,9404.0,1327821.0,44261.0,0.0,106.0
Vatican City,205.0,27.0,0.0,0.0,0.0,15.0,0.0,12.0,0.0,33666.0,0.0,0.0,0.0,802.0,30.0,0.0,0.0
Laos,206.0,25.0,1.0,0.0,0.0,23.0,0.0,2.0,0.0,3.0,0.0,73301.0,10020.0,7315185.0,292607.0,0.0,100.0
Saint Kitts and Nevis,207.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,356.0,0.0,3369.0,63160.0,53341.0,2807.0,0.0,16.0
Greenland,208.0,18.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0,317.0,0.0,12026.0,211699.0,56807.0,3156.0,0.0,5.0
Saint Pierre Miquelon,209.0,16.0,0.0,0.0,0.0,12.0,0.0,4.0,0.0,2767.0,0.0,2624.0,453744.0,5783.0,361.0,0.0,2.0
Solomon Islands,210.0,16.0,0.0,0.0,0.0,5.0,0.0,11.0,0.0,23.0,0.0,4500.0,6492.0,693133.0,43321.0,0.0,154.0
Falkland Islands,211.0,15.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0,4265.0,0.0,3417.0,971567.0,3517.0,234.0,0.0,1.0
Montserrat,212.0,13.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,2604.0,200.0,577.0,115562.0,4993.0,384.0,4993.0,9.0
Western Sahara,213.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,602787.0,60279.0,602787.0,0.0
MS Zaandam,214.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anguilla,215.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,199.0,0.0,1820.0,120898.0,15054.0,5018.0,0.0,8.0
Wallis and Futuna,216.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,179.0,0.0,1149.0,102929.0,11163.0,5582.0,0.0,10.0
Marshall Islands,217.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,59341.0,59341.0,0.0,0.0
Vanuatu,218.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,309811.0,309811.0,0.0,0.0
China,219.0,86361.0,15.0,4634.0,0.0,81374.0,36.0,353.0,3.0,60.0,3.0,160000000.0,111163.0,1439323776.0,16666.0,310601.0,9.0
