Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Greece,69.0,74205.0,1695.0,1106.0,71.0,9989.0,0.0,63110.0,392.0,7133.0,106.0,2092324.0,201114.0,10403693.0,140.0,9407.0,5.0
Libya,70.0,73602.0,974.0,1017.0,22.0,44133.0,874.0,28452.0,0.0,10657.0,147.0,371172.0,53745.0,6906142.0,94.0,6791.0,19.0
Bosnia and Herzegovina,71.0,71956.0,1056.0,1898.0,50.0,35606.0,245.0,34452.0,0.0,21984.0,580.0,372502.0,113809.0,3273048.0,45.0,1724.0,9.0
Paraguay,72.0,71574.0,509.0,1587.0,18.0,51375.0,410.0,18612.0,107.0,9989.0,221.0,402564.0,56183.0,7165264.0,100.0,4515.0,18.0
Kenya,73.0,70245.0,972.0,1269.0,20.0,45766.0,352.0,23210.0,59.0,1296.0,23.0,789952.0,14572.0,54208768.0,772.0,42718.0,69.0
Uzbekistan,74.0,70181.0,194.0,598.0,4.0,67446.0,205.0,2137.0,250.0,2086.0,18.0,1377915.0,40949.0,33649936.0,479.0,56271.0,24.0
Myanmar,75.0,68994.0,983.0,1577.0,25.0,52351.0,989.0,15066.0,0.0,1265.0,29.0,897352.0,16451.0,54546880.0,791.0,34589.0,61.0
Ireland,76.0,67903.0,377.0,1979.0,1.0,23364.0,0.0,42560.0,30.0,13694.0,399.0,1781179.0,359224.0,4958414.0,73.0,2506.0,3.0
Algeria,77.0,67679.0,860.0,2154.0,15.0,44633.0,434.0,20892.0,44.0,1533.0,49.0,0.0,0.0,44144876.0,652.0,20494.0,0.0
Kyrgyzstan,78.0,66504.0,551.0,1199.0,3.0,57321.0,474.0,7984.0,128.0,10131.0,183.0,458475.0,69845.0,6564209.0,99.0,5475.0,14.0
Nigeria,79.0,65148.0,152.0,1163.0,0.0,61073.0,44.0,2912.0,10.0,313.0,6.0,705809.0,3393.0,208020476.0,3193.0,178865.0,295.0
Palestine,80.0,63031.0,864.0,565.0,7.0,54346.0,555.0,8120.0,0.0,12251.0,110.0,584757.0,113652.0,5145152.0,82.0,9106.0,9.0
Denmark,81.0,62136.0,1058.0,760.0,3.0,47747.0,973.0,13629.0,45.0,10713.0,131.0,6317049.0,1089166.0,5799893.0,93.0,7631.0,1.0
Singapore,82.0,58119.0,3.0,28.0,0.0,58029.0,10.0,62.0,0.0,9905.0,5.0,4066897.0,693109.0,5867612.0,101.0,209558.0,1.0
Slovenia,83.0,55042.0,920.0,797.0,32.0,34864.0,1316.0,19381.0,201.0,26475.0,383.0,440855.0,212047.0,2079046.0,38.0,2609.0,5.0
Ghana,84.0,50123.0,105.0,322.0,2.0,48328.0,149.0,1473.0,16.0,1601.0,10.0,560713.0,17907.0,31312834.0,625.0,97245.0,56.0
Malaysia,85.0,47417.0,1208.0,309.0,3.0,34785.0,1013.0,12323.0,104.0,1458.0,10.0,2401043.0,73831.0,32520804.0,686.0,105245.0,14.0
North Macedonia,86.0,47050.0,988.0,1305.0,24.0,27364.0,383.0,18381.0,138.0,22584.0,626.0,292189.0,140250.0,2083342.0,44.0,1596.0,7.0
Afghanistan,87.0,43240.0,205.0,1617.0,12.0,35092.0,25.0,6531.0,93.0,1102.0,41.0,129334.0,3295.0,39251970.0,908.0,24275.0,303.0
El Salvador,88.0,36516.0,158.0,1044.0,5.0,32949.0,228.0,2523.0,48.0,5619.0,161.0,512288.0,78831.0,6498526.0,178.0,6225.0,13.0
Lithuania,89.0,34759.0,1373.0,277.0,11.0,7753.0,56.0,26729.0,87.0,12837.0,102.0,1183216.0,436979.0,2707719.0,78.0,9775.0,2.0
Norway,90.0,28966.0,532.0,294.0,0.0,19025.0,0.0,9647.0,29.0,5327.0,54.0,1959753.0,360437.0,5437153.0,188.0,18494.0,3.0
S. Korea,91.0,28546.0,208.0,493.0,1.0,25691.0,55.0,2362.0,56.0,557.0,10.0,2786878.0,54340.0,51285868.0,1797.0,104028.0,18.0
Albania,92.0,27830.0,597.0,623.0,11.0,12889.0,122.0,14318.0,17.0,9675.0,217.0,151251.0,52580.0,2876607.0,103.0,4617.0,19.0
Australia,93.0,27728.0,17.0,907.0,0.0,25490.0,8.0,1331.0,0.0,1083.0,35.0,9379009.0,366218.0,25610483.0,924.0,28236.0,3.0
Montenegro,94.0,27177.0,491.0,391.0,6.0,17387.0,236.0,9399.0,31.0,43269.0,623.0,109592.0,174483.0,628096.0,23.0,1606.0,6.0
Luxembourg,95.0,27092.0,548.0,226.0,4.0,15428.0,0.0,11438.0,46.0,43019.0,359.0,1226544.0,1947622.0,629765.0,23.0,2787.0,1.0
Cameroon,96.0,22692.0,0.0,433.0,0.0,21510.0,0.0,749.0,41.0,847.0,16.0,149000.0,5562.0,26789092.0,1181.0,61869.0,180.0
Ivory Coast,97.0,20976.0,31.0,128.0,1.0,20647.0,17.0,201.0,0.0,788.0,5.0,204756.0,7692.0,26618749.0,1269.0,207959.0,130.0
Finland,98.0,19315.0,213.0,369.0,0.0,14000.0,0.0,4946.0,15.0,3484.0,67.0,1710217.0,308482.0,5543972.0,287.0,15024.0,3.0
Madagascar,99.0,17310.0,87.0,250.0,1.0,16592.0,76.0,468.0,16.0,619.0,9.0,92992.0,3327.0,27952796.0,1615.0,111811.0,301.0
Sri Lanka,100.0,17287.0,704.0,58.0,5.0,11495.0,171.0,5734.0,0.0,806.0,3.0,661387.0,30838.0,21447081.0,1241.0,369777.0,32.0
Zambia,101.0,17123.0,26.0,353.0,3.0,16137.0,0.0,633.0,0.0,922.0,19.0,327832.0,17651.0,18572756.0,1085.0,52614.0,57.0
Uganda,102.0,16020.0,231.0,145.0,1.0,8038.0,0.0,7837.0,0.0,346.0,3.0,588533.0,12720.0,46268408.0,2888.0,319092.0,79.0
Senegal,103.0,15793.0,14.0,328.0,1.0,15416.0,9.0,49.0,4.0,934.0,19.0,218821.0,12943.0,16906057.0,1070.0,51543.0,77.0
Sudan,104.0,14626.0,0.0,1116.0,0.0,9571.0,0.0,3939.0,0.0,331.0,25.0,0.0,0.0,44226812.0,3024.0,39630.0,0.0
Mozambique,105.0,14448.0,108.0,113.0,3.0,12505.0,0.0,1830.0,0.0,458.0,4.0,210599.0,6669.0,31576544.0,2186.0,279438.0,150.0
Namibia,106.0,13508.0,59.0,138.0,0.0,12680.0,213.0,690.0,6.0,5281.0,54.0,141417.0,55285.0,2557979.0,189.0,18536.0,18.0
Angola,107.0,13451.0,77.0,322.0,0.0,6444.0,99.0,6685.0,28.0,405.0,10.0,171247.0,5152.0,33239753.0,2471.0,103229.0,194.0
Guinea,108.0,12611.0,26.0,75.0,1.0,11151.0,110.0,1385.0,24.0,951.0,6.0,50920.0,3839.0,13263564.0,1052.0,176848.0,260.0
Maldives,109.0,12204.0,50.0,44.0,2.0,11289.0,27.0,871.0,12.0,22431.0,81.0,150743.0,277061.0,544079.0,45.0,12365.0,4.0
DRC,110.0,11760.0,0.0,319.0,0.0,11086.0,0.0,355.0,0.0,130.0,4.0,0.0,0.0,90556956.0,7700.0,283878.0,0.0
French Polynesia,111.0,11706.0,0.0,53.0,0.0,4842.0,0.0,6811.0,26.0,41582.0,188.0,26355.0,93617.0,281519.0,24.0,5312.0,11.0
Tajikistan,112.0,11610.0,37.0,85.0,0.0,10973.0,39.0,552.0,0.0,1207.0,9.0,0.0,0.0,9616728.0,828.0,113138.0,0.0
French Guiana,113.0,10844.0,0.0,70.0,0.0,9995.0,0.0,779.0,0.0,35963.0,232.0,78762.0,261210.0,301528.0,28.0,4308.0,4.0
Latvia,114.0,10547.0,316.0,123.0,2.0,1515.0,0.0,8909.0,14.0,5615.0,65.0,538766.0,286849.0,1878220.0,178.0,15270.0,3.0
Jamaica,115.0,9884.0,104.0,231.0,2.0,5248.0,20.0,4405.0,6.0,3332.0,78.0,104757.0,35319.0,2966036.0,300.0,12840.0,28.0
Cabo Verde,116.0,9822.0,42.0,103.0,1.0,9220.0,72.0,499.0,23.0,17594.0,185.0,101878.0,182497.0,558246.0,57.0,5420.0,5.0
Haiti,117.0,9168.0,0.0,232.0,0.0,7701.0,0.0,1235.0,0.0,800.0,20.0,33073.0,2887.0,11454455.0,1249.0,49373.0,346.0
Gabon,118.0,9062.0,0.0,58.0,0.0,8939.0,0.0,65.0,7.0,4036.0,26.0,266271.0,118601.0,2245095.0,248.0,38709.0,8.0
Zimbabwe,119.0,8829.0,43.0,257.0,0.0,8096.0,0.0,476.0,0.0,591.0,17.0,171983.0,11509.0,14943535.0,1693.0,58146.0,87.0
Botswana,120.0,8225.0,0.0,27.0,0.0,5559.0,0.0,2639.0,1.0,3472.0,11.0,330611.0,139545.0,2369203.0,288.0,87748.0,7.0
Guadeloupe,121.0,8098.0,0.0,139.0,0.0,2242.0,0.0,5717.0,15.0,20237.0,347.0,74138.0,185276.0,400150.0,49.0,2879.0,5.0
Malta,122.0,8034.0,117.0,97.0,2.0,5765.0,63.0,2172.0,13.0,18177.0,219.0,383129.0,866833.0,441987.0,55.0,4557.0,1.0
Mauritania,123.0,7952.0,4.0,165.0,0.0,7524.0,8.0,263.0,4.0,1694.0,35.0,95389.0,20319.0,4694569.0,590.0,28452.0,49.0
Estonia,124.0,7637.0,226.0,81.0,1.0,4741.0,33.0,2815.0,9.0,5756.0,61.0,401036.0,302242.0,1326872.0,174.0,16381.0,3.0
Cuba,125.0,7590.0,22.0,131.0,0.0,7060.0,45.0,399.0,2.0,670.0,12.0,969339.0,85600.0,11323998.0,1492.0,86443.0,12.0
Bahamas,126.0,7186.0,23.0,156.0,1.0,5323.0,41.0,1707.0,3.0,18208.0,395.0,39592.0,100321.0,394652.0,55.0,2530.0,10.0
Cyprus,127.0,7178.0,127.0,39.0,0.0,2021.0,0.0,5118.0,7.0,5929.0,32.0,532789.0,440081.0,1210660.0,169.0,31043.0,2.0
Réunion,128.0,6881.0,0.0,29.0,0.0,5928.0,0.0,924.0,21.0,7665.0,32.0,48859.0,54426.0,897712.0,130.0,30956.0,18.0
Syria,129.0,6684.0,71.0,345.0,4.0,2714.0,49.0,3625.0,0.0,379.0,20.0,0.0,0.0,17657258.0,2642.0,51180.0,0.0
Eswatini,130.0,6095.0,2.0,119.0,0.0,5779.0,8.0,197.0,11.0,5233.0,102.0,55581.0,47723.0,1164661.0,191.0,9787.0,21.0
Trinidad and Tobago,131.0,6080.0,3.0,112.0,0.0,5402.0,29.0,566.0,3.0,4339.0,80.0,34914.0,24917.0,1401197.0,230.0,12511.0,40.0
Malawi,132.0,5965.0,1.0,185.0,0.0,5399.0,0.0,381.0,4.0,309.0,10.0,68555.0,3550.0,19311700.0,3238.0,104388.0,282.0
Andorra,133.0,5872.0,147.0,76.0,1.0,4747.0,72.0,1049.0,20.0,75952.0,983.0,154640.0,2000207.0,77312.0,13.0,1017.0,0.0
Nicaragua,134.0,5661.0,0.0,158.0,0.0,4225.0,0.0,1278.0,0.0,851.0,24.0,0.0,0.0,6654007.0,1175.0,42114.0,0.0
Djibouti,135.0,5649.0,4.0,61.0,0.0,5525.0,6.0,63.0,0.0,5687.0,61.0,88410.0,89002.0,993353.0,176.0,16284.0,11.0
Congo,136.0,5515.0,0.0,92.0,0.0,3887.0,0.0,1536.0,0.0,990.0,17.0,0.0,0.0,5568098.0,1010.0,60523.0,0.0
Hong Kong,137.0,5459.0,14.0,108.0,0.0,5194.0,7.0,157.0,6.0,726.0,14.0,3753969.0,499211.0,7519805.0,1378.0,69628.0,2.0
Rwanda,138.0,5455.0,61.0,45.0,3.0,4995.0,1.0,415.0,0.0,417.0,3.0,586989.0,44910.0,13070415.0,2396.0,290454.0,22.0
Suriname,139.0,5274.0,0.0,114.0,0.0,5148.0,5.0,12.0,5.0,8960.0,194.0,20467.0,34772.0,588603.0,112.0,5163.0,29.0
Iceland,140.0,5189.0,3.0,25.0,0.0,4813.0,46.0,351.0,3.0,15169.0,73.0,374662.0,1095263.0,342075.0,66.0,13683.0,1.0
Equatorial Guinea,141.0,5104.0,0.0,85.0,0.0,4973.0,0.0,46.0,1.0,3595.0,60.0,67412.0,47480.0,1419787.0,278.0,16703.0,21.0
Mayotte,142.0,4921.0,0.0,46.0,0.0,2964.0,0.0,1911.0,5.0,17879.0,167.0,18173.0,66026.0,275240.0,56.0,5983.0,15.0
CAR,143.0,4900.0,4.0,63.0,0.0,1924.0,0.0,2913.0,2.0,1008.0,13.0,32711.0,6729.0,4860952.0,992.0,77158.0,149.0
Guyana,144.0,4823.0,29.0,139.0,1.0,3777.0,52.0,907.0,9.0,6121.0,176.0,24664.0,31300.0,787981.0,163.0,5669.0,32.0
Belize,145.0,4783.0,68.0,88.0,3.0,2564.0,25.0,2131.0,4.0,11948.0,220.0,26985.0,67411.0,400306.0,84.0,4549.0,15.0
Martinique,146.0,4732.0,0.0,37.0,0.0,98.0,0.0,4597.0,16.0,12613.0,99.0,60432.0,161085.0,375155.0,79.0,10139.0,6.0
Aruba,147.0,4662.0,4.0,44.0,0.0,4534.0,13.0,84.0,4.0,43596.0,411.0,44336.0,414599.0,106937.0,23.0,2430.0,2.0
Somalia,148.0,4301.0,0.0,107.0,0.0,3330.0,0.0,864.0,0.0,268.0,7.0,0.0,0.0,16055843.0,3733.0,150055.0,0.0
Uruguay,149.0,4030.0,73.0,65.0,1.0,3233.0,58.0,732.0,10.0,1159.0,19.0,370424.0,106497.0,3478270.0,863.0,53512.0,9.0
Mali,150.0,3900.0,32.0,141.0,2.0,2949.0,12.0,810.0,0.0,191.0,7.0,86725.0,4238.0,20464518.0,5247.0,145138.0,236.0
Thailand,151.0,3874.0,8.0,60.0,0.0,3715.0,8.0,99.0,1.0,55.0,0.9,977854.0,13996.0,69866092.0,18035.0,1164435.0,71.0
Gambia,152.0,3702.0,0.0,122.0,0.0,3571.0,4.0,9.0,0.0,1516.0,50.0,22362.0,9159.0,2441562.0,660.0,20013.0,109.0
South Sudan,153.0,3003.0,0.0,59.0,0.0,1290.0,0.0,1654.0,0.0,267.0,5.0,12044.0,1071.0,11242776.0,3744.0,190556.0,933.0
Benin,154.0,2844.0,0.0,43.0,0.0,2515.0,0.0,286.0,0.0,232.0,4.0,269280.0,22000.0,12239900.0,4304.0,284649.0,45.0
Togo,155.0,2675.0,24.0,61.0,0.0,1920.0,35.0,694.0,0.0,320.0,7.0,134757.0,16138.0,8350269.0,3122.0,136890.0,62.0
Burkina Faso,156.0,2641.0,6.0,68.0,0.0,2445.0,19.0,128.0,0.0,125.0,3.0,0.0,0.0,21113613.0,7995.0,310494.0,0.0
