Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Mexico,11.0,949197.0,5567.0,93772.0,544.0,701837.0,4435.0,153588.0,2800.0,7335.0,725.0,2465699.0,19054.0,129406452.0,136.0,1380.0,52.0
Peru,12.0,917503.0,2781.0,34783.0,53.0,838783.0,518.0,43937.0,1022.0,27693.0,1050.0,4635248.0,139903.0,33131802.0,36.0,953.0,7.0
Italy,13.0,862679.0,37807.0,40638.0,446.0,322925.0,10586.0,499116.0,2515.0,14276.0,672.0,16951896.0,280520.0,60430308.0,70.0,1487.0,4.0
South Africa,14.0,734175.0,1761.0,19749.0,72.0,675593.0,4014.0,38833.0,546.0,12325.0,332.0,4940719.0,82940.0,59569515.0,81.0,3016.0,12.0
Iran,15.0,663800.0,8864.0,37409.0,424.0,509952.0,4665.0,116439.0,5495.0,7868.0,443.0,5147249.0,61010.0,84367851.0,127.0,2255.0,16.0
Germany,16.0,641362.0,22246.0,11364.0,174.0,402600.0,11100.0,227398.0,2653.0,7646.0,135.0,23393311.0,278895.0,83878426.0,131.0,7381.0,4.0
Chile,17.0,518409.0,1827.0,14450.0,46.0,494303.0,1053.0,9656.0,733.0,27037.0,754.0,4502579.0,234831.0,19173714.0,37.0,1327.0,4.0
Poland,18.0,493765.0,27086.0,7287.0,445.0,188675.0,10994.0,297803.0,1703.0,13052.0,193.0,5113336.0,135159.0,37831922.0,77.0,5192.0,7.0
Iraq,19.0,493139.0,3568.0,11244.0,69.0,423266.0,3060.0,58629.0,395.0,12166.0,277.0,2970814.0,73293.0,40533455.0,82.0,3605.0,14.0
Belgium,20.0,479341.0,11128.0,12520.0,189.0,27987.0,653.0,438834.0,1428.0,41296.0,1079.0,5174287.0,445775.0,11607388.0,24.0,927.0,2.0
Ukraine,21.0,440188.0,9721.0,8125.0,201.0,195544.0,10762.0,236519.0,177.0,10087.0,186.0,3312549.0,75906.0,43640161.0,99.0,5371.0,13.0
Indonesia,22.0,429574.0,3778.0,14442.0,94.0,360705.0,3563.0,54427.0,0.0,1565.0,53.0,4678096.0,17040.0,274534958.0,639.0,19009.0,59.0
Bangladesh,23.0,417475.0,1469.0,6036.0,15.0,335027.0,1439.0,76412.0,0.0,2526.0,37.0,2418423.0,14634.0,165263516.0,396.0,27380.0,68.0
Czechia,24.0,403497.0,11552.0,4526.0,196.0,229604.0,15332.0,169367.0,1180.0,37654.0,422.0,2516543.0,234840.0,10715998.0,27.0,2368.0,4.0
Netherlands,25.0,397730.0,7242.0,7887.0,118.0,0.0,0.0,0.0,630.0,23194.0,460.0,3535613.0,206179.0,17148258.0,43.0,2174.0,5.0
Philippines,26.0,391804.0,2087.0,7461.0,52.0,349964.0,452.0,34379.0,1483.0,3559.0,68.0,4972090.0,45164.0,110089373.0,281.0,14755.0,22.0
Turkey,27.0,389256.0,2436.0,10722.0,83.0,334293.0,1914.0,44241.0,2654.0,4598.0,127.0,14846192.0,175370.0,84656326.0,217.0,7896.0,6.0
Saudi Arabia,28.0,349822.0,436.0,5506.0,17.0,336533.0,465.0,7783.0,736.0,9994.0,157.0,8395130.0,239845.0,35002296.0,100.0,6357.0,4.0
Pakistan,29.0,340251.0,1376.0,6923.0,30.0,317086.0,421.0,16242.0,830.0,1530.0,31.0,4609513.0,20728.0,222375774.0,654.0,32121.0,48.0
Israel,30.0,318402.0,539.0,2644.0,5.0,306890.0,777.0,8868.0,324.0,34618.0,287.0,4794817.0,521312.0,9197590.0,29.0,3479.0,2.0
Romania,31.0,287062.0,10260.0,7663.0,123.0,195971.0,4886.0,83428.0,1001.0,14957.0,399.0,3418245.0,178108.0,19191941.0,67.0,2504.0,6.0
Canada,32.0,255809.0,4471.0,10436.0,55.0,211237.0,3239.0,34136.0,238.0,6757.0,276.0,9826986.0,259574.0,37858112.0,148.0,3628.0,4.0
Morocco,33.0,246349.0,5398.0,4127.0,68.0,200954.0,3739.0,41268.0,884.0,6647.0,111.0,3451451.0,93123.0,37063300.0,150.0,8981.0,11.0
Switzerland,34.0,211913.0,9409.0,2718.0,90.0,87300.0,200.0,121895.0,426.0,24423.0,313.0,2157721.0,248676.0,8676838.0,41.0,3192.0,4.0
Nepal,35.0,188883.0,2909.0,1070.0,18.0,152908.0,4500.0,34905.0,0.0,6442.0,36.0,1517343.0,51754.0,29318386.0,155.0,27400.0,19.0
Ecuador,36.0,172508.0,725.0,12761.0,31.0,149048.0,0.0,10699.0,333.0,9726.0,719.0,563159.0,31752.0,17736206.0,103.0,1390.0,31.0
Portugal,37.0,166900.0,5550.0,2792.0,52.0,93754.0,2301.0,70354.0,340.0,16385.0,274.0,3642907.0,357633.0,10186152.0,61.0,3648.0,3.0
Sweden,38.0,146461.0,0.0,6022.0,13.0,0.0,0.0,0.0,92.0,14470.0,595.0,2431770.0,240260.0,10121397.0,69.0,1681.0,4.0
Bolivia,39.0,142201.0,139.0,8768.0,10.0,113386.0,544.0,20047.0,71.0,12124.0,748.0,336834.0,28719.0,11728491.0,82.0,1338.0,35.0
UAE,40.0,139891.0,1292.0,510.0,2.0,136936.0,818.0,2445.0,0.0,14085.0,51.0,13850488.0,1394516.0,9932110.0,71.0,19475.0,1.0
Austria,41.0,138979.0,6464.0,1340.0,72.0,83707.0,3103.0,53932.0,421.0,15400.0,148.0,2396015.0,265502.0,9024470.0,65.0,6735.0,4.0
Panama,42.0,137760.0,1193.0,2770.0,14.0,115990.0,912.0,19000.0,128.0,31754.0,638.0,701637.0,161728.0,4338367.0,31.0,1566.0,6.0
Qatar,43.0,133811.0,192.0,232.0,0.0,130881.0,201.0,2698.0,39.0,47657.0,83.0,1007050.0,358661.0,2807805.0,21.0,12103.0,3.0
Kuwait,44.0,130463.0,825.0,804.0,5.0,121263.0,699.0,8396.0,115.0,30393.0,187.0,955447.0,222583.0,4292542.0,33.0,5339.0,4.0
Dominican Republic,45.0,129300.0,476.0,2261.0,1.0,107038.0,388.0,20001.0,175.0,11878.0,208.0,616366.0,56620.0,10885972.0,84.0,4815.0,18.0
Oman,46.0,117167.0,0.0,1286.0,0.0,107368.0,0.0,8513.0,145.0,22746.0,250.0,376700.0,73129.0,5151197.0,44.0,4006.0,14.0
Costa Rica,47.0,115417.0,1050.0,1453.0,9.0,70421.0,419.0,43543.0,170.0,22585.0,284.0,326539.0,63897.0,5110411.0,44.0,3517.0,16.0
Kazakhstan,48.0,114826.0,591.0,1857.0,0.0,107339.0,200.0,5630.0,221.0,6090.0,98.0,3645655.0,193351.0,18855109.0,164.0,10154.0,5.0
Guatemala,49.0,110502.0,653.0,3794.0,28.0,100319.0,566.0,6389.0,5.0,6129.0,210.0,451077.0,25018.0,18030321.0,163.0,4752.0,40.0
Egypt,50.0,108754.0,224.0,6343.0,14.0,100106.0,100.0,2305.0,41.0,1056.0,62.0,135000.0,1311.0,103002425.0,947.0,16239.0,763.0
Japan,51.0,104782.0,944.0,1806.0,12.0,95756.0,643.0,7220.0,189.0,829.0,14.0,2818683.0,22310.0,126338964.0,1206.0,69955.0,45.0
Belarus,52.0,104286.0,991.0,1001.0,3.0,89555.0,424.0,13730.0,0.0,11038.0,106.0,2628891.0,278242.0,9448222.0,91.0,9439.0,4.0
Armenia,53.0,101773.0,2210.0,1506.0,30.0,61782.0,1647.0,38485.0,0.0,34322.0,508.0,428687.0,144573.0,2965199.0,29.0,1969.0,7.0
Jordan,54.0,101248.0,5384.0,1136.0,67.0,8506.0,170.0,91606.0,382.0,9889.0,111.0,2003989.0,195729.0,10238579.0,101.0,9013.0,5.0
Hungary,55.0,99625.0,4709.0,2250.0,103.0,23213.0,390.0,74162.0,391.0,10322.0,233.0,1167641.0,120978.0,9651645.0,97.0,4290.0,8.0
Honduras,56.0,99347.0,223.0,2736.0,6.0,42574.0,421.0,54037.0,24.0,9975.0,275.0,231650.0,23260.0,9959331.0,100.0,3640.0,43.0
Ethiopia,57.0,98746.0,355.0,1512.0,4.0,58103.0,989.0,39131.0,332.0,852.0,13.0,1514869.0,13066.0,115941703.0,1174.0,76681.0,77.0
Venezuela,58.0,94305.0,384.0,821.0,2.0,89099.0,398.0,4385.0,117.0,3320.0,29.0,2186865.0,76982.0,28407335.0,301.0,34601.0,13.0
Lebanon,59.0,91328.0,2142.0,700.0,17.0,45820.0,0.0,44808.0,274.0,13402.0,103.0,1302138.0,191081.0,6814574.0,75.0,9735.0,5.0
Bahrain,60.0,83023.0,237.0,328.0,0.0,80526.0,352.0,2169.0,20.0,48224.0,191.0,1814090.0,1053710.0,1721621.0,21.0,5249.0,1.0
Moldova,61.0,80501.0,935.0,1882.0,16.0,60220.0,1000.0,18399.0,814.0,19972.0,467.0,389127.0,96542.0,4030636.0,50.0,2142.0,10.0
Bulgaria,62.0,72184.0,3839.0,1576.0,58.0,23436.0,727.0,47172.0,257.0,10416.0,227.0,784575.0,113218.0,6929781.0,96.0,4397.0,9.0
Slovakia,63.0,71088.0,2354.0,317.0,31.0,16990.0,564.0,53781.0,218.0,13018.0,58.0,870094.0,159341.0,5460577.0,77.0,17226.0,6.0
Uzbekistan,64.0,68139.0,130.0,579.0,0.0,65333.0,79.0,2227.0,257.0,2026.0,17.0,1377915.0,40963.0,33638004.0,494.0,58097.0,24.0
Paraguay,65.0,66481.0,703.0,1472.0,10.0,46466.0,672.0,18543.0,114.0,9281.0,205.0,380237.0,53083.0,7163110.0,108.0,4866.0,19.0
Libya,66.0,66444.0,1004.0,915.0,8.0,38624.0,514.0,26905.0,0.0,9624.0,133.0,339650.0,49197.0,6903844.0,104.0,7545.0,20.0
Tunisia,67.0,66334.0,0.0,1721.0,73.0,36727.0,0.0,27886.0,269.0,5592.0,145.0,368787.0,31090.0,11861866.0,179.0,6892.0,32.0
Ireland,68.0,64538.0,492.0,1940.0,7.0,23364.0,0.0,39234.0,37.0,13019.0,391.0,1703661.0,343684.0,4957058.0,77.0,2555.0,3.0
Nigeria,69.0,63731.0,223.0,1155.0,0.0,59844.0,96.0,2732.0,10.0,307.0,6.0,673183.0,3238.0,207894460.0,3262.0,179995.0,309.0
Azerbaijan,70.0,62338.0,1465.0,811.0,17.0,47270.0,805.0,14257.0,0.0,6129.0,80.0,1417368.0,139351.0,10171192.0,163.0,12542.0,7.0
Croatia,71.0,62305.0,2890.0,717.0,34.0,46021.0,2645.0,15567.0,135.0,15210.0,175.0,541605.0,132220.0,4096247.0,66.0,5713.0,8.0
Kyrgyzstan,72.0,61748.0,439.0,1170.0,3.0,52855.0,512.0,7723.0,24.0,9411.0,178.0,430463.0,65604.0,6561560.0,106.0,5608.0,15.0
Algeria,73.0,60800.0,631.0,2024.0,13.0,41510.0,266.0,17266.0,29.0,1378.0,46.0,0.0,0.0,44125379.0,726.0,21801.0,0.0
Kenya,74.0,60704.0,1109.0,1093.0,21.0,40131.0,938.0,19480.0,62.0,1120.0,20.0,730363.0,13480.0,54179575.0,893.0,49570.0,74.0
Bosnia and Herzegovina,75.0,59427.0,1921.0,1457.0,49.0,29970.0,281.0,28000.0,0.0,18154.0,445.0,336968.0,102937.0,3273547.0,55.0,2247.0,10.0
Myanmar,76.0,59277.0,1342.0,1376.0,24.0,43277.0,1099.0,14624.0,0.0,1087.0,25.0,765399.0,14034.0,54537925.0,920.0,39635.0,71.0
Singapore,77.0,58047.0,4.0,28.0,0.0,57959.0,10.0,60.0,0.0,9895.0,5.0,3879052.0,661223.0,5866482.0,101.0,209517.0,2.0
Serbia,78.0,57958.0,2282.0,871.0,10.0,31536.0,0.0,25551.0,57.0,6643.0,100.0,1401663.0,160652.0,8724860.0,151.0,10017.0,6.0
Palestine,79.0,57226.0,554.0,511.0,3.0,49537.0,857.0,7178.0,0.0,11129.0,99.0,551948.0,107336.0,5142228.0,90.0,10063.0,9.0
Denmark,80.0,53180.0,1427.0,738.0,5.0,38627.0,871.0,13815.0,23.0,9170.0,127.0,5666843.0,977144.0,5799393.0,109.0,7858.0,1.0
Greece,81.0,52254.0,2447.0,715.0,13.0,9989.0,0.0,41550.0,196.0,5022.0,69.0,1902458.0,182842.0,10404938.0,199.0,14552.0,5.0
Georgia,82.0,51993.0,2775.0,423.0,22.0,37019.0,3560.0,14551.0,0.0,13042.0,106.0,950253.0,238371.0,3986451.0,77.0,9424.0,4.0
Ghana,83.0,48788.0,0.0,320.0,0.0,47521.0,0.0,947.0,14.0,1559.0,10.0,543316.0,17360.0,31296852.0,641.0,97803.0,58.0
Slovenia,84.0,42658.0,1564.0,497.0,26.0,18825.0,1635.0,23336.0,169.0,20518.0,239.0,393813.0,189421.0,2079039.0,49.0,4183.0,5.0
Afghanistan,85.0,41975.0,40.0,1554.0,0.0,34440.0,0.0,5981.0,93.0,1070.0,40.0,124894.0,3184.0,39230359.0,935.0,25245.0,314.0
Malaysia,86.0,38189.0,1755.0,279.0,2.0,26380.0,726.0,11530.0,83.0,1175.0,9.0,2238559.0,68856.0,32510607.0,851.0,116525.0,15.0
North Macedonia,87.0,37499.0,1127.0,1096.0,12.0,22835.0,309.0,13568.0,25.0,17999.0,526.0,265528.0,127453.0,2083344.0,56.0,1901.0,8.0
El Salvador,88.0,34966.0,184.0,1002.0,5.0,30941.0,234.0,3023.0,55.0,5381.0,154.0,490212.0,75444.0,6497723.0,186.0,6485.0,13.0
Australia,89.0,27645.0,11.0,907.0,0.0,25428.0,8.0,1310.0,1.0,1080.0,35.0,9022562.0,352400.0,25603210.0,926.0,28228.0,3.0
S. Korea,90.0,27195.0,145.0,476.0,1.0,24821.0,86.0,1898.0,50.0,530.0,9.0,2686314.0,52380.0,51284787.0,1886.0,107741.0,19.0
Norway,91.0,23835.0,606.0,285.0,1.0,11863.0,0.0,11687.0,16.0,4385.0,52.0,1786321.0,328603.0,5436112.0,228.0,19074.0,3.0
Albania,92.0,23210.0,489.0,549.0,6.0,11861.0,165.0,10800.0,14.0,8068.0,191.0,130846.0,45485.0,2876683.0,124.0,5240.0,22.0
Cameroon,93.0,22103.0,0.0,429.0,0.0,21151.0,0.0,523.0,61.0,826.0,16.0,149000.0,5565.0,26772794.0,1211.0,62407.0,180.0
Montenegro,94.0,22079.0,546.0,328.0,0.0,15294.0,179.0,6457.0,28.0,35152.0,522.0,96804.0,154123.0,628094.0,28.0,1915.0,6.0
Luxembourg,95.0,21806.0,659.0,180.0,3.0,12094.0,575.0,9532.0,37.0,34639.0,286.0,1131669.0,1797687.0,629514.0,29.0,3497.0,1.0
Ivory Coast,96.0,20801.0,12.0,126.0,0.0,20477.0,11.0,198.0,0.0,782.0,5.0,197708.0,7432.0,26602638.0,1279.0,211132.0,135.0
Lithuania,97.0,20747.0,1656.0,192.0,6.0,5454.0,169.0,15101.0,64.0,7660.0,71.0,1080306.0,398836.0,2708646.0,131.0,14108.0,3.0
Finland,98.0,17385.0,266.0,362.0,1.0,12700.0,0.0,4323.0,13.0,3136.0,65.0,1596308.0,287947.0,5543761.0,319.0,15314.0,3.0
Madagascar,99.0,17111.0,0.0,244.0,0.0,16409.0,0.0,458.0,16.0,613.0,9.0,89524.0,3205.0,27935234.0,1633.0,114489.0,312.0
Zambia,100.0,16819.0,49.0,349.0,0.0,15862.0,35.0,608.0,0.0,906.0,19.0,289227.0,15583.0,18560047.0,1104.0,53181.0,64.0
Senegal,101.0,15676.0,8.0,326.0,0.0,15294.0,21.0,56.0,1.0,928.0,19.0,211884.0,12541.0,16895170.0,1078.0,51826.0,80.0
Sudan,102.0,13943.0,0.0,837.0,0.0,6764.0,0.0,6342.0,0.0,315.0,19.0,0.0,0.0,44201569.0,3170.0,52810.0,0.0
Uganda,103.0,13852.0,284.0,131.0,14.0,7727.0,82.0,5994.0,0.0,300.0,3.0,563835.0,12196.0,46232714.0,3338.0,352921.0,82.0
Mozambique,104.0,13485.0,94.0,99.0,2.0,11275.0,98.0,2111.0,0.0,427.0,3.0,196793.0,6237.0,31554928.0,2340.0,318737.0,160.0
Namibia,105.0,13143.0,53.0,133.0,0.0,11578.0,140.0,1432.0,3.0,5140.0,52.0,131715.0,51515.0,2556846.0,195.0,19224.0,19.0
Sri Lanka,106.0,12970.0,400.0,30.0,1.0,7186.0,563.0,5754.0,0.0,605.0,1.0,545043.0,25416.0,21444878.0,1653.0,714829.0,39.0
Guinea,107.0,12363.0,0.0,73.0,0.0,10751.0,0.0,1539.0,24.0,933.0,6.0,45747.0,3451.0,13254772.0,1072.0,181572.0,290.0
Angola,108.0,12223.0,121.0,300.0,1.0,5626.0,276.0,6297.0,34.0,368.0,9.0,85213.0,2566.0,33214495.0,2717.0,110715.0,390.0
Maldives,109.0,11932.0,39.0,39.0,1.0,11041.0,31.0,852.0,12.0,21940.0,72.0,150743.0,277181.0,543844.0,46.0,13945.0,4.0
DRC,110.0,11517.0,67.0,315.0,0.0,10838.0,52.0,364.0,0.0,127.0,3.0,0.0,0.0,90489699.0,7857.0,287269.0,0.0
Tajikistan,111.0,11256.0,37.0,83.0,0.0,10546.0,52.0,627.0,0.0,1171.0,9.0,0.0,0.0,9611447.0,854.0,115801.0,0.0
French Guiana,112.0,10647.0,27.0,70.0,0.0,9995.0,0.0,582.0,1.0,35333.0,232.0,76357.0,253394.0,301337.0,28.0,4305.0,4.0
French Polynesia,113.0,9995.0,241.0,39.0,0.0,4842.0,0.0,5114.0,25.0,35509.0,139.0,26355.0,93630.0,281479.0,28.0,7217.0,11.0
Jamaica,114.0,9426.0,53.0,218.0,1.0,4801.0,56.0,4407.0,6.0,3178.0,74.0,99574.0,33575.0,2965719.0,315.0,13604.0,30.0
Cabo Verde,115.0,9224.0,75.0,100.0,3.0,8363.0,74.0,761.0,23.0,16528.0,179.0,94729.0,169735.0,558098.0,61.0,5581.0,6.0
Haiti,116.0,9127.0,18.0,232.0,0.0,7618.0,29.0,1277.0,0.0,797.0,20.0,33073.0,2888.0,11451037.0,1255.0,49358.0,346.0
Gabon,117.0,9022.0,17.0,55.0,0.0,8878.0,32.0,89.0,10.0,4021.0,25.0,254291.0,113330.0,2243801.0,249.0,40796.0,9.0
Zimbabwe,118.0,8471.0,27.0,250.0,2.0,7983.0,8.0,238.0,0.0,567.0,17.0,166266.0,11130.0,14938212.0,1763.0,59753.0,90.0
Guadeloupe,119.0,7903.0,0.0,133.0,0.0,2242.0,0.0,5528.0,19.0,19750.0,332.0,70195.0,175423.0,400148.0,51.0,3009.0,6.0
Botswana,120.0,7835.0,0.0,27.0,0.0,5534.0,0.0,2274.0,1.0,3309.0,11.0,330611.0,139614.0,2368033.0,302.0,87705.0,7.0
Mauritania,121.0,7804.0,27.0,165.0,0.0,7469.0,6.0,170.0,3.0,1663.0,35.0,89940.0,19171.0,4691554.0,601.0,28434.0,52.0
Latvia,122.0,7476.0,357.0,95.0,7.0,1444.0,0.0,5937.0,10.0,3979.0,51.0,487554.0,259513.0,1878730.0,251.0,19776.0,4.0
Cuba,123.0,7228.0,44.0,130.0,1.0,6542.0,40.0,556.0,6.0,638.0,11.0,891877.0,78759.0,11324167.0,1567.0,87109.0,13.0
Malta,124.0,6893.0,129.0,73.0,3.0,4832.0,67.0,1988.0,15.0,15597.0,165.0,355515.0,804409.0,441958.0,64.0,6054.0,1.0
Bahamas,125.0,6882.0,0.0,150.0,0.0,4779.0,0.0,1953.0,7.0,17442.0,380.0,37092.0,94009.0,394559.0,57.0,2630.0,11.0
Réunion,126.0,6264.0,227.0,27.0,1.0,5380.0,496.0,857.0,14.0,6979.0,30.0,35419.0,39462.0,897555.0,143.0,33243.0,25.0
Syria,127.0,6102.0,62.0,309.0,4.0,2254.0,59.0,3539.0,0.0,346.0,18.0,0.0,0.0,17646773.0,2892.0,57109.0,0.0
Eswatini,128.0,5976.0,9.0,117.0,0.0,5704.0,10.0,155.0,9.0,5132.0,100.0,54637.0,46924.0,1164365.0,195.0,9952.0,21.0
Malawi,129.0,5942.0,2.0,184.0,0.0,5346.0,8.0,412.0,4.0,308.0,10.0,65355.0,3386.0,19299505.0,3248.0,104889.0,295.0
Trinidad and Tobago,130.0,5798.0,24.0,111.0,0.0,5084.0,60.0,603.0,14.0,4138.0,79.0,33861.0,24168.0,1401086.0,242.0,12622.0,41.0
Estonia,131.0,5704.0,240.0,73.0,0.0,4103.0,71.0,1528.0,2.0,4299.0,55.0,273669.0,206255.0,1326851.0,233.0,18176.0,5.0
Djibouti,132.0,5604.0,5.0,61.0,0.0,5481.0,2.0,62.0,0.0,5644.0,61.0,86455.0,87064.0,993000.0,177.0,16279.0,11.0
Nicaragua,133.0,5591.0,0.0,157.0,0.0,4225.0,0.0,1209.0,0.0,840.0,24.0,0.0,0.0,6652069.0,1190.0,42370.0,0.0
Cyprus,134.0,5557.0,224.0,27.0,0.0,1882.0,0.0,3648.0,7.0,4591.0,22.0,498638.0,411946.0,1210444.0,218.0,44831.0,2.0
Congo,135.0,5379.0,31.0,92.0,0.0,3887.0,0.0,1400.0,0.0,967.0,17.0,0.0,0.0,5564749.0,1035.0,60486.0,0.0
Hong Kong,136.0,5362.0,6.0,107.0,0.0,5131.0,5.0,124.0,8.0,713.0,14.0,3707664.0,493151.0,7518311.0,1402.0,70265.0,2.0
Suriname,137.0,5227.0,2.0,112.0,0.0,5102.0,5.0,13.0,6.0,8882.0,190.0,19613.0,33329.0,588473.0,113.0,5254.0,30.0
Rwanda,138.0,5208.0,16.0,36.0,0.0,4953.0,13.0,219.0,0.0,399.0,3.0,566009.0,43331.0,13062496.0,2508.0,362847.0,23.0
Andorra,139.0,5135.0,0.0,75.0,0.0,3858.0,0.0,1202.0,22.0,66422.0,970.0,146308.0,1892509.0,77309.0,15.0,1031.0,1.0
Equatorial Guinea,140.0,5092.0,0.0,85.0,0.0,4968.0,0.0,39.0,2.0,3589.0,60.0,66600.0,46946.0,1418648.0,279.0,16690.0,21.0
Iceland,141.0,5039.0,22.0,18.0,0.0,4286.0,49.0,735.0,4.0,14733.0,53.0,363854.0,1063835.0,342021.0,68.0,19001.0,1.0
CAR,142.0,4866.0,0.0,62.0,0.0,1924.0,0.0,2880.0,2.0,1001.0,13.0,32711.0,6732.0,4858885.0,999.0,78369.0,149.0
Aruba,143.0,4578.0,14.0,39.0,0.0,4367.0,15.0,172.0,4.0,42815.0,365.0,41437.0,387530.0,106926.0,23.0,2742.0,3.0
Mayotte,144.0,4550.0,0.0,45.0,0.0,2964.0,0.0,1541.0,6.0,16541.0,164.0,15781.0,57369.0,275078.0,60.0,6113.0,17.0
Guyana,145.0,4457.0,64.0,133.0,3.0,3467.0,58.0,857.0,11.0,5657.0,169.0,21372.0,27126.0,787888.0,177.0,5924.0,37.0
Somalia,146.0,4229.0,0.0,107.0,0.0,3247.0,0.0,875.0,0.0,264.0,7.0,0.0,0.0,16044898.0,3794.0,149952.0,0.0
Martinique,147.0,4215.0,0.0,33.0,0.0,98.0,0.0,4084.0,16.0,11235.0,88.0,54161.0,144367.0,375162.0,89.0,11369.0,7.0
Belize,148.0,3977.0,72.0,66.0,2.0,2323.0,30.0,1588.0,2.0,9939.0,165.0,24418.0,61025.0,400129.0,101.0,6063.0,16.0
Thailand,149.0,3818.0,8.0,60.0,1.0,3639.0,16.0,119.0,1.0,55.0,0.9,977854.0,13997.0,69861797.0,18298.0,1164363.0,71.0
Gambia,150.0,3684.0,3.0,121.0,1.0,3527.0,9.0,36.0,0.0,1510.0,50.0,21708.0,8897.0,2439886.0,662.0,20164.0,112.0
Mali,151.0,3657.0,24.0,137.0,0.0,2817.0,10.0,703.0,0.0,179.0,7.0,79483.0,3887.0,20450117.0,5592.0,149271.0,257.0
Uruguay,152.0,3370.0,61.0,61.0,0.0,2853.0,39.0,456.0,6.0,969.0,18.0,337189.0,96950.0,3477975.0,1032.0,57016.0,10.0
South Sudan,153.0,2943.0,0.0,59.0,0.0,1290.0,0.0,1594.0,0.0,262.0,5.0,12044.0,1072.0,11239550.0,3819.0,190501.0,933.0
Benin,154.0,2745.0,0.0,43.0,0.0,2466.0,0.0,236.0,0.0,224.0,4.0,259047.0,21178.0,12232065.0,4456.0,284467.0,47.0
Burkina Faso,155.0,2562.0,12.0,67.0,0.0,2366.0,19.0,129.0,0.0,121.0,3.0,0.0,0.0,21099466.0,8236.0,314917.0,0.0
Togo,156.0,2460.0,18.0,57.0,0.0,1720.0,12.0,683.0,0.0,295.0,7.0,125867.0,15082.0,8345485.0,3392.0,146412.0,66.0
