Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Brazil,3.0,4918022.0,2733.0,146417.0,42.0,4263208.0,0.0,508397.0,8318.0,23094.0,688.0,17900000.0,84056.0,212953890.0,43.0,1454.0,12.0
Russia,4.0,1225889.0,10888.0,21475.0,117.0,982324.0,3181.0,222090.0,2300.0,8399.0,147.0,48042343.0,329168.0,145950977.0,119.0,6796.0,3.0
Colombia,5.0,855052.0,0.0,26712.0,0.0,761674.0,0.0,66666.0,2220.0,16758.0,524.0,3894289.0,76323.0,51023638.0,60.0,1910.0,13.0
Spain,6.0,852838.0,2099.0,32225.0,46.0,0.0,0.0,0.0,1580.0,18239.0,689.0,13689776.0,292770.0,46759558.0,55.0,1451.0,3.0
Peru,7.0,828169.0,0.0,32742.0,0.0,706223.0,0.0,89204.0,1287.0,25027.0,989.0,3952298.0,119439.0,33090379.0,40.0,1011.0,8.0
Argentina,8.0,798486.0,0.0,21018.0,0.0,636672.0,0.0,140796.0,3950.0,17625.0,464.0,2064250.0,45565.0,45303674.0,57.0,2155.0,22.0
Mexico,9.0,761665.0,3712.0,79088.0,208.0,550053.0,4523.0,132524.0,2401.0,5891.0,612.0,2003141.0,15494.0,129284391.0,170.0,1635.0,65.0
South Africa,10.0,682215.0,926.0,17016.0,40.0,615684.0,903.0,49515.0,539.0,11465.0,286.0,4280340.0,71936.0,59502099.0,87.0,3497.0,14.0
France,11.0,624274.0,5084.0,32299.0,69.0,98680.0,902.0,493295.0,1415.0,9558.0,495.0,11616000.0,177855.0,65311522.0,105.0,2022.0,6.0
UK,12.0,515571.0,12594.0,42369.0,19.0,0.0,0.0,0.0,368.0,7584.0,623.0,25865851.0,380495.0,67979397.0,132.0,1604.0,3.0
Iran,13.0,475674.0,3902.0,27192.0,235.0,392293.0,2327.0,56189.0,4167.0,5645.0,323.0,4151445.0,49263.0,84270921.0,177.0,3099.0,20.0
Chile,14.0,471746.0,1567.0,13037.0,58.0,443453.0,1383.0,15256.0,853.0,24623.0,680.0,3502751.0,182826.0,19158936.0,41.0,1470.0,5.0
Iraq,15.0,382949.0,3808.0,9464.0,65.0,312158.0,4676.0,61327.0,556.0,9467.0,234.0,2371348.0,58621.0,40451877.0,106.0,4274.0,17.0
Bangladesh,16.0,370132.0,1442.0,5375.0,27.0,283182.0,1526.0,81575.0,0.0,2242.0,33.0,2001431.0,12121.0,165115692.0,446.0,30719.0,82.0
Saudi Arabia,17.0,336766.0,379.0,4898.0,23.0,322055.0,570.0,9813.0,938.0,9635.0,140.0,6725148.0,192403.0,34953378.0,104.0,7136.0,5.0
Italy,18.0,327586.0,2257.0,36002.0,16.0,232681.0,767.0,58903.0,323.0,5420.0,596.0,11844346.0,195974.0,60438292.0,184.0,1679.0,5.0
Turkey,19.0,326046.0,1603.0,8498.0,57.0,286370.0,1320.0,31178.0,1412.0,3855.0,100.0,10931917.0,129258.0,84574545.0,259.0,9952.0,8.0
Philippines,20.0,324762.0,2291.0,5840.0,64.0,273123.0,87.0,45799.0,1758.0,2954.0,53.0,3914732.0,35602.0,109957856.0,339.0,18828.0,28.0
Pakistan,21.0,315260.0,644.0,6517.0,4.0,299836.0,868.0,8907.0,515.0,1420.0,29.0,3678534.0,16571.0,221988411.0,704.0,34063.0,60.0
Indonesia,22.0,307120.0,3622.0,11253.0,102.0,232593.0,4140.0,63274.0,0.0,1120.0,41.0,3515165.0,12816.0,274274332.0,893.0,24373.0,78.0
Germany,23.0,304636.0,3065.0,9616.0,14.0,263700.0,1800.0,31320.0,447.0,3633.0,115.0,16999253.0,202724.0,83854334.0,275.0,8720.0,5.0
Israel,24.0,272309.0,5534.0,1757.0,38.0,204355.0,8726.0,66197.0,880.0,29607.0,191.0,3733880.0,405963.0,9197590.0,34.0,5235.0,2.0
Ukraine,25.0,230236.0,3774.0,4430.0,33.0,101252.0,1145.0,124554.0,177.0,5273.0,101.0,2382259.0,54559.0,43663726.0,190.0,9856.0,18.0
Canada,26.0,167963.0,1807.0,9492.0,11.0,141660.0,1417.0,16811.0,126.0,4440.0,251.0,7625793.0,201590.0,37828308.0,225.0,3985.0,5.0
Ecuador,27.0,141339.0,305.0,11681.0,34.0,120511.0,0.0,9147.0,356.0,7980.0,659.0,455122.0,25696.0,17712036.0,125.0,1516.0,39.0
Netherlands,28.0,140471.0,4579.0,6461.0,7.0,0.0,0.0,0.0,177.0,8193.0,377.0,2603166.0,151834.0,17144850.0,122.0,2654.0,7.0
Romania,29.0,137491.0,1591.0,5048.0,45.0,108526.0,391.0,23917.0,592.0,7160.0,263.0,2516746.0,131057.0,19203449.0,140.0,3804.0,8.0
Bolivia,30.0,136868.0,299.0,8101.0,28.0,97547.0,442.0,31220.0,71.0,11684.0,692.0,307040.0,26211.0,11714131.0,86.0,1446.0,38.0
Morocco,31.0,134695.0,1423.0,2369.0,39.0,113336.0,2300.0,18990.0,457.0,3638.0,64.0,2731907.0,73788.0,37023865.0,275.0,15628.0,14.0
Belgium,32.0,130235.0,2612.0,10064.0,20.0,19679.0,34.0,100492.0,186.0,11224.0,867.0,3402761.0,293269.0,11602851.0,89.0,1153.0,3.0
Qatar,33.0,126692.0,194.0,216.0,0.0,123664.0,189.0,2812.0,59.0,45121.0,77.0,800519.0,285105.0,2807805.0,22.0,12999.0,4.0
Panama,34.0,115286.0,0.0,2423.0,0.0,91809.0,0.0,21054.0,110.0,26611.0,559.0,504299.0,116406.0,4332239.0,38.0,1788.0,9.0
Dominican Republic,35.0,115054.0,574.0,2144.0,10.0,90942.0,576.0,21968.0,169.0,10579.0,197.0,496200.0,45623.0,10876171.0,95.0,5073.0,22.0
Kazakhstan,36.0,108236.0,59.0,1725.0,0.0,103277.0,72.0,3234.0,221.0,5747.0,92.0,2973489.0,157872.0,18834863.0,174.0,10919.0,6.0
Kuwait,37.0,107592.0,567.0,628.0,4.0,99549.0,509.0,7415.0,129.0,25098.0,146.0,761025.0,177526.0,4286844.0,40.0,6826.0,6.0
Egypt,38.0,103683.0,0.0,5981.0,0.0,97355.0,0.0,347.0,41.0,1008.0,58.0,135000.0,1313.0,102828135.0,992.0,17192.0,762.0
Poland,39.0,102080.0,2006.0,2659.0,29.0,73552.0,549.0,25869.0,219.0,2698.0,70.0,3465605.0,91596.0,37835645.0,371.0,14229.0,11.0
Oman,40.0,101814.0,544.0,985.0,8.0,90600.0,304.0,10229.0,207.0,19810.0,192.0,376700.0,73296.0,5139449.0,50.0,5218.0,14.0
UAE,41.0,99733.0,932.0,429.0,3.0,89410.0,1287.0,9894.0,0.0,10052.0,43.0,10220534.0,1030157.0,9921338.0,99.0,23127.0,1.0
Sweden,42.0,94283.0,0.0,5895.0,0.0,0.0,0.0,0.0,20.0,9320.0,583.0,1661484.0,164248.0,10115730.0,107.0,1716.0,6.0
Guatemala,43.0,94182.0,219.0,3302.0,9.0,82828.0,374.0,8052.0,5.0,5232.0,183.0,338692.0,18816.0,18000398.0,191.0,5451.0,53.0
Nepal,44.0,89263.0,2440.0,554.0,19.0,65202.0,1133.0,23507.0,0.0,3050.0,19.0,1088229.0,37178.0,29271074.0,328.0,52836.0,27.0
Japan,45.0,85739.0,400.0,1599.0,2.0,78609.0,294.0,5531.0,131.0,678.0,13.0,2173035.0,17195.0,126373720.0,1474.0,79033.0,58.0
Czechia,46.0,83696.0,1250.0,757.0,30.0,45176.0,1027.0,37763.0,245.0,7812.0,71.0,1457315.0,136017.0,10714212.0,128.0,14154.0,7.0
Costa Rica,47.0,81129.0,1947.0,987.0,37.0,49703.0,4696.0,30439.0,212.0,15888.0,193.0,238248.0,46658.0,5106221.0,63.0,5173.0,21.0
Belarus,48.0,80696.0,401.0,862.0,5.0,75303.0,155.0,4531.0,0.0,8541.0,91.0,1949656.0,206346.0,9448502.0,117.0,10961.0,5.0
Portugal,49.0,79885.0,734.0,2018.0,13.0,50454.0,247.0,27413.0,106.0,7840.0,198.0,2647756.0,259869.0,10188821.0,128.0,5049.0,4.0
Honduras,50.0,79629.0,841.0,2422.0,23.0,29305.0,118.0,47902.0,30.0,8007.0,244.0,186350.0,18738.0,9945117.0,125.0,4106.0,53.0
Ethiopia,51.0,79437.0,618.0,1230.0,8.0,34016.0,956.0,44191.0,292.0,687.0,11.0,1307632.0,11303.0,115684171.0,1456.0,94052.0,88.0
Venezuela,52.0,78434.0,0.0,653.0,0.0,68917.0,0.0,8864.0,215.0,2760.0,23.0,1965367.0,69168.0,28414568.0,362.0,43514.0,14.0
Bahrain,53.0,72662.0,0.0,261.0,1.0,67475.0,0.0,4926.0,63.0,42337.0,152.0,1478163.0,861271.0,1716258.0,24.0,6576.0,1.0
Nigeria,54.0,59345.0,0.0,1113.0,0.0,50768.0,0.0,7464.0,7.0,286.0,5.0,535733.0,2583.0,207432403.0,3495.0,186372.0,387.0
Uzbekistan,55.0,58946.0,334.0,485.0,5.0,55633.0,352.0,2828.0,252.0,1755.0,14.0,1377915.0,41016.0,33594251.0,570.0,69266.0,24.0
Singapore,56.0,57819.0,7.0,27.0,0.0,57597.0,22.0,195.0,0.0,9863.0,5.0,2885545.0,492217.0,5862339.0,101.0,217124.0,2.0
Moldova,57.0,56901.0,322.0,1375.0,9.0,41467.0,512.0,14059.0,744.0,14114.0,341.0,293824.0,72882.0,4031478.0,71.0,2932.0,14.0
Switzerland,58.0,55932.0,1548.0,2078.0,1.0,45800.0,0.0,8054.0,32.0,6450.0,240.0,1417260.0,163446.0,8671140.0,155.0,4173.0,6.0
Armenia,59.0,52677.0,181.0,984.0,7.0,44710.0,38.0,6983.0,0.0,17768.0,332.0,308019.0,103895.0,2964701.0,56.0,3013.0,10.0
Algeria,60.0,52270.0,134.0,1768.0,8.0,36672.0,94.0,13830.0,23.0,1187.0,40.0,0.0,0.0,44053891.0,843.0,24917.0,0.0
Austria,61.0,48896.0,750.0,818.0,5.0,39058.0,429.0,9020.0,101.0,5421.0,91.0,1698268.0,188281.0,9019845.0,184.0,11027.0,5.0
Kyrgyzstan,62.0,47635.0,207.0,1066.0,0.0,43521.0,103.0,3048.0,24.0,7270.0,163.0,276522.0,42205.0,6551846.0,138.0,6146.0,24.0
Ghana,63.0,46829.0,0.0,303.0,0.0,46060.0,0.0,466.0,4.0,1499.0,10.0,488427.0,15636.0,31238252.0,667.0,103097.0,64.0
Lebanon,64.0,45657.0,1175.0,414.0,8.0,20243.0,461.0,25000.0,167.0,6697.0,61.0,896623.0,131521.0,6817317.0,149.0,16467.0,8.0
Paraguay,65.0,44182.0,0.0,929.0,0.0,27203.0,0.0,16050.0,145.0,6175.0,130.0,288502.0,40321.0,7155212.0,162.0,7702.0,25.0
Palestine,66.0,41957.0,459.0,339.0,9.0,35182.0,484.0,6436.0,0.0,8176.0,66.0,437500.0,85258.0,5131507.0,122.0,15137.0,12.0
Azerbaijan,67.0,40788.0,97.0,598.0,2.0,38587.0,91.0,1603.0,0.0,4013.0,59.0,1140194.0,112191.0,10162960.0,249.0,16995.0,9.0
Kenya,68.0,39449.0,22.0,735.0,4.0,27035.0,1376.0,11679.0,0.0,730.0,14.0,564078.0,10432.0,54072535.0,1371.0,73568.0,96.0
Afghanistan,69.0,39422.0,81.0,1466.0,4.0,32879.0,27.0,5077.0,93.0,1007.0,37.0,112278.0,2868.0,39151119.0,993.0,26706.0,349.0
Ireland,70.0,38549.0,517.0,1810.0,0.0,23364.0,0.0,13375.0,20.0,7784.0,366.0,1245263.0,251462.0,4952088.0,128.0,2736.0,4.0
Libya,71.0,37437.0,628.0,596.0,4.0,22076.0,647.0,14765.0,0.0,5429.0,86.0,222054.0,32203.0,6895418.0,184.0,11569.0,31.0
Serbia,72.0,33952.0,51.0,756.0,2.0,31536.0,0.0,1660.0,20.0,3890.0,87.0,1159806.0,132883.0,8728018.0,257.0,11545.0,8.0
Hungary,73.0,31480.0,905.0,833.0,11.0,8165.0,695.0,22482.0,40.0,3261.0,86.0,765598.0,79305.0,9653847.0,307.0,11589.0,13.0
Denmark,74.0,30057.0,377.0,659.0,1.0,23122.0,406.0,6276.0,30.0,5184.0,114.0,4084612.0,704540.0,5797559.0,193.0,8798.0,1.0
El Salvador,75.0,29539.0,89.0,865.0,2.0,24406.0,110.0,4268.0,37.0,4548.0,133.0,408212.0,62852.0,6494778.0,220.0,7508.0,16.0
Bosnia and Herzegovina,76.0,28449.0,95.0,888.0,9.0,22032.0,173.0,5529.0,0.0,8686.0,271.0,248975.0,76014.0,3275378.0,115.0,3688.0,13.0
Australia,77.0,27149.0,13.0,894.0,0.0,24892.0,26.0,1363.0,6.0,1061.0,35.0,7794939.0,304769.0,25576542.0,942.0,28609.0,3.0
S. Korea,78.0,24164.0,73.0,422.0,1.0,21886.0,41.0,1856.0,107.0,471.0,8.0,2352378.0,45872.0,51280822.0,2122.0,121519.0,22.0
Tunisia,79.0,22230.0,0.0,321.0,0.0,5032.0,0.0,16877.0,116.0,1876.0,27.0,250479.0,21136.0,11850723.0,533.0,36918.0,47.0
Bulgaria,80.0,21587.0,0.0,844.0,0.0,15014.0,0.0,5729.0,56.0,3113.0,122.0,543076.0,78315.0,6934471.0,321.0,8216.0,13.0
Cameroon,81.0,20924.0,0.0,420.0,0.0,19764.0,0.0,740.0,30.0,783.0,16.0,149000.0,5578.0,26713033.0,1277.0,63602.0,179.0
Greece,82.0,20142.0,300.0,417.0,8.0,9989.0,0.0,9736.0,83.0,1935.0,40.0,1355126.0,130182.0,10409506.0,517.0,24963.0,8.0
Ivory Coast,83.0,19885.0,3.0,120.0,0.0,19490.0,41.0,275.0,0.0,749.0,5.0,166699.0,6280.0,26543565.0,1335.0,221196.0,159.0
North Macedonia,84.0,18873.0,83.0,760.0,4.0,15487.0,146.0,2626.0,3.0,9059.0,365.0,195541.0,93859.0,2083351.0,110.0,2741.0,11.0
Myanmar,85.0,18781.0,987.0,444.0,32.0,5548.0,353.0,12789.0,0.0,345.0,8.0,332875.0,6107.0,54505092.0,2902.0,122759.0,164.0
Croatia,86.0,17797.0,138.0,300.0,2.0,16031.0,182.0,1466.0,24.0,4342.0,73.0,328392.0,80125.0,4098517.0,230.0,13662.0,12.0
Jordan,87.0,17464.0,1824.0,110.0,9.0,5292.0,52.0,12062.0,48.0,1707.0,11.0,1311436.0,128202.0,10229453.0,586.0,92995.0,8.0
Madagascar,88.0,16570.0,12.0,233.0,1.0,15601.0,115.0,736.0,14.0,595.0,8.0,73053.0,2621.0,27870839.0,1682.0,119617.0,382.0
Senegal,89.0,15122.0,28.0,312.0,0.0,12870.0,65.0,1940.0,6.0,897.0,19.0,183115.0,10864.0,16855249.0,1115.0,54023.0,92.0
Zambia,90.0,15089.0,37.0,334.0,1.0,14306.0,119.0,449.0,0.0,815.0,18.0,164951.0,8910.0,18513446.0,1227.0,55429.0,112.0
Norway,91.0,14527.0,70.0,275.0,0.0,11190.0,0.0,3062.0,3.0,2674.0,51.0,1075807.0,198039.0,5432295.0,374.0,19754.0,5.0
Albania,92.0,14410.0,144.0,400.0,4.0,8825.0,150.0,5185.0,23.0,5009.0,139.0,88622.0,30804.0,2876966.0,200.0,7192.0,32.0
Sudan,93.0,13653.0,0.0,836.0,0.0,6764.0,0.0,6053.0,0.0,310.0,19.0,0.0,0.0,44109014.0,3231.0,52762.0,0.0
Slovakia,94.0,13492.0,353.0,55.0,0.0,4865.0,37.0,8572.0,37.0,2471.0,10.0,496284.0,90889.0,5460340.0,405.0,99279.0,11.0
Malaysia,95.0,12813.0,432.0,137.0,0.0,10340.0,57.0,2336.0,32.0,395.0,4.0,1581208.0,48693.0,32473219.0,2534.0,237031.0,21.0
Montenegro,96.0,12359.0,232.0,182.0,3.0,8308.0,355.0,3869.0,17.0,19677.0,290.0,72393.0,115260.0,628087.0,51.0,3451.0,9.0
Namibia,97.0,11626.0,0.0,123.0,0.0,9429.0,0.0,2074.0,8.0,4554.0,48.0,103254.0,40449.0,2552692.0,220.0,20754.0,25.0
DRC,98.0,10778.0,18.0,274.0,0.0,10239.0,0.0,265.0,0.0,119.0,3.0,0.0,0.0,90243090.0,8373.0,329354.0,0.0
Guinea,99.0,10754.0,0.0,66.0,0.0,10098.0,0.0,590.0,24.0,813.0,5.0,33676.0,2547.0,13222537.0,1230.0,200341.0,393.0
Finland,100.0,10702.0,164.0,346.0,1.0,8100.0,0.0,2256.0,8.0,1931.0,62.0,1084319.0,195620.0,5542988.0,518.0,16020.0,5.0
Maldives,101.0,10530.0,0.0,34.0,0.0,9364.0,0.0,1132.0,12.0,19393.0,63.0,149135.0,274658.0,542985.0,52.0,15970.0,4.0
French Guiana,102.0,10057.0,28.0,68.0,1.0,9710.0,45.0,279.0,4.0,33452.0,226.0,67833.0,225631.0,300637.0,30.0,4421.0,4.0
Tajikistan,103.0,9974.0,39.0,78.0,0.0,8794.0,45.0,1102.0,0.0,1040.0,8.0,0.0,0.0,9592085.0,962.0,122975.0,0.0
Mozambique,104.0,9296.0,100.0,66.0,0.0,6104.0,252.0,3126.0,0.0,295.0,2.0,1446106.0,45944.0,31475668.0,3386.0,476904.0,22.0
Uganda,105.0,8965.0,157.0,82.0,1.0,5078.0,342.0,3805.0,0.0,194.0,2.0,493595.0,10707.0,46101840.0,5142.0,562218.0,93.0
Luxembourg,106.0,8925.0,35.0,127.0,1.0,7793.0,365.0,1005.0,2.0,14198.0,202.0,856798.0,1363037.0,628595.0,70.0,4950.0,1.0
Haiti,107.0,8827.0,8.0,229.0,0.0,6992.0,0.0,1606.0,0.0,772.0,20.0,28916.0,2528.0,11438507.0,1296.0,49950.0,396.0
Gabon,108.0,8797.0,0.0,54.0,0.0,8067.0,0.0,676.0,3.0,3929.0,24.0,180173.0,80468.0,2239052.0,255.0,41464.0,12.0
Georgia,109.0,8696.0,578.0,54.0,4.0,4619.0,375.0,4023.0,0.0,2181.0,14.0,679169.0,170340.0,3987139.0,459.0,73836.0,6.0
Zimbabwe,110.0,7888.0,0.0,228.0,0.0,6359.0,0.0,1301.0,0.0,529.0,15.0,160162.0,10736.0,14918696.0,1891.0,65433.0,93.0
Mauritania,111.0,7520.0,0.0,162.0,0.0,7188.0,0.0,170.0,3.0,1607.0,35.0,80832.0,17270.0,4680497.0,622.0,28892.0,58.0
Jamaica,112.0,7012.0,117.0,120.0,0.0,2635.0,175.0,4257.0,12.0,2365.0,40.0,81132.0,27367.0,2964557.0,423.0,24705.0,37.0
Slovenia,113.0,6573.0,75.0,156.0,1.0,4314.0,49.0,2103.0,26.0,3162.0,75.0,237545.0,114259.0,2079013.0,316.0,13327.0,9.0
Cabo Verde,114.0,6360.0,0.0,65.0,0.0,5416.0,0.0,879.0,0.0,11407.0,117.0,76576.0,137343.0,557554.0,88.0,8578.0,7.0
Cuba,115.0,5845.0,36.0,123.0,1.0,5232.0,87.0,490.0,1.0,516.0,11.0,651035.0,57488.0,11324788.0,1938.0,92071.0,17.0
Malawi,116.0,5794.0,8.0,180.0,1.0,4541.0,0.0,1073.0,4.0,301.0,9.0,54472.0,2829.0,19254787.0,3323.0,106971.0,353.0
Eswatini,117.0,5569.0,0.0,111.0,0.0,5127.0,0.0,331.0,11.0,4787.0,95.0,45325.0,38963.0,1163283.0,209.0,10480.0,26.0
Guadeloupe,118.0,5528.0,0.0,57.0,0.0,2199.0,0.0,3272.0,24.0,13815.0,142.0,55187.0,137919.0,400142.0,72.0,7020.0,7.0
Djibouti,119.0,5419.0,0.0,61.0,0.0,5349.0,0.0,9.0,0.0,5464.0,62.0,77743.0,78393.0,991704.0,183.0,16257.0,13.0
Angola,120.0,5402.0,0.0,195.0,0.0,2577.0,0.0,2630.0,16.0,163.0,6.0,85213.0,2573.0,33121882.0,6131.0,169856.0,389.0
Lithuania,121.0,5285.0,100.0,94.0,0.0,2497.0,2.0,2694.0,0.0,1949.0,35.0,801362.0,295483.0,2712045.0,513.0,28852.0,3.0
Nicaragua,122.0,5170.0,0.0,151.0,0.0,2913.0,0.0,2106.0,0.0,778.0,23.0,0.0,0.0,6644965.0,1285.0,44006.0,0.0
Hong Kong,123.0,5125.0,11.0,105.0,0.0,4864.0,3.0,156.0,11.0,682.0,14.0,3311279.0,440750.0,7512834.0,1466.0,71551.0,2.0
Congo,124.0,5089.0,0.0,89.0,0.0,3887.0,0.0,1113.0,0.0,917.0,16.0,0.0,0.0,5552466.0,1091.0,62387.0,0.0
Equatorial Guinea,125.0,5045.0,0.0,83.0,0.0,4879.0,0.0,83.0,4.0,3567.0,59.0,60916.0,43066.0,1414470.0,280.0,17042.0,23.0
Suriname,126.0,4941.0,0.0,106.0,0.0,4741.0,0.0,94.0,6.0,8403.0,180.0,14638.0,24895.0,588000.0,119.0,5547.0,40.0
Rwanda,127.0,4867.0,1.0,29.0,0.0,3226.0,10.0,1612.0,0.0,373.0,2.0,506658.0,38874.0,13033460.0,2678.0,449430.0,26.0
CAR,128.0,4845.0,0.0,62.0,0.0,1914.0,0.0,2869.0,2.0,999.0,13.0,32263.0,6650.0,4851305.0,1001.0,78247.0,150.0
Trinidad and Tobago,129.0,4766.0,3.0,81.0,0.0,2884.0,41.0,1801.0,14.0,3403.0,58.0,32354.0,23099.0,1400679.0,294.0,17292.0,43.0
Bahamas,130.0,4452.0,43.0,96.0,0.0,2375.0,0.0,1981.0,96.0,11293.0,244.0,21592.0,54771.0,394221.0,89.0,4106.0,18.0
Syria,131.0,4366.0,0.0,205.0,0.0,1155.0,0.0,3006.0,0.0,248.0,12.0,0.0,0.0,17608331.0,4033.0,85894.0,0.0
Réunion,132.0,4328.0,150.0,16.0,0.0,3360.0,0.0,952.0,17.0,4825.0,18.0,35419.0,39487.0,896980.0,207.0,56061.0,25.0
Aruba,133.0,4094.0,15.0,31.0,1.0,3612.0,80.0,451.0,12.0,38303.0,290.0,32982.0,308575.0,106885.0,26.0,3448.0,3.0
Mayotte,134.0,3892.0,113.0,42.0,0.0,2964.0,0.0,886.0,2.0,14179.0,153.0,13000.0,47362.0,274483.0,71.0,6535.0,21.0
Somalia,135.0,3745.0,0.0,99.0,0.0,3010.0,0.0,636.0,0.0,234.0,6.0,0.0,0.0,16004765.0,4274.0,161664.0,0.0
Estonia,136.0,3617.0,10.0,67.0,0.0,2755.0,6.0,795.0,2.0,2726.0,50.0,221992.0,167318.0,1326770.0,367.0,19803.0,6.0
Gambia,137.0,3594.0,0.0,115.0,0.0,2226.0,0.0,1253.0,0.0,1477.0,47.0,17472.0,7179.0,2433741.0,677.0,21163.0,139.0
Thailand,138.0,3590.0,5.0,59.0,0.0,3390.0,2.0,141.0,1.0,51.0,0.8,749213.0,10727.0,69846049.0,19456.0,1183831.0,93.0
Sri Lanka,139.0,3513.0,111.0,13.0,0.0,3259.0,1.0,241.0,0.0,164.0,0.6,296611.0,13837.0,21436802.0,6102.0,1648985.0,72.0
Malta,140.0,3327.0,57.0,39.0,0.0,2770.0,12.0,518.0,0.0,7530.0,88.0,265630.0,601174.0,441852.0,133.0,11330.0,2.0
Mali,141.0,3189.0,5.0,131.0,0.0,2482.0,3.0,576.0,0.0,156.0,6.0,56337.0,2762.0,20397311.0,6396.0,155705.0,362.0
Botswana,142.0,3172.0,0.0,16.0,0.0,710.0,0.0,2446.0,1.0,1342.0,7.0,184076.0,77875.0,2363744.0,745.0,147734.0,13.0
Guyana,143.0,3093.0,0.0,87.0,0.0,1920.0,0.0,1086.0,18.0,3927.0,110.0,14815.0,18812.0,787547.0,255.0,9052.0,53.0
Iceland,144.0,2980.0,59.0,10.0,0.0,2300.0,23.0,670.0,3.0,8718.0,29.0,289017.0,845519.0,341822.0,115.0,34182.0,1.0
South Sudan,145.0,2726.0,0.0,50.0,0.0,1290.0,0.0,1386.0,0.0,243.0,4.0,12044.0,1073.0,11227721.0,4119.0,224554.0,932.0
Andorra,146.0,2370.0,260.0,53.0,0.0,1615.0,75.0,702.0,9.0,30661.0,686.0,137457.0,1778274.0,77298.0,33.0,1458.0,1.0
Guinea-Bissau,147.0,2362.0,0.0,39.0,0.0,1549.0,0.0,774.0,5.0,1193.0,20.0,0.0,0.0,1979796.0,838.0,50764.0,0.0
Benin,148.0,2357.0,0.0,41.0,0.0,1973.0,0.0,343.0,0.0,193.0,3.0,203831.0,16703.0,12203338.0,5177.0,297642.0,60.0
Sierra Leone,149.0,2269.0,0.0,72.0,0.0,1706.0,0.0,491.0,0.0,283.0,9.0,0.0,0.0,8018368.0,3534.0,111366.0,0.0
Belize,150.0,2196.0,65.0,30.0,1.0,1378.0,32.0,788.0,5.0,5497.0,75.0,15982.0,40007.0,399477.0,182.0,13316.0,25.0
Burkina Faso,151.0,2167.0,0.0,59.0,0.0,1419.0,0.0,689.0,0.0,103.0,3.0,0.0,0.0,21047594.0,9713.0,356739.0,0.0
Uruguay,152.0,2145.0,0.0,48.0,0.0,1844.0,0.0,253.0,2.0,617.0,14.0,246766.0,70973.0,3476892.0,1621.0,72435.0,14.0
Latvia,153.0,2126.0,40.0,39.0,1.0,1307.0,0.0,780.0,4.0,1130.0,21.0,336577.0,178973.0,1880597.0,885.0,48220.0,6.0
Yemen,154.0,2041.0,0.0,591.0,0.0,1320.0,0.0,130.0,0.0,68.0,20.0,0.0,0.0,29993034.0,14695.0,50750.0,0.0
French Polynesia,155.0,1964.0,0.0,8.0,0.0,1555.0,0.0,401.0,11.0,6981.0,28.0,26355.0,93679.0,281333.0,143.0,35167.0,11.0
New Zealand,156.0,1855.0,1.0,25.0,0.0,1790.0,2.0,40.0,0.0,371.0,5.0,982819.0,196481.0,5002100.0,2697.0,200084.0,5.0
Togo,157.0,1854.0,0.0,48.0,0.0,1392.0,0.0,414.0,0.0,223.0,6.0,95110.0,11421.0,8327944.0,4492.0,173499.0,88.0
