Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Chile,9.0,246963.0,4608.0,4502.0,23.0,205397.0,4828.0,37064.0,2014.0,12922.0,236.0,982353.0,51399.0,19112361.0,77.0,4245.0,19.0
Italy,10.0,238720.0,221.0,34657.0,23.0,183426.0,533.0,20637.0,127.0,3948.0,573.0,5013342.0,82915.0,60463455.0,253.0,1745.0,12.0
Iran,11.0,207525.0,2573.0,9742.0,119.0,166427.0,2836.0,31356.0,2898.0,2472.0,116.0,1449420.0,17262.0,83965446.0,405.0,8619.0,58.0
Germany,12.0,192119.0,544.0,8969.0,7.0,175300.0,400.0,7850.0,349.0,2293.0,107.0,5029696.0,60036.0,83778407.0,436.0,9341.0,17.0
Turkey,13.0,188897.0,1212.0,4974.0,24.0,161533.0,1293.0,22390.0,846.0,2240.0,59.0,2986653.0,35422.0,84316812.0,446.0,16952.0,28.0
Pakistan,14.0,181088.0,4471.0,3590.0,89.0,71458.0,3566.0,106040.0,3219.0,820.0,16.0,1102162.0,4992.0,220767628.0,1219.0,61495.0,200.0
Mexico,15.0,180545.0,5343.0,21825.0,1044.0,135279.0,3593.0,23441.0,378.0,1401.0,169.0,479528.0,3720.0,128899712.0,714.0,5906.0,269.0
Saudi Arabia,16.0,161005.0,3393.0,1307.0,40.0,105175.0,4045.0,54523.0,2045.0,4627.0,38.0,1318267.0,37882.0,34799212.0,216.0,26625.0,26.0
France,17.0,160750.0,373.0,29663.0,23.0,74612.0,240.0,56475.0,701.0,2463.0,454.0,1384633.0,21214.0,65270599.0,406.0,2200.0,47.0
Bangladesh,18.0,115786.0,3480.0,1502.0,38.0,46755.0,1678.0,67529.0,1.0,703.0,9.0,630719.0,3831.0,164649824.0,1422.0,109620.0,261.0
Canada,19.0,101637.0,300.0,8436.0,6.0,64334.0,448.0,28867.0,2048.0,2693.0,224.0,2444118.0,64772.0,37734379.0,371.0,4473.0,15.0
South Africa,20.0,101590.0,4288.0,1991.0,61.0,53444.0,1836.0,46155.0,208.0,1713.0,34.0,1353176.0,22823.0,59289635.0,584.0,29779.0,44.0
Qatar,21.0,88403.0,1034.0,99.0,1.0,69956.0,1637.0,18348.0,219.0,31485.0,35.0,324570.0,115596.0,2807805.0,32.0,28362.0,9.0
Colombia,22.0,71183.0,2531.0,2310.0,73.0,28968.0,1608.0,39905.0,335.0,1399.0,45.0,620288.0,12194.0,50869620.0,715.0,22021.0,82.0
Sweden,23.0,60632.0,716.0,5122.0,69.0,0.0,0.0,0.0,200.0,6004.0,507.0,385659.0,38192.0,10097867.0,167.0,1971.0,26.0
Belgium,24.0,60550.0,0.0,9696.0,0.0,16771.0,0.0,34083.0,50.0,5225.0,837.0,1098910.0,94827.0,11588552.0,191.0,1195.0,11.0
Belarus,25.0,59023.0,518.0,351.0,5.0,37923.0,257.0,20749.0,89.0,6246.0,37.0,876639.0,92772.0,9449382.0,160.0,26921.0,11.0
Egypt,26.0,56809.0,1576.0,2278.0,85.0,15133.0,397.0,39398.0,41.0,555.0,22.0,135000.0,1320.0,102278857.0,1800.0,44899.0,758.0
Ecuador,27.0,50640.0,0.0,4223.0,0.0,24991.0,0.0,21426.0,273.0,2871.0,239.0,139333.0,7901.0,17635866.0,348.0,4176.0,127.0
Netherlands,28.0,49658.0,65.0,6090.0,0.0,0.0,0.0,0.0,55.0,2898.0,355.0,542288.0,31650.0,17134107.0,345.0,2813.0,32.0
Indonesia,29.0,46845.0,954.0,2500.0,35.0,18735.0,331.0,25610.0,0.0,171.0,9.0,650311.0,2378.0,273452965.0,5837.0,109381.0,420.0
UAE,30.0,45303.0,378.0,303.0,1.0,33046.0,631.0,11954.0,1.0,4582.0,31.0,3038000.0,307260.0,9887390.0,218.0,32632.0,3.0
Argentina,31.0,44931.0,2146.0,1043.0,32.0,13153.0,425.0,30735.0,353.0,994.0,23.0,285391.0,6316.0,45185943.0,1006.0,43323.0,158.0
Singapore,32.0,42313.0,218.0,26.0,0.0,35590.0,648.0,6697.0,1.0,7234.0,4.0,576189.0,98506.0,5849282.0,138.0,224972.0,10.0
Kuwait,33.0,40291.0,641.0,330.0,4.0,31770.0,530.0,8191.0,181.0,9438.0,77.0,357594.0,83767.0,4268890.0,106.0,12936.0,12.0
Portugal,34.0,39392.0,259.0,1534.0,4.0,25548.0,172.0,12310.0,72.0,3863.0,150.0,1047109.0,102686.0,10197233.0,259.0,6647.0,10.0
Ukraine,35.0,37241.0,681.0,1012.0,10.0,16642.0,133.0,19587.0,353.0,851.0,23.0,569589.0,13023.0,43737992.0,1174.0,43219.0,77.0
Iraq,36.0,32676.0,1808.0,1167.0,67.0,14785.0,850.0,16724.0,222.0,813.0,29.0,455316.0,11328.0,40194782.0,1230.0,34443.0,88.0
Poland,37.0,32227.0,296.0,1359.0,3.0,17076.0,393.0,13792.0,72.0,851.0,36.0,1356035.0,35829.0,37847378.0,1174.0,27849.0,28.0
Switzerland,38.0,31310.0,18.0,1956.0,0.0,29000.0,0.0,354.0,16.0,3618.0,226.0,509600.0,58892.0,8653182.0,276.0,4424.0,17.0
Oman,39.0,31076.0,1605.0,137.0,6.0,16408.0,856.0,14531.0,100.0,6090.0,27.0,161580.0,31667.0,5102427.0,164.0,37244.0,32.0
Philippines,40.0,30682.0,630.0,1177.0,8.0,8143.0,250.0,21362.0,82.0,280.0,11.0,606031.0,5532.0,109543378.0,3570.0,93070.0,181.0
Afghanistan,41.0,29157.0,324.0,598.0,17.0,8841.0,77.0,19718.0,19.0,750.0,15.0,65847.0,1693.0,38901392.0,1334.0,65052.0,591.0
Dominican Republic,42.0,27370.0,693.0,669.0,7.0,15338.0,200.0,11363.0,175.0,2524.0,62.0,128775.0,11874.0,10845284.0,396.0,16211.0,84.0
Panama,43.0,26752.0,722.0,521.0,20.0,14664.0,305.0,11567.0,132.0,6203.0,121.0,107903.0,25019.0,4312925.0,161.0,8278.0,40.0
Ireland,44.0,25383.0,4.0,1717.0,2.0,22698.0,0.0,968.0,17.0,5142.0,348.0,402924.0,81623.0,4936422.0,194.0,2875.0,12.0
Bolivia,45.0,24388.0,876.0,773.0,33.0,5454.0,368.0,18161.0,71.0,2090.0,66.0,58789.0,5038.0,11668878.0,478.0,15096.0,198.0
Romania,46.0,24291.0,246.0,1523.0,11.0,17031.0,120.0,5737.0,195.0,1263.0,79.0,630374.0,32764.0,19239716.0,792.0,12633.0,31.0
Bahrain,47.0,22407.0,643.0,65.0,2.0,16862.0,443.0,5480.0,37.0,13186.0,38.0,485715.0,285823.0,1699355.0,76.0,26144.0,3.0
Israel,48.0,21082.0,304.0,307.0,1.0,15761.0,67.0,5014.0,44.0,2292.0,33.0,850869.0,92510.0,9197590.0,436.0,29960.0,11.0
Nigeria,49.0,20919.0,675.0,525.0,7.0,7109.0,230.0,13285.0,7.0,102.0,3.0,115760.0,562.0,205976222.0,9846.0,392336.0,1779.0
Armenia,50.0,20588.0,320.0,360.0,10.0,9131.0,129.0,11097.0,10.0,6948.0,121.0,96843.0,32683.0,2963132.0,144.0,8231.0,31.0
Japan,51.0,17916.0,52.0,953.0,0.0,16133.0,25.0,830.0,59.0,142.0,8.0,417951.0,3304.0,126483253.0,7060.0,132721.0,303.0
Kazakhstan,52.0,17732.0,507.0,127.0,7.0,11158.0,261.0,6447.0,121.0,945.0,7.0,1354456.0,72157.0,18771059.0,1059.0,147804.0,14.0
Austria,53.0,17380.0,39.0,690.0,0.0,16241.0,44.0,449.0,10.0,1930.0,77.0,565800.0,62830.0,9005271.0,518.0,13051.0,16.0
Moldova,54.0,14363.0,163.0,480.0,7.0,8019.0,123.0,5864.0,465.0,3560.0,119.0,63328.0,15698.0,4034131.0,281.0,8404.0,64.0
Ghana,55.0,14154.0,147.0,85.0,0.0,10473.0,0.0,3596.0,6.0,456.0,3.0,270300.0,8704.0,31053574.0,2194.0,365336.0,115.0
Azerbaijan,56.0,13207.0,478.0,161.0,7.0,7168.0,369.0,5878.0,66.0,1303.0,16.0,426394.0,42063.0,10137018.0,768.0,62963.0,24.0
Guatemala,57.0,13145.0,390.0,531.0,17.0,2711.0,153.0,9903.0,5.0,734.0,30.0,31427.0,1755.0,17906094.0,1362.0,33721.0,570.0
Serbia,58.0,12990.0,96.0,262.0,1.0,11997.0,50.0,731.0,19.0,1487.0,30.0,345260.0,39513.0,8737972.0,673.0,33351.0,25.0
Honduras,59.0,12772.0,466.0,363.0,5.0,1293.0,18.0,11116.0,13.0,1290.0,37.0,21540.0,2176.0,9900320.0,775.0,27274.0,460.0
Denmark,60.0,12527.0,136.0,602.0,2.0,11347.0,65.0,578.0,7.0,2163.0,104.0,923893.0,159518.0,5791777.0,462.0,9621.0,6.0
S. Korea,61.0,12438.0,17.0,280.0,0.0,10881.0,13.0,1277.0,15.0,243.0,5.0,1182066.0,23056.0,51268325.0,4122.0,183101.0,43.0
Cameroon,62.0,12041.0,149.0,308.0,5.0,7740.0,30.0,3993.0,28.0,454.0,12.0,0.0,0.0,26524696.0,2203.0,86119.0,0.0
Algeria,63.0,11920.0,149.0,852.0,7.0,8559.0,137.0,2509.0,39.0,272.0,19.0,0.0,0.0,43828594.0,3677.0,51442.0,0.0
Czechia,64.0,10523.0,25.0,336.0,0.0,7537.0,38.0,2650.0,9.0,983.0,31.0,520344.0,48591.0,10708584.0,1018.0,31871.0,21.0
Morocco,65.0,10172.0,195.0,214.0,0.0,8366.0,82.0,1592.0,7.0,276.0,6.0,556695.0,15087.0,36899583.0,3628.0,172428.0,66.0
Nepal,66.0,9561.0,535.0,23.0,0.0,2148.0,376.0,7390.0,0.0,328.0,0.8,449474.0,15434.0,29121970.0,3046.0,1266173.0,65.0
Norway,67.0,8751.0,6.0,248.0,4.0,8138.0,0.0,365.0,7.0,1614.0,46.0,310635.0,57310.0,5420266.0,619.0,21856.0,17.0
Sudan,68.0,8698.0,118.0,533.0,12.0,3460.0,135.0,4705.0,0.0,199.0,12.0,401.0,9.0,43817324.0,5038.0,82209.0,109270.0
Malaysia,69.0,8587.0,15.0,121.0,0.0,8177.0,21.0,289.0,2.0,265.0,4.0,686905.0,21230.0,32355388.0,3768.0,267400.0,47.0
Ivory Coast,70.0,7677.0,185.0,56.0,2.0,3493.0,425.0,4128.0,0.0,291.0,2.0,45996.0,1745.0,26357396.0,3433.0,470668.0,573.0
Australia,71.0,7474.0,13.0,102.0,0.0,6903.0,7.0,469.0,2.0,293.0,4.0,2105974.0,82612.0,25492499.0,3411.0,249926.0,12.0
Finland,72.0,7144.0,1.0,327.0,1.0,6400.0,200.0,417.0,2.0,1289.0,59.0,230500.0,41602.0,5540549.0,776.0,16944.0,24.0
Uzbekistan,73.0,6461.0,146.0,19.0,0.0,4450.0,73.0,1992.0,18.0,193.0,0.6,1038575.0,31043.0,33456364.0,5178.0,1760861.0,32.0
Senegal,74.0,5970.0,82.0,86.0,2.0,3953.0,34.0,1931.0,21.0,357.0,5.0,70080.0,4189.0,16729440.0,2802.0,194528.0,239.0
DRC,75.0,5924.0,98.0,135.0,5.0,856.0,15.0,4933.0,0.0,66.0,2.0,0.0,0.0,89465899.0,15102.0,662710.0,0.0
Tajikistan,76.0,5513.0,56.0,52.0,0.0,4039.0,44.0,1422.0,0.0,578.0,5.0,0.0,0.0,9531066.0,1729.0,183290.0,0.0
Haiti,77.0,5211.0,134.0,88.0,0.0,24.0,0.0,5099.0,0.0,457.0,8.0,10378.0,910.0,11399016.0,2187.0,129534.0,1098.0
North Macedonia,78.0,5196.0,90.0,247.0,9.0,1974.0,48.0,2975.0,55.0,2494.0,119.0,51885.0,24904.0,2083376.0,401.0,8435.0,40.0
Guinea,79.0,4988.0,0.0,27.0,0.0,3669.0,0.0,1292.0,24.0,380.0,2.0,14407.0,1098.0,13120948.0,2631.0,485961.0,911.0
El Salvador,80.0,4808.0,182.0,107.0,9.0,2655.0,120.0,2046.0,149.0,741.0,16.0,142886.0,22032.0,6485498.0,1349.0,60612.0,45.0
Kenya,81.0,4797.0,59.0,125.0,2.0,1680.0,73.0,2992.0,7.0,89.0,2.0,142366.0,2649.0,53735197.0,11202.0,429882.0,377.0
Gabon,82.0,4739.0,311.0,39.0,5.0,2002.0,252.0,2698.0,9.0,2131.0,18.0,30095.0,13531.0,2224089.0,469.0,57028.0,74.0
Ethiopia,83.0,4663.0,131.0,75.0,1.0,1297.0,84.0,3291.0,38.0,41.0,0.7,219566.0,1911.0,114872557.0,24635.0,1531634.0,523.0
Djibouti,84.0,4599.0,17.0,48.0,3.0,3952.0,93.0,599.0,0.0,4657.0,49.0,44883.0,45446.0,987619.0,215.0,20575.0,22.0
Luxembourg,85.0,4121.0,1.0,110.0,0.0,3959.0,3.0,52.0,2.0,6586.0,176.0,149368.0,238722.0,625699.0,152.0,5688.0,4.0
Hungary,86.0,4102.0,8.0,572.0,2.0,2590.0,1.0,940.0,14.0,425.0,59.0,258115.0,26718.0,9660788.0,2355.0,16889.0,37.0
Venezuela,87.0,4048.0,131.0,35.0,2.0,1327.0,492.0,2686.0,6.0,142.0,1.0,1143648.0,40216.0,28437362.0,7025.0,812496.0,25.0
Bulgaria,88.0,3984.0,79.0,207.0,8.0,2171.0,97.0,1606.0,11.0,573.0,30.0,119556.0,17204.0,6949249.0,1744.0,33571.0,58.0
Bosnia and Herzegovina,89.0,3525.0,94.0,171.0,2.0,2270.0,29.0,1084.0,4.0,1074.0,52.0,81030.0,24696.0,3281145.0,931.0,19188.0,40.0
Kyrgyzstan,90.0,3356.0,205.0,40.0,3.0,2021.0,10.0,1295.0,30.0,515.0,6.0,171161.0,26247.0,6521232.0,1943.0,163031.0,38.0
Greece,91.0,3287.0,21.0,190.0,0.0,1374.0,0.0,1723.0,8.0,315.0,18.0,285989.0,27436.0,10423902.0,3171.0,54863.0,36.0
Thailand,92.0,3151.0,3.0,58.0,0.0,3022.0,4.0,71.0,1.0,45.0,0.8,468175.0,6708.0,69796420.0,22151.0,1203387.0,149.0
Mauritania,93.0,3121.0,137.0,112.0,1.0,905.0,94.0,2104.0,11.0,672.0,24.0,13842.0,2980.0,4645650.0,1489.0,41479.0,336.0
CAR,94.0,2963.0,155.0,30.0,7.0,495.0,23.0,2438.0,2.0,614.0,6.0,20901.0,4330.0,4827416.0,1629.0,160914.0,231.0
Somalia,95.0,2812.0,33.0,90.0,0.0,818.0,36.0,1904.0,2.0,177.0,6.0,0.0,0.0,15878286.0,5647.0,176425.0,0.0
French Guiana,96.0,2458.0,17.0,8.0,2.0,972.0,42.0,1478.0,14.0,8236.0,27.0,8061.0,27011.0,298430.0,121.0,37304.0,37.0
Mayotte,97.0,2434.0,30.0,31.0,0.0,2188.0,122.0,215.0,11.0,8929.0,114.0,8800.0,32281.0,272607.0,112.0,8794.0,31.0
Croatia,98.0,2336.0,19.0,107.0,0.0,2142.0,0.0,87.0,0.0,569.0,26.0,72746.0,17718.0,4105673.0,1758.0,38371.0,56.0
Cuba,99.0,2315.0,3.0,85.0,0.0,2113.0,10.0,117.0,1.0,204.0,8.0,153233.0,13528.0,11326746.0,4893.0,133256.0,74.0
Costa Rica,100.0,2277.0,64.0,12.0,0.0,1043.0,11.0,1222.0,4.0,447.0,2.0,35625.0,6995.0,5093016.0,2237.0,424418.0,143.0
Maldives,101.0,2217.0,14.0,8.0,0.0,1813.0,10.0,396.0,9.0,4103.0,15.0,42830.0,79274.0,540276.0,244.0,67535.0,13.0
Albania,102.0,1995.0,33.0,44.0,0.0,1159.0,25.0,792.0,10.0,693.0,15.0,20762.0,7214.0,2877855.0,1443.0,65406.0,139.0
Estonia,103.0,1981.0,0.0,69.0,0.0,1765.0,1.0,147.0,1.0,1493.0,52.0,103210.0,77805.0,1326518.0,670.0,19225.0,13.0
Mali,104.0,1961.0,28.0,111.0,2.0,1266.0,11.0,584.0,0.0,97.0,5.0,10743.0,531.0,20230893.0,10317.0,182260.0,1883.0
Sri Lanka,105.0,1951.0,1.0,11.0,0.0,1526.0,28.0,414.0,1.0,91.0,0.5,95087.0,4441.0,21411349.0,10975.0,1946486.0,225.0
South Sudan,106.0,1916.0,24.0,35.0,1.0,190.0,21.0,1691.0,2.0,171.0,3.0,9829.0,878.0,11190441.0,5841.0,319727.0,1139.0
Nicaragua,107.0,1823.0,0.0,64.0,0.0,1238.0,0.0,521.0,0.0,275.0,10.0,0.0,0.0,6622575.0,3633.0,103478.0,0.0
Iceland,108.0,1823.0,0.0,10.0,0.0,1805.0,0.0,8.0,0.0,5343.0,29.0,69190.0,202788.0,341194.0,187.0,34119.0,5.0
Lithuania,109.0,1801.0,3.0,76.0,0.0,1475.0,0.0,250.0,16.0,661.0,28.0,394465.0,144877.0,2722756.0,1512.0,35826.0,7.0
Equatorial Guinea,110.0,1664.0,0.0,32.0,0.0,515.0,0.0,1117.0,0.0,1187.0,23.0,16000.0,11418.0,1401305.0,842.0,43791.0,88.0
Madagascar,111.0,1640.0,44.0,15.0,1.0,692.0,37.0,933.0,8.0,59.0,0.5,18741.0,677.0,27667896.0,16871.0,1844526.0,1476.0
Lebanon,112.0,1603.0,16.0,32.0,0.0,1077.0,9.0,494.0,9.0,235.0,5.0,117080.0,17152.0,6825960.0,4258.0,213311.0,58.0
Slovakia,113.0,1588.0,1.0,28.0,0.0,1447.0,0.0,113.0,0.0,291.0,5.0,201993.0,36998.0,5459591.0,3438.0,194985.0,27.0
Guinea-Bissau,114.0,1556.0,15.0,19.0,2.0,191.0,38.0,1346.0,5.0,791.0,10.0,1500.0,763.0,1966543.0,1264.0,103502.0,1311.0
Slovenia,115.0,1521.0,1.0,109.0,0.0,1376.0,0.0,36.0,1.0,732.0,52.0,94549.0,45480.0,2078933.0,1367.0,19073.0,22.0
New Zealand,116.0,1513.0,2.0,22.0,0.0,1482.0,0.0,9.0,0.0,302.0,4.0,344519.0,68875.0,5002100.0,3306.0,227368.0,15.0
Zambia,117.0,1430.0,0.0,11.0,0.0,1194.0,0.0,225.0,1.0,78.0,0.6,47968.0,2612.0,18366582.0,12844.0,1669689.0,383.0
Paraguay,118.0,1392.0,13.0,13.0,0.0,903.0,32.0,476.0,1.0,195.0,2.0,57895.0,8120.0,7130320.0,5122.0,548486.0,123.0
Sierra Leone,119.0,1340.0,13.0,55.0,0.0,788.0,0.0,497.0,0.0,168.0,7.0,0.0,0.0,7972187.0,5949.0,144949.0,0.0
Hong Kong,120.0,1162.0,30.0,5.0,0.0,1078.0,0.0,79.0,2.0,155.0,0.7,301108.0,40171.0,7495572.0,6451.0,1499114.0,25.0
Tunisia,121.0,1159.0,2.0,50.0,0.0,1020.0,0.0,89.0,0.0,98.0,4.0,67234.0,5690.0,11815605.0,10195.0,236312.0,176.0
Latvia,122.0,1111.0,0.0,30.0,0.0,903.0,0.0,178.0,1.0,589.0,16.0,139024.0,73695.0,1886483.0,1698.0,62883.0,14.0
Congo,123.0,1087.0,204.0,37.0,10.0,456.0,65.0,594.0,0.0,197.0,7.0,0.0,0.0,5513757.0,5072.0,149020.0,0.0
Niger,124.0,1046.0,10.0,67.0,0.0,913.0,2.0,66.0,0.0,43.0,3.0,6423.0,266.0,24173040.0,23110.0,360792.0,3764.0
Jordan,125.0,1042.0,9.0,9.0,0.0,751.0,12.0,282.0,3.0,102.0,0.9,336133.0,32952.0,10200694.0,9790.0,1133410.0,30.0
Palestine,126.0,1001.0,168.0,3.0,0.0,442.0,3.0,556.0,0.0,196.0,0.6,44876.0,8803.0,5097721.0,5093.0,1699240.0,114.0
Cyprus,127.0,988.0,2.0,19.0,0.0,824.0,0.0,145.0,4.0,818.0,16.0,146740.0,121558.0,1207159.0,1222.0,63535.0,8.0
Yemen,128.0,967.0,26.0,257.0,1.0,350.0,3.0,360.0,0.0,32.0,9.0,120.0,4.0,29805944.0,30823.0,115976.0,248383.0
Cabo Verde,129.0,944.0,54.0,8.0,0.0,419.0,6.0,517.0,0.0,1698.0,14.0,1307.0,2351.0,555839.0,589.0,69480.0,425.0
Georgia,130.0,908.0,2.0,14.0,0.0,761.0,6.0,133.0,5.0,228.0,4.0,83734.0,20990.0,3989306.0,4394.0,284950.0,48.0
Burkina Faso,131.0,903.0,0.0,53.0,0.0,814.0,0.0,36.0,0.0,43.0,3.0,0.0,0.0,20884116.0,23127.0,394040.0,0.0
Uruguay,132.0,882.0,6.0,25.0,0.0,815.0,1.0,42.0,4.0,254.0,7.0,57687.0,16608.0,3473480.0,3938.0,138939.0,60.0
Chad,133.0,858.0,0.0,74.0,0.0,755.0,3.0,29.0,0.0,52.0,5.0,0.0,0.0,16409779.0,19126.0,221754.0,0.0
Andorra,134.0,855.0,0.0,52.0,0.0,796.0,4.0,7.0,1.0,11066.0,673.0,3750.0,48536.0,77263.0,90.0,1486.0,21.0
Benin,135.0,807.0,42.0,13.0,0.0,253.0,0.0,541.0,2.0,67.0,1.0,54404.0,4491.0,12112802.0,15010.0,931754.0,223.0
Rwanda,136.0,787.0,59.0,2.0,0.0,370.0,11.0,415.0,0.0,61.0,0.2,113544.0,8773.0,12941951.0,16445.0,6470976.0,114.0
Uganda,137.0,774.0,4.0,0.0,0.0,631.0,53.0,143.0,0.0,17.0,0.0,170789.0,3738.0,45689386.0,59030.0,0.0,268.0
Malawi,138.0,749.0,19.0,11.0,0.0,258.0,0.0,480.0,4.0,39.0,0.6,11536.0,604.0,19113861.0,25519.0,1737624.0,1657.0
Mozambique,139.0,737.0,4.0,5.0,0.0,181.0,0.0,551.0,0.0,24.0,0.2,24348.0,780.0,31225881.0,42369.0,6245176.0,1282.0
Diamond Princess,140.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sao Tome and Principe,141.0,702.0,4.0,12.0,0.0,203.0,0.0,487.0,0.0,3205.0,55.0,1704.0,7779.0,219043.0,312.0,18254.0,129.0
San Marino,142.0,697.0,1.0,42.0,0.0,627.0,17.0,28.0,0.0,20542.0,1238.0,5551.0,163602.0,33930.0,49.0,808.0,6.0
Malta,143.0,665.0,0.0,9.0,0.0,617.0,1.0,39.0,0.0,1506.0,20.0,88694.0,200884.0,441519.0,664.0,49058.0,5.0
Jamaica,144.0,659.0,2.0,10.0,0.0,516.0,54.0,133.0,1.0,223.0,3.0,20434.0,6901.0,2960892.0,4493.0,296089.0,145.0
Liberia,145.0,650.0,24.0,34.0,0.0,260.0,6.0,356.0,0.0,129.0,7.0,0.0,0.0,5053963.0,7775.0,148646.0,0.0
Eswatini,146.0,643.0,8.0,6.0,1.0,291.0,6.0,346.0,5.0,554.0,5.0,6551.0,5648.0,1159872.0,1804.0,193312.0,177.0
Libya,147.0,595.0,24.0,10.0,0.0,116.0,13.0,469.0,0.0,87.0,1.0,20757.0,3022.0,6868863.0,11544.0,686886.0,331.0
Channel Islands,148.0,570.0,0.0,47.0,0.0,512.0,0.0,11.0,0.0,3279.0,270.0,10255.0,58996.0,173825.0,305.0,3698.0,17.0
Togo,149.0,569.0,0.0,13.0,0.0,380.0,5.0,176.0,2.0,69.0,2.0,28065.0,3392.0,8272662.0,14539.0,636359.0,295.0
Zimbabwe,150.0,512.0,23.0,6.0,0.0,64.0,0.0,442.0,0.0,34.0,0.4,52905.0,3561.0,14857190.0,29018.0,2476198.0,281.0
Tanzania,151.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,9.0,0.4,0.0,0.0,59676355.0,117242.0,2841731.0,0.0
Réunion,152.0,507.0,1.0,1.0,0.0,460.0,0.0,46.0,2.0,566.0,1.0,17200.0,19214.0,895167.0,1766.0,895167.0,52.0
Taiwan,153.0,446.0,0.0,7.0,0.0,435.0,1.0,4.0,0.0,19.0,0.3,75359.0,3164.0,23815914.0,53399.0,3402273.0,316.0
Montenegro,154.0,367.0,5.0,9.0,0.0,315.0,0.0,43.0,0.0,584.0,14.0,13186.0,20995.0,628064.0,1711.0,69785.0,48.0
Vietnam,155.0,349.0,0.0,0.0,0.0,328.0,1.0,21.0,1.0,4.0,0.0,275000.0,2826.0,97317898.0,278848.0,0.0,354.0
Mauritius,156.0,340.0,3.0,10.0,0.0,326.0,0.0,4.0,0.0,267.0,8.0,164182.0,129102.0,1271726.0,3740.0,127173.0,8.0
Isle of Man,157.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3952.0,282.0,6022.0,70828.0,85023.0,253.0,3543.0,14.0
Suriname,158.0,319.0,5.0,8.0,0.0,106.0,0.0,205.0,2.0,544.0,14.0,1165.0,1986.0,586508.0,1839.0,73314.0,503.0
Myanmar,159.0,290.0,0.0,6.0,0.0,200.0,0.0,84.0,0.0,5.0,0.1,63418.0,1166.0,54401616.0,187592.0,9066936.0,858.0
