Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Latvia,158.0,1498.0,4.0,36.0,0.0,1248.0,0.0,214.0,0.0,796.0,19.0,290907.0,154614.0,1881503.0,1256.0,52264.0,6.0
Lesotho,159.0,1390.0,63.0,33.0,0.0,754.0,67.0,603.0,0.0,648.0,15.0,17631.0,8216.0,2145935.0,1544.0,65028.0,122.0
Liberia,160.0,1334.0,1.0,82.0,0.0,1214.0,0.0,38.0,0.0,262.0,16.0,0.0,0.0,5082622.0,3810.0,61983.0,0.0
Niger,161.0,1183.0,0.0,69.0,0.0,1104.0,0.0,10.0,0.0,49.0,3.0,19989.0,820.0,24385008.0,20613.0,353406.0,1220.0
Chad,162.0,1147.0,32.0,81.0,0.0,966.0,4.0,100.0,0.0,69.0,5.0,0.0,0.0,16523566.0,14406.0,203995.0,0.0
Martinique,163.0,1122.0,0.0,18.0,0.0,98.0,0.0,1006.0,5.0,2990.0,48.0,19534.0,52063.0,375201.0,334.0,20845.0,19.0
French Polynesia,164.0,1111.0,0.0,2.0,0.0,873.0,0.0,236.0,4.0,3950.0,7.0,18802.0,66849.0,281262.0,253.0,140631.0,15.0
Vietnam,165.0,1068.0,2.0,35.0,0.0,941.0,1.0,92.0,0.0,11.0,0.4,1009145.0,10347.0,97528261.0,91319.0,2786522.0,97.0
Sao Tome and Principe,166.0,908.0,1.0,15.0,0.0,873.0,0.0,20.0,0.0,4127.0,68.0,4523.0,20557.0,220022.0,242.0,14668.0,49.0
San Marino,167.0,723.0,0.0,42.0,0.0,669.0,6.0,12.0,3.0,21298.0,1237.0,7470.0,220049.0,33947.0,47.0,808.0,5.0
Diamond Princess,168.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Turks and Caicos,169.0,663.0,4.0,5.0,0.0,565.0,4.0,93.0,3.0,17075.0,129.0,2990.0,77004.0,38829.0,59.0,7766.0,13.0
Channel Islands,170.0,644.0,0.0,48.0,0.0,575.0,0.0,21.0,2.0,3697.0,276.0,117227.0,672906.0,174210.0,271.0,3629.0,1.0
Sint Maarten,171.0,565.0,8.0,19.0,0.0,477.0,0.0,69.0,6.0,13145.0,442.0,2720.0,63284.0,42981.0,76.0,2262.0,16.0
Papua New Guinea,172.0,516.0,0.0,6.0,0.0,232.0,0.0,278.0,0.0,57.0,0.7,17276.0,1923.0,8982951.0,17409.0,1497159.0,520.0
Tanzania,173.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.3,0.0,0.0,60087077.0,118049.0,2861289.0,0.0
Taiwan,174.0,503.0,0.0,7.0,0.0,478.0,0.0,18.0,0.0,21.0,0.3,91457.0,3838.0,23826248.0,47368.0,3403750.0,261.0
Burundi,175.0,473.0,0.0,1.0,0.0,374.0,0.0,98.0,0.0,40.0,0.08,27836.0,2327.0,11964003.0,25294.0,11964003.0,430.0
Comoros,176.0,470.0,0.0,7.0,0.0,449.0,0.0,14.0,0.0,538.0,8.0,0.0,0.0,873507.0,1859.0,124787.0,0.0
Faeroe Islands,177.0,430.0,1.0,0.0,0.0,412.0,0.0,18.0,0.0,8793.0,0.0,113394.0,2318706.0,48904.0,114.0,0.0,0.0
Mauritius,178.0,366.0,0.0,10.0,0.0,338.0,0.0,18.0,0.0,288.0,8.0,239204.0,188019.0,1272232.0,3476.0,127223.0,5.0
Eritrea,179.0,364.0,0.0,0.0,0.0,305.0,0.0,59.0,0.0,102.0,0.0,0.0,0.0,3556943.0,9772.0,0.0,0.0
Gibraltar,180.0,346.0,3.0,0.0,0.0,315.0,2.0,31.0,0.0,10270.0,0.0,41870.0,1242839.0,33689.0,97.0,0.0,1.0
Isle of Man,181.0,339.0,0.0,24.0,0.0,312.0,0.0,3.0,0.0,3982.0,282.0,11572.0,135932.0,85131.0,251.0,3547.0,7.0
Saint Martin,182.0,330.0,0.0,6.0,0.0,206.0,0.0,118.0,11.0,8504.0,155.0,2968.0,76483.0,38806.0,118.0,6468.0,13.0
Mongolia,183.0,311.0,0.0,0.0,0.0,302.0,1.0,9.0,1.0,95.0,0.0,64166.0,19506.0,3289552.0,10577.0,0.0,51.0
Cambodia,184.0,275.0,0.0,0.0,0.0,274.0,0.0,1.0,0.0,16.0,0.0,121530.0,7247.0,16768566.0,60977.0,0.0,138.0
Bhutan,185.0,252.0,6.0,0.0,0.0,182.0,7.0,70.0,0.0,326.0,0.0,122546.0,158443.0,773440.0,3069.0,0.0,6.0
Curaçao,186.0,228.0,18.0,1.0,0.0,83.0,9.0,144.0,1.0,1388.0,6.0,1080.0,6576.0,164240.0,720.0,164240.0,152.0
Cayman Islands,187.0,208.0,0.0,1.0,0.0,204.0,0.0,3.0,0.0,3157.0,15.0,37425.0,568009.0,65888.0,317.0,65888.0,2.0
Monaco,188.0,191.0,5.0,1.0,0.0,152.0,5.0,38.0,1.0,4860.0,25.0,51953.0,1321892.0,39302.0,206.0,39302.0,1.0
Barbados,189.0,185.0,0.0,7.0,0.0,172.0,1.0,6.0,0.0,644.0,24.0,21069.0,73296.0,287452.0,1554.0,41065.0,14.0
Bermuda,190.0,178.0,0.0,9.0,0.0,164.0,0.0,5.0,0.0,2860.0,145.0,56728.0,911630.0,62227.0,350.0,6914.0,1.0
Brunei ,191.0,145.0,0.0,3.0,0.0,141.0,0.0,1.0,0.0,331.0,7.0,55434.0,126450.0,438385.0,3023.0,146128.0,8.0
Seychelles,192.0,141.0,0.0,0.0,0.0,136.0,0.0,5.0,0.0,1432.0,0.0,5200.0,52803.0,98480.0,698.0,0.0,19.0
Liechtenstein,193.0,112.0,0.0,1.0,0.0,108.0,0.0,3.0,0.0,2936.0,26.0,900.0,23590.0,38152.0,341.0,38152.0,42.0
Antigua and Barbuda,194.0,95.0,0.0,3.0,0.0,92.0,1.0,0.0,0.0,968.0,31.0,2332.0,23770.0,98105.0,1033.0,32702.0,42.0
British Virgin Islands,195.0,69.0,0.0,1.0,0.0,48.0,8.0,20.0,2.0,2279.0,33.0,4410.0,145665.0,30275.0,439.0,30275.0,7.0
St. Vincent Grenadines,196.0,64.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,576.0,0.0,4621.0,41624.0,111017.0,1735.0,0.0,24.0
Macao,197.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,71.0,0.0,4238.0,6508.0,651233.0,14157.0,0.0,154.0
Caribbean Netherlands,198.0,36.0,4.0,1.0,0.0,17.0,0.0,18.0,0.0,1370.0,38.0,1516.0,57695.0,26276.0,730.0,26276.0,17.0
Fiji,199.0,32.0,0.0,2.0,0.0,26.0,0.0,4.0,1.0,36.0,2.0,9570.0,10659.0,897857.0,28058.0,448929.0,94.0
Saint Lucia,200.0,27.0,0.0,0.0,0.0,26.0,0.0,1.0,0.0,147.0,0.0,7616.0,41434.0,183810.0,6808.0,0.0,24.0
Timor-Leste,201.0,27.0,0.0,0.0,0.0,26.0,0.0,1.0,0.0,20.0,0.0,5146.0,3887.0,1323767.0,49028.0,0.0,257.0
New Caledonia,202.0,26.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,91.0,0.0,13463.0,47058.0,286092.0,11004.0,0.0,21.0
Dominica,203.0,24.0,0.0,0.0,0.0,18.0,0.0,6.0,0.0,333.0,0.0,2077.0,28837.0,72025.0,3001.0,0.0,35.0
Grenada,204.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,213.0,0.0,6252.0,55506.0,112637.0,4693.0,0.0,18.0
Laos,205.0,23.0,0.0,0.0,0.0,22.0,0.0,1.0,0.0,3.0,0.0,46070.0,6313.0,7298159.0,317311.0,0.0,158.0
St. Barth,206.0,23.0,0.0,0.0,0.0,16.0,0.0,7.0,0.0,2327.0,0.0,2075.0,209935.0,9884.0,430.0,0.0,5.0
Saint Kitts and Nevis,207.0,17.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,319.0,0.0,2138.0,40127.0,53281.0,3134.0,0.0,25.0
Greenland,208.0,14.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,247.0,0.0,7421.0,130670.0,56792.0,4057.0,0.0,8.0
Montserrat,209.0,13.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,2604.0,200.0,373.0,74705.0,4993.0,384.0,4993.0,13.0
Falkland Islands,210.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3713.0,0.0,2261.0,645815.0,3501.0,269.0,0.0,2.0
Vatican City,211.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
Saint Pierre Miquelon,212.0,11.0,0.0,0.0,0.0,5.0,0.0,6.0,0.0,1900.0,0.0,1051.0,181583.0,5788.0,526.0,0.0,6.0
Western Sahara,213.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,600413.0,60041.0,600413.0,0.0
MS Zaandam,214.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anguilla,215.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,1020.0,67855.0,15032.0,5011.0,0.0,15.0
