Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Brazil,4.0,5114823.0,11415.0,151063.0,354.0,4526975.0,31706.0,436785.0,8318.0,24014.0,709.0,17900000.0,84041.0,212990988.0,42.0,1410.0,12.0
Russia,5.0,1326178.0,13868.0,22966.0,244.0,1031785.0,7550.0,271427.0,2300.0,9086.0,157.0,51364269.0,351925.0,145952510.0,110.0,6355.0,3.0
Spain,6.0,925341.0,7118.0,33204.0,80.0,0.0,0.0,0.0,1595.0,19789.0,710.0,14590713.0,312034.0,46760002.0,51.0,1408.0,3.0
Colombia,7.0,924098.0,5015.0,28141.0,156.0,806703.0,8307.0,89254.0,2220.0,18106.0,551.0,4234813.0,82975.0,51036966.0,55.0,1814.0,12.0
Argentina,8.0,917035.0,13305.0,24572.0,386.0,742235.0,9653.0,150228.0,4294.0,20237.0,542.0,2260058.0,49876.0,45313862.0,49.0,1844.0,20.0
Peru,9.0,853974.0,2803.0,33419.0,62.0,753959.0,5862.0,66596.0,1173.0,25799.0,1010.0,4111951.0,124222.0,33101676.0,39.0,991.0,8.0
Mexico,10.0,821045.0,3542.0,83945.0,164.0,597991.0,3811.0,139109.0,2379.0,6349.0,649.0,2093408.0,16188.0,129317680.0,158.0,1541.0,62.0
France,11.0,756472.0,12993.0,32933.0,108.0,102680.0,1852.0,620859.0,1642.0,11582.0,504.0,12679122.0,194122.0,65315063.0,86.0,1983.0,5.0
South Africa,12.0,694537.0,1178.0,18028.0,165.0,625574.0,915.0,50935.0,546.0,11669.0,303.0,4433952.0,74495.0,59520485.0,86.0,3302.0,13.0
UK,13.0,634920.0,17234.0,43018.0,143.0,0.0,0.0,0.0,507.0,9339.0,633.0,28055923.0,412659.0,67988148.0,107.0,1580.0,2.0
Iran,14.0,508389.0,4108.0,29070.0,254.0,411840.0,2719.0,67479.0,4570.0,6031.0,345.0,4369622.0,51836.0,84297357.0,166.0,2900.0,19.0
Chile,15.0,484280.0,1392.0,13396.0,17.0,456499.0,2015.0,14385.0,778.0,25272.0,699.0,3754762.0,195938.0,19162966.0,40.0,1430.0,5.0
Iraq,16.0,409358.0,3921.0,9970.0,58.0,344208.0,4158.0,55180.0,501.0,10114.0,246.0,2528214.0,62465.0,40474126.0,99.0,4060.0,16.0
Bangladesh,17.0,381275.0,1537.0,5577.0,22.0,295873.0,1482.0,79825.0,0.0,2309.0,34.0,2098037.0,12703.0,165156008.0,433.0,29614.0,79.0
Italy,18.0,365467.0,5901.0,36246.0,41.0,242028.0,1428.0,87193.0,514.0,6047.0,600.0,12762699.0,211177.0,60436115.0,165.0,1667.0,5.0
Philippines,19.0,344626.0,1903.0,6371.0,39.0,293281.0,225.0,44974.0,1758.0,3133.0,58.0,4196720.0,38154.0,109993725.0,319.0,17265.0,26.0
Indonesia,20.0,340622.0,3906.0,12027.0,92.0,263296.0,4777.0,65299.0,0.0,1242.0,44.0,3852511.0,14043.0,274345412.0,805.0,22811.0,71.0
Saudi Arabia,21.0,340089.0,474.0,5087.0,19.0,326339.0,500.0,8663.0,839.0,9726.0,145.0,7109978.0,203336.0,34966719.0,103.0,6874.0,5.0
Turkey,22.0,338779.0,1632.0,8957.0,62.0,296972.0,1314.0,32850.0,1416.0,4005.0,106.0,11846342.0,140033.0,84596849.0,250.0,9445.0,7.0
Germany,23.0,335679.0,4585.0,9740.0,19.0,279100.0,2200.0,46839.0,618.0,4003.0,116.0,18129900.0,216190.0,83860904.0,250.0,8610.0,5.0
Pakistan,24.0,319848.0,531.0,6588.0,8.0,304609.0,424.0,8651.0,516.0,1440.0,30.0,3914818.0,17627.0,222094055.0,694.0,33712.0,57.0
Israel,25.0,296652.0,2621.0,2055.0,34.0,245811.0,7130.0,48786.0,807.0,32253.0,223.0,3992799.0,434114.0,9197590.0,31.0,4476.0,2.0
Ukraine,26.0,270587.0,5133.0,5122.0,107.0,116562.0,2152.0,148903.0,177.0,6198.0,117.0,2630988.0,60265.0,43657300.0,161.0,8523.0,17.0
Netherlands,27.0,188876.0,7378.0,6631.0,35.0,0.0,0.0,0.0,297.0,11016.0,387.0,2872319.0,167523.0,17145779.0,91.0,2586.0,6.0
Canada,28.0,186881.0,4042.0,9654.0,27.0,157486.0,3228.0,19741.0,172.0,4939.0,255.0,8269676.0,218564.0,37836437.0,202.0,3919.0,5.0
Belgium,29.0,165880.0,3622.0,10211.0,20.0,20325.0,53.0,135344.0,267.0,14295.0,880.0,3735582.0,321919.0,11604089.0,70.0,1136.0,3.0
Romania,30.0,160461.0,3109.0,5535.0,68.0,120515.0,1603.0,34411.0,651.0,8357.0,288.0,2709306.0,141107.0,19200311.0,120.0,3469.0,7.0
Morocco,31.0,156946.0,3185.0,2685.0,49.0,131462.0,1964.0,22799.0,535.0,4238.0,72.0,2922011.0,78899.0,37034620.0,236.0,13793.0,13.0
Ecuador,32.0,148171.0,856.0,12235.0,17.0,128134.0,0.0,7802.0,373.0,8362.0,691.0,471362.0,26603.0,17718628.0,120.0,1448.0,38.0
Bolivia,33.0,138695.0,121.0,8326.0,18.0,101523.0,420.0,28846.0,71.0,11836.0,711.0,315368.0,26913.0,11718048.0,84.0,1407.0,37.0
Poland,34.0,135278.0,5068.0,3101.0,63.0,82004.0,803.0,50173.0,421.0,3576.0,82.0,3726959.0,98507.0,37834630.0,280.0,12201.0,10.0
Czechia,35.0,129747.0,8326.0,1106.0,55.0,59901.0,1701.0,68740.0,467.0,12109.0,103.0,1625524.0,151710.0,10714700.0,83.0,9688.0,7.0
Qatar,36.0,128405.0,214.0,220.0,0.0,125373.0,197.0,2812.0,56.0,45731.0,78.0,843565.0,300436.0,2807805.0,22.0,12763.0,3.0
Panama,37.0,121296.0,494.0,2511.0,9.0,97297.0,622.0,21488.0,121.0,27988.0,579.0,553942.0,127816.0,4333910.0,36.0,1726.0,8.0
Dominican Republic,38.0,119008.0,165.0,2183.0,4.0,94941.0,409.0,21884.0,158.0,10939.0,201.0,523637.0,48134.0,10878844.0,91.0,4983.0,21.0
Nepal,39.0,115358.0,3556.0,663.0,18.0,78780.0,1503.0,35915.0,0.0,3939.0,23.0,1207091.0,41220.0,29283977.0,254.0,44169.0,24.0
Kuwait,40.0,112737.0,844.0,672.0,8.0,104508.0,706.0,7557.0,143.0,26289.0,157.0,796760.0,185794.0,4288398.0,38.0,6382.0,5.0
Kazakhstan,41.0,108901.0,70.0,1768.0,3.0,104203.0,162.0,2930.0,221.0,5780.0,94.0,3045439.0,161644.0,18840385.0,173.0,10656.0,6.0
UAE,42.0,108608.0,1315.0,448.0,2.0,100007.0,1452.0,8153.0,0.0,10944.0,45.0,11113555.0,1119835.0,9924276.0,91.0,22152.0,1.0
Oman,43.0,107213.0,638.0,1053.0,7.0,93557.0,335.0,12603.0,210.0,20848.0,205.0,376700.0,73250.0,5142653.0,48.0,4884.0,14.0
Egypt,44.0,104787.0,139.0,6071.0,9.0,97841.0,98.0,875.0,41.0,1019.0,59.0,135000.0,1312.0,102875668.0,982.0,16945.0,762.0
Sweden,45.0,101332.0,613.0,5901.0,0.0,0.0,0.0,0.0,25.0,10016.0,583.0,1789328.0,176859.0,10117275.0,100.0,1715.0,6.0
Guatemala,46.0,98380.0,554.0,3410.0,23.0,87744.0,728.0,7226.0,5.0,5463.0,189.0,368058.0,20438.0,18008559.0,183.0,5281.0,49.0
Costa Rica,47.0,90238.0,1015.0,1124.0,16.0,53670.0,423.0,35444.0,201.0,17668.0,220.0,264549.0,51798.0,5107364.0,57.0,4544.0,19.0
Japan,48.0,89673.0,326.0,1634.0,5.0,82621.0,508.0,5418.0,148.0,710.0,13.0,2331011.0,18447.0,126364241.0,1409.0,77334.0,54.0
Portugal,49.0,89121.0,1208.0,2110.0,16.0,54047.0,549.0,32964.0,132.0,8748.0,207.0,2852722.0,280005.0,10188093.0,114.0,4828.0,4.0
Ethiopia,50.0,85718.0,582.0,1305.0,4.0,39307.0,403.0,45106.0,237.0,741.0,11.0,1362974.0,11775.0,115754407.0,1350.0,88701.0,85.0
Belarus,51.0,84524.0,526.0,906.0,5.0,77797.0,374.0,5821.0,0.0,8946.0,96.0,2095917.0,221827.0,9448426.0,112.0,10429.0,5.0
Honduras,52.0,84413.0,332.0,2521.0,9.0,32214.0,202.0,49678.0,34.0,8485.0,253.0,198841.0,19986.0,9948994.0,118.0,3946.0,50.0
Venezuela,53.0,84391.0,635.0,710.0,6.0,76262.0,862.0,7419.0,186.0,2970.0,25.0,1996103.0,70254.0,28412595.0,337.0,40018.0,14.0
Bahrain,54.0,76272.0,324.0,285.0,5.0,72164.0,477.0,3823.0,52.0,44403.0,166.0,1568037.0,912859.0,1717720.0,23.0,6027.0,1.0
Switzerland,55.0,65881.0,1445.0,2105.0,6.0,49800.0,300.0,13976.0,38.0,7596.0,243.0,1516021.0,174804.0,8672694.0,132.0,4120.0,6.0
Moldova,56.0,63275.0,657.0,1495.0,17.0,45102.0,374.0,16678.0,781.0,15696.0,371.0,318281.0,78953.0,4031248.0,64.0,2696.0,13.0
Uzbekistan,57.0,61642.0,323.0,511.0,2.0,58613.0,307.0,2518.0,252.0,1834.0,15.0,1377915.0,41002.0,33606184.0,545.0,65766.0,24.0
Nigeria,58.0,60655.0,225.0,1116.0,1.0,52006.0,63.0,7533.0,7.0,292.0,5.0,558313.0,2690.0,207558418.0,3422.0,185984.0,372.0
Singapore,59.0,57884.0,4.0,28.0,0.0,57740.0,12.0,116.0,0.0,9872.0,5.0,3290291.0,561151.0,5863469.0,101.0,209410.0,2.0
Armenia,60.0,57566.0,745.0,1032.0,6.0,46318.0,427.0,10216.0,0.0,19416.0,348.0,329277.0,111061.0,2964837.0,52.0,2873.0,9.0
Austria,61.0,57326.0,1028.0,861.0,6.0,44949.0,884.0,11516.0,107.0,6355.0,95.0,1822931.0,202074.0,9021107.0,157.0,10477.0,5.0
Lebanon,62.0,55869.0,1245.0,479.0,13.0,24581.0,640.0,30809.0,190.0,8196.0,70.0,999515.0,146630.0,6816569.0,122.0,14231.0,7.0
Algeria,63.0,53399.0,174.0,1818.0,9.0,37492.0,110.0,14089.0,38.0,1212.0,41.0,0.0,0.0,44073388.0,825.0,24243.0,0.0
Paraguay,64.0,51197.0,853.0,1108.0,12.0,33325.0,574.0,16764.0,156.0,7153.0,155.0,314053.0,43878.0,7157366.0,140.0,6460.0,23.0
Kyrgyzstan,65.0,49871.0,343.0,1092.0,2.0,44712.0,190.0,4067.0,24.0,7609.0,167.0,276522.0,42188.0,6554495.0,131.0,6002.0,24.0
Ghana,66.0,47126.0,96.0,310.0,2.0,46469.0,45.0,347.0,12.0,1508.0,10.0,500351.0,16009.0,31254234.0,663.0,100820.0,62.0
Palestine,67.0,45200.0,516.0,391.0,4.0,38841.0,613.0,5968.0,0.0,8803.0,76.0,458400.0,89280.0,5134431.0,114.0,13132.0,11.0
Libya,68.0,44985.0,1164.0,656.0,12.0,25007.0,541.0,19322.0,0.0,6522.0,95.0,255149.0,36990.0,6897716.0,153.0,10515.0,27.0
Ireland,69.0,44159.0,808.0,1830.0,3.0,23364.0,0.0,18965.0,32.0,8915.0,369.0,1356503.0,273851.0,4953443.0,112.0,2707.0,4.0
Azerbaijan,70.0,42381.0,277.0,612.0,3.0,39468.0,64.0,2301.0,0.0,4169.0,60.0,1187136.0,116784.0,10165205.0,240.0,16610.0,9.0
Kenya,71.0,41937.0,318.0,787.0,10.0,31340.0,0.0,9810.0,0.0,775.0,15.0,593199.0,10965.0,54101728.0,1290.0,68744.0,91.0
Afghanistan,72.0,39928.0,58.0,1480.0,1.0,33308.0,190.0,5140.0,93.0,1019.0,38.0,115402.0,2946.0,39172730.0,981.0,26468.0,339.0
Hungary,73.0,39862.0,1025.0,996.0,28.0,11753.0,716.0,27113.0,160.0,4129.0,103.0,841220.0,87144.0,9653246.0,242.0,9692.0,11.0
Serbia,74.0,35006.0,152.0,767.0,2.0,31536.0,0.0,2703.0,22.0,4011.0,88.0,1206976.0,138301.0,8727157.0,249.0,11378.0,7.0
Denmark,75.0,33101.0,290.0,674.0,3.0,27225.0,484.0,5202.0,19.0,5709.0,116.0,4423310.0,762895.0,5798059.0,175.0,8602.0,1.0
Tunisia,76.0,32556.0,0.0,478.0,0.0,5032.0,0.0,27046.0,138.0,2746.0,40.0,276002.0,23284.0,11853762.0,364.0,24799.0,43.0
Bosnia and Herzegovina,77.0,31173.0,336.0,947.0,11.0,23777.0,190.0,6449.0,0.0,9519.0,289.0,264777.0,80851.0,3274879.0,105.0,3458.0,12.0
El Salvador,78.0,30480.0,145.0,899.0,5.0,25857.0,212.0,3724.0,27.0,4692.0,138.0,427709.0,65846.0,6495582.0,213.0,7225.0,15.0
Myanmar,79.0,30437.0,1123.0,693.0,29.0,11769.0,1509.0,17975.0,0.0,558.0,13.0,441926.0,8107.0,54514046.0,1791.0,78664.0,123.0
Jordan,80.0,28127.0,2054.0,225.0,18.0,6361.0,142.0,21541.0,55.0,2749.0,22.0,1464941.0,143173.0,10231942.0,364.0,45475.0,7.0
Australia,81.0,27317.0,31.0,899.0,1.0,25037.0,24.0,1381.0,1.0,1068.0,35.0,8062988.0,315160.0,25583815.0,937.0,28458.0,3.0
Bulgaria,82.0,25774.0,785.0,923.0,8.0,16139.0,164.0,8712.0,64.0,3717.0,133.0,583143.0,84109.0,6933192.0,269.0,7512.0,12.0
S. Korea,83.0,24805.0,102.0,434.0,1.0,22863.0,134.0,1508.0,91.0,484.0,8.0,2428771.0,47361.0,51281903.0,2067.0,118161.0,21.0
Greece,84.0,23060.0,408.0,462.0,6.0,9989.0,0.0,12609.0,89.0,2216.0,44.0,1449231.0,139239.0,10408260.0,451.0,22529.0,7.0
Cameroon,85.0,21203.0,0.0,423.0,0.0,20117.0,0.0,663.0,61.0,793.0,16.0,149000.0,5574.0,26729331.0,1261.0,63190.0,179.0
North Macedonia,86.0,21193.0,80.0,800.0,3.0,16397.0,96.0,3996.0,3.0,10173.0,384.0,209349.0,100487.0,2083349.0,98.0,2604.0,10.0
Croatia,87.0,20993.0,372.0,330.0,3.0,17889.0,307.0,2774.0,27.0,5123.0,81.0,366235.0,89371.0,4097898.0,195.0,12418.0,11.0
Slovakia,88.0,20886.0,531.0,61.0,0.0,6388.0,357.0,14437.0,55.0,3825.0,11.0,557505.0,102100.0,5460405.0,261.0,89515.0,10.0
Ivory Coast,89.0,20183.0,28.0,120.0,0.0,19860.0,29.0,203.0,0.0,760.0,5.0,174223.0,6560.0,26559676.0,1316.0,221331.0,152.0
Malaysia,90.0,16880.0,660.0,163.0,4.0,11372.0,350.0,5345.0,101.0,520.0,5.0,1627612.0,50106.0,32483415.0,1924.0,199285.0,20.0
Madagascar,91.0,16754.0,28.0,237.0,0.0,16124.0,43.0,393.0,15.0,601.0,8.0,75637.0,2712.0,27888401.0,1665.0,117673.0,369.0
Norway,92.0,15791.0,152.0,277.0,1.0,11863.0,0.0,3651.0,3.0,2906.0,51.0,1165444.0,214499.0,5433336.0,344.0,19615.0,5.0
Albania,93.0,15752.0,182.0,429.0,5.0,9675.0,90.0,5648.0,16.0,5475.0,149.0,96254.0,33458.0,2876889.0,183.0,6706.0,30.0
Zambia,94.0,15587.0,38.0,345.0,0.0,14783.0,101.0,459.0,0.0,841.0,19.0,192910.0,10413.0,18526155.0,1189.0,53699.0,96.0
Senegal,95.0,15307.0,15.0,315.0,0.0,13508.0,118.0,1484.0,5.0,908.0,19.0,190811.0,11313.0,16866137.0,1102.0,53543.0,88.0
Montenegro,96.0,14268.0,218.0,213.0,2.0,10063.0,143.0,3992.0,20.0,22717.0,339.0,78133.0,124398.0,628089.0,44.0,2949.0,8.0
Sudan,97.0,13691.0,0.0,836.0,0.0,6764.0,0.0,6091.0,0.0,310.0,19.0,0.0,0.0,44134256.0,3224.0,52792.0,0.0
Georgia,98.0,12841.0,569.0,102.0,9.0,6867.0,329.0,5872.0,0.0,3221.0,26.0,706806.0,177280.0,3986951.0,310.0,39088.0,6.0
Finland,99.0,12499.0,287.0,346.0,0.0,8500.0,0.0,3653.0,10.0,2255.0,62.0,1213000.0,218827.0,5543199.0,443.0,16021.0,5.0
Namibia,100.0,12000.0,11.0,129.0,0.0,10120.0,207.0,1751.0,5.0,4699.0,51.0,111315.0,43588.0,2553825.0,213.0,19797.0,23.0
Guinea,101.0,11134.0,72.0,70.0,0.0,10347.0,10.0,717.0,24.0,841.0,5.0,35204.0,2661.0,13231329.0,1188.0,189019.0,376.0
Maldives,102.0,10993.0,50.0,35.0,0.0,9833.0,50.0,1125.0,12.0,20237.0,64.0,150743.0,277499.0,543219.0,49.0,15521.0,4.0
DRC,103.0,10872.0,4.0,276.0,0.0,10249.0,0.0,347.0,0.0,120.0,3.0,0.0,0.0,90310347.0,8307.0,327211.0,0.0
Tajikistan,104.0,10297.0,37.0,79.0,0.0,9177.0,74.0,1041.0,0.0,1073.0,8.0,0.0,0.0,9597366.0,932.0,121486.0,0.0
Mozambique,105.0,10258.0,170.0,73.0,1.0,7880.0,330.0,2305.0,0.0,326.0,2.0,159334.0,5059.0,31497285.0,3071.0,431470.0,198.0
French Guiana,106.0,10192.0,12.0,69.0,0.0,9881.0,26.0,242.0,6.0,33880.0,229.0,70305.0,233705.0,300828.0,30.0,4360.0,4.0
Uganda,107.0,9945.0,81.0,95.0,1.0,6347.0,238.0,3503.0,0.0,216.0,2.0,511156.0,11079.0,46137533.0,4639.0,485658.0,90.0
Luxembourg,108.0,9840.0,109.0,133.0,0.0,8248.0,14.0,1459.0,3.0,15648.0,211.0,903862.0,1437334.0,628846.0,64.0,4728.0,1.0
Slovenia,109.0,9231.0,398.0,173.0,4.0,5314.0,95.0,3744.0,32.0,4440.0,83.0,263419.0,126703.0,2079020.0,225.0,12017.0,8.0
Haiti,110.0,8887.0,5.0,230.0,0.0,7140.0,36.0,1517.0,0.0,777.0,20.0,29115.0,2545.0,11441924.0,1287.0,49747.0,393.0
Gabon,111.0,8860.0,0.0,54.0,0.0,8298.0,0.0,508.0,3.0,3955.0,24.0,201267.0,89837.0,2240347.0,253.0,41488.0,11.0
Zimbabwe,112.0,8036.0,15.0,230.0,0.0,7632.0,5.0,174.0,0.0,538.0,15.0,161525.0,10823.0,14924018.0,1857.0,64887.0,92.0
Jamaica,113.0,7910.0,97.0,146.0,0.0,3303.0,66.0,4461.0,21.0,2668.0,49.0,85865.0,28961.0,2964874.0,375.0,20307.0,35.0
Mauritania,114.0,7565.0,11.0,163.0,0.0,7301.0,4.0,101.0,3.0,1615.0,35.0,82487.0,17612.0,4683512.0,619.0,28733.0,57.0
Cabo Verde,115.0,7254.0,99.0,77.0,2.0,6210.0,135.0,967.0,23.0,13007.0,138.0,87076.0,156134.0,557702.0,77.0,7243.0,6.0
Guadeloupe,116.0,6908.0,425.0,96.0,19.0,2199.0,0.0,4613.0,35.0,17264.0,240.0,62313.0,155726.0,400144.0,58.0,4168.0,6.0
Angola,117.0,6680.0,192.0,222.0,3.0,2761.0,17.0,3697.0,13.0,202.0,7.0,85213.0,2571.0,33147140.0,4962.0,149311.0,389.0
Lithuania,118.0,6366.0,118.0,106.0,3.0,2842.0,49.0,3418.0,15.0,2348.0,39.0,852008.0,314264.0,2711118.0,426.0,25577.0,3.0
Cuba,119.0,6017.0,17.0,123.0,0.0,5602.0,28.0,292.0,7.0,531.0,11.0,706301.0,62369.0,11324619.0,1882.0,92070.0,16.0
Malawi,120.0,5827.0,3.0,181.0,1.0,4688.0,29.0,958.0,4.0,302.0,9.0,56034.0,2908.0,19266983.0,3307.0,106447.0,344.0
Eswatini,121.0,5696.0,13.0,114.0,1.0,5337.0,15.0,245.0,13.0,4895.0,98.0,45570.0,39164.0,1163578.0,204.0,10207.0,26.0
Djibouti,122.0,5428.0,2.0,61.0,0.0,5362.0,2.0,5.0,0.0,5471.0,61.0,80689.0,81335.0,992057.0,183.0,16263.0,12.0
Nicaragua,123.0,5353.0,89.0,154.0,1.0,4225.0,0.0,974.0,0.0,805.0,23.0,0.0,0.0,6646902.0,1242.0,43162.0,0.0
Hong Kong,124.0,5202.0,8.0,105.0,0.0,4931.0,10.0,166.0,10.0,692.0,14.0,3473928.0,462307.0,7514327.0,1445.0,71565.0,2.0
Bahamas,125.0,5163.0,85.0,108.0,1.0,2978.0,78.0,2077.0,112.0,13094.0,274.0,24694.0,62625.0,394313.0,76.0,3651.0,16.0
Trinidad and Tobago,126.0,5127.0,11.0,93.0,1.0,3367.0,64.0,1667.0,14.0,3660.0,66.0,33013.0,23567.0,1400790.0,273.0,15062.0,42.0
Congo,127.0,5118.0,0.0,90.0,0.0,3887.0,0.0,1141.0,0.0,921.0,16.0,0.0,0.0,5555816.0,1086.0,61731.0,0.0
Suriname,128.0,5072.0,14.0,107.0,0.0,4870.0,8.0,95.0,5.0,8624.0,182.0,15930.0,27086.0,588129.0,116.0,5497.0,37.0
Equatorial Guinea,129.0,5066.0,0.0,83.0,0.0,4954.0,0.0,29.0,1.0,3579.0,59.0,62944.0,44464.0,1415609.0,279.0,17056.0,22.0
Sri Lanka,130.0,5038.0,194.0,13.0,0.0,3328.0,11.0,1697.0,0.0,235.0,0.6,342343.0,15968.0,21439004.0,4255.0,1649154.0,63.0
Rwanda,131.0,4908.0,3.0,32.0,0.0,4130.0,253.0,746.0,0.0,376.0,2.0,523021.0,40105.0,13041379.0,2657.0,407543.0,25.0
CAR,132.0,4854.0,0.0,62.0,0.0,1924.0,0.0,2868.0,2.0,1000.0,13.0,32711.0,6740.0,4853372.0,1000.0,78280.0,148.0
Syria,133.0,4826.0,52.0,231.0,3.0,1364.0,33.0,3231.0,0.0,274.0,13.0,0.0,0.0,17618815.0,3651.0,76272.0,0.0
Réunion,134.0,4624.0,0.0,17.0,0.0,3994.0,0.0,613.0,17.0,5154.0,19.0,35419.0,39480.0,897137.0,194.0,52773.0,25.0
Aruba,135.0,4229.0,32.0,32.0,0.0,3849.0,59.0,348.0,4.0,39562.0,299.0,35284.0,330078.0,106896.0,25.0,3341.0,3.0
Mayotte,136.0,4030.0,0.0,43.0,0.0,2964.0,0.0,1023.0,4.0,14673.0,157.0,13000.0,47334.0,274645.0,68.0,6387.0,21.0
Malta,137.0,3937.0,93.0,44.0,1.0,3012.0,31.0,881.0,9.0,8910.0,100.0,284352.0,643504.0,441881.0,112.0,10043.0,2.0
Estonia,138.0,3908.0,25.0,68.0,0.0,3015.0,48.0,825.0,1.0,2945.0,51.0,235216.0,177282.0,1326792.0,340.0,19512.0,6.0
Somalia,139.0,3864.0,0.0,99.0,0.0,3089.0,0.0,676.0,0.0,241.0,6.0,0.0,0.0,16015710.0,4145.0,161775.0,0.0
Iceland,140.0,3668.0,86.0,10.0,0.0,2587.0,37.0,1071.0,3.0,10729.0,29.0,313275.0,916341.0,341876.0,93.0,34188.0,1.0
Thailand,141.0,3643.0,2.0,59.0,0.0,3457.0,3.0,127.0,1.0,52.0,0.8,977854.0,13999.0,69850344.0,19174.0,1183904.0,71.0
Gambia,142.0,3636.0,0.0,118.0,0.0,2593.0,0.0,925.0,0.0,1493.0,48.0,18043.0,7409.0,2435417.0,670.0,20639.0,135.0
Guyana,143.0,3565.0,44.0,106.0,2.0,2435.0,44.0,1024.0,16.0,4526.0,135.0,16215.0,20587.0,787640.0,221.0,7431.0,49.0
Botswana,144.0,3515.0,0.0,20.0,0.0,853.0,0.0,2642.0,1.0,1486.0,8.0,238334.0,100779.0,2364914.0,673.0,118246.0,10.0
Mali,145.0,3297.0,1.0,132.0,0.0,2544.0,11.0,621.0,0.0,162.0,6.0,61478.0,3012.0,20411713.0,6191.0,154634.0,332.0
French Polynesia,146.0,3251.0,0.0,11.0,0.0,2138.0,0.0,1102.0,8.0,11554.0,39.0,26355.0,93666.0,281373.0,87.0,25579.0,11.0
Andorra,147.0,2995.0,0.0,57.0,0.0,1928.0,0.0,1010.0,25.0,38745.0,737.0,137457.0,1778205.0,77301.0,26.0,1356.0,1.0
Latvia,148.0,2840.0,75.0,41.0,1.0,1325.0,0.0,1474.0,9.0,1511.0,22.0,368445.0,195972.0,1880088.0,662.0,45856.0,5.0
South Sudan,149.0,2798.0,11.0,55.0,0.0,1290.0,0.0,1453.0,0.0,249.0,5.0,12044.0,1072.0,11230947.0,4014.0,204199.0,932.0
Belize,150.0,2569.0,38.0,37.0,0.0,1566.0,18.0,966.0,5.0,6428.0,93.0,17836.0,44628.0,399655.0,156.0,10801.0,22.0
Benin,151.0,2411.0,0.0,41.0,0.0,1973.0,0.0,397.0,0.0,197.0,3.0,203831.0,16692.0,12211172.0,5065.0,297833.0,60.0
Guinea-Bissau,152.0,2389.0,0.0,41.0,0.0,1782.0,0.0,566.0,5.0,1206.0,21.0,0.0,0.0,1980943.0,829.0,48316.0,0.0
Uruguay,153.0,2337.0,24.0,51.0,0.0,1987.0,37.0,299.0,1.0,672.0,15.0,268240.0,77143.0,3477187.0,1488.0,68180.0,13.0
Sierra Leone,154.0,2309.0,3.0,72.0,0.0,1738.0,2.0,499.0,0.0,288.0,9.0,0.0,0.0,8022365.0,3474.0,111422.0,0.0
Burkina Faso,155.0,2305.0,11.0,63.0,0.0,1581.0,10.0,661.0,0.0,109.0,3.0,0.0,0.0,21061741.0,9137.0,334313.0,0.0
Martinique,156.0,2257.0,406.0,24.0,2.0,98.0,0.0,2135.0,19.0,6016.0,64.0,42504.0,113289.0,375181.0,166.0,15633.0,9.0
Cyprus,157.0,2130.0,83.0,25.0,0.0,1444.0,0.0,661.0,2.0,1761.0,21.0,417705.0,345248.0,1209869.0,568.0,48395.0,3.0
