Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Costa Rica,47.0,109971.0,0.0,1385.0,0.0,66719.0,0.0,41867.0,186.0,21522.0,271.0,308063.0,60289.0,5109776.0,46.0,3689.0,17.0
Austria,48.0,109881.0,4956.0,1130.0,21.0,69336.0,2110.0,39415.0,291.0,12177.0,125.0,2232735.0,247428.0,9023769.0,82.0,7986.0,4.0
Guatemala,49.0,108104.0,165.0,3738.0,9.0,97756.0,467.0,6610.0,5.0,5997.0,207.0,435382.0,24153.0,18025788.0,167.0,4822.0,41.0
Egypt,50.0,107736.0,181.0,6278.0,12.0,99555.0,103.0,1903.0,41.0,1046.0,61.0,135000.0,1311.0,102976017.0,956.0,16403.0,763.0
Japan,51.0,101146.0,754.0,1766.0,11.0,92960.0,485.0,6420.0,160.0,801.0,14.0,2721305.0,21539.0,126344230.0,1249.0,71543.0,46.0
Belarus,52.0,99459.0,977.0,985.0,5.0,87188.0,525.0,11286.0,0.0,10527.0,104.0,2522817.0,267014.0,9448265.0,95.0,9592.0,4.0
Honduras,53.0,97404.0,516.0,2672.0,3.0,40379.0,250.0,54353.0,23.0,9782.0,268.0,229147.0,23013.0,9957178.0,102.0,3726.0,43.0
Ethiopia,54.0,96583.0,414.0,1478.0,9.0,53452.0,935.0,41653.0,336.0,833.0,13.0,1487270.0,12832.0,115902683.0,1200.0,78419.0,78.0
Venezuela,55.0,92325.0,312.0,801.0,3.0,87156.0,383.0,4368.0,117.0,3250.0,28.0,2127032.0,74873.0,28408431.0,308.0,35466.0,13.0
Armenia,56.0,92254.0,2441.0,1363.0,22.0,55827.0,510.0,35064.0,0.0,31113.0,460.0,407980.0,137593.0,2965124.0,32.0,2175.0,7.0
Lebanon,57.0,82617.0,1389.0,643.0,6.0,42904.0,1280.0,39070.0,270.0,12123.0,94.0,1236497.0,181438.0,6814990.0,82.0,10599.0,6.0
Bahrain,58.0,81923.0,278.0,321.0,0.0,78997.0,278.0,2605.0,24.0,47607.0,187.0,1759316.0,1022378.0,1720808.0,21.0,5361.0,1.0
Hungary,59.0,79199.0,3878.0,1819.0,69.0,20078.0,1046.0,57302.0,306.0,8205.0,188.0,1083743.0,112282.0,9651979.0,122.0,5306.0,9.0
Moldova,60.0,76582.0,542.0,1800.0,15.0,56312.0,530.0,18470.0,790.0,18999.0,447.0,375308.0,93111.0,4030764.0,53.0,2239.0,11.0
Jordan,61.0,75866.0,3259.0,866.0,37.0,7740.0,140.0,67260.0,279.0,7411.0,85.0,1879955.0,183640.0,10237196.0,135.0,11821.0,5.0
Uzbekistan,62.0,67101.0,169.0,570.0,4.0,64354.0,119.0,2177.0,266.0,1995.0,17.0,1377915.0,40971.0,33631374.0,501.0,59002.0,24.0
Paraguay,63.0,63731.0,546.0,1418.0,14.0,43403.0,503.0,18910.0,118.0,8899.0,198.0,367224.0,51275.0,7161913.0,112.0,5051.0,20.0
Nigeria,64.0,62964.0,111.0,1146.0,2.0,58790.0,115.0,3028.0,7.0,303.0,6.0,627600.0,3020.0,207824451.0,3301.0,181348.0,331.0
Libya,65.0,62045.0,950.0,871.0,14.0,35853.0,823.0,25321.0,0.0,8989.0,126.0,320901.0,46490.0,6902567.0,111.0,7925.0,22.0
Ireland,66.0,62002.0,546.0,1915.0,2.0,23364.0,0.0,36723.0,44.0,12510.0,386.0,1634578.0,329798.0,4956305.0,80.0,2588.0,3.0
Tunisia,67.0,61115.0,1302.0,1348.0,31.0,5032.0,0.0,54735.0,233.0,5153.0,114.0,354753.0,29911.0,11860178.0,194.0,8798.0,33.0
Slovakia,68.0,59946.0,2282.0,219.0,0.0,12798.0,181.0,46929.0,205.0,10978.0,40.0,791767.0,144998.0,5460541.0,91.0,24934.0,7.0
Kyrgyzstan,69.0,59443.0,565.0,1150.0,6.0,50409.0,426.0,7884.0,24.0,9061.0,175.0,417790.0,63687.0,6560088.0,110.0,5704.0,16.0
Algeria,70.0,58272.0,330.0,1973.0,9.0,40395.0,194.0,15904.0,29.0,1321.0,45.0,0.0,0.0,44114548.0,757.0,22359.0,0.0
Singapore,71.0,58019.0,4.0,28.0,0.0,57924.0,11.0,67.0,0.0,9891.0,5.0,3680000.0,627360.0,5865854.0,101.0,209495.0,2.0
Azerbaijan,72.0,56444.0,1175.0,740.0,10.0,44157.0,614.0,11547.0,0.0,5550.0,73.0,1363539.0,134075.0,10169945.0,180.0,13743.0,7.0
Kenya,73.0,55877.0,685.0,1013.0,17.0,37194.0,1318.0,17670.0,36.0,1032.0,19.0,699520.0,12915.0,54163357.0,969.0,53468.0,77.0
Bulgaria,74.0,54069.0,1225.0,1298.0,19.0,20530.0,485.0,32241.0,169.0,7802.0,187.0,727416.0,104959.0,6930492.0,128.0,5339.0,10.0
Palestine,75.0,54060.0,540.0,489.0,6.0,46773.0,464.0,6798.0,0.0,10516.0,95.0,526294.0,102380.0,5140603.0,95.0,10512.0,10.0
Myanmar,76.0,53405.0,699.0,1258.0,21.0,34189.0,1415.0,17958.0,0.0,979.0,23.0,696267.0,12768.0,54532951.0,1021.0,43349.0,78.0
Bosnia and Herzegovina,77.0,51505.0,1415.0,1248.0,14.0,28194.0,111.0,22063.0,0.0,15732.0,381.0,318213.0,97199.0,3273825.0,64.0,2623.0,10.0
Croatia,78.0,51495.0,2179.0,562.0,16.0,35039.0,2221.0,15894.0,81.0,12570.0,137.0,502048.0,122553.0,4096591.0,80.0,7289.0,8.0
Serbia,79.0,48403.0,1449.0,826.0,6.0,31536.0,0.0,16041.0,52.0,5547.0,95.0,1345170.0,154168.0,8725338.0,180.0,10563.0,6.0
Ghana,80.0,48124.0,69.0,320.0,0.0,47215.0,46.0,589.0,11.0,1538.0,10.0,532197.0,17010.0,31287973.0,650.0,97775.0,59.0
Denmark,81.0,47299.0,948.0,723.0,2.0,34959.0,436.0,11617.0,19.0,8156.0,125.0,5326244.0,918458.0,5799115.0,123.0,8021.0,1.0
Afghanistan,82.0,41501.0,76.0,1536.0,0.0,34326.0,5.0,5639.0,93.0,1058.0,39.0,122699.0,3129.0,39218353.0,945.0,25533.0,320.0
Greece,83.0,40929.0,1678.0,635.0,9.0,9989.0,0.0,30305.0,140.0,3933.0,61.0,1792030.0,172217.0,10405631.0,254.0,16387.0,6.0
Georgia,84.0,40727.0,1791.0,335.0,28.0,25104.0,2413.0,15288.0,0.0,10216.0,84.0,860418.0,215830.0,3986555.0,98.0,11900.0,5.0
Slovenia,85.0,35649.0,1342.0,363.0,25.0,12785.0,694.0,22501.0,131.0,17147.0,175.0,368785.0,177383.0,2079035.0,58.0,5727.0,6.0
El Salvador,86.0,34015.0,189.0,979.0,4.0,29788.0,229.0,3248.0,38.0,5235.0,151.0,478223.0,73604.0,6497277.0,191.0,6637.0,14.0
Malaysia,87.0,32505.0,957.0,249.0,0.0,22220.0,972.0,10036.0,97.0,1000.0,8.0,2137657.0,65764.0,32504942.0,1000.0,130542.0,15.0
North Macedonia,88.0,32436.0,864.0,1004.0,10.0,21090.0,359.0,10342.0,25.0,15569.0,482.0,251848.0,120886.0,2083345.0,64.0,2075.0,8.0
Australia,89.0,27595.0,5.0,907.0,0.0,25336.0,12.0,1352.0,1.0,1078.0,35.0,8823000.0,344660.0,25599169.0,928.0,28224.0,3.0
S. Korea,90.0,26635.0,124.0,466.0,2.0,24357.0,46.0,1812.0,51.0,519.0,9.0,2630630.0,51295.0,51284186.0,1925.0,110052.0,19.0
Cameroon,91.0,22103.0,310.0,429.0,3.0,21151.0,1034.0,523.0,61.0,826.0,16.0,149000.0,5567.0,26763739.0,1211.0,62386.0,180.0
Albania,92.0,21202.0,327.0,518.0,9.0,11246.0,57.0,9438.0,15.0,7370.0,180.0,122293.0,42511.0,2876726.0,136.0,5554.0,24.0
Ivory Coast,93.0,20716.0,0.0,126.0,0.0,20365.0,0.0,225.0,0.0,779.0,5.0,194200.0,7302.0,26593687.0,1284.0,211061.0,137.0
Norway,94.0,20635.0,304.0,282.0,0.0,11863.0,0.0,8490.0,10.0,3796.0,52.0,1647788.0,303151.0,5435534.0,263.0,19275.0,3.0
Luxembourg,95.0,18782.0,849.0,160.0,3.0,10081.0,0.0,8541.0,24.0,29842.0,254.0,1079159.0,1714652.0,629375.0,34.0,3934.0,1.0
Montenegro,96.0,18714.0,373.0,313.0,12.0,14216.0,132.0,4185.0,26.0,29795.0,498.0,91169.0,145152.0,628093.0,34.0,2007.0,7.0
Madagascar,97.0,17111.0,0.0,244.0,0.0,16409.0,0.0,458.0,16.0,613.0,9.0,89524.0,3206.0,27925477.0,1632.0,114449.0,312.0
Zambia,98.0,16480.0,48.0,349.0,0.0,15733.0,53.0,398.0,0.0,888.0,19.0,264525.0,14258.0,18552986.0,1126.0,53160.0,70.0
Finland,99.0,16291.0,178.0,358.0,0.0,11300.0,0.0,4633.0,10.0,2939.0,65.0,1537594.0,277362.0,5543644.0,340.0,15485.0,4.0
Lithuania,100.0,15719.0,895.0,166.0,1.0,4883.0,11.0,10670.0,35.0,5802.0,61.0,1027761.0,379365.0,2709161.0,172.0,16320.0,3.0
Senegal,101.0,15630.0,14.0,325.0,1.0,14958.0,105.0,347.0,5.0,925.0,19.0,208554.0,12348.0,16889121.0,1081.0,51967.0,81.0
Sudan,102.0,13819.0,15.0,837.0,0.0,6764.0,0.0,6218.0,0.0,313.0,19.0,0.0,0.0,44187546.0,3198.0,52793.0,0.0
Namibia,103.0,12988.0,53.0,133.0,0.0,11038.0,2.0,1817.0,3.0,5081.0,52.0,128293.0,50189.0,2556217.0,197.0,19220.0,20.0
Mozambique,104.0,12988.0,119.0,93.0,1.0,10439.0,2.0,2456.0,0.0,412.0,3.0,189990.0,6023.0,31542919.0,2429.0,339171.0,166.0
Uganda,105.0,12743.0,248.0,112.0,1.0,7556.0,53.0,5075.0,0.0,276.0,2.0,552713.0,11960.0,46212885.0,3627.0,412615.0,84.0
Guinea,106.0,12195.0,123.0,73.0,1.0,10589.0,39.0,1533.0,24.0,920.0,6.0,43598.0,3290.0,13249888.0,1087.0,181505.0,304.0
Maldives,107.0,11701.0,42.0,38.0,0.0,10883.0,69.0,780.0,12.0,21521.0,70.0,150743.0,277247.0,543714.0,46.0,14308.0,4.0
DRC,108.0,11373.0,0.0,308.0,0.0,10768.0,0.0,297.0,0.0,126.0,3.0,0.0,0.0,90452334.0,7953.0,293676.0,0.0
Sri Lanka,109.0,11060.0,397.0,21.0,1.0,4905.0,506.0,6134.0,0.0,516.0,1.0,512735.0,23911.0,21443654.0,1939.0,1021126.0,42.0
Tajikistan,110.0,11054.0,37.0,82.0,0.0,10283.0,50.0,689.0,0.0,1150.0,9.0,0.0,0.0,9608513.0,869.0,117177.0,0.0
Angola,111.0,11035.0,230.0,286.0,2.0,4920.0,397.0,5829.0,45.0,332.0,9.0,85213.0,2567.0,33200463.0,3009.0,116086.0,390.0
French Guiana,112.0,10536.0,0.0,70.0,0.0,9995.0,0.0,471.0,3.0,34976.0,232.0,74591.0,247621.0,301231.0,29.0,4303.0,4.0
Jamaica,113.0,9131.0,37.0,208.0,2.0,4617.0,107.0,4306.0,3.0,3079.0,70.0,96535.0,32552.0,2965543.0,325.0,14257.0,31.0
Haiti,114.0,9057.0,0.0,232.0,0.0,7429.0,0.0,1396.0,0.0,791.0,20.0,32176.0,2810.0,11449139.0,1264.0,49350.0,356.0
Gabon,115.0,8968.0,0.0,55.0,0.0,8698.0,0.0,215.0,3.0,3998.0,25.0,240328.0,107142.0,2243081.0,250.0,40783.0,9.0
Cabo Verde,116.0,8848.0,55.0,95.0,0.0,8012.0,31.0,741.0,23.0,15856.0,170.0,94729.0,169761.0,558015.0,63.0,5874.0,6.0
Zimbabwe,117.0,8374.0,7.0,243.0,0.0,7927.0,33.0,204.0,0.0,561.0,16.0,164911.0,11042.0,14935255.0,1784.0,61462.0,91.0
Mauritania,118.0,7704.0,1.0,163.0,0.0,7437.0,4.0,104.0,3.0,1643.0,35.0,87633.0,18686.0,4689878.0,609.0,28772.0,54.0
Guadeloupe,119.0,7605.0,0.0,126.0,0.0,2242.0,0.0,5237.0,19.0,19006.0,315.0,67445.0,168551.0,400147.0,53.0,3176.0,6.0
French Polynesia,120.0,7262.0,0.0,29.0,0.0,4842.0,0.0,2391.0,24.0,25801.0,103.0,26355.0,93638.0,281457.0,39.0,9705.0,11.0
Cuba,121.0,6935.0,48.0,128.0,0.0,6289.0,44.0,518.0,5.0,612.0,11.0,849939.0,75055.0,11324262.0,1633.0,88471.0,13.0
Bahamas,122.0,6714.0,0.0,144.0,0.0,4422.0,0.0,2148.0,9.0,17019.0,365.0,35877.0,90941.0,394508.0,59.0,2740.0,11.0
Botswana,123.0,6642.0,0.0,24.0,0.0,4676.0,0.0,1942.0,1.0,2806.0,10.0,299546.0,126530.0,2367383.0,356.0,98641.0,8.0
Malta,124.0,6182.0,140.0,64.0,2.0,4286.0,131.0,1832.0,15.0,13988.0,145.0,339733.0,768728.0,441942.0,71.0,6905.0,1.0
Latvia,125.0,6136.0,242.0,74.0,3.0,1406.0,0.0,4656.0,13.0,3266.0,39.0,458151.0,243825.0,1879013.0,306.0,25392.0,4.0
Malawi,126.0,5932.0,2.0,184.0,0.0,5323.0,0.0,425.0,4.0,307.0,10.0,62689.0,3249.0,19292729.0,3252.0,104852.0,308.0
Eswatini,127.0,5925.0,8.0,117.0,0.0,5652.0,6.0,156.0,8.0,5089.0,100.0,46202.0,39686.0,1164201.0,196.0,9950.0,25.0
Syria,128.0,5789.0,61.0,292.0,4.0,2021.0,45.0,3476.0,0.0,328.0,17.0,0.0,0.0,17640949.0,3047.0,60414.0,0.0
Trinidad and Tobago,129.0,5704.0,12.0,109.0,1.0,4763.0,153.0,832.0,14.0,4071.0,78.0,33118.0,23638.0,1401024.0,246.0,12853.0,42.0
Réunion,130.0,5659.0,0.0,24.0,0.0,4884.0,0.0,751.0,10.0,6306.0,27.0,35419.0,39465.0,897468.0,159.0,37395.0,25.0
Djibouti,131.0,5563.0,2.0,61.0,0.0,5448.0,7.0,54.0,0.0,5603.0,61.0,85261.0,85879.0,992803.0,178.0,16275.0,12.0
Nicaragua,132.0,5514.0,0.0,156.0,0.0,4225.0,0.0,1133.0,0.0,829.0,23.0,0.0,0.0,6650993.0,1206.0,42635.0,0.0
Hong Kong,133.0,5331.0,7.0,105.0,0.0,5096.0,7.0,130.0,9.0,709.0,14.0,3707664.0,493206.0,7517481.0,1410.0,71595.0,2.0
Congo,134.0,5290.0,0.0,92.0,0.0,3887.0,0.0,1311.0,0.0,951.0,17.0,0.0,0.0,5562888.0,1052.0,60466.0,0.0
Suriname,135.0,5210.0,7.0,111.0,0.0,5066.0,6.0,33.0,3.0,8854.0,189.0,18995.0,32282.0,588402.0,113.0,5301.0,31.0
Rwanda,136.0,5146.0,9.0,35.0,0.0,4921.0,42.0,190.0,0.0,394.0,3.0,558977.0,42807.0,13058097.0,2538.0,373088.0,23.0
Equatorial Guinea,137.0,5088.0,0.0,83.0,0.0,4965.0,0.0,40.0,1.0,3588.0,59.0,65982.0,46531.0,1418015.0,279.0,17085.0,21.0
Estonia,138.0,4985.0,80.0,73.0,0.0,3824.0,13.0,1088.0,4.0,3757.0,55.0,263754.0,198784.0,1326838.0,266.0,18176.0,5.0
Iceland,139.0,4890.0,25.0,15.0,2.0,3948.0,75.0,927.0,4.0,14299.0,44.0,354376.0,1036214.0,341991.0,70.0,22799.0,1.0
CAR,140.0,4866.0,0.0,62.0,0.0,1924.0,0.0,2880.0,2.0,1002.0,13.0,32711.0,6734.0,4857736.0,998.0,78351.0,149.0
Andorra,141.0,4825.0,69.0,75.0,0.0,3475.0,0.0,1275.0,22.0,62413.0,970.0,146308.0,1892558.0,77307.0,16.0,1031.0,1.0
Cyprus,142.0,4563.0,197.0,26.0,0.0,1882.0,0.0,2655.0,7.0,3770.0,21.0,488264.0,403416.0,1210324.0,265.0,46551.0,2.0
Aruba,143.0,4519.0,6.0,38.0,0.0,4326.0,7.0,155.0,4.0,42265.0,355.0,39991.0,374027.0,106920.0,24.0,2814.0,3.0
Mayotte,144.0,4366.0,0.0,44.0,0.0,2964.0,0.0,1358.0,4.0,15877.0,160.0,13000.0,47275.0,274988.0,63.0,6250.0,21.0
Guyana,145.0,4208.0,46.0,126.0,2.0,3242.0,14.0,840.0,8.0,5341.0,160.0,19944.0,25315.0,787836.0,187.0,6253.0,40.0
Somalia,146.0,3941.0,0.0,104.0,0.0,3185.0,0.0,652.0,0.0,246.0,6.0,0.0,0.0,16038817.0,4070.0,154219.0,0.0
Thailand,147.0,3784.0,4.0,59.0,0.0,3592.0,2.0,133.0,1.0,54.0,0.8,977854.0,13997.0,69859411.0,18462.0,1184058.0,71.0
Gambia,148.0,3672.0,0.0,119.0,0.0,3196.0,0.0,357.0,0.0,1506.0,49.0,21088.0,8646.0,2438955.0,664.0,20495.0,116.0
Mali,149.0,3565.0,11.0,136.0,0.0,2758.0,5.0,671.0,0.0,174.0,7.0,75856.0,3711.0,20442116.0,5734.0,150310.0,269.0
Martinique,150.0,3552.0,0.0,30.0,0.0,98.0,0.0,3424.0,16.0,9468.0,80.0,50071.0,133464.0,375166.0,106.0,12506.0,7.0
Belize,151.0,3487.0,25.0,59.0,1.0,2160.0,12.0,1268.0,1.0,8717.0,147.0,22749.0,56868.0,400030.0,115.0,6780.0,18.0
Uruguay,152.0,3149.0,25.0,59.0,1.0,2601.0,41.0,489.0,10.0,905.0,17.0,323930.0,93142.0,3477810.0,1104.0,58946.0,11.0
South Sudan,153.0,2926.0,21.0,59.0,1.0,1290.0,0.0,1577.0,0.0,260.0,5.0,12044.0,1072.0,11237758.0,3841.0,190470.0,933.0
Benin,154.0,2683.0,40.0,41.0,0.0,2455.0,37.0,187.0,0.0,219.0,3.0,249629.0,20415.0,12227712.0,4557.0,298237.0,49.0
Burkina Faso,155.0,2500.0,0.0,67.0,0.0,2250.0,0.0,183.0,0.0,119.0,3.0,0.0,0.0,21091607.0,8437.0,314800.0,0.0
Guinea-Bissau,156.0,2413.0,0.0,41.0,0.0,1818.0,0.0,554.0,5.0,1217.0,21.0,0.0,0.0,1983364.0,822.0,48375.0,0.0
