Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Chile,19.0,537585.0,1573.0,15003.0,48.0,512927.0,1053.0,9655.0,717.0,28029.0,782.0,4977478.0,259520.0,19179536.0,36.0,1278.0,4.0
Iraq,20.0,531769.0,2543.0,11883.0,49.0,460394.0,2904.0,59492.0,363.0,13109.0,293.0,3224305.0,79484.0,40565592.0,76.0,3414.0,13.0
Indonesia,21.0,488310.0,4792.0,15678.0,78.0,410552.0,3940.0,62080.0,0.0,1778.0,57.0,5261426.0,19158.0,274637629.0,562.0,17517.0,52.0
Czechia,22.0,484729.0,2974.0,6996.0,122.0,379991.0,611.0,97742.0,1110.0,45231.0,653.0,2878888.0,268636.0,10716702.0,22.0,1532.0,4.0
Netherlands,23.0,473190.0,5933.0,8822.0,51.0,0.0,0.0,0.0,567.0,27592.0,514.0,3893908.0,227055.0,17149601.0,36.0,1944.0,4.0
Bangladesh,24.0,443434.0,2275.0,6322.0,17.0,358431.0,1709.0,78681.0,0.0,2682.0,38.0,2622559.0,15863.0,165321749.0,373.0,26150.0,63.0
Turkey,25.0,435273.0,5103.0,12084.0,141.0,367592.0,3019.0,55597.0,3990.0,5140.0,143.0,16937887.0,200002.0,84688542.0,195.0,7008.0,5.0
Philippines,26.0,415067.0,1639.0,8025.0,27.0,375237.0,305.0,31805.0,1449.0,3768.0,73.0,5416577.0,49178.0,110141183.0,265.0,13725.0,20.0
Romania,27.0,403123.0,9272.0,9756.0,160.0,278676.0,9086.0,114691.0,1139.0,21010.0,508.0,3844732.0,200378.0,19187408.0,48.0,1967.0,5.0
Pakistan,28.0,368665.0,2738.0,7561.0,36.0,327542.0,868.0,33562.0,1517.0,1657.0,34.0,5098291.0,22911.0,222528372.0,604.0,29431.0,44.0
Saudi Arabia,29.0,354813.0,286.0,5745.0,16.0,342404.0,448.0,6664.0,793.0,10131.0,164.0,9171201.0,261873.0,35021566.0,99.0,6096.0,4.0
Israel,30.0,327748.0,699.0,2744.0,2.0,316544.0,614.0,8460.0,318.0,35634.0,298.0,5237118.0,569401.0,9197590.0,28.0,3352.0,2.0
Canada,31.0,320202.0,4448.0,11324.0,59.0,256376.0,4082.0,52502.0,444.0,8455.0,299.0,10669262.0,281735.0,37869854.0,118.0,3344.0,4.0
Morocco,32.0,316260.0,4706.0,5182.0,92.0,262212.0,4220.0,48866.0,1047.0,8529.0,140.0,3753724.0,101236.0,37078835.0,117.0,7155.0,10.0
Switzerland,33.0,290601.0,4946.0,3992.0,113.0,180700.0,0.0,105909.0,521.0,33483.0,460.0,2513729.0,289631.0,8679083.0,30.0,2174.0,3.0
Portugal,34.0,249498.0,6489.0,3762.0,61.0,163000.0,5076.0,82736.0,481.0,24496.0,369.0,4033000.0,395971.0,10185101.0,41.0,2707.0,3.0
Austria,35.0,235351.0,6668.0,2224.0,108.0,156483.0,6942.0,76644.0,687.0,26074.0,246.0,2787606.0,308832.0,9026292.0,38.0,4059.0,3.0
Nepal,36.0,216965.0,1945.0,1298.0,22.0,191002.0,5364.0,24665.0,0.0,7396.0,44.0,1643899.0,56035.0,29337023.0,135.0,22602.0,18.0
Sweden,37.0,208295.0,0.0,6406.0,12.0,0.0,0.0,0.0,182.0,20575.0,633.0,2914088.0,287850.0,10123630.0,49.0,1580.0,3.0
Ecuador,38.0,183840.0,594.0,13095.0,22.0,160639.0,0.0,10106.0,362.0,10360.0,738.0,611881.0,34480.0,17745727.0,97.0,1355.0,29.0
Jordan,39.0,174335.0,4940.0,2116.0,63.0,103834.0,3554.0,68385.0,447.0,17021.0,207.0,2315758.0,226100.0,10242174.0,59.0,4840.0,4.0
Hungary,40.0,165901.0,4440.0,3568.0,96.0,38074.0,1729.0,124259.0,604.0,17190.0,370.0,1455868.0,150855.0,9650777.0,58.0,2705.0,7.0
UAE,41.0,156523.0,1269.0,547.0,3.0,147309.0,840.0,8667.0,0.0,15753.0,55.0,15534580.0,1563408.0,9936354.0,63.0,18165.0,1.0
Panama,42.0,152289.0,1200.0,2932.0,10.0,132748.0,1433.0,16609.0,152.0,35083.0,675.0,811323.0,186907.0,4340782.0,29.0,1480.0,5.0
Bolivia,43.0,143756.0,187.0,8889.0,14.0,118691.0,358.0,16176.0,71.0,12251.0,758.0,350674.0,29885.0,11734148.0,82.0,1320.0,33.0
Kuwait,44.0,139308.0,486.0,861.0,2.0,131049.0,623.0,7398.0,92.0,32437.0,200.0,1042235.0,242674.0,4294786.0,31.0,4988.0,4.0
Qatar,45.0,136888.0,239.0,235.0,0.0,133914.0,223.0,2739.0,35.0,48753.0,84.0,1072110.0,381832.0,2807805.0,21.0,11948.0,3.0
Dominican Republic,46.0,136784.0,601.0,2306.0,5.0,111681.0,154.0,22797.0,190.0,12561.0,212.0,670174.0,61541.0,10889833.0,80.0,4722.0,16.0
Costa Rica,47.0,129418.0,1187.0,1608.0,9.0,79372.0,521.0,48438.0,217.0,25316.0,315.0,363834.0,71172.0,5112062.0,40.0,3179.0,14.0
Japan,48.0,125267.0,2301.0,1943.0,21.0,108423.0,1469.0,14901.0,291.0,992.0,15.0,3182204.0,25191.0,126325272.0,1008.0,65016.0,40.0
Kazakhstan,49.0,123888.0,791.0,1945.0,0.0,111483.0,311.0,10460.0,221.0,6568.0,103.0,4071191.0,215828.0,18863084.0,152.0,9698.0,5.0
Armenia,50.0,123646.0,1667.0,1900.0,30.0,90754.0,2366.0,30992.0,0.0,41696.0,641.0,480445.0,162017.0,2965395.0,24.0,1561.0,6.0
Oman,51.0,121360.0,0.0,1365.0,0.0,112406.0,0.0,7589.0,127.0,23538.0,265.0,571472.0,110840.0,5155824.0,42.0,3777.0,9.0
Belarus,52.0,120847.0,1457.0,1081.0,7.0,100749.0,1165.0,19017.0,0.0,12791.0,114.0,3009490.0,318528.0,9448112.0,78.0,8740.0,3.0
Bulgaria,53.0,118418.0,3983.0,2778.0,129.0,34388.0,1061.0,81252.0,383.0,17093.0,401.0,906207.0,130805.0,6927934.0,59.0,2494.0,8.0
Guatemala,54.0,117757.0,691.0,4067.0,17.0,106725.0,420.0,6965.0,5.0,6527.0,225.0,503057.0,27882.0,18042109.0,153.0,4436.0,36.0
Lebanon,55.0,113655.0,1709.0,884.0,16.0,64685.0,1281.0,48086.0,325.0,16681.0,130.0,1451939.0,213098.0,6813494.0,60.0,7708.0,5.0
Egypt,56.0,112318.0,363.0,6521.0,13.0,101685.0,121.0,4112.0,46.0,1090.0,63.0,1000000.0,9702.0,103071084.0,918.0,15806.0,103.0
Serbia,57.0,110351.0,6254.0,1140.0,30.0,31536.0,0.0,77675.0,192.0,12650.0,131.0,1593281.0,182640.0,8723616.0,79.0,7652.0,5.0
Ethiopia,58.0,104879.0,452.0,1620.0,13.0,65325.0,342.0,37934.0,315.0,904.0,14.0,1585559.0,13664.0,116043155.0,1106.0,71632.0,73.0
Honduras,59.0,103551.0,63.0,2853.0,14.0,45825.0,743.0,54873.0,13.0,10392.0,286.0,253694.0,25459.0,9964931.0,96.0,3493.0,39.0
Venezuela,60.0,98665.0,0.0,863.0,0.0,93691.0,0.0,4111.0,117.0,3474.0,30.0,2267375.0,79825.0,28404485.0,288.0,32914.0,13.0
Georgia,61.0,96860.0,3768.0,894.0,41.0,77932.0,4055.0,18034.0,0.0,24299.0,224.0,1012265.0,253944.0,3986180.0,41.0,4459.0,4.0
Croatia,62.0,96837.0,2958.0,1257.0,57.0,77387.0,2522.0,18193.0,217.0,23646.0,307.0,657872.0,160639.0,4095352.0,42.0,3258.0,6.0
Moldova,63.0,95383.0,1422.0,2111.0,20.0,76880.0,1350.0,16392.0,251.0,23666.0,524.0,431575.0,107082.0,4030305.0,42.0,1909.0,9.0
Slovakia,64.0,93396.0,1818.0,614.0,35.0,40816.0,2121.0,51966.0,237.0,17103.0,112.0,999784.0,183088.0,5460671.0,58.0,8894.0,5.0
Greece,65.0,87812.0,2551.0,1419.0,72.0,9989.0,0.0,76404.0,519.0,8441.0,136.0,2200427.0,211516.0,10403139.0,118.0,7331.0,5.0
Azerbaijan,66.0,87163.0,3169.0,1079.0,26.0,60869.0,1404.0,25215.0,0.0,8567.0,106.0,1576060.0,154904.0,10174435.0,117.0,9430.0,6.0
Tunisia,67.0,86265.0,2493.0,2684.0,143.0,60486.0,2257.0,23095.0,303.0,7270.0,226.0,427192.0,36001.0,11866256.0,138.0,4421.0,28.0
Bahrain,68.0,85467.0,150.0,338.0,1.0,83416.0,172.0,1713.0,15.0,49582.0,196.0,1954535.0,1133896.0,1723734.0,20.0,5100.0,1.0
Bosnia and Herzegovina,69.0,77994.0,1237.0,2209.0,56.0,42916.0,1885.0,32869.0,0.0,23831.0,675.0,390919.0,119444.0,3272826.0,42.0,1482.0,8.0
Libya,70.0,76808.0,802.0,1068.0,6.0,47587.0,794.0,28153.0,0.0,11120.0,155.0,391888.0,56736.0,6907163.0,90.0,6467.0,18.0
Myanmar,71.0,76414.0,1532.0,1695.0,19.0,56601.0,968.0,18118.0,0.0,1401.0,31.0,986267.0,18080.0,54550860.0,714.0,32183.0,55.0
Kenya,72.0,75193.0,1048.0,1349.0,19.0,50984.0,326.0,22860.0,59.0,1387.0,25.0,823700.0,15191.0,54221743.0,721.0,40194.0,66.0
Paraguay,73.0,75058.0,563.0,1647.0,11.0,53502.0,442.0,19909.0,127.0,10474.0,230.0,417510.0,58261.0,7166221.0,95.0,4351.0,17.0
Algeria,74.0,72755.0,1103.0,2236.0,12.0,47581.0,619.0,22938.0,50.0,1648.0,51.0,0.0,0.0,44153542.0,607.0,19747.0,0.0
Uzbekistan,75.0,71208.0,287.0,603.0,2.0,68451.0,328.0,2154.0,250.0,2116.0,18.0,1377915.0,40942.0,33655239.0,473.0,55813.0,24.0
Ireland,76.0,69802.0,329.0,2018.0,8.0,23364.0,0.0,44420.0,33.0,14076.0,407.0,1859237.0,374920.0,4959017.0,71.0,2457.0,3.0
Palestine,77.0,68768.0,1472.0,606.0,8.0,57879.0,410.0,10283.0,0.0,13362.0,118.0,613909.0,119288.0,5146451.0,75.0,8492.0,8.0
Kyrgyzstan,78.0,68702.0,386.0,1223.0,6.0,59789.0,427.0,7690.0,128.0,10464.0,186.0,467137.0,71151.0,6565387.0,96.0,5368.0,14.0
Denmark,79.0,68362.0,1257.0,778.0,5.0,53470.0,1025.0,14114.0,39.0,11786.0,134.0,6690375.0,1153490.0,5800116.0,85.0,7455.0,1.0
Nigeria,80.0,65982.0,143.0,1165.0,0.0,61782.0,209.0,3035.0,10.0,317.0,6.0,728128.0,3499.0,208076483.0,3154.0,178606.0,286.0
Slovenia,81.0,62580.0,1546.0,995.0,31.0,41691.0,1538.0,19894.0,202.0,30100.0,479.0,467265.0,224749.0,2079049.0,33.0,2089.0,4.0
Singapore,82.0,58143.0,4.0,28.0,0.0,58058.0,6.0,57.0,1.0,9908.0,5.0,4227877.0,720483.0,5868114.0,101.0,209576.0,1.0
Malaysia,83.0,52638.0,958.0,329.0,3.0,39088.0,956.0,13221.0,110.0,1618.0,10.0,2472687.0,76023.0,32525336.0,618.0,98861.0,13.0
North Macedonia,84.0,52449.0,1236.0,1462.0,39.0,30952.0,748.0,20035.0,138.0,25175.0,702.0,306481.0,147110.0,2083341.0,40.0,1425.0,7.0
Ghana,85.0,50631.0,0.0,323.0,0.0,49103.0,0.0,1205.0,16.0,1617.0,10.0,571825.0,18258.0,31319937.0,619.0,96966.0,55.0
Afghanistan,86.0,44443.0,215.0,1661.0,11.0,35370.0,20.0,7412.0,93.0,1132.0,42.0,139070.0,3542.0,39261575.0,883.0,23637.0,282.0
Lithuania,87.0,42757.0,2272.0,357.0,16.0,10498.0,490.0,31902.0,117.0,15793.0,132.0,1241490.0,458570.0,2707307.0,63.0,7583.0,2.0
El Salvador,88.0,37250.0,141.0,1064.0,3.0,33984.0,227.0,2202.0,41.0,5732.0,164.0,524508.0,80707.0,6498883.0,174.0,6108.0,12.0
Norway,89.0,32014.0,573.0,306.0,1.0,20956.0,0.0,10752.0,36.0,5888.0,56.0,2102274.0,386617.0,5437616.0,170.0,17770.0,3.0
Albania,90.0,31459.0,836.0,672.0,15.0,15055.0,490.0,15732.0,13.0,10936.0,234.0,161218.0,56045.0,2876572.0,91.0,4281.0,18.0
Montenegro,91.0,30079.0,502.0,429.0,9.0,18907.0,163.0,10743.0,31.0,47889.0,683.0,118310.0,188363.0,628097.0,21.0,1464.0,5.0
S. Korea,92.0,30017.0,363.0,501.0,3.0,26263.0,165.0,3253.0,84.0,585.0,10.0,2873443.0,56027.0,51286349.0,1709.0,102368.0,18.0
Luxembourg,93.0,29762.0,519.0,260.0,6.0,20014.0,783.0,9488.0,43.0,47251.0,413.0,1274382.0,2023227.0,629876.0,21.0,2423.0,0.0
Australia,94.0,27790.0,6.0,907.0,0.0,25509.0,1.0,1374.0,0.0,1085.0,35.0,9616208.0,375432.0,25613715.0,922.0,28240.0,3.0
Cameroon,95.0,23528.0,0.0,435.0,0.0,22177.0,0.0,916.0,52.0,878.0,16.0,149000.0,5560.0,26796336.0,1139.0,61601.0,180.0
Ivory Coast,96.0,21099.0,16.0,129.0,0.0,20748.0,19.0,222.0,0.0,792.0,5.0,208426.0,7828.0,26625909.0,1262.0,206402.0,128.0
Finland,97.0,20747.0,461.0,375.0,1.0,15300.0,0.0,5072.0,10.0,3742.0,68.0,1782294.0,321478.0,5544066.0,267.0,14784.0,3.0
Sri Lanka,98.0,19280.0,439.0,74.0,1.0,13271.0,368.0,5935.0,0.0,899.0,3.0,713652.0,33273.0,21448060.0,1112.0,289839.0,30.0
Uganda,99.0,17431.0,283.0,168.0,10.0,8547.0,121.0,8716.0,0.0,377.0,4.0,603652.0,13042.0,46284271.0,2655.0,275502.0,77.0
Zambia,100.0,17373.0,23.0,356.0,0.0,16606.0,15.0,411.0,0.0,935.0,19.0,356743.0,19202.0,18578405.0,1069.0,52187.0,52.0
Madagascar,101.0,17310.0,0.0,250.0,0.0,16592.0,0.0,468.0,16.0,619.0,9.0,92992.0,3326.0,27960601.0,1615.0,111842.0,301.0
Senegal,102.0,15848.0,13.0,330.0,1.0,15452.0,12.0,66.0,2.0,937.0,20.0,222360.0,13149.0,16910896.0,1067.0,51245.0,76.0
Sudan,103.0,15530.0,231.0,1185.0,6.0,9682.0,12.0,4663.0,0.0,351.0,27.0,0.0,0.0,44238030.0,2849.0,37332.0,0.0
Mozambique,104.0,14877.0,154.0,121.0,1.0,13053.0,204.0,1703.0,0.0,471.0,4.0,218726.0,6925.0,31586151.0,2123.0,261043.0,144.0
Angola,105.0,14267.0,133.0,334.0,1.0,7117.0,55.0,6816.0,23.0,429.0,10.0,171247.0,5150.0,33250979.0,2331.0,99554.0,194.0
Namibia,106.0,13712.0,50.0,143.0,2.0,13191.0,9.0,378.0,4.0,5359.0,56.0,145148.0,56732.0,2558483.0,187.0,17891.0,18.0
French Polynesia,107.0,12978.0,162.0,63.0,1.0,4842.0,0.0,8073.0,23.0,46097.0,224.0,26355.0,93611.0,281537.0,22.0,4469.0,11.0
Guinea,108.0,12743.0,30.0,75.0,0.0,11789.0,100.0,879.0,24.0,960.0,6.0,57020.0,4298.0,13267471.0,1041.0,176900.0,233.0
Maldives,109.0,12546.0,94.0,45.0,0.0,11497.0,22.0,1004.0,12.0,23055.0,83.0,150743.0,277008.0,544183.0,43.0,12093.0,4.0
DRC,110.0,12129.0,121.0,324.0,1.0,11242.0,27.0,563.0,0.0,134.0,4.0,0.0,0.0,90586848.0,7469.0,279589.0,0.0
Latvia,111.0,12102.0,380.0,146.0,5.0,1557.0,0.0,10399.0,23.0,6444.0,78.0,565364.0,301047.0,1877994.0,155.0,12863.0,3.0
Tajikistan,112.0,11815.0,43.0,86.0,0.0,11188.0,40.0,541.0,0.0,1228.0,9.0,0.0,0.0,9619075.0,814.0,111850.0,0.0
French Guiana,113.0,10987.0,37.0,70.0,0.0,9995.0,0.0,922.0,0.0,36427.0,232.0,80426.0,266653.0,301613.0,27.0,4309.0,4.0
Cabo Verde,114.0,10152.0,70.0,104.0,0.0,9626.0,69.0,422.0,23.0,18183.0,186.0,102379.0,183372.0,558312.0,55.0,5368.0,5.0
Jamaica,115.0,10151.0,63.0,235.0,0.0,5432.0,25.0,4484.0,12.0,3422.0,79.0,107923.0,36385.0,2966177.0,292.0,12622.0,27.0
Botswana,116.0,9594.0,0.0,31.0,0.0,7296.0,0.0,2267.0,1.0,4049.0,13.0,377957.0,159494.0,2369722.0,247.0,76443.0,6.0
Haiti,117.0,9211.0,3.0,232.0,0.0,7854.0,34.0,1125.0,0.0,804.0,20.0,34734.0,3032.0,11455974.0,1244.0,49379.0,330.0
Gabon,118.0,9131.0,15.0,59.0,0.0,8976.0,11.0,96.0,3.0,4066.0,26.0,280595.0,124949.0,2245671.0,246.0,38062.0,8.0
Zimbabwe,119.0,9120.0,74.0,265.0,0.0,8229.0,34.0,626.0,0.0,610.0,18.0,171983.0,11507.0,14945900.0,1639.0,56400.0,87.0
Estonia,120.0,9076.0,364.0,87.0,1.0,5296.0,32.0,3693.0,15.0,6840.0,66.0,429226.0,323485.0,1326882.0,146.0,15252.0,3.0
Malta,121.0,8681.0,121.0,108.0,4.0,6406.0,105.0,2167.0,13.0,19640.0,244.0,398513.0,901613.0,442000.0,51.0,4093.0,1.0
Guadeloupe,122.0,8225.0,0.0,144.0,0.0,2242.0,0.0,5839.0,10.0,20555.0,360.0,74138.0,185275.0,400151.0,49.0,2779.0,5.0
Cyprus,123.0,8211.0,232.0,43.0,2.0,2055.0,34.0,6113.0,15.0,6782.0,36.0,567157.0,468432.0,1210756.0,147.0,28157.0,2.0
Mauritania,124.0,8075.0,41.0,169.0,1.0,7560.0,6.0,346.0,4.0,1720.0,36.0,97537.0,20771.0,4695910.0,582.0,27786.0,48.0
Cuba,125.0,7763.0,38.0,131.0,0.0,7267.0,66.0,365.0,0.0,686.0,12.0,1012786.0,89438.0,11323923.0,1459.0,86442.0,11.0
Bahamas,126.0,7367.0,19.0,163.0,0.0,5516.0,0.0,1688.0,3.0,18665.0,413.0,40840.0,103473.0,394693.0,54.0,2421.0,10.0
Réunion,127.0,7298.0,0.0,34.0,0.0,5928.0,0.0,1336.0,17.0,8129.0,38.0,48859.0,54422.0,897782.0,123.0,26405.0,18.0
Syria,128.0,7079.0,88.0,368.0,5.0,2986.0,62.0,3725.0,0.0,401.0,21.0,0.0,0.0,17661917.0,2495.0,47994.0,0.0
Trinidad and Tobago,129.0,6261.0,28.0,113.0,0.0,5559.0,28.0,589.0,3.0,4468.0,81.0,35749.0,25512.0,1401247.0,224.0,12400.0,39.0
Eswatini,130.0,6185.0,29.0,119.0,0.0,5839.0,8.0,227.0,11.0,5310.0,102.0,55581.0,47718.0,1164792.0,188.0,9788.0,21.0
Andorra,131.0,6142.0,76.0,76.0,0.0,5239.0,112.0,827.0,20.0,79443.0,983.0,161318.0,2086557.0,77313.0,13.0,1017.0,0.0
Malawi,132.0,6003.0,1.0,185.0,0.0,5439.0,4.0,379.0,4.0,311.0,10.0,70356.0,3642.0,19317121.0,3218.0,104417.0,275.0
Nicaragua,133.0,5725.0,0.0,159.0,0.0,4225.0,0.0,1341.0,0.0,860.0,24.0,0.0,0.0,6654868.0,1162.0,41855.0,0.0
Djibouti,134.0,5660.0,2.0,61.0,0.0,5551.0,1.0,48.0,0.0,5697.0,61.0,90482.0,91073.0,993510.0,176.0,16287.0,11.0
Congo,135.0,5632.0,0.0,93.0,0.0,3887.0,0.0,1652.0,0.0,1011.0,17.0,0.0,0.0,5569587.0,989.0,59888.0,0.0
Rwanda,136.0,5586.0,14.0,46.0,0.0,5159.0,22.0,381.0,0.0,427.0,4.0,600826.0,45956.0,13073935.0,2340.0,284216.0,22.0
Hong Kong,137.0,5518.0,26.0,108.0,0.0,5239.0,6.0,171.0,8.0,734.0,14.0,3753969.0,499167.0,7520468.0,1363.0,69634.0,2.0
Suriname,138.0,5284.0,0.0,116.0,0.0,5161.0,0.0,7.0,5.0,8976.0,197.0,20909.0,35520.0,588660.0,111.0,5075.0,28.0
Iceland,139.0,5251.0,20.0,26.0,1.0,4993.0,20.0,232.0,3.0,15349.0,76.0,380447.0,1112093.0,342100.0,65.0,13158.0,1.0
Equatorial Guinea,140.0,5121.0,0.0,85.0,0.0,4975.0,0.0,61.0,1.0,3606.0,60.0,68609.0,48306.0,1420293.0,277.0,16709.0,21.0
Mayotte,141.0,5036.0,0.0,48.0,0.0,2964.0,0.0,2024.0,5.0,18292.0,174.0,21538.0,78231.0,275312.0,55.0,5736.0,13.0
Belize,142.0,5018.0,60.0,102.0,2.0,2743.0,63.0,2173.0,4.0,12533.0,255.0,27963.0,69840.0,400385.0,80.0,3925.0,14.0
Guyana,143.0,5005.0,29.0,143.0,0.0,3984.0,19.0,878.0,9.0,6351.0,181.0,26580.0,33730.0,788023.0,157.0,5511.0,30.0
CAR,144.0,4911.0,4.0,63.0,0.0,1924.0,0.0,2924.0,2.0,1010.0,13.0,32711.0,6728.0,4861871.0,990.0,77173.0,149.0
Martinique,145.0,4732.0,0.0,37.0,0.0,98.0,0.0,4597.0,16.0,12614.0,99.0,60432.0,161087.0,375152.0,79.0,10139.0,6.0
Aruba,146.0,4698.0,5.0,45.0,0.0,4580.0,11.0,73.0,4.0,43930.0,421.0,45770.0,427989.0,106942.0,23.0,2376.0,2.0
Uruguay,147.0,4477.0,100.0,69.0,0.0,3547.0,68.0,861.0,9.0,1287.0,20.0,390704.0,112323.0,3478401.0,777.0,50412.0,9.0
Somalia,148.0,4382.0,0.0,108.0,0.0,3384.0,0.0,890.0,0.0,273.0,7.0,0.0,0.0,16060708.0,3665.0,148710.0,0.0
Mali,149.0,4169.0,76.0,143.0,1.0,3003.0,6.0,1023.0,0.0,204.0,7.0,89795.0,4386.0,20470919.0,4910.0,143153.0,228.0
Thailand,150.0,3892.0,4.0,60.0,0.0,3745.0,3.0,87.0,1.0,56.0,0.9,977854.0,13996.0,69868000.0,17952.0,1164467.0,71.0
Gambia,151.0,3706.0,1.0,122.0,0.0,3578.0,0.0,6.0,0.0,1517.0,50.0,23385.0,9575.0,2442307.0,659.0,20019.0,104.0
South Sudan,152.0,3016.0,0.0,59.0,0.0,1290.0,0.0,1667.0,0.0,268.0,5.0,12044.0,1071.0,11244210.0,3728.0,190580.0,934.0
Benin,153.0,2916.0,0.0,43.0,0.0,2579.0,0.0,294.0,0.0,238.0,4.0,294009.0,24014.0,12243382.0,4199.0,284730.0,42.0
Togo,154.0,2796.0,25.0,64.0,1.0,2148.0,47.0,584.0,0.0,335.0,8.0,139920.0,16752.0,8352395.0,2987.0,130506.0,60.0
Burkina Faso,155.0,2686.0,0.0,68.0,0.0,2476.0,0.0,142.0,0.0,127.0,3.0,0.0,0.0,21119901.0,7863.0,310587.0,0.0
Guinea-Bissau,156.0,2421.0,0.0,43.0,0.0,2286.0,0.0,92.0,5.0,1219.0,22.0,29037.0,14623.0,1985658.0,820.0,46178.0,68.0
