Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Turkey,18.0,234934.0,1083.0,5765.0,18.0,218491.0,994.0,10678.0,583.0,2783.0,68.0,4973466.0,58911.0,84423375.0,359.0,14644.0,17.0
Argentina,19.0,213535.0,6792.0,3979.0,166.0,94129.0,2827.0,115427.0,1150.0,4721.0,88.0,760746.0,16818.0,45234620.0,212.0,11368.0,59.0
Germany,20.0,213080.0,760.0,9232.0,0.0,194700.0,0.0,9148.0,270.0,2542.0,110.0,8006135.0,95527.0,83809800.0,393.0,9078.0,10.0
France,21.0,192334.0,1039.0,30296.0,2.0,82166.0,666.0,79872.0,384.0,2946.0,464.0,2982302.0,45680.0,65287519.0,339.0,2155.0,22.0
Iraq,22.0,134722.0,2836.0,5017.0,83.0,96103.0,1992.0,33602.0,511.0,3343.0,124.0,1059619.0,26293.0,40301081.0,299.0,8033.0,38.0
Canada,23.0,117792.0,761.0,8958.0,11.0,102450.0,853.0,6384.0,2254.0,3118.0,237.0,4236521.0,112157.0,37773215.0,321.0,4217.0,9.0
Indonesia,24.0,115056.0,1922.0,5388.0,86.0,72050.0,1813.0,37618.0,0.0,420.0,20.0,1575043.0,5753.0,273792569.0,2380.0,50815.0,174.0
Philippines,25.0,112518.0,6277.0,2114.0,10.0,66048.0,239.0,44356.0,239.0,1026.0,19.0,1616738.0,14736.0,109714749.0,975.0,51899.0,68.0
Qatar,26.0,111538.0,216.0,177.0,0.0,108254.0,252.0,3107.0,73.0,39724.0,63.0,505148.0,179909.0,2807805.0,25.0,15863.0,6.0
Egypt,27.0,94752.0,112.0,4912.0,24.0,45569.0,1503.0,44271.0,41.0,924.0,48.0,135000.0,1317.0,102505962.0,1082.0,20868.0,759.0
Kazakhstan,28.0,93820.0,1158.0,1058.0,0.0,65132.0,2621.0,27630.0,221.0,4991.0,56.0,2113795.0,112451.0,18797440.0,200.0,17767.0,9.0
Ecuador,29.0,87963.0,922.0,5808.0,41.0,70985.0,64.0,11170.0,366.0,4979.0,329.0,250720.0,14191.0,17667359.0,201.0,3042.0,70.0
Bolivia,30.0,81846.0,1693.0,3228.0,75.0,24510.0,354.0,54108.0,71.0,7003.0,276.0,175283.0,14997.0,11687588.0,143.0,3621.0,67.0
Sweden,31.0,81474.0,331.0,5755.0,1.0,0.0,0.0,0.0,38.0,8063.0,570.0,810356.0,80192.0,10105252.0,124.0,1756.0,12.0
Oman,32.0,79701.0,108.0,482.0,11.0,68307.0,1378.0,10912.0,187.0,15573.0,94.0,305651.0,59724.0,5117734.0,64.0,10618.0,17.0
Israel,33.0,76198.0,1768.0,561.0,15.0,49834.0,2263.0,25803.0,341.0,8285.0,61.0,1794889.0,195148.0,9197590.0,121.0,16395.0,5.0
Dominican Republic,34.0,74295.0,1178.0,1213.0,30.0,38824.0,0.0,34258.0,385.0,6842.0,112.0,268529.0,24731.0,10858054.0,146.0,8951.0,40.0
Ukraine,35.0,74219.0,1061.0,1764.0,26.0,40613.0,737.0,31842.0,132.0,1698.0,40.0,1081146.0,24736.0,43707286.0,589.0,24777.0,40.0
Belgium,36.0,70314.0,465.0,9850.0,5.0,17598.0,8.0,42866.0,54.0,6064.0,850.0,1728283.0,149061.0,11594464.0,165.0,1177.0,7.0
Panama,37.0,69424.0,968.0,1522.0,25.0,43330.0,1237.0,24572.0,161.0,16067.0,352.0,234954.0,54376.0,4320910.0,62.0,2839.0,18.0
Kuwait,38.0,68774.0,475.0,465.0,4.0,60326.0,587.0,7983.0,131.0,16083.0,109.0,514051.0,120209.0,4276313.0,62.0,9196.0,8.0
Belarus,39.0,68250.0,84.0,574.0,3.0,63163.0,220.0,4513.0,0.0,7223.0,61.0,1325776.0,140308.0,9449018.0,138.0,16462.0,7.0
UAE,40.0,61352.0,189.0,351.0,0.0,55090.0,227.0,5911.0,0.0,6196.0,35.0,5219289.0,527125.0,9901426.0,161.0,28209.0,2.0
Netherlands,41.0,55955.0,485.0,6150.0,1.0,0.0,0.0,0.0,27.0,3265.0,359.0,1079860.0,63008.0,17138549.0,306.0,2787.0,16.0
Romania,42.0,55241.0,1232.0,2480.0,48.0,28006.0,256.0,24755.0,436.0,2873.0,129.0,1268899.0,66004.0,19224721.0,348.0,7752.0,15.0
Singapore,43.0,53346.0,295.0,27.0,0.0,47454.0,275.0,5865.0,1.0,9112.0,5.0,1474372.0,251828.0,5854681.0,110.0,216840.0,4.0
Guatemala,44.0,52365.0,823.0,2037.0,24.0,40285.0,939.0,10043.0,5.0,2918.0,114.0,165506.0,9223.0,17945085.0,343.0,8810.0,108.0
Portugal,45.0,51681.0,112.0,1739.0,1.0,37318.0,207.0,12624.0,44.0,5070.0,171.0,1671422.0,163965.0,10193755.0,197.0,5862.0,6.0
Poland,46.0,48149.0,680.0,1738.0,6.0,35056.0,175.0,11355.0,65.0,1272.0,46.0,2341039.0,61863.0,37842527.0,786.0,21774.0,16.0
Nigeria,47.0,44433.0,304.0,910.0,14.0,31851.0,11188.0,11672.0,7.0,215.0,4.0,289133.0,1400.0,206578296.0,4649.0,227009.0,714.0
Honduras,48.0,43794.0,597.0,1384.0,7.0,5854.0,60.0,36556.0,48.0,4415.0,140.0,108314.0,10920.0,9918842.0,226.0,7167.0,92.0
Bahrain,49.0,42132.0,297.0,151.0,1.0,39335.0,328.0,2646.0,43.0,24691.0,88.0,858249.0,502975.0,1706344.0,40.0,11300.0,2.0
Japan,50.0,39858.0,1171.0,1016.0,4.0,27197.0,710.0,11645.0,88.0,315.0,8.0,877134.0,6937.0,126437965.0,3172.0,124447.0,144.0
Armenia,51.0,39298.0,196.0,768.0,6.0,30372.0,511.0,8158.0,10.0,13259.0,259.0,168164.0,56740.0,2963781.0,75.0,3859.0,18.0
Ghana,52.0,37812.0,0.0,191.0,0.0,34313.0,0.0,3308.0,8.0,1215.0,6.0,399446.0,12832.0,31129932.0,823.0,162984.0,78.0
Kyrgyzstan,53.0,37541.0,412.0,1427.0,7.0,28743.0,816.0,7371.0,24.0,5746.0,218.0,267718.0,40974.0,6533890.0,174.0,4579.0,24.0
Afghanistan,54.0,36782.0,35.0,1288.0,0.0,25669.0,0.0,9825.0,31.0,943.0,33.0,89377.0,2291.0,39004644.0,1060.0,30283.0,436.0
Switzerland,55.0,35746.0,130.0,1981.0,0.0,31600.0,100.0,2165.0,24.0,4127.0,229.0,808031.0,93300.0,8660607.0,242.0,4372.0,11.0
Azerbaijan,56.0,32910.0,226.0,473.0,5.0,28348.0,588.0,4089.0,66.0,3243.0,47.0,751246.0,74031.0,10147744.0,308.0,21454.0,14.0
Algeria,57.0,32504.0,532.0,1248.0,9.0,22375.0,474.0,8881.0,57.0,740.0,28.0,0.0,0.0,43921746.0,1351.0,35194.0,0.0
Morocco,58.0,27217.0,1021.0,417.0,16.0,19629.0,661.0,7171.0,31.0,737.0,11.0,1338989.0,36237.0,36950969.0,1358.0,88611.0,28.0
Uzbekistan,59.0,27047.0,981.0,165.0,8.0,18051.0,1213.0,8831.0,224.0,807.0,5.0,1377915.0,41115.0,33513375.0,1239.0,203111.0,24.0
Serbia,60.0,26738.0,287.0,605.0,7.0,14047.0,0.0,12086.0,143.0,3061.0,69.0,703246.0,80520.0,8733856.0,327.0,14436.0,12.0
Ireland,61.0,26253.0,45.0,1763.0,0.0,23364.0,0.0,1126.0,5.0,5311.0,357.0,644227.0,130334.0,4942899.0,188.0,2804.0,8.0
Moldova,62.0,25814.0,332.0,810.0,10.0,18167.0,225.0,6837.0,362.0,6401.0,201.0,128076.0,31757.0,4033034.0,156.0,4979.0,31.0
Kenya,63.0,23202.0,605.0,388.0,6.0,9327.0,587.0,13487.0,44.0,431.0,7.0,322923.0,5994.0,53874673.0,2322.0,138852.0,167.0
Austria,64.0,21481.0,96.0,719.0,1.0,19336.0,273.0,1426.0,23.0,2384.0,80.0,916778.0,101737.0,9011297.0,420.0,12533.0,10.0
Venezuela,65.0,21438.0,684.0,187.0,7.0,11875.0,253.0,9376.0,25.0,754.0,7.0,1561272.0,54920.0,28427938.0,1326.0,152021.0,18.0
Nepal,66.0,21009.0,259.0,58.0,1.0,15026.0,65.0,5925.0,0.0,720.0,2.0,718896.0,24634.0,29183619.0,1389.0,503166.0,41.0
Ethiopia,67.0,19877.0,588.0,343.0,7.0,8240.0,309.0,11294.0,153.0,173.0,3.0,452427.0,3927.0,115208128.0,5796.0,335884.0,255.0
Costa Rica,68.0,19837.0,435.0,181.0,10.0,6590.0,1901.0,13066.0,98.0,3891.0,36.0,96110.0,18851.0,5098476.0,257.0,28168.0,53.0
Australia,69.0,18730.0,412.0,232.0,11.0,10622.0,0.0,7876.0,44.0,734.0,9.0,4476021.0,175343.0,25527248.0,1363.0,110031.0,6.0
El Salvador,70.0,18262.0,419.0,486.0,9.0,8954.0,145.0,8822.0,503.0,2814.0,75.0,248791.0,38338.0,6489335.0,355.0,13353.0,26.0
Cameroon,71.0,17718.0,463.0,391.0,0.0,15320.0,0.0,2007.0,30.0,666.0,15.0,149000.0,5601.0,26602566.0,1501.0,68037.0,179.0
Czechia,72.0,17286.0,278.0,383.0,0.0,11812.0,104.0,5091.0,19.0,1614.0,36.0,713760.0,66639.0,10710911.0,620.0,27966.0,15.0
Ivory Coast,73.0,16293.0,73.0,103.0,1.0,11955.0,68.0,4235.0,0.0,616.0,4.0,103624.0,3920.0,26434369.0,1622.0,256644.0,255.0
S. Korea,74.0,14423.0,34.0,301.0,0.0,13352.0,72.0,770.0,13.0,281.0,6.0,1589780.0,31006.0,51273492.0,3555.0,170344.0,32.0
Denmark,75.0,14073.0,77.0,616.0,0.0,12715.0,33.0,742.0,3.0,2429.0,106.0,1605991.0,277174.0,5794168.0,412.0,9406.0,4.0
Bosnia and Herzegovina,76.0,12856.0,394.0,373.0,11.0,6592.0,233.0,5891.0,0.0,3921.0,114.0,143973.0,43911.0,3278761.0,255.0,8790.0,23.0
Palestine,77.0,12770.0,229.0,86.0,2.0,6419.0,1029.0,6265.0,0.0,2498.0,17.0,200280.0,39181.0,5111691.0,400.0,59438.0,26.0
Bulgaria,78.0,12414.0,255.0,415.0,11.0,6964.0,280.0,5035.0,41.0,1788.0,60.0,281953.0,40609.0,6943138.0,559.0,16730.0,25.0
Madagascar,79.0,11895.0,235.0,123.0,5.0,9286.0,461.0,2486.0,79.0,429.0,4.0,44805.0,1614.0,27751805.0,2333.0,225624.0,619.0
Sudan,80.0,11780.0,42.0,763.0,11.0,6194.0,57.0,4823.0,0.0,268.0,17.0,401.0,9.0,43937927.0,3730.0,57586.0,109571.0
North Macedonia,81.0,11202.0,74.0,505.0,5.0,7108.0,136.0,3589.0,4.0,5377.0,242.0,106877.0,51300.0,2083366.0,186.0,4125.0,19.0
Senegal,82.0,10432.0,46.0,214.0,3.0,6920.0,19.0,3298.0,41.0,622.0,13.0,111603.0,6650.0,16781457.0,1609.0,78418.0,150.0
Norway,83.0,9362.0,28.0,256.0,0.0,8752.0,0.0,354.0,1.0,1726.0,47.0,455059.0,83878.0,5425239.0,579.0,21192.0,12.0
DRC,84.0,9178.0,45.0,215.0,0.0,7727.0,303.0,1236.0,0.0,102.0,2.0,0.0,0.0,89787237.0,9783.0,417615.0,0.0
Malaysia,85.0,9002.0,1.0,125.0,0.0,8684.0,16.0,193.0,1.0,278.0,4.0,991333.0,30593.0,32404106.0,3600.0,259233.0,33.0
French Guiana,86.0,7998.0,50.0,45.0,1.0,6873.0,106.0,1080.0,26.0,26719.0,150.0,40614.0,135678.0,299342.0,37.0,6652.0,7.0
Gabon,87.0,7646.0,0.0,51.0,0.0,5408.0,0.0,2187.0,11.0,3428.0,23.0,79255.0,35536.0,2230276.0,292.0,43731.0,28.0
Tajikistan,88.0,7583.0,45.0,61.0,0.0,6356.0,39.0,1166.0,0.0,794.0,6.0,0.0,0.0,9556295.0,1260.0,156661.0,0.0
Haiti,89.0,7511.0,35.0,166.0,1.0,4832.0,226.0,2513.0,0.0,658.0,15.0,18300.0,1603.0,11415344.0,1520.0,68767.0,624.0
Guinea,90.0,7489.0,125.0,48.0,2.0,6591.0,86.0,850.0,24.0,569.0,4.0,14407.0,1095.0,13162951.0,1758.0,274228.0,914.0
Finland,91.0,7483.0,17.0,331.0,2.0,6950.0,0.0,202.0,1.0,1350.0,60.0,380801.0,68717.0,5541557.0,741.0,16742.0,15.0
Luxembourg,92.0,6917.0,53.0,118.0,0.0,5537.0,39.0,1262.0,7.0,11034.0,188.0,604696.0,964587.0,626896.0,91.0,5313.0,1.0
Zambia,93.0,6793.0,213.0,173.0,2.0,5109.0,408.0,1511.0,0.0,369.0,9.0,88471.0,4801.0,18427304.0,2713.0,106516.0,208.0
Mauritania,94.0,6418.0,36.0,157.0,0.0,5209.0,35.0,1052.0,3.0,1377.0,34.0,57387.0,12315.0,4660058.0,726.0,29682.0,81.0
Paraguay,95.0,5852.0,128.0,59.0,4.0,4645.0,396.0,1148.0,16.0,820.0,8.0,129724.0,18167.0,7140612.0,1220.0,121027.0,55.0
Albania,96.0,5750.0,130.0,176.0,4.0,3031.0,0.0,2543.0,16.0,1998.0,61.0,37503.0,13033.0,2877487.0,500.0,16349.0,77.0
Croatia,97.0,5318.0,24.0,154.0,1.0,4517.0,79.0,647.0,7.0,1296.0,38.0,123199.0,30029.0,4102714.0,771.0,26641.0,33.0
Lebanon,98.0,5271.0,209.0,65.0,0.0,1837.0,0.0,3369.0,40.0,773.0,10.0,322725.0,47304.0,6822386.0,1294.0,104960.0,21.0
Djibouti,99.0,5248.0,8.0,59.0,0.0,5044.0,16.0,145.0,0.0,5305.0,60.0,58445.0,59077.0,989308.0,189.0,16768.0,17.0
Greece,100.0,4855.0,118.0,209.0,0.0,1374.0,0.0,3272.0,13.0,466.0,20.0,599709.0,57565.0,10417950.0,2146.0,49847.0,17.0
Equatorial Guinea,101.0,4821.0,0.0,83.0,0.0,2182.0,0.0,2556.0,0.0,3427.0,59.0,44356.0,31531.0,1406748.0,292.0,16949.0,32.0
CAR,102.0,4618.0,4.0,59.0,0.0,1640.0,5.0,2919.0,2.0,955.0,12.0,29567.0,6112.0,4837293.0,1047.0,81988.0,164.0
Hungary,103.0,4553.0,9.0,598.0,1.0,3415.0,2.0,540.0,7.0,471.0,62.0,348132.0,36046.0,9657918.0,2121.0,16150.0,28.0
Maldives,104.0,4446.0,153.0,19.0,1.0,2693.0,23.0,1734.0,12.0,8212.0,35.0,83115.0,153520.0,541396.0,122.0,28495.0,7.0
Malawi,105.0,4361.0,89.0,128.0,5.0,2047.0,102.0,2186.0,4.0,227.0,7.0,32144.0,1677.0,19172128.0,4396.0,149782.0,596.0
Libya,106.0,4224.0,161.0,96.0,3.0,633.0,8.0,3495.0,0.0,614.0,14.0,54788.0,7964.0,6879842.0,1629.0,71665.0,126.0
Zimbabwe,107.0,4221.0,146.0,81.0,1.0,1238.0,181.0,2902.0,0.0,284.0,5.0,140421.0,9435.0,14882620.0,3526.0,183736.0,106.0
Nicaragua,108.0,3902.0,230.0,123.0,7.0,2913.0,421.0,866.0,0.0,588.0,19.0,0.0,0.0,6631832.0,1700.0,53917.0,0.0
Hong Kong,109.0,3670.0,80.0,41.0,1.0,2141.0,104.0,1488.0,43.0,489.0,5.0,593962.0,79166.0,7502709.0,2044.0,182993.0,13.0
Congo,110.0,3546.0,0.0,58.0,0.0,1589.0,0.0,1899.0,0.0,641.0,10.0,0.0,0.0,5529761.0,1559.0,95341.0,0.0
Montenegro,111.0,3361.0,60.0,53.0,1.0,1869.0,182.0,1439.0,0.0,5351.0,84.0,37514.0,59729.0,628074.0,187.0,11850.0,17.0
Thailand,112.0,3321.0,1.0,58.0,0.0,3142.0,0.0,121.0,1.0,48.0,0.8,749213.0,10731.0,69816940.0,21023.0,1203740.0,93.0
Somalia,113.0,3220.0,0.0,93.0,0.0,1598.0,0.0,1529.0,2.0,202.0,6.0,0.0,0.0,15930580.0,4947.0,171297.0,0.0
Mayotte,114.0,3023.0,15.0,39.0,0.0,2738.0,0.0,246.0,2.0,11058.0,143.0,13000.0,47553.0,273382.0,90.0,7010.0,21.0
Eswatini,115.0,2856.0,18.0,49.0,4.0,1258.0,5.0,1549.0,5.0,2459.0,42.0,20784.0,17897.0,1161282.0,407.0,23700.0,56.0
Sri Lanka,116.0,2834.0,6.0,11.0,0.0,2524.0,7.0,299.0,1.0,132.0,0.5,162090.0,7567.0,21421873.0,7559.0,1947443.0,132.0
Cuba,117.0,2701.0,31.0,88.0,1.0,2382.0,9.0,231.0,1.0,238.0,8.0,277863.0,24533.0,11325936.0,4193.0,128704.0,41.0
Cabo Verde,118.0,2631.0,48.0,26.0,1.0,1930.0,19.0,675.0,0.0,4727.0,47.0,61633.0,110742.0,556548.0,212.0,21406.0,9.0
Mali,119.0,2543.0,0.0,124.0,0.0,1946.0,3.0,473.0,0.0,125.0,6.0,23757.0,1170.0,20299701.0,7983.0,163707.0,854.0
Namibia,120.0,2470.0,64.0,12.0,0.0,211.0,24.0,2247.0,24.0,971.0,5.0,29233.0,11486.0,2545012.0,1030.0,212084.0,87.0
South Sudan,121.0,2437.0,8.0,47.0,1.0,1175.0,0.0,1215.0,0.0,217.0,4.0,12044.0,1075.0,11205855.0,4598.0,238422.0,930.0
Slovakia,122.0,2368.0,14.0,29.0,0.0,1771.0,25.0,568.0,2.0,434.0,5.0,267117.0,48923.0,5459901.0,2306.0,188272.0,20.0
Slovenia,123.0,2190.0,9.0,123.0,1.0,1854.0,23.0,213.0,2.0,1053.0,59.0,133957.0,64434.0,2078966.0,949.0,16902.0,16.0
Lithuania,124.0,2137.0,17.0,80.0,0.0,1647.0,2.0,410.0,6.0,786.0,29.0,531518.0,195531.0,2718327.0,1272.0,33979.0,5.0
Rwanda,125.0,2099.0,7.0,5.0,0.0,1222.0,53.0,872.0,0.0,162.0,0.4,278457.0,21453.0,12979786.0,6184.0,2595957.0,47.0
Estonia,126.0,2091.0,11.0,63.0,0.0,1937.0,2.0,91.0,0.0,1576.0,47.0,120983.0,91196.0,1326622.0,634.0,21057.0,11.0
Mozambique,127.0,2029.0,56.0,15.0,1.0,765.0,89.0,1249.0,0.0,65.0,0.5,62373.0,1991.0,31329158.0,15441.0,2088611.0,502.0
Guinea-Bissau,128.0,1981.0,0.0,27.0,0.0,803.0,0.0,1151.0,5.0,1005.0,14.0,1500.0,761.0,1972022.0,995.0,73038.0,1315.0
Suriname,129.0,1981.0,88.0,27.0,0.0,1278.0,51.0,676.0,10.0,3374.0,46.0,2143.0,3650.0,587125.0,296.0,21745.0,274.0
Iceland,130.0,1918.0,3.0,10.0,0.0,1825.0,0.0,83.0,0.0,5617.0,29.0,145259.0,425414.0,341453.0,178.0,34145.0,2.0
Benin,131.0,1914.0,109.0,38.0,2.0,1036.0,0.0,840.0,1.0,158.0,3.0,85863.0,7067.0,12150235.0,6348.0,319743.0,142.0
Sierra Leone,132.0,1855.0,7.0,67.0,0.0,1397.0,22.0,391.0,0.0,232.0,8.0,0.0,0.0,7991281.0,4308.0,119273.0,0.0
Yemen,133.0,1760.0,26.0,506.0,7.0,863.0,0.0,391.0,0.0,59.0,17.0,120.0,4.0,29883299.0,16979.0,59058.0,249027.0
Tunisia,134.0,1584.0,19.0,51.0,0.0,1227.0,2.0,306.0,3.0,134.0,4.0,97245.0,8220.0,11830125.0,7469.0,231963.0,122.0
New Zealand,135.0,1567.0,0.0,22.0,0.0,1523.0,5.0,22.0,0.0,313.0,4.0,473769.0,94714.0,5002100.0,3192.0,227368.0,11.0
Angola,136.0,1344.0,64.0,59.0,1.0,503.0,27.0,782.0,20.0,41.0,2.0,64747.0,1965.0,32950688.0,24517.0,558486.0,509.0
Uruguay,137.0,1300.0,9.0,37.0,1.0,1048.0,25.0,215.0,3.0,374.0,11.0,122296.0,35194.0,3474890.0,2673.0,93916.0,28.0
Latvia,138.0,1249.0,3.0,32.0,0.0,1070.0,18.0,147.0,0.0,663.0,17.0,203868.0,108207.0,1884049.0,1508.0,58877.0,9.0
Jordan,139.0,1224.0,6.0,11.0,0.0,1155.0,24.0,58.0,3.0,120.0,1.0,616656.0,60382.0,10212585.0,8344.0,928417.0,17.0
Liberia,140.0,1216.0,2.0,78.0,0.0,698.0,2.0,440.0,0.0,240.0,15.0,0.0,0.0,5067967.0,4168.0,64974.0,0.0
Uganda,141.0,1203.0,8.0,5.0,0.0,1073.0,3.0,125.0,0.0,26.0,0.1,282512.0,6160.0,45859920.0,38121.0,9171984.0,162.0
Georgia,142.0,1182.0,3.0,17.0,0.0,962.0,3.0,203.0,5.0,296.0,4.0,240473.0,60293.0,3988410.0,3374.0,234612.0,17.0
Cyprus,143.0,1180.0,25.0,19.0,0.0,856.0,0.0,305.0,0.0,977.0,16.0,216597.0,179274.0,1208190.0,1024.0,63589.0,6.0
Burkina Faso,144.0,1153.0,3.0,54.0,1.0,947.0,0.0,152.0,0.0,55.0,3.0,0.0,0.0,20951708.0,18171.0,387995.0,0.0
Niger,145.0,1152.0,0.0,69.0,0.0,1037.0,5.0,46.0,0.0,47.0,3.0,9052.0,373.0,24276615.0,21073.0,351835.0,2682.0
Togo,146.0,988.0,12.0,19.0,0.0,673.0,10.0,296.0,2.0,119.0,2.0,44537.0,5369.0,8295519.0,8396.0,436606.0,186.0
Andorra,147.0,939.0,2.0,52.0,0.0,825.0,4.0,62.0,1.0,12151.0,673.0,3750.0,48527.0,77277.0,82.0,1486.0,21.0
Chad,148.0,938.0,2.0,75.0,0.0,814.0,0.0,49.0,0.0,57.0,5.0,0.0,0.0,16465379.0,17554.0,219538.0,0.0
Jamaica,149.0,905.0,11.0,12.0,0.0,743.0,0.0,150.0,0.0,305.0,4.0,40095.0,13535.0,2962407.0,3273.0,246867.0,74.0
Syria,150.0,892.0,45.0,46.0,0.0,283.0,15.0,563.0,0.0,51.0,3.0,0.0,0.0,17537270.0,19661.0,381245.0,0.0
Malta,151.0,890.0,16.0,9.0,0.0,666.0,0.0,215.0,0.0,2015.0,20.0,133105.0,301376.0,441657.0,496.0,49073.0,3.0
Sao Tome and Principe,152.0,875.0,1.0,15.0,0.0,794.0,7.0,66.0,0.0,3986.0,68.0,2998.0,13657.0,219521.0,251.0,14635.0,73.0
Botswana,153.0,804.0,0.0,2.0,0.0,63.0,0.0,739.0,1.0,341.0,0.8,68423.0,29044.0,2355816.0,2930.0,1177908.0,34.0
Lesotho,154.0,726.0,8.0,21.0,2.0,174.0,1.0,531.0,0.0,339.0,10.0,8665.0,4042.0,2143850.0,2953.0,102088.0,247.0
Bahamas,155.0,715.0,36.0,14.0,0.0,91.0,0.0,610.0,1.0,1817.0,36.0,4622.0,11743.0,393595.0,550.0,28114.0,85.0
Diamond Princess,156.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,157.0,699.0,0.0,42.0,0.0,657.0,0.0,0.0,0.0,20596.0,1238.0,6068.0,178797.0,33938.0,49.0,808.0,6.0
Vietnam,158.0,672.0,20.0,8.0,2.0,378.0,4.0,286.0,0.0,7.0,0.08,482456.0,4952.0,97420689.0,144971.0,12177586.0,202.0
