Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Peru,17.0,998475.0,958.0,37173.0,70.0,934329.0,2034.0,26973.0,1098.0,30084.0,1120.0,5383267.0,162198.0,33189543.0,33.0,893.0,6.0
Ukraine,18.0,970993.0,6545.0,16665.0,80.0,586268.0,5106.0,368060.0,177.0,22267.0,382.0,5303103.0,121610.0,43607313.0,45.0,2617.0,8.0
South Africa,19.0,930711.0,8789.0,24907.0,216.0,796346.0,2432.0,109458.0,546.0,15599.0,417.0,6176683.0,103525.0,59663489.0,64.0,2395.0,10.0
Netherlands,20.0,700873.0,11168.0,10519.0,28.0,0.0,0.0,0.0,586.0,40860.0,613.0,5514008.0,321460.0,17153009.0,24.0,1631.0,3.0
Indonesia,21.0,671778.0,6848.0,20085.0,205.0,546884.0,5073.0,104809.0,0.0,2444.0,73.0,6824030.0,24824.0,274898255.0,409.0,13687.0,40.0
Czechia,22.0,627554.0,3387.0,10507.0,86.0,540609.0,263.0,76438.0,588.0,58549.0,980.0,3538944.0,330172.0,10718488.0,17.0,1020.0,3.0
Belgium,23.0,625930.0,2170.0,18626.0,81.0,42980.0,69.0,564324.0,544.0,53896.0,1604.0,6606666.0,568868.0,11613713.0,19.0,624.0,2.0
Romania,24.0,593783.0,2489.0,14481.0,87.0,501896.0,3119.0,77406.0,1255.0,30965.0,755.0,4607030.0,240251.0,19175900.0,32.0,1324.0,4.0
Chile,25.0,587488.0,1943.0,16197.0,43.0,557913.0,1957.0,13378.0,673.0,30607.0,844.0,6107861.0,318212.0,19194314.0,33.0,1185.0,3.0
Iraq,26.0,585345.0,1200.0,12710.0,13.0,522637.0,1668.0,49998.0,182.0,14401.0,313.0,4182466.0,102897.0,40647170.0,69.0,3198.0,10.0
Canada,27.0,515314.0,7519.0,14332.0,104.0,423621.0,6913.0,77361.0,694.0,13597.0,378.0,13188981.0,347997.0,37899658.0,74.0,2644.0,3.0
Bangladesh,28.0,502183.0,1470.0,7312.0,32.0,439694.0,2167.0,55177.0,0.0,3035.0,44.0,3091349.0,18682.0,165469573.0,330.0,22630.0,54.0
Philippines,29.0,461501.0,1717.0,8955.0,8.0,429172.0,47.0,23374.0,708.0,4185.0,81.0,6495973.0,58908.0,110272700.0,239.0,12314.0,17.0
Pakistan,30.0,458968.0,1792.0,9392.0,62.0,409085.0,1680.0,40491.0,2403.0,2059.0,42.0,6336113.0,28424.0,222915736.0,486.0,23735.0,35.0
Morocco,31.0,418002.0,877.0,7000.0,43.0,380134.0,1980.0,30868.0,1069.0,11261.0,189.0,4308127.0,116065.0,37118271.0,89.0,5303.0,9.0
Switzerland,32.0,413991.0,10002.0,6781.0,159.0,311500.0,0.0,95710.0,435.0,47669.0,781.0,3349768.0,385706.0,8684781.0,21.0,1281.0,3.0
Sweden,33.0,389439.0,5145.0,8144.0,4.0,0.0,0.0,0.0,281.0,38447.0,804.0,3989420.0,393850.0,10129298.0,26.0,1244.0,3.0
Israel,34.0,378259.0,3499.0,3111.0,12.0,348873.0,767.0,26275.0,463.0,41126.0,338.0,7190345.0,781764.0,9197590.0,24.0,2956.0,1.0
Portugal,35.0,376220.0,2099.0,6191.0,57.0,299603.0,2370.0,70426.0,502.0,36948.0,608.0,5186675.0,509375.0,10182432.0,27.0,1645.0,2.0
Saudi Arabia,36.0,361178.0,168.0,6131.0,9.0,352089.0,211.0,2958.0,410.0,10299.0,175.0,10676018.0,304416.0,35070484.0,97.0,5720.0,3.0
Austria,37.0,340373.0,1519.0,5435.0,84.0,305658.0,2445.0,29280.0,478.0,37690.0,602.0,3614233.0,400207.0,9030916.0,27.0,1662.0,2.0
Hungary,38.0,305130.0,2141.0,8282.0,183.0,102962.0,5519.0,193886.0,517.0,31624.0,858.0,2520288.0,261208.0,9648575.0,32.0,1165.0,4.0
Serbia,39.0,303747.0,3685.0,2733.0,47.0,31536.0,0.0,269478.0,330.0,34832.0,313.0,2155365.0,247162.0,8720457.0,29.0,3191.0,4.0
Jordan,40.0,277448.0,2499.0,3604.0,36.0,246168.0,3062.0,27676.0,313.0,27065.0,352.0,2983088.0,290996.0,10251300.0,37.0,2844.0,3.0
Nepal,41.0,254514.0,742.0,1795.0,7.0,244743.0,1079.0,7976.0,0.0,8662.0,61.0,1877181.0,63884.0,29384335.0,115.0,16370.0,16.0
Panama,42.0,214038.0,1699.0,3597.0,31.0,174951.0,1443.0,35490.0,178.0,49239.0,827.0,1174159.0,270113.0,4346910.0,20.0,1208.0,4.0
Georgia,43.0,209462.0,824.0,2140.0,46.0,184668.0,4227.0,22654.0,0.0,52556.0,537.0,1797437.0,450995.0,3985493.0,19.0,1862.0,2.0
Ecuador,44.0,206329.0,72.0,13949.0,1.0,181618.0,3667.0,10762.0,382.0,11611.0,785.0,713606.0,40158.0,17769897.0,86.0,1274.0,25.0
Azerbaijan,45.0,203593.0,1505.0,2253.0,43.0,142807.0,3028.0,58533.0,0.0,19994.0,221.0,2073137.0,203595.0,10182666.0,50.0,4520.0,5.0
Japan,46.0,198523.0,2643.0,2900.0,27.0,167513.0,2180.0,28110.0,603.0,1572.0,23.0,4379067.0,34675.0,126290516.0,636.0,43548.0,29.0
Croatia,47.0,195728.0,766.0,3257.0,80.0,176366.0,3208.0,16105.0,290.0,47819.0,796.0,950611.0,232248.0,4093082.0,21.0,1257.0,4.0
UAE,48.0,194652.0,1077.0,639.0,2.0,169840.0,845.0,24173.0,0.0,19569.0,64.0,19461277.0,1956472.0,9947126.0,51.0,15567.0,1.0
Bulgaria,49.0,192472.0,1277.0,6765.0,156.0,102666.0,2908.0,83041.0,523.0,27801.0,977.0,1105928.0,159741.0,6923245.0,36.0,1023.0,6.0
Belarus,50.0,175416.0,1893.0,1333.0,9.0,152930.0,1295.0,21153.0,0.0,18567.0,141.0,3794812.0,401660.0,9447833.0,54.0,7088.0,2.0
Dominican Republic,51.0,161052.0,666.0,2385.0,1.0,124931.0,655.0,33736.0,245.0,14776.0,219.0,829781.0,76129.0,10899634.0,68.0,4570.0,13.0
Costa Rica,52.0,159893.0,635.0,2037.0,14.0,126777.0,606.0,31079.0,254.0,31252.0,398.0,464376.0,90765.0,5116252.0,32.0,2512.0,11.0
Lebanon,53.0,159286.0,1182.0,1294.0,13.0,113948.0,1615.0,44044.0,410.0,23387.0,190.0,1820011.0,267226.0,6810751.0,43.0,5263.0,4.0
Armenia,54.0,154065.0,240.0,2656.0,26.0,133176.0,644.0,18233.0,0.0,51946.0,896.0,567755.0,191428.0,2965893.0,19.0,1117.0,5.0
Slovakia,55.0,152555.0,1219.0,1618.0,63.0,109807.0,1979.0,41130.0,319.0,27936.0,296.0,1311832.0,240222.0,5460909.0,36.0,3375.0,4.0
Bolivia,56.0,150023.0,253.0,9036.0,1.0,127969.0,154.0,13018.0,71.0,12770.0,769.0,389124.0,33121.0,11748507.0,78.0,1300.0,30.0
Kuwait,57.0,148209.0,230.0,922.0,1.0,144142.0,216.0,3145.0,55.0,34463.0,214.0,1223177.0,284428.0,4300483.0,29.0,4664.0,4.0
Kazakhstan,58.0,147236.0,652.0,2147.0,0.0,131606.0,830.0,13483.0,221.0,7797.0,114.0,4871752.0,257992.0,18883330.0,128.0,8795.0,4.0
Qatar,59.0,142159.0,158.0,243.0,0.0,139927.0,203.0,1989.0,24.0,50630.0,87.0,1199805.0,427311.0,2807805.0,20.0,11555.0,2.0
Denmark,60.0,137632.0,3198.0,1053.0,18.0,93214.0,1951.0,43365.0,87.0,23722.0,181.0,9511837.0,1639421.0,5801950.0,42.0,5510.0,1.0
Moldova,61.0,135910.0,703.0,2777.0,25.0,120015.0,1380.0,13118.0,233.0,33729.0,689.0,529564.0,131423.0,4029463.0,30.0,1451.0,8.0
Guatemala,62.0,132867.0,102.0,4688.0,32.0,121337.0,343.0,6842.0,5.0,7352.0,259.0,607660.0,33624.0,18072033.0,136.0,3855.0,30.0
Greece,63.0,131597.0,525.0,4257.0,85.0,9989.0,0.0,117351.0,505.0,12655.0,409.0,3135160.0,301499.0,10398571.0,79.0,2443.0,3.0
Oman,64.0,127931.0,264.0,1489.0,1.0,119745.0,171.0,6697.0,40.0,24757.0,288.0,571472.0,110588.0,5167572.0,40.0,3470.0,9.0
Egypt,65.0,126273.0,718.0,7130.0,32.0,107162.0,345.0,11981.0,90.0,1223.0,69.0,1000000.0,9686.0,103245375.0,818.0,14480.0,103.0
Palestine,66.0,123945.0,1302.0,1169.0,28.0,99547.0,1568.0,23229.0,136.0,24034.0,227.0,822119.0,159413.0,5157172.0,42.0,4412.0,6.0
Tunisia,67.0,121718.0,1031.0,4199.0,41.0,87884.0,0.0,29635.0,290.0,10248.0,354.0,551604.0,46441.0,11877399.0,98.0,2829.0,22.0
Ethiopia,68.0,120348.0,397.0,1861.0,8.0,103681.0,701.0,14806.0,265.0,1035.0,16.0,1747905.0,15029.0,116300686.0,966.0,62494.0,67.0
Honduras,69.0,117022.0,162.0,3027.0,2.0,54267.0,67.0,59728.0,112.0,11727.0,303.0,291355.0,29196.0,9979145.0,85.0,3297.0,34.0
Myanmar,70.0,116982.0,848.0,2465.0,22.0,96685.0,1298.0,17832.0,0.0,2143.0,45.0,1615672.0,29600.0,54583693.0,467.0,22143.0,34.0
Lithuania,71.0,114487.0,2130.0,1039.0,20.0,50863.0,142.0,62585.0,198.0,42341.0,384.0,1564194.0,578494.0,2703908.0,24.0,2602.0,2.0
Venezuela,72.0,110513.0,438.0,993.0,5.0,104799.0,337.0,4721.0,49.0,3892.0,35.0,2391908.0,84230.0,28397252.0,257.0,28597.0,12.0
Slovenia,73.0,106296.0,397.0,2379.0,26.0,83977.0,441.0,19940.0,208.0,51127.0,1144.0,628232.0,302169.0,2079075.0,20.0,874.0,3.0
Bosnia and Herzegovina,74.0,106222.0,216.0,3706.0,53.0,71548.0,654.0,30968.0,0.0,32474.0,1133.0,487271.0,148967.0,3270996.0,31.0,883.0,7.0
Paraguay,75.0,100612.0,823.0,2103.0,15.0,72721.0,914.0,25788.0,181.0,14024.0,293.0,529713.0,73837.0,7174120.0,71.0,3411.0,14.0
Algeria,76.0,95659.0,456.0,2675.0,9.0,63644.0,384.0,29340.0,42.0,2163.0,60.0,0.0,0.0,44225030.0,462.0,16533.0,0.0
Malaysia,77.0,95327.0,2018.0,438.0,1.0,78393.0,1084.0,16496.0,109.0,2927.0,13.0,3122277.0,95885.0,32562725.0,342.0,74344.0,10.0
Libya,78.0,95200.0,640.0,1369.0,16.0,65532.0,722.0,28299.0,0.0,13766.0,198.0,512817.0,74154.0,6915589.0,73.0,5052.0,13.0
Kenya,79.0,94614.0,114.0,1644.0,5.0,76060.0,325.0,16910.0,46.0,1742.0,30.0,1011025.0,18609.0,54328783.0,574.0,33047.0,54.0
Bahrain,80.0,90450.0,168.0,350.0,1.0,88542.0,211.0,1558.0,13.0,52311.0,202.0,2272640.0,1314351.0,1729097.0,19.0,4940.0,1.0
Ireland,81.0,80267.0,725.0,2158.0,0.0,23364.0,0.0,54745.0,29.0,16170.0,435.0,2213757.0,445963.0,4963988.0,62.0,2300.0,2.0
Kyrgyzstan,82.0,79254.0,132.0,1331.0,1.0,73005.0,225.0,4918.0,94.0,12054.0,202.0,564763.0,85894.0,6575101.0,83.0,4940.0,12.0
Nigeria,83.0,78790.0,356.0,1227.0,6.0,68493.0,190.0,9070.0,10.0,378.0,6.0,893590.0,4285.0,208538540.0,2647.0,169958.0,233.0
North Macedonia,84.0,78434.0,129.0,2314.0,22.0,55155.0,1121.0,20965.0,138.0,37648.0,1111.0,381207.0,182979.0,2083333.0,27.0,900.0,5.0
Uzbekistan,85.0,76048.0,115.0,612.0,0.0,73339.0,97.0,2097.0,171.0,2257.0,18.0,1377915.0,40889.0,33698992.0,443.0,55064.0,24.0
Singapore,86.0,58432.0,10.0,29.0,0.0,58287.0,8.0,116.0,0.0,9951.0,5.0,5031065.0,856752.0,5872257.0,100.0,202492.0,1.0
Ghana,87.0,53954.0,98.0,333.0,2.0,52675.0,344.0,946.0,14.0,1719.0,11.0,641277.0,20437.0,31378537.0,582.0,94230.0,49.0
Albania,88.0,53425.0,422.0,1098.0,10.0,28752.0,631.0,23575.0,39.0,18574.0,382.0,236224.0,82128.0,2876290.0,54.0,2620.0,12.0
Afghanistan,89.0,50888.0,211.0,2089.0,0.0,39701.0,543.0,9098.0,93.0,1294.0,53.0,182599.0,4641.0,39340815.0,773.0,18832.0,215.0
S. Korea,90.0,50591.0,926.0,698.0,24.0,35155.0,433.0,14738.0,274.0,986.0,14.0,3713861.0,72409.0,51290314.0,1014.0,73482.0,14.0
Luxembourg,91.0,44582.0,91.0,450.0,6.0,37106.0,1869.0,7026.0,38.0,70676.0,713.0,1599613.0,2535868.0,630795.0,14.0,1402.0,0.0
Norway,92.0,44336.0,431.0,405.0,1.0,37658.0,0.0,6273.0,35.0,8148.0,74.0,2584584.0,474982.0,5441433.0,123.0,13436.0,2.0
Montenegro,93.0,44284.0,329.0,630.0,4.0,34569.0,487.0,9085.0,68.0,70504.0,1003.0,165112.0,262874.0,628104.0,14.0,997.0,4.0
El Salvador,94.0,43772.0,295.0,1257.0,7.0,39362.0,220.0,3153.0,73.0,6732.0,193.0,601922.0,92577.0,6501828.0,149.0,5172.0,11.0
Sri Lanka,95.0,37631.0,370.0,181.0,5.0,28682.0,415.0,8768.0,0.0,1754.0,8.0,1102665.0,51392.0,21456136.0,570.0,118542.0,19.0
Finland,96.0,33414.0,254.0,506.0,17.0,22500.0,0.0,10408.0,33.0,6026.0,91.0,2306700.0,416008.0,5544840.0,166.0,10958.0,2.0
Uganda,97.0,31384.0,197.0,238.0,7.0,10549.0,80.0,20597.0,0.0,676.0,5.0,713509.0,15372.0,46415146.0,1479.0,195022.0,65.0
Latvia,98.0,31335.0,395.0,443.0,4.0,21248.0,197.0,9644.0,56.0,16702.0,236.0,790258.0,421218.0,1876127.0,60.0,4235.0,2.0
Australia,99.0,28198.0,26.0,908.0,0.0,25712.0,4.0,1578.0,0.0,1100.0,35.0,10651426.0,415416.0,25640382.0,909.0,28238.0,2.0
Cameroon,100.0,25849.0,0.0,448.0,0.0,23851.0,0.0,1550.0,50.0,963.0,17.0,149000.0,5548.0,26856097.0,1039.0,59947.0,180.0
Sudan,101.0,23100.0,137.0,1461.0,11.0,13412.0,152.0,8227.0,0.0,521.0,33.0,0.0,0.0,44330586.0,1919.0,30343.0,0.0
Estonia,102.0,22080.0,284.0,181.0,7.0,13677.0,87.0,8222.0,33.0,16640.0,136.0,585915.0,441546.0,1326962.0,60.0,7331.0,2.0
Ivory Coast,103.0,21932.0,14.0,133.0,0.0,21517.0,39.0,282.0,0.0,822.0,5.0,246128.0,9223.0,26684982.0,1217.0,200639.0,108.0
Namibia,104.0,19299.0,585.0,180.0,3.0,16041.0,74.0,3078.0,30.0,7531.0,70.0,190462.0,74323.0,2562637.0,133.0,14237.0,13.0
Zambia,105.0,18768.0,52.0,375.0,2.0,17818.0,56.0,575.0,0.0,1008.0,20.0,531000.0,28510.0,18625006.0,992.0,49667.0,35.0
Cyprus,106.0,18004.0,286.0,96.0,5.0,2057.0,0.0,15851.0,16.0,14860.0,79.0,687363.0,567343.0,1211547.0,67.0,12620.0,2.0
Senegal,107.0,17879.0,121.0,371.0,6.0,16562.0,40.0,946.0,26.0,1055.0,22.0,255976.0,15101.0,16950816.0,948.0,45690.0,66.0
Mozambique,108.0,17695.0,127.0,149.0,1.0,15733.0,279.0,1813.0,0.0,559.0,5.0,258914.0,8177.0,31665411.0,1790.0,212520.0,122.0
Madagascar,109.0,17633.0,0.0,260.0,0.0,17147.0,0.0,226.0,16.0,629.0,9.0,98369.0,3510.0,28024997.0,1589.0,107788.0,285.0
Angola,110.0,16686.0,42.0,390.0,3.0,9695.0,103.0,6601.0,10.0,500.0,12.0,171247.0,5136.0,33343593.0,1998.0,85496.0,195.0
French Polynesia,111.0,16345.0,163.0,106.0,3.0,4842.0,0.0,11397.0,23.0,58026.0,376.0,26355.0,93563.0,281683.0,17.0,2657.0,11.0
DRC,112.0,15669.0,174.0,370.0,0.0,13660.0,213.0,1639.0,0.0,173.0,4.0,0.0,0.0,90833456.0,5797.0,245496.0,0.0
Botswana,113.0,13622.0,608.0,38.0,0.0,11147.0,612.0,2437.0,1.0,5738.0,16.0,513852.0,216449.0,2374011.0,174.0,62474.0,5.0
Guinea,114.0,13578.0,33.0,80.0,0.0,13001.0,46.0,497.0,24.0,1021.0,6.0,96143.0,7229.0,13299706.0,980.0,166246.0,138.0
Maldives,115.0,13501.0,8.0,48.0,0.0,12929.0,34.0,524.0,47.0,24771.0,88.0,291924.0,535599.0,545042.0,40.0,11355.0,2.0
Uruguay,116.0,13477.0,429.0,119.0,0.0,8688.0,361.0,4670.0,59.0,3873.0,34.0,565207.0,162440.0,3479484.0,258.0,29239.0,6.0
Tajikistan,117.0,12998.0,38.0,89.0,0.0,12455.0,42.0,454.0,0.0,1349.0,9.0,0.0,0.0,9638436.0,742.0,108297.0,0.0
Mauritania,118.0,12567.0,149.0,286.0,5.0,8909.0,0.0,3372.0,64.0,2670.0,61.0,121358.0,25783.0,4706967.0,375.0,16458.0,39.0
French Guiana,119.0,12433.0,64.0,71.0,0.0,9995.0,0.0,2367.0,3.0,41126.0,235.0,97195.0,321505.0,302313.0,24.0,4258.0,3.0
Zimbabwe,120.0,12422.0,97.0,322.0,2.0,10112.0,88.0,1988.0,0.0,830.0,22.0,196462.0,13128.0,14965417.0,1205.0,46476.0,76.0
Jamaica,121.0,12289.0,65.0,286.0,0.0,9113.0,147.0,2890.0,6.0,4141.0,96.0,132639.0,44700.0,2967340.0,241.0,10375.0,22.0
Malta,122.0,11802.0,88.0,194.0,4.0,10115.0,137.0,1493.0,18.0,26695.0,439.0,488518.0,1104982.0,442105.0,37.0,2279.0,1.0
Cabo Verde,123.0,11600.0,21.0,111.0,0.0,11270.0,22.0,219.0,23.0,20757.0,199.0,107404.0,192185.0,558856.0,48.0,5035.0,5.0
Syria,124.0,10318.0,123.0,621.0,11.0,4835.0,49.0,4862.0,0.0,583.0,35.0,0.0,0.0,17700360.0,1715.0,28503.0,0.0
Cuba,125.0,10242.0,115.0,137.0,0.0,9126.0,86.0,979.0,10.0,905.0,12.0,1329615.0,117423.0,11323302.0,1106.0,82652.0,9.0
Belize,126.0,10145.0,50.0,224.0,4.0,8435.0,139.0,1486.0,2.0,25297.0,559.0,54865.0,136808.0,401037.0,40.0,1790.0,7.0
Haiti,127.0,9763.0,89.0,234.0,0.0,8404.0,68.0,1125.0,0.0,851.0,20.0,39265.0,3424.0,11468504.0,1175.0,49011.0,292.0
Gabon,128.0,9420.0,20.0,64.0,0.0,9283.0,29.0,73.0,3.0,4186.0,28.0,348886.0,155032.0,2250419.0,239.0,35163.0,6.0
Réunion,129.0,8801.0,97.0,42.0,0.0,8219.0,0.0,540.0,8.0,9797.0,47.0,48859.0,54387.0,898357.0,102.0,21389.0,18.0
Guadeloupe,130.0,8524.0,0.0,154.0,0.0,2242.0,0.0,6128.0,5.0,21302.0,385.0,95178.0,237852.0,400157.0,47.0,2598.0,4.0
Hong Kong,131.0,8238.0,85.0,131.0,1.0,6910.0,73.0,1197.0,63.0,1095.0,17.0,4943667.0,656883.0,7525946.0,914.0,57450.0,2.0
Bahamas,132.0,7765.0,19.0,164.0,0.0,6127.0,5.0,1474.0,16.0,19657.0,415.0,49112.0,124324.0,395031.0,51.0,2409.0,8.0
Andorra,133.0,7602.0,25.0,81.0,0.0,7028.0,31.0,493.0,17.0,98314.0,1048.0,180088.0,2329005.0,77324.0,10.0,955.0,0.0
Eswatini,134.0,7562.0,135.0,141.0,1.0,6761.0,65.0,660.0,67.0,6486.0,121.0,73524.0,63063.0,1165874.0,154.0,8269.0,16.0
Rwanda,135.0,7402.0,109.0,65.0,2.0,6100.0,9.0,1237.0,0.0,565.0,5.0,694450.0,52999.0,13102971.0,1770.0,201584.0,19.0
Trinidad and Tobago,136.0,7012.0,12.0,125.0,2.0,6471.0,14.0,416.0,3.0,5003.0,89.0,70152.0,50049.0,1401654.0,200.0,11213.0,20.0
Mali,137.0,6232.0,41.0,225.0,3.0,3858.0,19.0,2149.0,0.0,304.0,11.0,126647.0,6171.0,20523725.0,3293.0,91217.0,162.0
Malawi,138.0,6202.0,41.0,187.0,0.0,5664.0,1.0,351.0,4.0,320.0,10.0,82460.0,4259.0,19361838.0,3122.0,103539.0,235.0
Congo,139.0,6200.0,0.0,100.0,0.0,4988.0,0.0,1112.0,0.0,1111.0,18.0,0.0,0.0,5581870.0,900.0,55819.0,0.0
Guyana,140.0,6171.0,46.0,159.0,0.0,5369.0,50.0,643.0,7.0,7828.0,202.0,36135.0,45835.0,788364.0,128.0,4958.0,22.0
Nicaragua,141.0,5938.0,0.0,163.0,0.0,4225.0,0.0,1550.0,0.0,891.0,24.0,0.0,0.0,6661972.0,1122.0,40871.0,0.0
Djibouti,142.0,5783.0,2.0,61.0,0.0,5668.0,9.0,54.0,0.0,5813.0,61.0,97646.0,98156.0,994806.0,172.0,16308.0,10.0
Mayotte,143.0,5708.0,0.0,53.0,0.0,2964.0,0.0,2691.0,4.0,20688.0,192.0,34115.0,123647.0,275907.0,48.0,5206.0,8.0
Iceland,144.0,5656.0,14.0,28.0,0.0,5487.0,9.0,141.0,3.0,16524.0,82.0,421312.0,1230830.0,342299.0,61.0,12225.0,1.0
Martinique,145.0,5634.0,0.0,42.0,0.0,98.0,0.0,5494.0,5.0,15019.0,112.0,68982.0,183891.0,375125.0,67.0,8932.0,5.0
Suriname,146.0,5583.0,31.0,118.0,0.0,5296.0,5.0,169.0,5.0,9477.0,200.0,23882.0,40538.0,589133.0,106.0,4993.0,25.0
Burkina Faso,147.0,5301.0,141.0,76.0,0.0,3758.0,99.0,1467.0,0.0,250.0,4.0,0.0,0.0,21171773.0,3994.0,278576.0,0.0
Thailand,148.0,5289.0,382.0,60.0,0.0,4053.0,12.0,1176.0,1.0,76.0,0.9,1217873.0,17427.0,69883748.0,13213.0,1164729.0,57.0
Equatorial Guinea,149.0,5231.0,17.0,85.0,0.0,5077.0,13.0,69.0,0.0,3672.0,60.0,74952.0,52617.0,1424471.0,272.0,16758.0,19.0
Aruba,150.0,5176.0,13.0,47.0,0.0,4969.0,12.0,160.0,4.0,48382.0,439.0,59890.0,559809.0,106983.0,21.0,2276.0,2.0
CAR,151.0,4936.0,0.0,63.0,0.0,1924.0,0.0,2949.0,2.0,1014.0,13.0,32711.0,6718.0,4869451.0,987.0,77293.0,149.0
Somalia,152.0,4662.0,0.0,124.0,0.0,3566.0,0.0,972.0,0.0,290.0,8.0,0.0,0.0,16100841.0,3454.0,129845.0,0.0
Curaçao,153.0,3974.0,27.0,11.0,0.0,2284.0,8.0,1679.0,6.0,24171.0,67.0,31641.0,192447.0,164414.0,41.0,14947.0,5.0
Gambia,154.0,3786.0,0.0,123.0,0.0,3656.0,0.0,7.0,1.0,1546.0,50.0,28041.0,11453.0,2448452.0,647.0,19906.0,87.0
Togo,155.0,3436.0,20.0,66.0,0.0,3054.0,37.0,316.0,0.0,411.0,8.0,168355.0,20114.0,8369937.0,2436.0,126817.0,50.0
